ID	ReferenceType	ReferenceID	
165635	TaxAccRef	42990	
134129	TaxAccRef	9899	
194668	TaxAccRef	8294	
184508	TaxAccRef	7818	
133700	TaxAccRef	1421	
164264	TaxAccRef	138538	
475133	TaxAccRef	7173	
132212	TaxAccRef	138614	
134054	TaxAccRef	169594	
192577	TaxAccRef	7613	
345601	TaxAccRef	162917	
133451	TaxAccRef	1421	
196710	TaxAccRef	9036	
165911	TaxAccRef	132582	
171992	TaxAccRef	7686	
814563	TaxAccRef	8597	
569953	TaxAccRef	7750	
829229	TaxAccRef	8409	
167263	TaxAccRef	8049	
191794	TaxAccRef	7340	
133525	TaxAccRef	8183	
192533	TaxAccRef	8306	
231643	TaxAccRef	7727	
171115	TaxAccRef	8186	
191403	TaxAccRef	141960	
167355	TaxAccRef	7848	
192606	TaxAccRef	8186	
165084	TaxAccRef	7655	
192675	TaxAccRef	8096	
835486	TaxAccRef	8446	
169519	TaxAccRef	7275	
171176	TaxAccRef	8184	
236166	TaxAccRef	7208	
133500	TaxAccRef	1421	
169357	TaxAccRef	42255	
133433	TaxAccRef	8326	
194737	TaxAccRef	7359	
192072	TaxAccRef	1297	
167305	TaxAccRef	9230	
193679	TaxAccRef	7655	
134380	TaxAccRef	9105	
408723	TaxAccRef	10058	
845907	TaxAccRef	197406	
133322	TaxAccRef	7708	
193128	TaxAccRef	8018	
370764	TaxAccRef	9047	
132444	TaxAccRef	7180	
193222	TaxAccRef	8341	
192004	TaxAccRef	8324	
168875	TaxAccRef	8944	
430366	TaxAccRef	7208	
385436	TaxAccRef	127096	
192487	TaxAccRef	7264	
192978	TaxAccRef	8930	
189804	TaxAccRef	8207	
167611	TaxAccRef	8163	
169973	TaxAccRef	8249	
195454	TaxAccRef	142164	
132803	TaxAccRef	8095	
165430	TaxAccRef	7655	
170183	TaxAccRef	8976	
132470	TaxAccRef	197023	
598424	TaxAccRef	7763	
234167	TaxAccRef	9836	
193716	TaxAccRef	7763	
191989	TaxAccRef	43002	
192685	TaxAccRef	8332	
513871	TaxAccRef	8097	
240442	TaxAccRef	7670	
175154	TaxAccRef	4179	
169894	TaxAccRef	7848	
171264	TaxAccRef	8998	
170864	TaxAccRef	8095	
133394	TaxAccRef	8095	
193771	TaxAccRef	7860	
166848	TaxAccRef	7412	
164824	TaxAccRef	9054	
384781	TaxAccRef	127080	
164645	TaxAccRef	1308	
169514	TaxAccRef	8326	
168465	TaxAccRef	7854	
190620	TaxAccRef	7645	
193774	TaxAccRef	7402	
134178	TaxAccRef	141513	
394644	TaxAccRef	7404	
170749	TaxAccRef	7820	
164525	TaxAccRef	138562	
236172	TaxAccRef	8324	
234339	TaxAccRef	7293	
404590	TaxAccRef	7577	
134013	TaxAccRef	8389	
744290	TaxAccRef	171414	
165450	TaxAccRef	7404	
165550	TaxAccRef	141259	
132219	TaxAccRef	1	
132685	TaxAccRef	8413	
132719	TaxAccRef	1421	
132518	TaxAccRef	7223	
166744	TaxAccRef	8039	
171671	TaxAccRef	7688	
171385	TaxAccRef	6833	
192356	TaxAccRef	7282	
191679	TaxAccRef	7745	
233896	TaxAccRef	7714	
734536	TaxAccRef	7894	
134288	TaxAccRef	7827	
165794	TaxAccRef	9051	
133926	TaxAccRef	8144	
132317	TaxAccRef	148186	
169085	TaxAccRef	8326	
133612	TaxAccRef	1421	
388016	TaxAccRef	9122	
189957	TaxAccRef	8124	
195387	TaxAccRef	7353	
165682	TaxAccRef	9050	
132692	TaxAccRef	8327	
168308	TaxAccRef	8477	
133246	TaxAccRef	1421	
573999	TaxAccRef	8300	
168305	TaxAccRef	7114	
183627	TaxAccRef	8393	
168544	TaxAccRef	8387	
194577	TaxAccRef	9893	
416453	TaxAccRef	197647	
577463	TaxAccRef	152227	
134275	TaxAccRef	7195	
132833	TaxAccRef	2961	
412828	TaxAccRef	7645	
191675	TaxAccRef	8096	
193140	TaxAccRef	7649	
134117	TaxAccRef	8125	
194123	TaxAccRef	8393	
171188	TaxAccRef	9874	
169310	TaxAccRef	7353	
132319	TaxAccRef	1421	
550390	TaxAccRef	133572	
171380	TaxAccRef	7257	
345061	TaxAccRef	47783	
166089	TaxAccRef	7389	
196884	TaxAccRef	7893	
134266	TaxAccRef	7192	
165725	TaxAccRef	7613	
169068	TaxAccRef	7271	
166801	TaxAccRef	8296	
220433	TaxAccRef	7557	
190281	TaxAccRef	132582	
391022	TaxAccRef	7400	
164913	TaxAccRef	47874	
166871	TaxAccRef	7605	
193781	TaxAccRef	7675	
169068	TaxAccRef	9025	
567763	TaxAccRef	7285	
168218	TaxAccRef	132931	
196459	TaxAccRef	7780	
171240	NomRef	8998	
168544	TaxAccRef	196931	
164326	TaxAccRef	7254	
132333	TaxAccRef	8179	
169702	TaxAccRef	6066	
134080	TaxAccRef	1421	
843219	TaxAccRef	7384	
133489	TaxAccRef	1421	
165400	TaxAccRef	7655	
191551	TaxAccRef	9023	
168272	TaxAccRef	7655	
167824	TaxAccRef	7645	
132622	TaxAccRef	7267	
164967	TaxAccRef	7823	
134241	TaxAccRef	141332	
164238	TaxAccRef	7557	
192859	TaxAccRef	8341	
132778	TaxAccRef	1421	
165493	TaxAccRef	7047	
387379	TaxAccRef	7643	
166764	TaxAccRef	4179	
164922	TaxAccRef	7114	
508926	TaxAccRef	7944	
134030	TaxAccRef	8179	
167658	TaxAccRef	7645	
577286	TaxAccRef	7631	
171331	TaxAccRef	7859	
225798	TaxAccRef	7655	
244441	TaxAccRef	7645	
193493	TaxAccRef	7801	
550390	TaxAccRef	147498	
164333	TaxAccRef	8363	
244425	TaxAccRef	7655	
132251	TaxAccRef	1421	
394727	TaxAccRef	8955	
234339	TaxAccRef	7290	
235785	TaxAccRef	10026	
134152	NomRef	8375	
171663	TaxAccRef	8207	
244720	TaxAccRef	7818	
133044	TaxAccRef	7783	
396700	TaxAccRef	7893	
195664	TaxAccRef	142037	
133393	TaxAccRef	8393	
396959	TaxAccRef	7645	
192499	TaxAccRef	7854	
134251	TaxAccRef	8038	
167718	TaxAccRef	8298	
192084	TaxAccRef	1297	
132353	TaxAccRef	8175	
233957	TaxAccRef	9301	
164823	TaxAccRef	141259	
169297	TaxAccRef	6840	
190381	TaxAccRef	7818	
134036	TaxAccRef	9916	
740464	TaxAccRef	7419	
191313	TaxAccRef	7565	
168293	TaxAccRef	7746	
170443	TaxAccRef	7448	
133301	TaxAccRef	7180	
168211	TaxAccRef	7855	
165505	TaxAccRef	8099	
157383	TaxAccRef	132474	
167975	TaxAccRef	7643	
555805	TaxAccRef	8186	
170440	TaxAccRef	8096	
394170	TaxAccRef	130276	
134495	TaxAccRef	8393	
192491	TaxAccRef	9102	
194377	TaxAccRef	8987	
175124	TaxAccRef	7263	
132847	TaxAccRef	7251	
171203	TaxAccRef	7264	
367548	TaxAccRef	8186	
174607	TaxAccRef	132582	
193037	TaxAccRef	7776	
132153	TaxAccRef	1421	
165026	TaxAccRef	8491	
175071	TaxAccRef	7731	
234266	TaxAccRef	7290	
194625	TaxAccRef	8930	
370447	TaxAccRef	7775	
193585	TaxAccRef	9017	
195808	TaxAccRef	7820	
478528	TaxAccRef	8326	
191433	TaxAccRef	7111	
193513	TaxAccRef	8096	
236335	TaxAccRef	7208	
164665	TaxAccRef	8604	
165328	TaxAccRef	7823	
195493	TaxAccRef	7359	
718983	TaxAccRef	165148	
167502	TaxAccRef	7652	
190773	TaxAccRef	7855	
171736	TaxAccRef	154197	
409965	TaxAccRef	7114	
133157	TaxAccRef	7336	
168482	TaxAccRef	7290	
191206	TaxAccRef	8477	
493766	TaxAccRef	7089	
166170	TaxAccRef	43903	
827736	TaxAccRef	194960	
170130	TaxAccRef	8249	
171880	TaxAccRef	194523	
165422	TaxAccRef	7655	
169365	TaxAccRef	7358	
164480	TaxAccRef	197406	
194233	TaxAccRef	8252	
194056	TaxAccRef	7821	
480150	TaxAccRef	7341	
194248	TaxAccRef	7794	
132838	TaxAccRef	1421	
133185	TaxAccRef	138976	
132455	TaxAccRef	197408	
164672	TaxAccRef	167759	
166926	TaxAccRef	8041	
168965	TaxAccRef	7480	
231815	TaxAccRef	9245	
167782	TaxAccRef	7645	
171742	TaxAccRef	150860	
164698	TaxAccRef	7557	
192236	TaxAccRef	8017	
170937	TaxAccRef	142119	
190237	TaxAccRef	7818	
380387	TaxAccRef	8298	
133997	TaxAccRef	172970	
237630	TaxAccRef	8341	
169638	TaxAccRef	7908	
132470	TaxAccRef	8387	
172012	TaxAccRef	21481	
169536	TaxAccRef	8095	
164413	TaxAccRef	7395	
178367	TaxAccRef	7578	
171873	TaxAccRef	8595	
237989	TaxAccRef	8360	
190802	TaxAccRef	8370	
193294	TaxAccRef	8003	
835314	TaxAccRef	8040	
189929	TaxAccRef	8183	
195867	TaxAccRef	7655	
166940	TaxAccRef	8186	
577471	TaxAccRef	152227	
168574	TaxAccRef	7438	
172096	TaxAccRef	168561	
133893	TaxAccRef	7180	
742626	TaxAccRef	8069	
134267	TaxAccRef	1421	
236334	TaxAccRef	8275	
181111	TaxAccRef	7886	
607720	TaxAccRef	9316	
132275	TaxAccRef	8034	
171326	TaxAccRef	8252	
732978	TaxAccRef	7530	
190211	TaxAccRef	9051	
167384	TaxAccRef	7336	
595042	TaxAccRef	7229	
190239	TaxAccRef	8223	
132257	TaxAccRef	47872	
167299	TaxAccRef	9230	
240900	TaxAccRef	42306	
168127	TaxAccRef	47784	
428706	TaxAccRef	8209	
171336	TaxAccRef	9282	
192659	TaxAccRef	7124	
171957	TaxAccRef	9122	
190281	TaxAccRef	7270	
815529	TaxAccRef	8597	
157368	TaxAccRef	2964	
190820	TaxAccRef	7798	
168451	TaxAccRef	7277	
191405	TaxAccRef	7655	
190110	TaxAccRef	8252	
168312	TaxAccRef	4179	
134324	TaxAccRef	8143	
133543	TaxAccRef	7180	
132257	TaxAccRef	42262	
192786	TaxAccRef	7715	
132339	TaxAccRef	7180	
192597	TaxAccRef	7567	
241325	TaxAccRef	8339	
189893	TaxAccRef	671	
193488	TaxAccRef	7789	
194149	TaxAccRef	7731	
195655	TaxAccRef	7750	
133682	TaxAccRef	6840	
132873	TaxAccRef	141513	
194600	TaxAccRef	8501	
192765	TaxAccRef	9051	
189862	TaxAccRef	8300	
134149	TaxAccRef	1421	
597271	TaxAccRef	162782	
193587	TaxAccRef	162964	
247842	TaxAccRef	7448	
568028	TaxAccRef	8095	
168791	TaxAccRef	7655	
167759	TaxAccRef	8477	
164402	TaxAccRef	138538	
193623	TaxAccRef	8401	
414514	TaxAccRef	132582	
134283	TaxAccRef	8095	
132920	TaxAccRef	196903	
164540	TaxAccRef	147585	
132257	TaxAccRef	197032	
132295	TaxAccRef	7789	
133881	TaxAccRef	1421	
167395	TaxAccRef	7429	
132535	TaxAccRef	7290	
165758	TaxAccRef	7353	
166338	TaxAccRef	7290	
191399	TaxAccRef	7694	
167351	TaxAccRef	141513	
134349	TaxAccRef	1421	
194203	TaxAccRef	7557	
714979	TaxAccRef	165331	
191115	TaxAccRef	7768	
134147	TaxAccRef	196983	
134399	TaxAccRef	1421	
190716	TaxAccRef	7281	
189873	TaxAccRef	132582	
169557	TaxAccRef	8298	
133362	TaxAccRef	7480	
577233	TaxAccRef	8428	
132641	TaxAccRef	8500	
166738	TaxAccRef	9279	
346504	TaxAccRef	7655	
193284	TaxAccRef	7655	
195492	TaxAccRef	7359	
845571	TaxAccRef	8354	
165805	TaxAccRef	44041	
150212	TaxAccRef	8327	
133868	TaxAccRef	9256	
168964	TaxAccRef	7090	
385469	TaxAccRef	8439	
189797	TaxAccRef	7530	
169948	TaxAccRef	8421	
169485	TaxAccRef	8582	
191643	TaxAccRef	8586	
194557	TaxAccRef	7813	
167572	TaxAccRef	42260	
133910	TaxAccRef	42	
480148	TaxAccRef	142179	
133142	TaxAccRef	8338	
133701	TaxAccRef	8409	
166698	TaxAccRef	7484	
394654	TaxAccRef	7777	
133272	TaxAccRef	9036	
191587	TaxAccRef	7777	
166904	TaxAccRef	6217	
190960	TaxAccRef	8124	
190421	TaxAccRef	7715	
193593	TaxAccRef	9419	
132831	TaxAccRef	9903	
555803	TaxAccRef	148164	
133513	TaxAccRef	8326	
191762	TaxAccRef	7835	
175306	TaxAccRef	7750	
169959	TaxAccRef	7263	
246585	TaxAccRef	9060	
166208	TaxAccRef	7655	
167378	TaxAccRef	8597	
192306	TaxAccRef	7557	
555688	TaxAccRef	7801	
718580	TaxAccRef	7448	
170276	TaxAccRef	6841	
192913	TaxAccRef	8306	
190380	TaxAccRef	7818	
194638	TaxAccRef	7655	
169890	TaxAccRef	7259	
709021	TaxAccRef	132082	
134002	TaxAccRef	8973	
168959	TaxAccRef	7745	
132745	TaxAccRef	1421	
171841	TaxAccRef	8206	
568300	TaxAccRef	7750	
132324	TaxAccRef	196680	
132880	TaxAccRef	47873	
169738	TaxAccRef	47862	
192052	TaxAccRef	7821	
132274	TaxAccRef	127044	
192726	TaxAccRef	8151	
746225	TaxAccRef	172649	
555795	TaxAccRef	7325	
530761	TaxAccRef	8096	
134191	TaxAccRef	8096	
166679	TaxAccRef	8151	
190485	TaxAccRef	7645	
133331	TaxAccRef	1421	
132591	TaxAccRef	7617	
133077	TaxAccRef	7208	
192863	TaxAccRef	7426	
192161	TaxAccRef	8197	
573196	TaxAccRef	138970	
132281	TaxAccRef	195843	
132620	TaxAccRef	1421	
167375	TaxAccRef	9013	
132216	TaxAccRef	2928	
189953	TaxAccRef	8017	
184422	TaxAccRef	7090	
167751	TaxAccRef	7794	
414496	TaxAccRef	132582	
394774	TaxAccRef	7448	
132991	TaxAccRef	8096	
171758	TaxAccRef	7192	
166164	TaxAccRef	15857	
169867	TaxAccRef	132582	
169692	TaxAccRef	7127	
194213	TaxAccRef	7716	
408852	TaxAccRef	8298	
133048	TaxAccRef	1421	
167292	TaxAccRef	8095	
169457	TaxAccRef	7746	
190391	TaxAccRef	7818	
165829	TaxAccRef	7698	
530761	TaxAccRef	7750	
391034	TaxAccRef	196888	
133653	TaxAccRef	1421	
170907	TaxAccRef	8155	
132916	TaxAccRef	1421	
234405	TaxAccRef	7723	
168763	TaxAccRef	7655	
168356	TaxAccRef	7894	
577474	TaxAccRef	152227	
236214	TaxAccRef	7089	
193966	TaxAccRef	7452	
134199	TaxAccRef	8369	
178360	TaxAccRef	7776	
134025	TaxAccRef	8036	
367130	TaxAccRef	142183	
133167	TaxAccRef	1421	
195385	TaxAccRef	7655	
194081	TaxAccRef	8953	
134241	TaxAccRef	8145	
133495	TaxAccRef	7617	
132573	TaxAccRef	7303	
165612	TaxAccRef	149020	
169826	TaxAccRef	7849	
606797	TaxAccRef	8249	
133928	TaxAccRef	7839	
193435	TaxAccRef	7667	
234348	TaxAccRef	8348	
192930	TaxAccRef	7655	
366099	TaxAccRef	123716	
192521	TaxAccRef	7746	
345256	TaxAccRef	7814	
167290	TaxAccRef	9856	
175225	TaxAccRef	4179	
171463	TaxAccRef	8215	
132573	TaxAccRef	9899	
132764	TaxAccRef	8179	
225797	TaxAccRef	7402	
170913	TaxAccRef	8180	
195571	TaxAccRef	8326	
166929	TaxAccRef	7413	
170421	TaxAccRef	7275	
574062	TaxAccRef	151794	
133085	TaxAccRef	7664	
167048	TaxAccRef	142173	
134070	TaxAccRef	1421	
225698	TaxAccRef	7746	
132519	TaxAccRef	8354	
236362	TaxAccRef	8324	
194486	TaxAccRef	142148	
165264	TaxAccRef	7675	
191759	TaxAccRef	7835	
714920	TaxAccRef	165332	
133334	TaxAccRef	1421	
195641	TaxAccRef	7384	
231696	TaxAccRef	9253	
438250	TaxAccRef	42276	
190684	TaxAccRef	7290	
192881	TaxAccRef	8532	
134275	TaxAccRef	9903	
184531	TaxAccRef	7274	
164679	TaxAccRef	127032	
168730	TaxAccRef	9040	
133248	TaxAccRef	7208	
191671	TaxAccRef	8266	
171764	TaxAccRef	7226	
133063	TaxAccRef	663	
409306	TaxAccRef	7613	
166807	TaxAccRef	8095	
190271	TaxAccRef	8394	
231680	TaxAccRef	7820	
165043	TaxAccRef	7114	
233932	TaxAccRef	7763	
167415	TaxAccRef	7747	
132458	TaxAccRef	7617	
134185	TaxAccRef	7147	
165531	TaxAccRef	8495	
134188	TaxAccRef	1421	
134383	TaxAccRef	9114	
165318	TaxAccRef	7655	
237858	TaxAccRef	7313	
189961	TaxAccRef	7750	
167347	TaxAccRef	177495	
170518	TaxAccRef	7979	
192791	TaxAccRef	8096	
193245	TaxAccRef	7893	
133660	TaxAccRef	7897	
246582	TaxAccRef	7342	
192498	TaxAccRef	8477	
557269	TaxAccRef	148310	
190175	TaxAccRef	7047	
234353	TaxAccRef	44041	
132362	TaxAccRef	7289	
231635	TaxAccRef	7751	
169996	TaxAccRef	8594	
234350	TaxAccRef	7290	
724241	TaxAccRef	7130	
194763	TaxAccRef	7402	
133869	TaxAccRef	8040	
170342	TaxAccRef	7801	
133464	TaxAccRef	7180	
194590	TaxAccRef	7448	
134343	TaxAccRef	7319	
190694	TaxAccRef	9023	
167233	TaxAccRef	142064	
408839	TaxAccRef	7645	
168689	TaxAccRef	9038	
165236	TaxAccRef	7655	
170336	TaxAccRef	8249	
192370	TaxAccRef	42255	
171771	TaxAccRef	132146	
190732	TaxAccRef	7120	
165739	TaxAccRef	7436	
167882	TaxAccRef	8499	
236352	TaxAccRef	7082	
134368	TaxAccRef	8249	
193209	TaxAccRef	7980	
167165	TaxAccRef	149236	
815484	TaxAccRef	7832	
195852	TaxAccRef	7655	
191355	TaxAccRef	7530	
190206	TaxAccRef	7947	
168506	TaxAccRef	7113	
194398	TaxAccRef	7832	
134115	TaxAccRef	197032	
166686	TaxAccRef	4179	
168116	TaxAccRef	132582	
231659	TaxAccRef	7872	
192788	TaxAccRef	8341	
165414	TaxAccRef	9237	
412841	TaxAccRef	8180	
132405	TaxAccRef	196728	
408864	TaxAccRef	7181	
164428	TaxAccRef	7396	
166888	TaxAccRef	7607	
192631	TaxAccRef	7124	
827205	TaxAccRef	194788	
164430	TaxAccRef	7357	
193860	TaxAccRef	7206	
193254	TaxAccRef	7750	
168452	TaxAccRef	7252	
170073	TaxAccRef	6217	
236176	TaxAccRef	7694	
168208	TaxAccRef	4179	
530770	TaxAccRef	8095	
195750	TaxAccRef	8594	
166457	TaxAccRef	7404	
133367	TaxAccRef	1421	
132626	TaxAccRef	8183	
165696	TaxAccRef	7576	
190539	TaxAccRef	42260	
167631	TaxAccRef	7124	
164523	TaxAccRef	8422	
192634	TaxAccRef	8306	
492604	TaxAccRef	7612	
171306	TaxAccRef	7391	
169831	TaxAccRef	7356	
132660	TaxAccRef	8327	
370448	TaxAccRef	7854	
414507	TaxAccRef	132582	
134275	TaxAccRef	132582	
835451	TaxAccRef	196888	
391024	TaxAccRef	7571	
367788	TaxAccRef	8311	
133933	TaxAccRef	8034	
191917	TaxAccRef	8164	
175234	TaxAccRef	7111	
169921	TaxAccRef	132582	
191501	NomRef	8475	
190819	TaxAccRef	8610	
193428	TaxAccRef	8995	
168547	TaxAccRef	8095	
169889	TaxAccRef	8306	
169715	TaxAccRef	151596	
169243	TaxAccRef	8298	
169112	TaxAccRef	7713	
190181	TaxAccRef	9854	
133336	TaxAccRef	7195	
168308	TaxAccRef	8491	
132572	TaxAccRef	9051	
175040	TaxAccRef	8373	
408859	TaxAccRef	5591	
595036	TaxAccRef	8563	
190927	TaxAccRef	8184	
133521	TaxAccRef	9868	
156100	TaxAccRef	64	
236389	TaxAccRef	8264	
234235	TaxAccRef	6217	
193688	TaxAccRef	7763	
169837	TaxAccRef	9251	
132712	TaxAccRef	7617	
408421	TaxAccRef	7860	
134503	TaxAccRef	1421	
168743	TaxAccRef	7720	
193038	TaxAccRef	7290	
558213	TaxAccRef	148999	
167090	TaxAccRef	7925	
134151	TaxAccRef	8179	
744223	TaxAccRef	171414	
190433	TaxAccRef	8252	
164827	TaxAccRef	141259	
762525	TaxAccRef	177369	
555786	TaxAccRef	7776	
132999	TaxAccRef	7293	
169656	TaxAccRef	141259	
193664	TaxAccRef	7457	
234308	TaxAccRef	127033	
166760	TaxAccRef	4179	
150243	TaxAccRef	42	
190858	TaxAccRef	9060	
195824	TaxAccRef	8597	
605485	TaxAccRef	7780	
190255	TaxAccRef	7374	
134280	TaxAccRef	1421	
166875	TaxAccRef	6217	
608055	TaxAccRef	8607	
192174	TaxAccRef	9842	
191040	TaxAccRef	9877	
192847	TaxAccRef	7402	
190817	TaxAccRef	9049	
241239	TaxAccRef	10029	
166660	TaxAccRef	7402	
194177	TaxAccRef	8197	
166064	TaxAccRef	7655	
133442	TaxAccRef	1421	
174367	TaxAccRef	4179	
597238	TaxAccRef	150540	
167671	TaxAccRef	7776	
167146	TaxAccRef	8571	
170520	TaxAccRef	153334	
134113	TaxAccRef	7195	
194570	TaxAccRef	7701	
193634	TaxAccRef	44041	
559382	TaxAccRef	149229	
134121	TaxAccRef	9269	
134376	TaxAccRef	8436	
493745	TaxAccRef	8413	
133676	TaxAccRef	1421	
165153	TaxAccRef	7377	
536959	TaxAccRef	8099	
132462	TaxAccRef	8354	
164303	TaxAccRef	7402	
236759	TaxAccRef	8040	
171722	TaxAccRef	7688	
170453	TaxAccRef	9295	
132301	TaxAccRef	6219	
169018	TaxAccRef	7778	
132759	TaxAccRef	7548	
193661	TaxAccRef	44036	
164166	TaxAccRef	132582	
191747	TaxAccRef	7855	
134110	TaxAccRef	7089	
190752	TaxAccRef	7413	
190116	TaxAccRef	9004	
236709	TaxAccRef	7208	
167750	TaxAccRef	8095	
194365	TaxAccRef	7801	
570523	TaxAccRef	7263	
178417	TaxAccRef	7208	
133364	TaxAccRef	7384	
233916	TaxAccRef	9284	
132709	TaxAccRef	8040	
133093	TaxAccRef	1421	
233997	TaxAccRef	7530	
193547	TaxAccRef	8203	
172036	TaxAccRef	8206	
169673	TaxAccRef	7674	
196613	TaxAccRef	8095	
827574	TaxAccRef	7768	
178318	TaxAccRef	9013	
168813	TaxAccRef	9022	
157415	TaxAccRef	2930	
193463	TaxAccRef	8402	
132455	TaxAccRef	7089	
165599	TaxAccRef	7346	
190542	TaxAccRef	7412	
133710	TaxAccRef	1421	
132277	TaxAccRef	196680	
133955	TaxAccRef	8973	
194498	TaxAccRef	7872	
169353	TaxAccRef	7292	
380117	TaxAccRef	9239	
235789	TaxAccRef	10026	
134262	TaxAccRef	8040	
170761	TaxAccRef	7655	
169863	TaxAccRef	132582	
132742	TaxAccRef	7548	
236235	TaxAccRef	7530	
133445	TaxAccRef	141332	
132759	TaxAccRef	8387	
168559	TaxAccRef	7763	
132429	TaxAccRef	196728	
194182	TaxAccRef	7557	
191968	TaxAccRef	196386	
174899	TaxAccRef	4179	
133574	TaxAccRef	1421	
165248	TaxAccRef	7860	
394301	TaxAccRef	7286	
513835	TaxAccRef	7208	
166042	TaxAccRef	8350	
132642	TaxAccRef	7208	
134108	TaxAccRef	7832	
132736	TaxAccRef	7617	
607427	TaxAccRef	7815	
236306	TaxAccRef	281	
132184	TaxAccRef	7694	
530950	TaxAccRef	8400	
190674	TaxAccRef	7290	
192500	TaxAccRef	7614	
189956	TaxAccRef	7794	
132438	TaxAccRef	8413	
193677	TaxAccRef	9071	
195440	TaxAccRef	142050	
191674	TaxAccRef	9877	
164532	TaxAccRef	132582	
132920	TaxAccRef	7941	
133106	TaxAccRef	1421	
134229	TaxAccRef	1421	
167569	TaxAccRef	7645	
169365	TaxAccRef	6840	
166305	TaxAccRef	8389	
167236	TaxAccRef	142132	
193935	TaxAccRef	7206	
132465	TaxAccRef	9256	
362719	TaxAccRef	47906	
133961	TaxAccRef	1421	
450783	TaxAccRef	7419	
241326	TaxAccRef	8377	
133208	TaxAccRef	7208	
816699	TaxAccRef	191668	
717280	TaxAccRef	7342	
172064	TaxAccRef	8278	
195561	TaxAccRef	7835	
410160	TaxAccRef	7794	
174302	TaxAccRef	138611	
171631	TaxAccRef	7214	
234465	TaxAccRef	8430	
387351	TaxAccRef	127150	
248184	TaxAccRef	151760	
396749	TaxAccRef	7571	
133412	TaxAccRef	9868	
133988	TaxAccRef	7267	
190190	TaxAccRef	7794	
236241	TaxAccRef	7208	
167298	TaxAccRef	9040	
170697	TaxAccRef	8991	
196518	TaxAccRef	8393	
384777	TaxAccRef	127080	
166628	TaxAccRef	7794	
605480	TaxAccRef	8475	
194470	TaxAccRef	7852	
190793	TaxAccRef	8199	
134235	TaxAccRef	197846	
167377	TaxAccRef	7251	
233913	TaxAccRef	9230	
134410	TaxAccRef	8442	
759518	TaxAccRef	7399	
192476	TaxAccRef	7798	
190497	TaxAccRef	7645	
193969	TaxAccRef	7206	
192254	TaxAccRef	7346	
168660	TaxAccRef	7747	
132421	TaxAccRef	1421	
165726	TaxAccRef	7794	
132451	TaxAccRef	141513	
168413	TaxAccRef	6066	
132557	NomRef	8406	
196484	TaxAccRef	9772	
194717	TaxAccRef	9109	
194125	TaxAccRef	7263	
134327	TaxAccRef	1421	
164713	TaxAccRef	7394	
133233	TaxAccRef	7290	
170680	TaxAccRef	7731	
169832	TaxAccRef	6217	
345570	TaxAccRef	7604	
170624	TaxAccRef	8295	
418833	TaxAccRef	8180	
169047	TaxAccRef	7753	
430333	TaxAccRef	7399	
164213	NomRef	7172	
167921	TaxAccRef	7571	
132974	TaxAccRef	1421	
170062	TaxAccRef	8252	
233943	TaxAccRef	8980	
169476	TaxAccRef	7429	
132363	TaxAccRef	8277	
428629	TaxAccRef	7855	
133357	TaxAccRef	1421	
156251	TaxAccRef	7617	
167857	TaxAccRef	7763	
132248	TaxAccRef	7267	
168748	TaxAccRef	142121	
169978	TaxAccRef	7853	
132740	TaxAccRef	1421	
168041	TaxAccRef	8377	
707475	TaxAccRef	164169	
192009	TaxAccRef	8354	
134070	TaxAccRef	8125	
225798	TaxAccRef	7612	
190341	TaxAccRef	7402	
172030	TaxAccRef	8211	
191621	TaxAccRef	7789	
194662	TaxAccRef	7667	
196659	TaxAccRef	7351	
387379	TaxAccRef	142121	
192996	TaxAccRef	8341	
267168	TaxAccRef	43903	
171086	TaxAccRef	8996	
166162	TaxAccRef	141259	
132429	TaxAccRef	196680	
493736	TaxAccRef	138565	
559382	TaxAccRef	194951	
445972	TaxAccRef	138693	
169885	TaxAccRef	156345	
167092	TaxAccRef	7284	
414500	TaxAccRef	132582	
241231	TaxAccRef	9034	
549114	TaxAccRef	8580	
170939	TaxAccRef	9812	
190105	TaxAccRef	7557	
832522	TaxAccRef	8179	
132705	TaxAccRef	1421	
346365	TaxAccRef	7615	
171268	TaxAccRef	9003	
133985	TaxAccRef	196888	
167760	TaxAccRef	8341	
193027	TaxAccRef	7776	
190870	TaxAccRef	8499	
195746	TaxAccRef	8031	
167688	TaxAccRef	7661	
134396	TaxAccRef	1421	
133441	TaxAccRef	1421	
190777	TaxAccRef	8295	
193635	TaxAccRef	44041	
192156	TaxAccRef	9029	
132442	TaxAccRef	7195	
156099	TaxAccRef	7225	
370514	TaxAccRef	125699	
465690	TaxAccRef	7686	
165008	TaxAccRef	7655	
367126	TaxAccRef	133542	
169778	TaxAccRef	7413	
165757	TaxAccRef	8096	
133976	TaxAccRef	8040	
239371	TaxAccRef	7223	
133224	TaxAccRef	1421	
236120	TaxAccRef	6219	
194216	TaxAccRef	7396	
133275	TaxAccRef	1421	
133085	TaxAccRef	7180	
132290	TaxAccRef	1421	
168401	TaxAccRef	4179	
168168	TaxAccRef	141259	
165628	TaxAccRef	6219	
132639	TaxAccRef	1421	
416423	TaxAccRef	132887	
192518	TaxAccRef	7530	
166839	TaxAccRef	7130	
190948	TaxAccRef	9191	
133877	TaxAccRef	8175	
134418	TaxAccRef	7480	
166025	TaxAccRef	7698	
712171	TaxAccRef	7267	
345274	TaxAccRef	148186	
167448	TaxAccRef	8096	
192702	TaxAccRef	7790	
