ID	ReferenceType	ReferenceID	
291694	TaxAccRef	132589	
292727	TaxAccRef	666	
292733	TaxAccRef	47413	
292769	TaxAccRef	47454	
292814	TaxAccRef	47413	
292836	TaxAccRef	70	
292851	TaxAccRef	124623	
292860	TaxAccRef	47507	
345382	TaxAccRef	47409	
345384	TaxAccRef	47447	
367763	TaxAccRef	6296	
368534	TaxAccRef	47408	
368656	TaxAccRef	47410	
123684	TaxAccRef	5869	
123685	TaxAccRef	5869	
123697	TaxAccRef	47480	
123699	TaxAccRef	1368	
123701	TaxAccRef	667	
123716	TaxAccRef	1368	
123717	TaxAccRef	1368	
123745	TaxAccRef	64	
123767	TaxAccRef	1368	
123781	TaxAccRef	1368	
123784	TaxAccRef	1368	
123798	TaxAccRef	1368	
123803	TaxAccRef	5869	
123812	TaxAccRef	64	
123813	TaxAccRef	64	
123820	TaxAccRef	5869	
123825	TaxAccRef	42	
123826	TaxAccRef	8316	
123831	TaxAccRef	1368	
123838	TaxAccRef	5869	
123839	TaxAccRef	141249	
123848	TaxAccRef	1368	
123849	TaxAccRef	1368	
123866	TaxAccRef	1368	
123880	TaxAccRef	64	
123881	TaxAccRef	64	
123888	TaxAccRef	5869	
123897	TaxAccRef	47480	
123899	TaxAccRef	1368	
123916	TaxAccRef	1368	
123917	TaxAccRef	1368	
123920	TaxAccRef	9214	
123935	TaxAccRef	5869	
123967	TaxAccRef	1368	
123970	TaxAccRef	5869	
123971	TaxAccRef	9214	
123974	TaxAccRef	138505	
123980	TaxAccRef	2930	
123981	TaxAccRef	1368	
123984	TaxAccRef	1368	
123985	TaxAccRef	1368	
123985	TaxAccRef	9214	
123985	TaxAccRef	9269	
123991	TaxAccRef	9271	
123998	TaxAccRef	1368	
124021	TaxAccRef	6412	
124030	TaxAccRef	64	
124035	TaxAccRef	1368	
124048	TaxAccRef	1368	
124049	TaxAccRef	1368	
124066	TaxAccRef	1368	
124085	TaxAccRef	5869	
124097	TaxAccRef	47480	
124099	TaxAccRef	1368	
124102	TaxAccRef	5869	
124116	TaxAccRef	1368	
124117	TaxAccRef	1368	
124120	TaxAccRef	125309	
124134	TaxAccRef	1368	
124135	TaxAccRef	5869	
124139	TaxAccRef	5869	
124160	TaxAccRef	42	
124167	TaxAccRef	1368	
125152	TaxAccRef	47480	
125166	TaxAccRef	64	
125171	TaxAccRef	1368	
125199	TaxAccRef	64	
125202	TaxAccRef	1368	
125234	TaxAccRef	64	
149867	TaxAccRef	64	
149875	TaxAccRef	5869	
149887	TaxAccRef	47480	
152510	TaxAccRef	64	
158502	TaxAccRef	141249	
172671	TaxAccRef	4179	
172688	TaxAccRef	4179	
172702	TaxAccRef	4179	
172702	TaxAccRef	5869	
172752	TaxAccRef	4179	
172753	TaxAccRef	4179	
172770	TaxAccRef	4179	
172793	TaxAccRef	666	
177926	TaxAccRef	47432	
177943	TaxAccRef	6324	
177969	TaxAccRef	5869	
177974	TaxAccRef	6324	
178137	TaxAccRef	141249	
178151	TaxAccRef	5869	
178191	TaxAccRef	141249	
178205	TaxAccRef	141249	
178250	TaxAccRef	5869	
178255	TaxAccRef	141249	
178541	TaxAccRef	141249	
178551	TaxAccRef	5869	
178568	TaxAccRef	5869	
178569	TaxAccRef	5869	
178636	TaxAccRef	5869	
178637	TaxAccRef	5869	
178654	TaxAccRef	5869	
178687	TaxAccRef	5869	
178699	TaxAccRef	47480	
178700	TaxAccRef	70	
178718	TaxAccRef	5869	
178740	TaxAccRef	141249	
178755	TaxAccRef	5869	
178772	TaxAccRef	5869	
178786	TaxAccRef	5869	
179588	TaxAccRef	6820	
179589	TaxAccRef	6820	
211863	TaxAccRef	6338	
211874	TaxAccRef	47454	
212317	TaxAccRef	47423	
213087	TaxAccRef	666	
213122	TaxAccRef	71	
213136	TaxAccRef	6308	
213256	TaxAccRef	47410	
213260	TaxAccRef	70	
213266	TaxAccRef	47427	
213279	TaxAccRef	124979	
213280	TaxAccRef	6338	
213287	TaxAccRef	71	
213289	TaxAccRef	132589	
213304	TaxAccRef	5916	
213305	TaxAccRef	71	
213306	TaxAccRef	132589	
213323	TaxAccRef	124623	
213360	TaxAccRef	6313	
213388	TaxAccRef	6324	
213389	TaxAccRef	6324	
216179	TaxAccRef	6324	
221144	TaxAccRef	6269	
234872	TaxAccRef	10011	
234873	TaxAccRef	10011	
234879	TaxAccRef	10010	
234880	TaxAccRef	132589	
234893	TaxAccRef	10010	
234896	TaxAccRef	10010	
234908	TaxAccRef	129878	
234910	TaxAccRef	10010	
234940	TaxAccRef	10011	
234941	TaxAccRef	10011	
234943	TaxAccRef	10010	
234949	TaxAccRef	177370	
234958	TaxAccRef	10011	
234960	TaxAccRef	10010	
234961	TaxAccRef	10010	
234978	TaxAccRef	10010	
235005	TaxAccRef	10011	
235008	TaxAccRef	10011	
235011	TaxAccRef	10010	
235011	TaxAccRef	129878	
235021	TaxAccRef	125374	
235022	TaxAccRef	10011	
242134	TaxAccRef	42934	
242160	TaxAccRef	19718	
242162	TaxAccRef	5869	
248035	TaxAccRef	177370	
248036	TaxAccRef	177370	
254783	TaxAccRef	43953	
254814	TaxAccRef	43957	
254825	TaxAccRef	43958	
254835	TaxAccRef	47410	
254836	TaxAccRef	47410	
254847	TaxAccRef	124647	
254901	TaxAccRef	47417	
254905	TaxAccRef	127081	
254949	TaxAccRef	6392	
255083	TaxAccRef	47420	
255089	TaxAccRef	43952	
291557	TaxAccRef	47480	
291564	TaxAccRef	47488	
291568	TaxAccRef	132589	
291569	TaxAccRef	132589	
291586	TaxAccRef	132589	
291602	TaxAccRef	124662	
291614	TaxAccRef	47488	
291615	TaxAccRef	149215	
291619	TaxAccRef	132589	
291637	TaxAccRef	132589	
291654	TaxAccRef	132589	
291687	TaxAccRef	132589	
291704	TaxAccRef	132589	
292720	TaxAccRef	47414	
292721	TaxAccRef	125938	
292742	TaxAccRef	47467	
292785	TaxAccRef	6392	
292856	TaxAccRef	47423	
292873	TaxAccRef	47420	
292876	TaxAccRef	47480	
292889	TaxAccRef	47471	
345386	TaxAccRef	125365	
345405	TaxAccRef	125352	
345406	TaxAccRef	125352	
345410	TaxAccRef	125364	
345411	TaxAccRef	177371	
345419	TaxAccRef	47413	
345423	TaxAccRef	125352	
368117	TaxAccRef	125365	
368798	TaxAccRef	47413	
368816	TaxAccRef	47413	
368825	TaxAccRef	6412	
368833	TaxAccRef	47471	
368863	TaxAccRef	47484	
368941	TaxAccRef	47408	
123676	TaxAccRef	1368	
123680	TaxAccRef	1368	
123685	TaxAccRef	1368	
123686	TaxAccRef	47480	
123710	TaxAccRef	1368	
123712	TaxAccRef	70	
123719	TaxAccRef	1368	
123744	TaxAccRef	1368	
123753	TaxAccRef	1368	
123778	TaxAccRef	1368	
123787	TaxAccRef	1368	
123795	TaxAccRef	141249	
123808	TaxAccRef	2930	
123810	TaxAccRef	64	
123812	TaxAccRef	1368	
123829	TaxAccRef	71	
123846	TaxAccRef	1368	
123852	TaxAccRef	47480	
123855	TaxAccRef	1368	
123880	TaxAccRef	1368	
123886	TaxAccRef	47480	
123887	TaxAccRef	70	
123891	TaxAccRef	5869	
123908	TaxAccRef	64	
123910	TaxAccRef	1368	
123914	TaxAccRef	1368	
123919	TaxAccRef	1368	
123944	TaxAccRef	1368	
123945	TaxAccRef	132589	
123950	TaxAccRef	5869	
123952	TaxAccRef	666	
123953	TaxAccRef	1368	
123978	TaxAccRef	1368	
123985	TaxAccRef	64	
123987	TaxAccRef	1368	
123989	TaxAccRef	5869	
124012	TaxAccRef	1368	
124021	TaxAccRef	1368	
124033	TaxAccRef	71	
124043	TaxAccRef	6338	
124043	TaxAccRef	165516	
124046	TaxAccRef	1368	
124048	TaxAccRef	5869	
124048	TaxAccRef	6412	
124055	TaxAccRef	1368	
124080	TaxAccRef	1368	
124089	TaxAccRef	1368	
124091	TaxAccRef	5869	
124097	TaxAccRef	141249	
124108	TaxAccRef	64	
124114	TaxAccRef	1368	
124117	TaxAccRef	64	
124119	TaxAccRef	1368	
124125	TaxAccRef	5869	
124142	TaxAccRef	47517	
124144	TaxAccRef	1368	
124150	TaxAccRef	5869	
124153	TaxAccRef	1368	
125153	TaxAccRef	2930	
125154	TaxAccRef	5869	
125155	TaxAccRef	64	
125157	TaxAccRef	1368	
125159	TaxAccRef	5869	
125161	TaxAccRef	9214	
125163	TaxAccRef	47432	
149887	TaxAccRef	64	
158490	TaxAccRef	3042	
158491	TaxAccRef	141249	
158493	TaxAccRef	42	
172673	TaxAccRef	47407	
172691	TaxAccRef	4179	
172700	TaxAccRef	125921	
172707	TaxAccRef	47407	
172716	TaxAccRef	4179	
172737	TaxAccRef	47407	
172750	TaxAccRef	4179	
172755	TaxAccRef	4179	
172759	TaxAccRef	4179	
172780	TaxAccRef	4179	
172784	TaxAccRef	4179	
172789	TaxAccRef	4179	
177962	TaxAccRef	5869	
178005	TaxAccRef	5869	
178107	TaxAccRef	5869	
178123	TaxAccRef	47419	
178132	TaxAccRef	5869	
178134	TaxAccRef	141249	
178138	TaxAccRef	71	
178147	TaxAccRef	71	
178196	TaxAccRef	5869	
178205	TaxAccRef	5869	
178230	TaxAccRef	5869	
178239	TaxAccRef	5869	
178245	TaxAccRef	141249	
178256	TaxAccRef	6324	
178264	TaxAccRef	5869	
178532	TaxAccRef	5869	
178541	TaxAccRef	5869	
178575	TaxAccRef	5869	
178577	TaxAccRef	141249	
178630	TaxAccRef	47407	
178634	TaxAccRef	5869	
178635	TaxAccRef	70	
178639	TaxAccRef	5869	
178645	TaxAccRef	141249	
178650	TaxAccRef	124623	
178679	TaxAccRef	141249	
178707	TaxAccRef	5869	
178741	TaxAccRef	5869	
178777	TaxAccRef	141249	
178907	TaxAccRef	5869	
182966	TaxAccRef	42380	
182966	TaxAccRef	126110	
211863	TaxAccRef	124640	
211873	TaxAccRef	71	
211874	TaxAccRef	124623	
212298	TaxAccRef	71	
212299	TaxAccRef	124623	
212307	TaxAccRef	71	
212308	TaxAccRef	6338	
212317	TaxAccRef	6338	
212318	TaxAccRef	6269	
213084	TaxAccRef	6324	
213112	TaxAccRef	125352	
213118	TaxAccRef	47447	
213132	TaxAccRef	71	
213134	TaxAccRef	6308	
213141	TaxAccRef	71	
213233	TaxAccRef	126089	
213234	TaxAccRef	5916	
213242	TaxAccRef	47423	
213244	TaxAccRef	124623	
213258	TaxAccRef	70	
213259	TaxAccRef	6324	
213268	TaxAccRef	71	
213277	TaxAccRef	5916	
213284	TaxAccRef	6324	
213286	TaxAccRef	5938	
213292	TaxAccRef	6049	
213296	TaxAccRef	6052	
213298	TaxAccRef	5916	
213303	TaxAccRef	124623	
213305	TaxAccRef	47441	
213318	TaxAccRef	6324	
213360	TaxAccRef	6113	
213391	TaxAccRef	6324	
216160	TaxAccRef	6324	
216174	TaxAccRef	71	
234859	TaxAccRef	70	
234870	TaxAccRef	10011	
234879	TaxAccRef	10011	
234883	TaxAccRef	132589	
234884	TaxAccRef	70	
234899	TaxAccRef	10010	
234904	TaxAccRef	10011	
234909	TaxAccRef	10011	
234923	TaxAccRef	70	
234924	TaxAccRef	10010	
234933	TaxAccRef	10010	
234934	TaxAccRef	667	
234943	TaxAccRef	10011	
234948	TaxAccRef	70	
234957	TaxAccRef	70	
234957	TaxAccRef	129878	
234958	TaxAccRef	10010	
234967	TaxAccRef	10010	
234968	TaxAccRef	10011	
234990	TaxAccRef	47480	
234992	TaxAccRef	10010	
235001	TaxAccRef	10010	
235002	TaxAccRef	10011	
235026	TaxAccRef	10010	
235806	TaxAccRef	10011	
241343	TaxAccRef	126089	
242161	TaxAccRef	47436	
248033	TaxAccRef	666	
254497	TaxAccRef	667	
254497	TaxAccRef	125719	
254498	TaxAccRef	43951	
254778	TaxAccRef	47486	
254781	TaxAccRef	43953	
254841	TaxAccRef	132589	
254866	TaxAccRef	138446	
254900	TaxAccRef	138507	
254908	TaxAccRef	47506	
254921	TaxAccRef	6392	
254937	TaxAccRef	124979	
254946	TaxAccRef	124979	
291566	TaxAccRef	132589	
291571	TaxAccRef	132589	
291575	TaxAccRef	132589	
291596	TaxAccRef	132589	
291604	TaxAccRef	47488	
291605	TaxAccRef	132589	
291639	TaxAccRef	132589	
291664	TaxAccRef	132589	
291673	TaxAccRef	132589	
291698	TaxAccRef	132589	
291707	TaxAccRef	132589	
292737	TaxAccRef	47413	
292741	TaxAccRef	47480	
292742	TaxAccRef	47410	
292804	TaxAccRef	125727	
292844	TaxAccRef	47410	
382635	TaxAccRef	124613	
382652	TaxAccRef	127018	
412609	TaxAccRef	164923	
414182	TaxAccRef	132589	
423166	TaxAccRef	667	
428437	TaxAccRef	47446	
431741	TaxAccRef	15703	
509319	TaxAccRef	145214	
597761	TaxAccRef	145214	
722452	TaxAccRef	47504	
762390	TaxAccRef	195673	
123674	TaxAccRef	5869	
123677	TaxAccRef	1368	
123688	TaxAccRef	1368	
123702	TaxAccRef	1368	
123727	TaxAccRef	1368	
123733	TaxAccRef	8	
123745	TaxAccRef	1368	
123752	TaxAccRef	1368	
123759	TaxAccRef	64	
123760	TaxAccRef	666	
123770	TaxAccRef	1368	
123776	TaxAccRef	165516	
123795	TaxAccRef	1368	
123802	TaxAccRef	64	
123811	TaxAccRef	164923	
123813	TaxAccRef	1368	
123813	TaxAccRef	9214	
123820	TaxAccRef	1368	
123826	TaxAccRef	125349	
123838	TaxAccRef	1368	
123843	TaxAccRef	126109	
123845	TaxAccRef	70	
123851	TaxAccRef	2964	
123851	TaxAccRef	165516	
123856	TaxAccRef	5869	
123863	TaxAccRef	1368	
123867	TaxAccRef	9214	
123877	TaxAccRef	1368	
123888	TaxAccRef	1368	
123895	TaxAccRef	70	
123899	TaxAccRef	5869	
123902	TaxAccRef	1368	
123908	TaxAccRef	165516	
123927	TaxAccRef	1368	
123942	TaxAccRef	5869	
123945	TaxAccRef	1368	
123952	TaxAccRef	1368	
123953	TaxAccRef	666	
123970	TaxAccRef	1368	
123971	TaxAccRef	138505	
123974	TaxAccRef	9214	
123978	TaxAccRef	666	
123995	TaxAccRef	1368	
124002	TaxAccRef	64	
124013	TaxAccRef	1368	
124020	TaxAccRef	1368	
124021	TaxAccRef	141249	
124038	TaxAccRef	1368	
124051	TaxAccRef	47480	
124063	TaxAccRef	1368	
124077	TaxAccRef	1368	
124080	TaxAccRef	132589	
124081	TaxAccRef	1368	
124088	TaxAccRef	1368	
124094	TaxAccRef	124623	
124106	TaxAccRef	1368	
124120	TaxAccRef	64	
124124	TaxAccRef	5869	
124130	TaxAccRef	6324	
124131	TaxAccRef	1368	
124145	TaxAccRef	1368	
124156	TaxAccRef	1368	
124159	TaxAccRef	64	
124167	TaxAccRef	5869	
125156	TaxAccRef	1368	
125158	TaxAccRef	667	
125164	TaxAccRef	47432	
125167	TaxAccRef	5869	
125199	TaxAccRef	1368	
125210	TaxAccRef	5869	
125212	TaxAccRef	177363	
125231	TaxAccRef	64	
125242	TaxAccRef	1368	
149875	TaxAccRef	141249	
149895	TaxAccRef	64	
158502	TaxAccRef	5869	
172665	TaxAccRef	47407	
172674	TaxAccRef	4179	
172742	TaxAccRef	4179	
172767	TaxAccRef	4179	
172780	TaxAccRef	6324	
172781	TaxAccRef	4179	
172787	TaxAccRef	47480	
172792	TaxAccRef	4179	
172792	TaxAccRef	5869	
177915	TaxAccRef	5869	
177926	TaxAccRef	141249	
177969	TaxAccRef	71	
178022	TaxAccRef	5869	
178047	TaxAccRef	5869	
178085	TaxAccRef	47480	
178108	TaxAccRef	47432	
178110	TaxAccRef	132589	
178115	TaxAccRef	5869	
178176	TaxAccRef	141249	
178197	TaxAccRef	5869	
178213	TaxAccRef	8	
178247	TaxAccRef	5869	
178262	TaxAccRef	124622	
178262	TaxAccRef	141249	
178264	TaxAccRef	6324	
178540	TaxAccRef	5869	
178551	TaxAccRef	141249	
178576	TaxAccRef	141249	
178647	TaxAccRef	5869	
178665	TaxAccRef	5869	
178667	TaxAccRef	124623	
178672	TaxAccRef	5869	
178683	TaxAccRef	47455	
178740	TaxAccRef	5869	
178758	TaxAccRef	5869	
178789	TaxAccRef	6324	
178801	TaxAccRef	5869	
207610	TaxAccRef	5916	
212303	TaxAccRef	6130	
212305	TaxAccRef	6329	
212309	TaxAccRef	6338	
212315	TaxAccRef	71	
213114	TaxAccRef	70	
213140	TaxAccRef	5916	
213144	TaxAccRef	71	
213199	TaxAccRef	6324	
213237	TaxAccRef	177371	
213269	TaxAccRef	71	
213270	TaxAccRef	6338	
213276	TaxAccRef	71	
213285	TaxAccRef	6269	
213294	TaxAccRef	71	
213315	TaxAccRef	666	
213320	TaxAccRef	6338	
216166	TaxAccRef	5916	
216167	TaxAccRef	6338	
216168	TaxAccRef	6324	
224054	TaxAccRef	125339	
234862	TaxAccRef	10011	
234882	TaxAccRef	666	
234882	TaxAccRef	10010	
234907	TaxAccRef	10010	
234926	TaxAccRef	47407	
234932	TaxAccRef	10010	
234934	TaxAccRef	132589	
234950	TaxAccRef	10010	
234951	TaxAccRef	10011	
234969	TaxAccRef	667	
234974	TaxAccRef	70	
234975	TaxAccRef	10010	
234976	TaxAccRef	10011	
234989	TaxAccRef	666	
234989	TaxAccRef	10010	
234993	TaxAccRef	71	
234994	TaxAccRef	10011	
235000	TaxAccRef	10010	
235014	TaxAccRef	10010	
241002	TaxAccRef	42380	
248034	TaxAccRef	47480	
248036	TaxAccRef	10010	
254804	TaxAccRef	124600	
254805	TaxAccRef	124601	
254817	TaxAccRef	43957	
254822	TaxAccRef	43958	
254829	TaxAccRef	132589	
254836	TaxAccRef	43952	
254836	TaxAccRef	125352	
254863	TaxAccRef	47447	
254889	TaxAccRef	124945	
254896	TaxAccRef	125938	
254900	TaxAccRef	177363	
254917	TaxAccRef	47427	
255155	TaxAccRef	43953	
291558	TaxAccRef	132589	
291566	TaxAccRef	177370	
291579	TaxAccRef	47480	
291597	TaxAccRef	132589	
291603	TaxAccRef	47488	
291622	TaxAccRef	132589	
291643	TaxAccRef	47480	
291647	TaxAccRef	132589	
291672	TaxAccRef	132589	
291690	TaxAccRef	125364	
292715	TaxAccRef	47480	
292730	TaxAccRef	47408	
292745	TaxAccRef	177370	
292822	TaxAccRef	47413	
292836	TaxAccRef	47413	
292855	TaxAccRef	125364	
292884	TaxAccRef	47420	
292886	TaxAccRef	47471	
292890	TaxAccRef	47480	
344749	TaxAccRef	43953	
368115	TaxAccRef	47410	
368119	TaxAccRef	47480	
368489	TaxAccRef	141249	
368504	TaxAccRef	177371	
368508	TaxAccRef	125299	
368634	TaxAccRef	125364	
368913	TaxAccRef	47408	
368987	TaxAccRef	47413	
369016	TaxAccRef	125352	
369026	TaxAccRef	47410	
369028	TaxAccRef	47420	
369030	TaxAccRef	47471	
369119	TaxAccRef	125938	
370837	TaxAccRef	47427	
377832	TaxAccRef	125938	
123669	TaxAccRef	1368	
123673	TaxAccRef	5869	
123691	TaxAccRef	47480	
123696	TaxAccRef	1368	
123699	TaxAccRef	64	
123703	TaxAccRef	1368	
123705	TaxAccRef	1368	
123756	TaxAccRef	174	
123760	TaxAccRef	1368	
123769	TaxAccRef	1368	
123776	TaxAccRef	192633	
123796	TaxAccRef	1368	
123803	TaxAccRef	1368	
123805	TaxAccRef	1368	
123808	TaxAccRef	42	
123815	TaxAccRef	42	
123825	TaxAccRef	165516	
123860	TaxAccRef	1368	
123862	TaxAccRef	1368	
123866	TaxAccRef	5869	
123894	TaxAccRef	70	
123896	TaxAccRef	1368	
123899	TaxAccRef	64	
123900	TaxAccRef	5869	
123903	TaxAccRef	1368	
123905	TaxAccRef	1368	
123909	TaxAccRef	5869	
123915	TaxAccRef	42	
123935	TaxAccRef	70	
123936	TaxAccRef	47480	
123939	TaxAccRef	1368	
123960	TaxAccRef	1368	
123962	TaxAccRef	1368	
123964	TaxAccRef	5869	
123969	TaxAccRef	1368	
123970	TaxAccRef	666	
123970	TaxAccRef	138505	
123973	TaxAccRef	5869	
123974	TaxAccRef	192633	
123982	TaxAccRef	124623	
124003	TaxAccRef	1368	
124005	TaxAccRef	1368	
124035	TaxAccRef	64	
124039	TaxAccRef	1368	
124045	TaxAccRef	141249	
124062	TaxAccRef	1368	
124069	TaxAccRef	1368	
124081	TaxAccRef	125303	
124084	TaxAccRef	47432	
124096	TaxAccRef	1368	
124103	TaxAccRef	1368	
124105	TaxAccRef	1368	
124111	TaxAccRef	124623	
124119	TaxAccRef	125309	
124139	TaxAccRef	1368	
124143	TaxAccRef	5869	
124154	TaxAccRef	125352	
124158	TaxAccRef	64	
124160	TaxAccRef	2930	
124162	TaxAccRef	1368	
125171	TaxAccRef	64	
125198	TaxAccRef	1368	
125202	TaxAccRef	5869	
125230	TaxAccRef	64	
125232	TaxAccRef	1368	
125234	TaxAccRef	1368	
125239	TaxAccRef	1368	
125241	TaxAccRef	1368	
149872	TaxAccRef	5869	
149872	TaxAccRef	47480	
152510	TaxAccRef	5869	
158489	TaxAccRef	2999	
172664	TaxAccRef	4179	
172664	TaxAccRef	47407	
172666	TaxAccRef	4179	
172673	TaxAccRef	4179	
172700	TaxAccRef	4179	
172707	TaxAccRef	4179	
172738	TaxAccRef	125374	
172749	TaxAccRef	71	
172757	TaxAccRef	47407	
172764	TaxAccRef	4179	
172766	TaxAccRef	4179	
172773	TaxAccRef	4179	
172793	TaxAccRef	47480	
177946	TaxAccRef	5869	
177974	TaxAccRef	6275	
178022	TaxAccRef	176951	
178061	TaxAccRef	141249	
178080	TaxAccRef	5869	
178123	TaxAccRef	5869	
178125	TaxAccRef	141249	
178151	TaxAccRef	43953	
178189	TaxAccRef	5869	
178246	TaxAccRef	5869	
178554	TaxAccRef	141249	
178555	TaxAccRef	177370	
178559	TaxAccRef	141249	
178572	TaxAccRef	6324	
178580	TaxAccRef	5869	
178616	TaxAccRef	5869	
178687	TaxAccRef	70	
178709	TaxAccRef	47480	
178716	TaxAccRef	5869	
178752	TaxAccRef	141249	
178754	TaxAccRef	141249	
178759	TaxAccRef	5869	
178782	TaxAccRef	5869	
178789	TaxAccRef	5869	
178805	TaxAccRef	124662	
183045	TaxAccRef	6831	
207608	TaxAccRef	6050	
207609	TaxAccRef	71	
212301	TaxAccRef	6338	
212311	TaxAccRef	6275	
212316	TaxAccRef	5916	
213116	TaxAccRef	5916	
213130	TaxAccRef	124623	
213132	TaxAccRef	6324	
213236	TaxAccRef	177371	
213240	TaxAccRef	70	
213261	TaxAccRef	71	
213271	TaxAccRef	6338	
213291	TaxAccRef	47409	
213301	TaxAccRef	6338	
213316	TaxAccRef	666	
213323	TaxAccRef	47496	
213325	TaxAccRef	71	
213334	TaxAccRef	6324	
213335	TaxAccRef	6338	
213359	TaxAccRef	71	
213360	TaxAccRef	47423	
213530	TaxAccRef	6338	
216169	TaxAccRef	71	
216176	TaxAccRef	6324	
234872	TaxAccRef	10010	
234874	TaxAccRef	10010	
234881	TaxAccRef	666	
234881	TaxAccRef	10010	
234886	TaxAccRef	10011	
234908	TaxAccRef	10010	
234915	TaxAccRef	666	
234915	TaxAccRef	10010	
234917	TaxAccRef	666	
234917	TaxAccRef	10010	
234951	TaxAccRef	10010	
234954	TaxAccRef	125921	
234965	TaxAccRef	151242	
234974	TaxAccRef	10010	
234974	TaxAccRef	47480	
234981	TaxAccRef	10010	
234984	TaxAccRef	10011	
234986	TaxAccRef	10011	
235008	TaxAccRef	10010	
235015	TaxAccRef	10010	
235017	TaxAccRef	10010	
235020	TaxAccRef	10011	
240758	TaxAccRef	42	
242165	TaxAccRef	124623	
254767	TaxAccRef	47467	
254800	TaxAccRef	47524	
254819	TaxAccRef	43958	
254821	TaxAccRef	43958	
254826	TaxAccRef	43952	
254831	TaxAccRef	47455	
254837	TaxAccRef	47502	
254893	TaxAccRef	47414	
254915	TaxAccRef	47410	
254916	TaxAccRef	132589	
254935	TaxAccRef	6392	
291555	TaxAccRef	132589	
291557	TaxAccRef	132589	
291567	TaxAccRef	177370	
291588	TaxAccRef	47488	
291591	TaxAccRef	132589	
291614	TaxAccRef	132589	
291621	TaxAccRef	132589	
291648	TaxAccRef	132589	
291650	TaxAccRef	132589	
291655	TaxAccRef	132589	
291657	TaxAccRef	132589	
291691	TaxAccRef	132589	
292735	TaxAccRef	47519	
292838	TaxAccRef	47408	
292852	TaxAccRef	125364	
292882	TaxAccRef	47502	
345400	TaxAccRef	70	
368118	TaxAccRef	47423	
368406	TaxAccRef	133496	
368447	TaxAccRef	124623	
368453	TaxAccRef	177371	
368488	TaxAccRef	124623	
368655	TaxAccRef	124644	
368803	TaxAccRef	125926	
368905	TaxAccRef	47408	
368912	TaxAccRef	47408	
368919	TaxAccRef	125724	
368976	TaxAccRef	125339	
368984	TaxAccRef	47423	
369010	TaxAccRef	125374	
369085	TaxAccRef	47447	
369127	TaxAccRef	47471	
369142	TaxAccRef	666	
370881	TaxAccRef	125337	
379347	TaxAccRef	47480	
379538	TaxAccRef	129946	
379862	TaxAccRef	47471	
379866	TaxAccRef	138507	
380233	TaxAccRef	47480	
380348	TaxAccRef	47480	
380619	TaxAccRef	47480	
380642	TaxAccRef	47408	
380643	TaxAccRef	47430	
380671	TaxAccRef	70	
380673	TaxAccRef	47408	
380741	TaxAccRef	47408	
380833	TaxAccRef	47480	
380950	TaxAccRef	177370	
381931	TaxAccRef	47420	
381938	TaxAccRef	47480	
382554	TaxAccRef	127017	
382639	TaxAccRef	124613	
414182	TaxAccRef	138506	
431826	TaxAccRef	47467	
474112	TaxAccRef	141777	
558900	TaxAccRef	149192	
761832	TaxAccRef	176951	
123674	TaxAccRef	1368	
123691	TaxAccRef	1368	
123708	TaxAccRef	1368	
123725	TaxAccRef	1368	
123742	TaxAccRef	1368	
123759	TaxAccRef	1368	
123772	TaxAccRef	1368	
123776	TaxAccRef	1368	
123776	TaxAccRef	9214	
123776	TaxAccRef	9269	
123789	TaxAccRef	1368	
123795	TaxAccRef	5869	
123803	TaxAccRef	165516	
123806	TaxAccRef	1368	
123812	TaxAccRef	5869	
123817	TaxAccRef	6324	
123823	TaxAccRef	1368	
123838	TaxAccRef	64	
123840	TaxAccRef	1368	
123857	TaxAccRef	1368	
123863	TaxAccRef	5869	
123874	TaxAccRef	1368	
123889	TaxAccRef	70	
123899	TaxAccRef	141249	
123908	TaxAccRef	1368	
123915	TaxAccRef	2999	
123942	TaxAccRef	1368	
123944	TaxAccRef	5869	
123959	TaxAccRef	1368	
123965	TaxAccRef	138505	
123970	TaxAccRef	64	
123973	TaxAccRef	165516	
123987	TaxAccRef	64	
123993	TaxAccRef	1368	
124002	TaxAccRef	132589	
124006	TaxAccRef	1368	
124010	TaxAccRef	1368	
124020	TaxAccRef	42	
124023	TaxAccRef	1368	
124040	TaxAccRef	1368	
124040	TaxAccRef	124623	
124048	TaxAccRef	141249	
124055	TaxAccRef	64	
124057	TaxAccRef	1368	
124071	TaxAccRef	47480	
124074	TaxAccRef	1368	
124080	TaxAccRef	5869	
124080	TaxAccRef	6412	
124091	TaxAccRef	1368	
124097	TaxAccRef	5869	
124106	TaxAccRef	64	
124108	TaxAccRef	1368	
124125	TaxAccRef	1368	
124127	TaxAccRef	5869	
124138	TaxAccRef	196889	
124142	TaxAccRef	1368	
124144	TaxAccRef	5869	
124147	TaxAccRef	6820	
124147	TaxAccRef	192633	
124150	TaxAccRef	141249	
124157	TaxAccRef	64	
124159	TaxAccRef	1368	
125157	TaxAccRef	64	
125163	TaxAccRef	1368	
125199	TaxAccRef	5869	
125201	TaxAccRef	141249	
125210	TaxAccRef	1368	
125210	TaxAccRef	2930	
125233	TaxAccRef	5869	
125244	TaxAccRef	1368	
125261	TaxAccRef	1368	
149876	TaxAccRef	64	
149893	TaxAccRef	64	
149895	TaxAccRef	1368	
149895	TaxAccRef	9269	
152501	TaxAccRef	64	
158491	TaxAccRef	5869	
