ID	ReferenceType	ReferenceID	
210814	TaxAccRef	5951	
210819	NomRef	6223	
210829	NomRef	164444	
210843	NomRef	164444	
210851	NomRef	6130	
210868	TaxAccRef	6018	
210879	TaxAccRef	5916	
210890	TaxAccRef	146015	
210892	NomRef	5997	
210896	TaxAccRef	6517	
210901	TaxAccRef	152417	
210907	NomRef	6338	
210908	NomRef	146015	
210911	NomRef	6344	
210918	TaxAccRef	6346	
210923	NomRef	6020	
210928	TaxAccRef	5997	
210939	TaxAccRef	6313	
210950	TaxAccRef	5951	
210959	NomRef	5997	
210960	NomRef	5997	
210968	TaxAccRef	152417	
210975	NomRef	146015	
210986	TaxAccRef	5995	
210991	TaxAccRef	6396	
210999	TaxAccRef	220650	
211000	NomRef	152417	
211007	NomRef	6123	
211175	NomRef	5981	
211177	NomRef	5997	
211177	NomRef	138685	
211182	NomRef	5916	
212471	TaxAccRef	6121	
212476	NomRef	5995	
212479	TaxAccRef	6020	
213105	TaxAccRef	6346	
213105	TaxAccRef	152417	
213182	NomRef	1056	
213183	NomRef	6344	
213609	NomRef	6130	
213634	NomRef	6347	
214605	TaxAccRef	5997	
214638	NomRef	6225	
217322	NomRef	6130	
225686	TaxAccRef	141249	
225805	TaxAccRef	141249	
238125	NomRef	23016	
241354	NomRef	42380	
241356	NomRef	50111	
241367	TaxAccRef	42921	
241368	TaxAccRef	42921	
241767	TaxAccRef	152417	
241774	TaxAccRef	42926	
241780	TaxAccRef	141249	
241802	TaxAccRef	152417	
241815	TaxAccRef	145612	
241822	TaxAccRef	145903	
241825	TaxAccRef	146015	
241827	TaxAccRef	145706	
241875	TaxAccRef	146015	
241906	NomRef	145774	
241910	TaxAccRef	145777	
241938	TaxAccRef	152417	
242026	TaxAccRef	162935	
242072	TaxAccRef	145772	
242102	NomRef	145997	
247767	TaxAccRef	43056	
254676	NomRef	43951	
292995	TaxAccRef	47563	
325442	TaxAccRef	23020	
387635	TaxAccRef	145840	
389386	TaxAccRef	127204	
389597	TaxAccRef	43058	
396423	TaxAccRef	127204	
414254	TaxAccRef	132589	
414260	TaxAccRef	47441	
414265	TaxAccRef	145928	
414285	NomRef	132589	
414287	TaxAccRef	132589	
414290	TaxAccRef	145769	
422527	TaxAccRef	141249	
422540	TaxAccRef	141249	
422541	TaxAccRef	141249	
428781	TaxAccRef	145769	
428804	TaxAccRef	133468	
428805	NomRef	145767	
431813	TaxAccRef	133593	
445542	NomRef	138684	
528801	NomRef	145676	
528803	TaxAccRef	145676	
528818	TaxAccRef	145686	
528843	TaxAccRef	145720	
528863	TaxAccRef	145713	
528866	TaxAccRef	145751	
528872	TaxAccRef	145759	
528873	TaxAccRef	145759	
528907	TaxAccRef	145772	
528921	TaxAccRef	6513	
528924	TaxAccRef	6513	
528934	TaxAccRef	145818	
528954	TaxAccRef	168119	
528971	TaxAccRef	168119	
124430	TaxAccRef	145777	
124440	TaxAccRef	64	
124442	TaxAccRef	1368	
124444	NomRef	1368	
124457	TaxAccRef	64	
124459	TaxAccRef	1368	
124461	NomRef	1368	
124463	TaxAccRef	9214	
124476	NomRef	64	
124478	NomRef	1368	
124483	TaxAccRef	9271	
124493	NomRef	64	
124499	NomRef	9419	
124510	NomRef	64	
124527	NomRef	64	
124529	NomRef	1368	
124538	NomRef	166785	
124544	NomRef	64	
124546	NomRef	1368	
124563	NomRef	1368	
124578	TaxAccRef	1368	
124580	NomRef	1368	
124589	TaxAccRef	64	
124591	TaxAccRef	1368	
124595	TaxAccRef	1368	
124608	TaxAccRef	1368	
124612	TaxAccRef	9214	
124612	TaxAccRef	9269	
124614	NomRef	1368	
124624	NomRef	61370	
124625	NomRef	64	
124626	NomRef	145935	
124631	NomRef	1368	
124639	TaxAccRef	165516	
124644	NomRef	1368	
124670	TaxAccRef	662	
124676	TaxAccRef	1368	
124676	TaxAccRef	145804	
124678	NomRef	1368	
124686	NomRef	138684	
124693	NomRef	662	
124695	NomRef	1368	
124698	NomRef	146011	
124701	NomRef	168110	
124703	TaxAccRef	42	
124710	TaxAccRef	1368	
124710	TaxAccRef	2930	
124712	NomRef	1368	
124720	NomRef	132589	
124721	TaxAccRef	145760	
124729	NomRef	1368	
124742	TaxAccRef	64	
124744	TaxAccRef	1368	
124744	TaxAccRef	146051	
124746	NomRef	1368	
124757	TaxAccRef	6118	
124759	TaxAccRef	64	
124761	NomRef	64	
124763	NomRef	1368	
124778	TaxAccRef	1368	
124778	TaxAccRef	146051	
124780	NomRef	1368	
124780	NomRef	146018	
124794	NomRef	47874	
124795	NomRef	64	
124808	NomRef	64	
125181	TaxAccRef	1056	
125186	TaxAccRef	141249	
147444	NomRef	44	
148770	TaxAccRef	132589	
148773	TaxAccRef	6346	
148783	TaxAccRef	1106	
149761	NomRef	64	
149908	TaxAccRef	662	
152533	TaxAccRef	662	
152550	TaxAccRef	64	
152552	TaxAccRef	6124	
152571	NomRef	40015	
174011	NomRef	4179	
174028	NomRef	4179	
174041	NomRef	145589	
174045	NomRef	4179	
174046	TaxAccRef	146051	
174048	TaxAccRef	4179	
174061	NomRef	43032	
174065	TaxAccRef	4179	
174065	TaxAccRef	145970	
174096	NomRef	4179	
174099	TaxAccRef	4179	
174101	TaxAccRef	23021	
174114	NomRef	23011	
174115	TaxAccRef	6338	
208949	TaxAccRef	6019	
208950	NomRef	6019	
210685	TaxAccRef	6129	
210695	NomRef	5995	
210701	TaxAccRef	5997	
210703	TaxAccRef	145828	
210816	NomRef	6338	
210819	NomRef	6517	
210822	TaxAccRef	5916	
210842	TaxAccRef	145592	
210849	TaxAccRef	6338	
210854	TaxAccRef	5997	
210855	NomRef	5951	
210858	TaxAccRef	6497	
210860	TaxAccRef	152417	
210864	TaxAccRef	1056	
210873	TaxAccRef	5916	
210873	TaxAccRef	220650	
210876	NomRef	6317	
210881	TaxAccRef	1056	
210884	TaxAccRef	5997	
210885	NomRef	5997	
210892	NomRef	220650	
210897	NomRef	6338	
210897	NomRef	146015	
210900	TaxAccRef	146015	
210914	TaxAccRef	5979	
210925	TaxAccRef	6121	
210936	NomRef	6122	
210938	NomRef	5916	
210967	TaxAccRef	6020	
210984	TaxAccRef	6264	
210992	TaxAccRef	152417	
210992	TaxAccRef	220650	
210996	TaxAccRef	6050	
211000	NomRef	5997	
211003	TaxAccRef	5997	
211010	TaxAccRef	6124	
212469	TaxAccRef	6020	
212480	TaxAccRef	6513	
214634	TaxAccRef	6346	
214635	TaxAccRef	6118	
214675	NomRef	6338	
237841	TaxAccRef	11055	
238128	NomRef	23017	
241415	TaxAccRef	42923	
241766	TaxAccRef	145639	
241768	TaxAccRef	42926	
241805	NomRef	6517	
241810	TaxAccRef	146052	
241842	TaxAccRef	152417	
241842	TaxAccRef	168126	
241871	NomRef	145747	
241873	TaxAccRef	146024	
241874	TaxAccRef	146052	
241876	TaxAccRef	145965	
241918	TaxAccRef	145809	
241943	TaxAccRef	6510	
241951	TaxAccRef	6345	
241969	NomRef	5997	
242011	TaxAccRef	145772	
242059	NomRef	6516	
242063	TaxAccRef	152417	
242093	TaxAccRef	152417	
242097	TaxAccRef	145669	
242131	TaxAccRef	42933	
247757	TaxAccRef	43056	
247763	NomRef	146012	
247765	NomRef	43058	
247772	TaxAccRef	145693	
254668	TaxAccRef	43951	
254669	TaxAccRef	145739	
345445	TaxAccRef	47805	
387636	TaxAccRef	146037	
387639	TaxAccRef	127204	
387639	TaxAccRef	132589	
388877	TaxAccRef	127204	
389596	TaxAccRef	127204	
389596	TaxAccRef	129132	
414264	TaxAccRef	132589	
414269	TaxAccRef	145948	
414281	TaxAccRef	132589	
414284	NomRef	47441	
422534	TaxAccRef	141249	
428804	TaxAccRef	145769	
477227	TaxAccRef	145996	
528781	NomRef	145630	
528814	TaxAccRef	145682	
528839	TaxAccRef	145706	
528853	TaxAccRef	145713	
528876	TaxAccRef	145760	
528897	TaxAccRef	145772	
528926	TaxAccRef	34506	
528962	NomRef	168119	
528965	TaxAccRef	168119	
528983	TaxAccRef	152417	
529020	TaxAccRef	145903	
529030	TaxAccRef	168132	
529045	TaxAccRef	145924	
529055	TaxAccRef	168150	
529058	TaxAccRef	168149	
529070	TaxAccRef	162916	
529074	TaxAccRef	168136	
529093	TaxAccRef	145940	
529094	TaxAccRef	145950	
529108	TaxAccRef	145969	
529112	TaxAccRef	132589	
529142	TaxAccRef	146024	
529179	TaxAccRef	47564	
529188	TaxAccRef	139425	
529240	NomRef	168181	
529268	NomRef	146025	
529306	NomRef	145732	
529315	NomRef	6516	
529327	NomRef	146052	
529365	TaxAccRef	6516	
529372	TaxAccRef	6521	
529784	NomRef	139397	
529797	TaxAccRef	145612	
529801	NomRef	145614	
124440	TaxAccRef	1368	
124443	TaxAccRef	64	
124447	TaxAccRef	1368	
124448	NomRef	1368	
124449	NomRef	146010	
124454	TaxAccRef	1368	
124468	NomRef	146066	
124470	TaxAccRef	145820	
124472	NomRef	1068	
124473	NomRef	64	
124480	NomRef	64	
124480	NomRef	146015	
124484	NomRef	1368	
124484	NomRef	172624	
124491	NomRef	1368	
124498	NomRef	1368	
124506	TaxAccRef	1056	
124508	NomRef	168111	
124523	NomRef	64	
124524	NomRef	146042	
124525	TaxAccRef	1057	
124527	NomRef	168054	
124530	NomRef	64	
124534	NomRef	1368	
124541	NomRef	1368	
124546	NomRef	168110	
124548	NomRef	1368	
124558	TaxAccRef	168119	
124568	NomRef	141249	
124573	NomRef	64	
124579	TaxAccRef	64	
124580	NomRef	64	
124584	NomRef	1368	
124587	TaxAccRef	141249	
124590	TaxAccRef	1368	
124593	TaxAccRef	64	
124594	NomRef	662	
124595	TaxAccRef	152417	
124597	TaxAccRef	1368	
124604	TaxAccRef	1368	
124621	NomRef	145598	
124623	NomRef	64	
124629	NomRef	6517	
124631	NomRef	1049	
124634	NomRef	1368	
124637	NomRef	64	
124647	TaxAccRef	1368	
124647	TaxAccRef	9269	
124648	NomRef	1368	
124673	NomRef	64	
124676	TaxAccRef	9214	
124677	NomRef	1368	
124684	NomRef	1368	
124687	NomRef	64	
124691	NomRef	1368	
124696	TaxAccRef	165516	
124698	NomRef	1368	
124704	NomRef	145593	
124710	TaxAccRef	165516	
124715	NomRef	145933	
124727	NomRef	1368	
124730	NomRef	64	
124736	TaxAccRef	64	
124737	NomRef	64	
124747	TaxAccRef	1368	
124748	NomRef	145800	
124757	TaxAccRef	132589	
124758	NomRef	145808	
124762	NomRef	145974	
124764	TaxAccRef	132589	
124765	TaxAccRef	146051	
124766	NomRef	64	
124773	NomRef	64	
124777	NomRef	1368	
124779	TaxAccRef	64	
124779	TaxAccRef	146051	
124780	NomRef	64	
124783	TaxAccRef	1368	
124787	NomRef	64	
124791	NomRef	1368	
124797	TaxAccRef	1368	
124802	TaxAccRef	42	
124811	NomRef	145703	
125180	TaxAccRef	141249	
125183	TaxAccRef	1368	
125183	TaxAccRef	6130	
125185	TaxAccRef	1056	
125222	TaxAccRef	64	
125223	TaxAccRef	141249	
148752	TaxAccRef	152417	
148782	TaxAccRef	1106	
148783	TaxAccRef	145662	
148820	TaxAccRef	1041	
152543	TaxAccRef	3167	
152565	TaxAccRef	132589	
158488	TaxAccRef	2999	
174025	NomRef	4179	
174038	NomRef	23011	
174042	NomRef	145589	
174044	NomRef	22984	
174061	NomRef	4179	
174062	TaxAccRef	145970	
174082	NomRef	4179	
174101	TaxAccRef	4179	
174102	NomRef	1095	
174112	TaxAccRef	23021	
174118	NomRef	4179	
183347	NomRef	6831	
210660	NomRef	6121	
210702	TaxAccRef	5916	
210705	TaxAccRef	6116	
210708	TaxAccRef	23012	
210759	TaxAccRef	6337	
210770	TaxAccRef	6317	
210813	TaxAccRef	5951	
210813	TaxAccRef	152417	
210816	NomRef	145855	
210820	TaxAccRef	6369	
210831	NomRef	6344	
210838	TaxAccRef	6050	
210845	NomRef	145751	
210861	NomRef	168026	
210870	TaxAccRef	152417	
210876	NomRef	6221	
210895	NomRef	6338	
210898	TaxAccRef	5997	
210911	NomRef	168026	
210912	NomRef	6288	
210929	NomRef	5997	
210952	TaxAccRef	5916	
210953	TaxAccRef	145655	
210970	NomRef	146018	
210974	TaxAccRef	6050	
210979	NomRef	5997	
210998	TaxAccRef	5997	
210999	TaxAccRef	6317	
211002	NomRef	6338	
212477	TaxAccRef	6119	
212479	TaxAccRef	5981	
213100	NomRef	145975	
213102	TaxAccRef	6261	
213186	NomRef	29127	
213187	NomRef	5997	
213614	NomRef	6019	
214608	TaxAccRef	6338	
214630	TaxAccRef	6118	
214676	NomRef	6130	
237844	NomRef	11055	
241411	TaxAccRef	42923	
241764	TaxAccRef	145639	
241765	TaxAccRef	152417	
241785	TaxAccRef	146051	
241796	TaxAccRef	145601	
241850	TaxAccRef	141249	
241859	TaxAccRef	145751	
241962	TaxAccRef	133593	
241992	NomRef	6517	
242015	TaxAccRef	152417	
242051	NomRef	145844	
242054	TaxAccRef	145747	
242061	TaxAccRef	6337	
242091	TaxAccRef	146018	
242128	TaxAccRef	42931	
247752	TaxAccRef	145596	
247765	NomRef	145741	
247768	NomRef	43056	
249733	NomRef	43181	
292993	NomRef	47563	
387638	NomRef	127204	
388230	TaxAccRef	127204	
388877	TaxAccRef	145841	
390005	TaxAccRef	129518	
414276	TaxAccRef	47441	
414292	TaxAccRef	132589	
422539	TaxAccRef	141249	
428655	TaxAccRef	145767	
428760	NomRef	145769	
428762	TaxAccRef	145767	
428781	TaxAccRef	133468	
428805	NomRef	133468	
528776	TaxAccRef	145618	
528790	TaxAccRef	145667	
528797	TaxAccRef	145670	
528807	TaxAccRef	145675	
528819	TaxAccRef	145688	
528829	NomRef	145691	
528835	TaxAccRef	152417	
528887	TaxAccRef	145772	
528894	TaxAccRef	145772	
528901	TaxAccRef	145772	
528913	TaxAccRef	145776	
528918	TaxAccRef	145774	
528930	NomRef	125352	
528941	TaxAccRef	168119	
528985	TaxAccRef	152417	
528990	TaxAccRef	145847	
528992	TaxAccRef	152417	
528994	TaxAccRef	168127	
529011	NomRef	23012	
529024	TaxAccRef	6520	
529038	TaxAccRef	3134	
529063	TaxAccRef	168064	
529073	TaxAccRef	168136	
529091	TaxAccRef	145938	
529114	TaxAccRef	145971	
529122	TaxAccRef	145998	
529152	TaxAccRef	146028	
529182	TaxAccRef	139682	
529200	NomRef	145612	
529204	TaxAccRef	145783	
529209	TaxAccRef	145790	
529220	NomRef	145704	
529226	NomRef	145735	
124430	TaxAccRef	1368	
124437	NomRef	146017	
124451	TaxAccRef	145756	
124456	NomRef	64	
124458	NomRef	1368	
124460	TaxAccRef	64	
124462	TaxAccRef	64	
124463	TaxAccRef	165516	
124464	TaxAccRef	1368	
124467	TaxAccRef	64	
124467	TaxAccRef	6870	
124481	NomRef	1368	
124490	NomRef	64	
124492	NomRef	145722	
124497	NomRef	40540	
124503	NomRef	1065	
124505	NomRef	1065	
124513	NomRef	64	
124517	NomRef	1368	
124520	NomRef	64	
124524	NomRef	1368	
124531	NomRef	145723	
124540	NomRef	9214	
124547	NomRef	64	
124551	NomRef	1368	
124551	NomRef	168119	
124554	NomRef	64	
124560	NomRef	1368	
124581	NomRef	1368	
124584	NomRef	4183	
124587	TaxAccRef	4183	
124590	TaxAccRef	145975	
124597	TaxAccRef	132589	
124598	TaxAccRef	6827	
124611	NomRef	662	
124613	NomRef	662	
124615	NomRef	1063	
124615	NomRef	1368	
124617	NomRef	1368	
124620	NomRef	64	
124624	NomRef	1368	
124643	NomRef	23019	
124649	NomRef	64	
124654	NomRef	662	
124655	TaxAccRef	146038	
124658	NomRef	1368	
124660	NomRef	1368	
124662	TaxAccRef	64	
124667	TaxAccRef	662	
124670	TaxAccRef	165516	
124671	TaxAccRef	1368	
124677	NomRef	662	
124681	TaxAccRef	663	
124685	TaxAccRef	1067	
124690	NomRef	64	
124693	NomRef	1067	
124703	TaxAccRef	64	
124703	TaxAccRef	3017	
124715	NomRef	1368	
124717	NomRef	1368	
124726	TaxAccRef	132589	
124749	NomRef	64	
124751	NomRef	1368	
124754	NomRef	64	
124754	NomRef	130235	
124758	NomRef	1368	
124760	NomRef	1368	
124764	TaxAccRef	1368	
124778	TaxAccRef	152417	
124781	NomRef	1063	
124790	NomRef	64	
124794	NomRef	1368	
125183	TaxAccRef	141249	
125185	TaxAccRef	5951	
125185	TaxAccRef	152417	
125217	NomRef	1368	
148752	TaxAccRef	146018	
148767	TaxAccRef	6513	
148772	NomRef	146051	
151873	NomRef	172624	
152547	TaxAccRef	64	
174042	NomRef	4179	
174044	NomRef	4179	
174052	TaxAccRef	145835	
174066	NomRef	12747	
174070	TaxAccRef	4179	
174077	TaxAccRef	4179	
174105	TaxAccRef	145801	
174107	TaxAccRef	23012	
174111	TaxAccRef	4179	
174120	NomRef	4183	
174123	TaxAccRef	4183	
174125	TaxAccRef	4183	
183340	TaxAccRef	6831	
183372	TaxAccRef	42919	
208945	TaxAccRef	5997	
208947	TaxAccRef	42926	
208947	TaxAccRef	220650	
208949	TaxAccRef	42926	
208954	TaxAccRef	42926	
208956	TaxAccRef	42926	
210655	NomRef	145815	
210664	NomRef	6225	
210674	TaxAccRef	5997	
210699	NomRef	6130	
210715	TaxAccRef	5997	
210716	NomRef	5916	
210717	NomRef	5995	
210774	TaxAccRef	6000	
210822	TaxAccRef	146015	
210831	NomRef	164444	
210832	NomRef	6257	
210846	TaxAccRef	5951	
210846	TaxAccRef	152417	
210846	TaxAccRef	220650	
210848	TaxAccRef	6050	
210849	TaxAccRef	6517	
210851	NomRef	146015	
210871	TaxAccRef	145795	
210880	TaxAccRef	152417	
210882	TaxAccRef	6146	
210882	TaxAccRef	152417	
210917	TaxAccRef	5997	
210925	TaxAccRef	6265	
210941	NomRef	6122	
210946	NomRef	5997	
210948	NomRef	5997	
210957	NomRef	6225	
210968	TaxAccRef	6130	
210981	TaxAccRef	5997	
211012	NomRef	5997	
211180	NomRef	6020	
212294	TaxAccRef	6129	
212472	TaxAccRef	6223	
212475	TaxAccRef	6121	
212479	TaxAccRef	6223	
213615	NomRef	5916	
213615	NomRef	6337	
213634	NomRef	6338	
214605	TaxAccRef	6338	
214606	TaxAccRef	6121	
214625	TaxAccRef	6113	
237846	TaxAccRef	11055	
238126	NomRef	23016	
238130	NomRef	4183	
241339	NomRef	42914	
241368	TaxAccRef	146044	
241413	TaxAccRef	42924	
241771	TaxAccRef	42926	
241798	TaxAccRef	152417	
241798	TaxAccRef	220650	
241804	TaxAccRef	145745	
241824	TaxAccRef	145639	
241826	TaxAccRef	141249	
241833	TaxAccRef	141249	
241839	TaxAccRef	145907	
241841	TaxAccRef	152417	
241897	TaxAccRef	145999	
241906	NomRef	152417	
241923	TaxAccRef	6513	
241925	TaxAccRef	6513	
241932	TaxAccRef	152417	
241948	TaxAccRef	145772	
241950	TaxAccRef	145772	
241953	TaxAccRef	132589	
241954	TaxAccRef	146051	
241961	TaxAccRef	146051	
241966	TaxAccRef	106275	
241967	TaxAccRef	5997	
241970	NomRef	152417	
241972	NomRef	152417	
242028	TaxAccRef	6392	
242062	TaxAccRef	146020	
247751	TaxAccRef	145741	
254372	NomRef	43951	
292993	NomRef	6345	
389440	NomRef	42929	
389593	TaxAccRef	43058	
389597	TaxAccRef	129132	
389598	TaxAccRef	43058	
389599	TaxAccRef	127204	
389599	TaxAccRef	129132	
389600	TaxAccRef	43058	
396423	TaxAccRef	128848	
414259	TaxAccRef	132589	
414261	TaxAccRef	132589	
414274	NomRef	47441	
414292	TaxAccRef	146025	
422522	TaxAccRef	141249	
422529	TaxAccRef	141249	
428644	NomRef	145857	
428648	TaxAccRef	133468	
428655	TaxAccRef	133468	
528758	TaxAccRef	145591	
528778	TaxAccRef	145622	
528784	TaxAccRef	145637	
528841	TaxAccRef	145708	
528856	TaxAccRef	145713	
528858	TaxAccRef	145713	
528869	TaxAccRef	145754	
528904	TaxAccRef	145772	
528911	TaxAccRef	145775	
528948	NomRef	168119	
528951	TaxAccRef	168119	
528958	TaxAccRef	168119	
528980	TaxAccRef	145834	
528983	TaxAccRef	145845	
529007	TaxAccRef	145856	
529009	TaxAccRef	145856	
529013	TaxAccRef	23012	
529028	TaxAccRef	164893	
529048	TaxAccRef	145924	
124434	TaxAccRef	662	
124434	TaxAccRef	3017	
124439	NomRef	64	
124445	TaxAccRef	1368	
124450	TaxAccRef	145756	
124453	TaxAccRef	141249	
124459	TaxAccRef	64	
124462	TaxAccRef	165516	
124468	NomRef	1368	
124470	TaxAccRef	1368	
124474	NomRef	1068	
124475	NomRef	1368	
124478	NomRef	64	
124489	NomRef	146015	
124493	NomRef	1368	
124493	NomRef	145722	
124495	TaxAccRef	1368	
124496	NomRef	64	
124503	NomRef	64	
124507	NomRef	64	
124514	NomRef	7476	
124518	NomRef	1368	
124521	NomRef	64	
124532	NomRef	1368	
124539	NomRef	47564	
124543	NomRef	1368	
124564	NomRef	64	
124564	NomRef	145803	
124571	NomRef	64	
124582	NomRef	1368	
124589	TaxAccRef	145770	
124593	TaxAccRef	6346	
124595	TaxAccRef	64	
124600	NomRef	1368	
124607	NomRef	1368	
124614	NomRef	64	
124625	NomRef	1368	
124628	NomRef	662	
124635	TaxAccRef	9214	
124638	TaxAccRef	64	
124656	TaxAccRef	1368	
124668	NomRef	1368	
124672	TaxAccRef	8948	
124672	TaxAccRef	34506	
124675	NomRef	1066	
124675	NomRef	1368	
124678	NomRef	662	
124682	NomRef	64	
124691	NomRef	145822	
124693	NomRef	1368	
124697	NomRef	663	
124702	TaxAccRef	64	
124707	NomRef	64	
124713	TaxAccRef	1368	
124718	NomRef	1368	
124724	TaxAccRef	1368	
124728	TaxAccRef	145703	
124731	TaxAccRef	1153	
124732	NomRef	1368	
124734	TaxAccRef	132589	
124738	TaxAccRef	1368	
124743	NomRef	1368	
124745	TaxAccRef	64	
124746	NomRef	64	
124746	NomRef	145974	
124752	TaxAccRef	64	
124756	TaxAccRef	6345	
124759	TaxAccRef	132589	
124771	NomRef	64	
124771	NomRef	145974	
124773	NomRef	130235	
124782	TaxAccRef	42	
124782	TaxAccRef	145863	
124789	NomRef	64	
124790	NomRef	145975	
124802	TaxAccRef	2930	
124807	NomRef	1368	
124807	NomRef	47564	
125181	TaxAccRef	1368	
125189	NomRef	64	
125257	NomRef	64	
125257	NomRef	145803	
148773	TaxAccRef	132589	
148780	TaxAccRef	1106	
149900	NomRef	64	
149907	NomRef	662	
152553	TaxAccRef	64	
174034	NomRef	4179	
174043	TaxAccRef	22984	
174078	NomRef	4183	
174096	NomRef	4183	
174102	NomRef	4179	
174110	NomRef	23010	
174116	NomRef	4179	
178811	TaxAccRef	64	
183267	NomRef	145803	
208946	TaxAccRef	42926	
210653	NomRef	146052	
210669	NomRef	6121	
210688	NomRef	6122	
210697	TaxAccRef	152417	
210707	TaxAccRef	6116	
210772	TaxAccRef	152417	
210775	TaxAccRef	42923	
210812	TaxAccRef	146018	
210836	NomRef	6338	
210839	TaxAccRef	5997	
210843	NomRef	146015	
210845	NomRef	5997	
210857	TaxAccRef	5997	
210865	NomRef	5987	
210867	NomRef	50818	
210875	TaxAccRef	5916	
210877	NomRef	6020	
210880	TaxAccRef	146015	
210882	TaxAccRef	5997	
210889	TaxAccRef	6020	
210893	TaxAccRef	5916	
210895	NomRef	5997	
210900	TaxAccRef	141249	
210903	TaxAccRef	6113	
210915	TaxAccRef	43179	
210927	TaxAccRef	6112	
210932	TaxAccRef	5997	
210936	NomRef	6129	
210945	TaxAccRef	6121	
210956	NomRef	5997	
210965	TaxAccRef	152417	
210972	NomRef	146018	
211000	NomRef	6123	
211006	NomRef	5997	
211180	NomRef	125371	
212475	TaxAccRef	6020	
212479	TaxAccRef	6337	
213181	TaxAccRef	6315	
213189	TaxAccRef	5979	
213616	NomRef	6019	
213628	NomRef	145857	
213629	NomRef	6346	
214632	TaxAccRef	6118	
225684	TaxAccRef	8948	
225686	TaxAccRef	146057	
225805	TaxAccRef	1041	
225806	NomRef	1041	
238129	TaxAccRef	1052	
241347	TaxAccRef	42919	
241414	TaxAccRef	42924	
241771	TaxAccRef	145684	
241797	TaxAccRef	145772	
241813	TaxAccRef	106275	
241827	TaxAccRef	141249	
241862	TaxAccRef	145639	
241879	TaxAccRef	145676	
241890	TaxAccRef	220650	
241899	TaxAccRef	152417	
241900	NomRef	146025	
241942	TaxAccRef	152417	
241971	NomRef	6513	
241981	TaxAccRef	152417	
242012	NomRef	152417	
242015	TaxAccRef	220650	
242024	NomRef	145809	
242025	TaxAccRef	146024	
242033	NomRef	6392	
242055	NomRef	145692	
242060	NomRef	168112	
242074	TaxAccRef	152417	
242077	TaxAccRef	145924	
242080	TaxAccRef	145906	
242090	TaxAccRef	220650	
242106	TaxAccRef	6369	
242106	TaxAccRef	42926	
247750	NomRef	145739	
254676	NomRef	145741	
369195	TaxAccRef	43058	
387642	TaxAccRef	127204	
387642	TaxAccRef	128952	
388230	TaxAccRef	128846	
389593	TaxAccRef	127204	
389601	TaxAccRef	43058	
389883	TaxAccRef	128848	
390283	TaxAccRef	129327	
414283	TaxAccRef	132589	
422537	TaxAccRef	141249	
422537	TaxAccRef	145706	
422539	TaxAccRef	6315	
428597	TaxAccRef	133468	
528765	TaxAccRef	168102	
528773	TaxAccRef	145617	
528774	TaxAccRef	145618	
528774	TaxAccRef	168063	
528785	TaxAccRef	145653	
528789	TaxAccRef	145659	
528794	TaxAccRef	145663	
528795	TaxAccRef	145661	
528800	TaxAccRef	145671	
528821	TaxAccRef	145688	
528826	TaxAccRef	145695	
528859	TaxAccRef	145713	
528870	TaxAccRef	145757	
528950	TaxAccRef	168119	
528960	NomRef	168119	
529004	TaxAccRef	145857	
529034	TaxAccRef	6521	
529047	TaxAccRef	145924	
529071	TaxAccRef	168136	
529082	TaxAccRef	162935	
529097	TaxAccRef	145950	
529098	TaxAccRef	145951	
529102	TaxAccRef	145954	
529115	TaxAccRef	145982	
529116	NomRef	145981	
529145	TaxAccRef	146024	
124431	NomRef	1368	
124438	NomRef	64	
124440	TaxAccRef	145702	
124446	TaxAccRef	1368	
124446	TaxAccRef	2930	
124454	TaxAccRef	141249	
124455	TaxAccRef	1368	
124456	NomRef	9214	
124459	TaxAccRef	145755	
124472	NomRef	64	
124474	NomRef	1368	
124499	NomRef	1368	
124502	NomRef	662	
124508	NomRef	1368	
124520	NomRef	51125	
124531	NomRef	64	
124533	NomRef	1368	
124540	NomRef	64	
124541	NomRef	145798	
124542	NomRef	1368	
124549	TaxAccRef	132589	
124553	NomRef	141249	
124557	TaxAccRef	1368	
124559	TaxAccRef	168119	
124565	NomRef	64	
124567	NomRef	1368	
124570	NomRef	64	
124576	NomRef	1368	
124581	NomRef	145790	
124587	TaxAccRef	1368	
124601	NomRef	1368	
124610	NomRef	1368	
124612	TaxAccRef	1368	
124612	TaxAccRef	2930	
124627	TaxAccRef	145790	
124629	NomRef	64	
124640	NomRef	1368	
124645	TaxAccRef	1065	
124646	TaxAccRef	1368	
124651	TaxAccRef	6118	
124655	TaxAccRef	1368	
124655	TaxAccRef	2930	
124674	NomRef	1368	
124680	NomRef	145699	
124694	TaxAccRef	192633	
124697	NomRef	662	
124699	NomRef	1368	
124712	NomRef	132644	
124714	TaxAccRef	1368	
124721	TaxAccRef	64	
124723	TaxAccRef	1368	
124732	NomRef	145901	
124733	NomRef	1368	
124740	NomRef	64	
124757	TaxAccRef	1368	
124764	TaxAccRef	145974	
124765	TaxAccRef	141249	
124767	NomRef	1368	
124770	NomRef	130235	
124776	NomRef	1368	
124782	TaxAccRef	1368	
124783	TaxAccRef	132589	
124799	NomRef	64	
124804	NomRef	64	
124810	NomRef	1368	
125182	TaxAccRef	1368	
125219	TaxAccRef	64	
125223	TaxAccRef	64	
125235	NomRef	1368	
148769	TaxAccRef	145852	
148820	TaxAccRef	141249	
148820	TaxAccRef	145712	
