ID	ReferenceType	ReferenceID	
191493	NomRef	8565	
133054	NomRef	8034	
234452	NomRef	8384	
167101	TaxAccRef	7234	
166137	TaxAccRef	8402	
164339	TaxAccRef	7357	
233958	TaxAccRef	9899	
233925	NomRef	7788	
133083	NomRef	8430	
240980	TaxAccRef	8096	
166946	TaxAccRef	8041	
170360	TaxAccRef	8294	
171825	TaxAccRef	7688	
194149	NomRef	7727	
166558	TaxAccRef	8350	
169987	TaxAccRef	8597	
132429	NomRef	8942	
171915	TaxAccRef	8207	
134005	TaxAccRef	141513	
171081	TaxAccRef	9229	
166694	TaxAccRef	7392	
167190	TaxAccRef	7461	
192212	NomRef	138538	
132456	TaxAccRef	1421	
171736	TaxAccRef	8213	
191024	NomRef	7820	
168750	TaxAccRef	7399	
168828	TaxAccRef	8341	
195620	NomRef	7688	
184445	TaxAccRef	7806	
133096	NomRef	1421	
234356	TaxAccRef	9890	
167565	TaxAccRef	7655	
164864	TaxAccRef	7776	
133938	TaxAccRef	7180	
170531	TaxAccRef	7776	
133896	NomRef	1421	
241014	NomRef	8321	
132487	TaxAccRef	195583	
164298	TaxAccRef	127033	
184442	NomRef	8430	
134235	TaxAccRef	7846	
191819	NomRef	7336	
190190	NomRef	7794	
190900	NomRef	7336	
345592	TaxAccRef	7198	
133903	NomRef	7296	
165643	TaxAccRef	8417	
192254	NomRef	7346	
133445	TaxAccRef	164064	
169376	NomRef	7612	
170820	TaxAccRef	7274	
477365	NomRef	7655	
132690	NomRef	8040	
167490	TaxAccRef	7400	
236468	TaxAccRef	9815	
132525	TaxAccRef	7140	
164533	TaxAccRef	7409	
192917	NomRef	7655	
193151	NomRef	7777	
192465	NomRef	8266	
239051	NomRef	7612	
196271	NomRef	7406	
194014	NomRef	7345	
191183	NomRef	7815	
133932	TaxAccRef	8942	
193653	NomRef	7655	
167080	TaxAccRef	141722	
192051	NomRef	7655	
164682	TaxAccRef	1308	
167273	NomRef	7631	
190519	NomRef	132582	
132472	TaxAccRef	8040	
170395	TaxAccRef	7108	
194084	NomRef	8954	
241232	NomRef	7591	
133974	TaxAccRef	141288	
236331	NomRef	9899	
367126	NomRef	133541	
134096	NomRef	7901	
133477	NomRef	8409	
190547	NomRef	7571	
193799	NomRef	8501	
236440	NomRef	7953	
133845	TaxAccRef	1421	
191246	NomRef	7877	
190087	NomRef	7557	
736963	NomRef	168560	
133109	TaxAccRef	1421	
220436	NomRef	29127	
134191	TaxAccRef	8481	
132287	NomRef	8175	
171919	TaxAccRef	152417	
194332	NomRef	7219	
192293	NomRef	132646	
410067	NomRef	8374	
577286	TaxAccRef	152226	
244679	TaxAccRef	7655	
164319	TaxAccRef	7396	
395065	TaxAccRef	130461	
133037	NomRef	8179	
132517	TaxAccRef	8446	
133165	NomRef	7325	
133416	TaxAccRef	8354	
192081	NomRef	1297	
150222	NomRef	8300	
132160	NomRef	1421	
170061	TaxAccRef	7834	
194778	NomRef	7034	
744163	TaxAccRef	171414	
132627	NomRef	42262	
389014	NomRef	127204	
388876	TaxAccRef	127204	
134208	TaxAccRef	8446	
414519	TaxAccRef	132582	
171286	TaxAccRef	7750	
723382	TaxAccRef	166782	
167882	TaxAccRef	44041	
165876	TaxAccRef	7585	
387384	TaxAccRef	7353	
184466	TaxAccRef	7818	
255159	NomRef	44027	
171568	TaxAccRef	152417	
165513	TaxAccRef	8583	
172072	TaxAccRef	9122	
193154	NomRef	7346	
192901	NomRef	133567	
134146	TaxAccRef	8348	
192691	NomRef	132582	
166065	TaxAccRef	7780	
165029	TaxAccRef	7786	
133918	NomRef	8977	
167717	TaxAccRef	201209	
170667	TaxAccRef	8984	
194195	NomRef	7557	
362607	TaxAccRef	47895	
194351	NomRef	7820	
175198	NomRef	6840	
170226	NomRef	8249	
170476	NomRef	7359	
132660	NomRef	1421	
759520	NomRef	7655	
169699	TaxAccRef	6066	
184445	TaxAccRef	8041	
193590	NomRef	51125	
430545	NomRef	7557	
437144	NomRef	8422	
190510	NomRef	141259	
234466	NomRef	141259	
171769	TaxAccRef	8206	
195446	NomRef	7060	
169050	TaxAccRef	8180	
414514	NomRef	152417	
193196	NomRef	7820	
166510	TaxAccRef	8151	
134385	NomRef	8186	
190230	NomRef	8930	
164885	TaxAccRef	7811	
191972	NomRef	7223	
234326	NomRef	7290	
133603	TaxAccRef	7036	
169855	TaxAccRef	7430	
174529	NomRef	8096	
422745	NomRef	7675	
169660	TaxAccRef	7821	
172081	TaxAccRef	8207	
166148	TaxAccRef	8930	
192202	NomRef	7783	
134235	TaxAccRef	7849	
380404	TaxAccRef	8393	
134070	NomRef	8003	
370459	NomRef	7677	
165359	TaxAccRef	8041	
133694	TaxAccRef	1421	
134096	NomRef	1421	
170327	NomRef	7336	
193712	NomRef	8402	
166776	TaxAccRef	8610	
134387	TaxAccRef	8321	
255136	TaxAccRef	168513	
168256	TaxAccRef	8930	
170321	TaxAccRef	7723	
437241	NomRef	7767	
493745	NomRef	8538	
167577	TaxAccRef	142121	
530567	NomRef	8316	
168575	TaxAccRef	7400	
608067	NomRef	7258	
133592	TaxAccRef	1421	
134121	TaxAccRef	197408	
194586	NomRef	8501	
134307	TaxAccRef	196386	
165283	TaxAccRef	8470	
192367	NomRef	9030	
190796	NomRef	7780	
195837	TaxAccRef	152227	
168003	TaxAccRef	9017	
169409	TaxAccRef	8393	
132324	TaxAccRef	8143	
193381	NomRef	8186	
164681	NomRef	7557	
169672	TaxAccRef	141259	
832086	TaxAccRef	195583	
191229	NomRef	8394	
391029	NomRef	9191	
194510	NomRef	7792	
168448	TaxAccRef	44041	
380412	NomRef	7617	
133269	TaxAccRef	7036	
165055	TaxAccRef	7402	
168277	TaxAccRef	7400	
712063	TaxAccRef	7394	
133708	NomRef	8326	
194696	NomRef	7384	
234401	NomRef	9897	
193358	NomRef	8583	
193217	NomRef	7829	
170705	TaxAccRef	8041	
573742	NomRef	8610	
134030	TaxAccRef	8175	
814795	NomRef	7342	
193406	NomRef	7336	
167836	TaxAccRef	7645	
236354	NomRef	7208	
167431	TaxAccRef	8096	
195761	NomRef	7060	
408858	NomRef	8430	
166605	TaxAccRef	152417	
132513	NomRef	8183	
169975	TaxAccRef	7867	
168456	TaxAccRef	9891	
168780	TaxAccRef	7724	
195373	NomRef	7061	
559373	TaxAccRef	149228	
133948	NomRef	7290	
168890	TaxAccRef	9023	
170181	TaxAccRef	198952	
132471	TaxAccRef	1421	
190160	NomRef	7289	
236372	NomRef	8342	
195401	NomRef	7412	
164841	TaxAccRef	138936	
169686	TaxAccRef	7283	
134235	TaxAccRef	133571	
167411	NomRef	7251	
169414	TaxAccRef	7753	
133083	NomRef	9269	
132218	NomRef	2964	
164263	TaxAccRef	7673	
815532	NomRef	8319	
192085	NomRef	7208	
191881	NomRef	8430	
167433	TaxAccRef	7745	
132729	TaxAccRef	7480	
133194	NomRef	7480	
174661	NomRef	7277	
714044	NomRef	7267	
190285	NomRef	132582	
408724	NomRef	7768	
132985	NomRef	141513	
164455	TaxAccRef	7219	
132609	NomRef	1421	
191781	NomRef	7835	
133445	TaxAccRef	196931	
819243	NomRef	193249	
166304	TaxAccRef	7872	
167753	TaxAccRef	7645	
168320	TaxAccRef	7652	
396745	NomRef	7571	
165009	TaxAccRef	141259	
607239	NomRef	221329	
150218	NomRef	141513	
242180	NomRef	7412	
169529	TaxAccRef	7872	
170934	TaxAccRef	132582	
164824	TaxAccRef	133567	
190894	NomRef	8973	
166519	TaxAccRef	7747	
166467	TaxAccRef	8300	
164366	TaxAccRef	42879	
134481	NomRef	1421	
193200	NomRef	8099	
150218	NomRef	8143	
132760	NomRef	1421	
244435	TaxAccRef	42969	
132709	NomRef	1421	
133698	NomRef	8354	
192021	NomRef	9029	
190992	NomRef	7794	
169145	TaxAccRef	7612	
133143	TaxAccRef	1421	
166978	TaxAccRef	8610	
193404	NomRef	7542	
192206	NomRef	8123	
133989	TaxAccRef	7180	
134132	NomRef	1421	
192633	NomRef	8597	
193163	NomRef	9038	
132165	NomRef	7267	
164858	TaxAccRef	141259	
196303	TaxAccRef	8206	
190431	NomRef	8249	
170110	TaxAccRef	8252	
194313	NomRef	7776	
741370	TaxAccRef	7663	
132811	NomRef	147521	
171340	TaxAccRef	8180	
191469	NomRef	7350	
171765	NomRef	7224	
465569	TaxAccRef	8213	
192754	NomRef	132582	
133385	NomRef	8942	
164504	TaxAccRef	7586	
178562	TaxAccRef	9051	
169306	TaxAccRef	7289	
191377	NomRef	7229	
166409	TaxAccRef	7655	
166643	TaxAccRef	177495	
166023	TaxAccRef	141259	
396933	NomRef	7571	
170254	TaxAccRef	7438	
192047	NomRef	8582	
191662	NomRef	141259	
192557	NomRef	9811	
165542	TaxAccRef	7653	
362560	NomRef	201209	
133302	NomRef	7195	
133611	TaxAccRef	8299	
190492	NomRef	7854	
132296	TaxAccRef	9913	
416463	NomRef	7325	
165887	TaxAccRef	7717	
133859	NomRef	8327	
165765	TaxAccRef	8566	
195436	NomRef	142043	
720264	TaxAccRef	167265	
166000	TaxAccRef	7655	
132487	TaxAccRef	7850	
383231	TaxAccRef	197023	
171084	TaxAccRef	9229	
238736	NomRef	7614	
171794	TaxAccRef	7688	
167744	TaxAccRef	171414	
192467	NomRef	8038	
191947	NomRef	7897	
164240	TaxAccRef	7357	
167367	TaxAccRef	8470	
190950	NomRef	132582	
134275	TaxAccRef	8406	
573748	TaxAccRef	141513	
165473	TaxAccRef	7655	
167164	TaxAccRef	7065	
171882	TaxAccRef	8288	
132499	TaxAccRef	42262	
132217	NomRef	7891	
132677	NomRef	8175	
190596	NomRef	7114	
134510	NomRef	8406	
167248	TaxAccRef	7055	
178287	NomRef	7776	
134425	NomRef	2961	
134235	TaxAccRef	42262	
171619	TaxAccRef	127056	
451656	TaxAccRef	7371	
170274	NomRef	8464	
171366	TaxAccRef	5987	
564911	TaxAccRef	199504	
606140	NomRef	7605	
366336	NomRef	8295	
134379	NomRef	8349	
474836	TaxAccRef	141756	
133145	NomRef	9017	
133465	NomRef	1421	
132357	TaxAccRef	199504	
171178	TaxAccRef	7402	
184498	TaxAccRef	8481	
134399	TaxAccRef	7290	
547281	TaxAccRef	147593	
165257	TaxAccRef	7131	
255138	NomRef	44022	
192245	NomRef	7223	
132178	TaxAccRef	1421	
166775	TaxAccRef	8610	
165104	TaxAccRef	7821	
134098	NomRef	7290	
241014	NomRef	8326	
191296	NomRef	7613	
132538	NomRef	1421	
192454	NomRef	8428	
389760	NomRef	9877	
416459	NomRef	132823	
134332	TaxAccRef	7343	
414500	NomRef	7113	
134347	TaxAccRef	8354	
134266	TaxAccRef	8040	
165341	TaxAccRef	7655	
193086	NomRef	7667	
244413	NomRef	7655	
133294	NomRef	9038	
754662	NomRef	8492	
132846	TaxAccRef	1421	
134393	TaxAccRef	8393	
165445	NomRef	42882	
171414	TaxAccRef	8221	
191104	NomRef	7820	
133599	TaxAccRef	7479	
241242	NomRef	8096	
134458	NomRef	8143	
134241	TaxAccRef	8406	
240473	NomRef	8393	
132471	TaxAccRef	8348	
132855	TaxAccRef	1421	
166899	TaxAccRef	7805	
194476	NomRef	8206	
169359	TaxAccRef	7400	
168167	TaxAccRef	7250	
134374	NomRef	7192	
134146	TaxAccRef	196983	
134021	TaxAccRef	1421	
191216	NomRef	7400	
132691	NomRef	8179	
191419	NomRef	42891	
174926	NomRef	4179	
132550	TaxAccRef	197846	
171813	TaxAccRef	7921	
132606	NomRef	1421	
133142	NomRef	1421	
133401	NomRef	1421	
134106	TaxAccRef	9899	
410893	NomRef	7114	
254454	NomRef	131343	
171126	TaxAccRef	7871	
711541	TaxAccRef	165062	
191129	NomRef	8180	
194346	NomRef	7820	
194071	NomRef	8099	
192886	NomRef	132582	
169727	TaxAccRef	8341	
234296	TaxAccRef	9877	
246128	NomRef	8387	
165830	TaxAccRef	42259	
134341	TaxAccRef	8487	
132274	NomRef	7419	
165299	TaxAccRef	7274	
530951	NomRef	8095	
165234	NomRef	7675	
234393	NomRef	195471	
391767	NomRef	8095	
410049	NomRef	17497	
189875	NomRef	7113	
134210	NomRef	3017	
699301	NomRef	7223	
167472	TaxAccRef	7655	
133939	TaxAccRef	7189	
175289	NomRef	7286	
175247	NomRef	7750	
744149	TaxAccRef	171414	
132485	TaxAccRef	1421	
132251	TaxAccRef	8413	
577282	TaxAccRef	8522	
833430	NomRef	8125	
165439	TaxAccRef	7655	
480137	NomRef	7206	
191631	NomRef	7820	
133533	NomRef	1421	
167963	TaxAccRef	8095	
194281	NomRef	7124	
168740	TaxAccRef	7408	
164312	TaxAccRef	127039	
833073	NomRef	47873	
193620	NomRef	8175	
168199	NomRef	7855	
192774	NomRef	8151	
814725	NomRef	8475	
194773	NomRef	44036	
847716	TaxAccRef	42876	
385469	NomRef	8439	
344760	TaxAccRef	9891	
190138	NomRef	8973	
132997	NomRef	1421	
741385	NomRef	195471	
190107	NomRef	7557	
132454	TaxAccRef	197646	
416452	NomRef	7085	
181152	TaxAccRef	127140	
236171	NomRef	7267	
168513	TaxAccRef	4179	
234251	NomRef	8041	
134040	TaxAccRef	8180	
195856	NomRef	7655	
236682	NomRef	7694	
850143	NomRef	198037	
236237	NomRef	7479	
134241	TaxAccRef	8034	
345260	TaxAccRef	7031	
132717	TaxAccRef	7893	
709021	NomRef	132082	
170877	TaxAccRef	9913	
236372	NomRef	8338	
132730	TaxAccRef	7140	
196879	TaxAccRef	7645	
168613	TaxAccRef	7530	
132317	TaxAccRef	8439	
168685	TaxAccRef	7124	
195814	NomRef	7573	
150245	NomRef	1659	
134375	NomRef	8340	
168231	TaxAccRef	52056	
191151	NomRef	8095	
134057	TaxAccRef	1	
192853	NomRef	7845	
192079	NomRef	7223	
191854	NomRef	7897	
134255	TaxAccRef	1421	
193190	NomRef	8010	
191373	NomRef	9029	
716009	NomRef	9316	
194709	NomRef	7202	
169932	TaxAccRef	7259	
132754	NomRef	1421	
192030	NomRef	7806	
192016	NomRef	8319	
167143	TaxAccRef	8571	
747410	TaxAccRef	172903	
168982	TaxAccRef	7747	
170126	TaxAccRef	8491	
190249	NomRef	8018	
166246	TaxAccRef	7225	
195750	NomRef	8594	
171497	TaxAccRef	7146	
133926	NomRef	1421	
166227	TaxAccRef	7391	
132891	NomRef	7748	
193823	NomRef	7675	
133911	TaxAccRef	199504	
134341	TaxAccRef	1421	
165616	TaxAccRef	7655	
170782	TaxAccRef	9910	
191435	NomRef	141259	
133295	NomRef	196983	
575730	TaxAccRef	151861	
164256	TaxAccRef	7232	
191263	NomRef	7081	
134078	TaxAccRef	9898	
166499	TaxAccRef	8300	
236437	NomRef	7556	
169890	TaxAccRef	8973	
573744	NomRef	8477	
814728	NomRef	167265	
193294	NomRef	8038	
246124	NomRef	201209	
132912	TaxAccRef	149735	
133586	TaxAccRef	151861	
597261	TaxAccRef	8252	
167866	NomRef	7336	
246643	TaxAccRef	7614	
134110	TaxAccRef	197646	
395071	TaxAccRef	130461	
166320	NomRef	7820	
605835	TaxAccRef	163165	
168526	TaxAccRef	8387	
191507	NomRef	7776	
195676	NomRef	7275	
741412	TaxAccRef	7613	
192342	NomRef	7090	
191292	NomRef	1297	
165455	TaxAccRef	8096	
132956	TaxAccRef	8125	
191411	NomRef	7399	
134283	NomRef	1421	
132862	TaxAccRef	1421	
193325	NomRef	8175	
192653	NomRef	8041	
555692	NomRef	7295	
244429	NomRef	7655	
165727	TaxAccRef	7818	
169852	TaxAccRef	8296	
741409	NomRef	7613	
134005	TaxAccRef	1421	
133456	NomRef	1421	
220457	NomRef	7698	
164554	TaxAccRef	7673	
167331	TaxAccRef	9043	
240434	TaxAccRef	42275	
170237	TaxAccRef	7867	
133040	NomRef	8393	
190694	NomRef	9023	
169992	TaxAccRef	7251	
132762	TaxAccRef	42	
530746	NomRef	7750	
132207	TaxAccRef	7557	
134121	TaxAccRef	8034	
132545	TaxAccRef	8344	
577235	NomRef	6217	
175269	NomRef	7727	
194201	NomRef	7557	
166665	TaxAccRef	220650	
193133	NomRef	7653	
428629	NomRef	7855	
193353	NomRef	8041	
171286	TaxAccRef	8252	
166082	TaxAccRef	7353	
194307	NomRef	7090	
167524	TaxAccRef	176559	
190819	NomRef	7777	
165760	TaxAccRef	156345	
171768	TaxAccRef	8207	
170778	TaxAccRef	8295	
132856	NomRef	1421	
169075	TaxAccRef	8582	
597764	TaxAccRef	151760	
165129	TaxAccRef	44041	
193769	NomRef	8501	
167293	NomRef	7731	
430371	NomRef	123766	
167924	TaxAccRef	7353	
132361	NomRef	195407	
193929	NomRef	8030	
608057	NomRef	8375	
863372	NomRef	8477	
190743	NomRef	8206	
134272	NomRef	8175	
170838	TaxAccRef	132582	
169886	TaxAccRef	6217	
169666	TaxAccRef	7821	
193704	NomRef	44041	
194276	NomRef	149229	
195602	NomRef	8096	
164489	TaxAccRef	7173	
183648	TaxAccRef	8992	
191230	NomRef	8477	
194483	NomRef	6841	
168409	TaxAccRef	8373	
133884	NomRef	8176	
191432	NomRef	132582	
168606	TaxAccRef	8124	
192636	NomRef	7429	
168864	TaxAccRef	9023	
165008	TaxAccRef	7820	
169659	TaxAccRef	7750	
184424	NomRef	7787	
346679	NomRef	7655	
169061	TaxAccRef	9025	
133083	NomRef	1421	
525492	NomRef	8124	
234191	NomRef	8563	
164718	TaxAccRef	7673	
165161	TaxAccRef	8930	
430547	NomRef	132074	
168902	NomRef	7635	
170055	TaxAccRef	8249	
234183	NomRef	162891	
234863	NomRef	130017	
246119	TaxAccRef	7853	
132954	NomRef	1421	
184499	NomRef	132146	
195425	NomRef	8099	
170464	TaxAccRef	8297	
192410	NomRef	8205	
134027	TaxAccRef	8354	
234255	TaxAccRef	9877	
191185	NomRef	7655	
132269	TaxAccRef	1421	
191963	NomRef	6840	
864786	NomRef	138936	
168257	TaxAccRef	6217	
167513	TaxAccRef	7645	
464588	TaxAccRef	7680	
133921	TaxAccRef	149735	
164892	TaxAccRef	142118	
134509	NomRef	8446	
192722	NomRef	7727	
732706	TaxAccRef	127032	
132654	NomRef	1421	
170705	TaxAccRef	221329	
404078	NomRef	8477	
133202	TaxAccRef	8942	
134005	TaxAccRef	7089	
191916	NomRef	1421	
165787	TaxAccRef	8372	
133448	TaxAccRef	7192	
171734	TaxAccRef	9110	
195876	NomRef	7818	
165584	TaxAccRef	8294	
164644	TaxAccRef	197871	
132303	NomRef	8359	
134263	TaxAccRef	8354	
134118	NomRef	7578	
239049	NomRef	7655	
167628	TaxAccRef	198952	
193067	NomRef	8501	
190255	NomRef	7374	
559438	TaxAccRef	149229	
132949	NomRef	8145	
170485	TaxAccRef	141259	
132318	NomRef	7352	
132411	NomRef	7953	
398782	NomRef	131362	
166088	TaxAccRef	8930	
169466	TaxAccRef	9029	
171363	TaxAccRef	8383	
168663	TaxAccRef	7614	
133867	TaxAccRef	7617	
190873	NomRef	1296	
133563	TaxAccRef	8183	
190587	NomRef	7391	
134185	TaxAccRef	8446	
234286	NomRef	152417	
170863	TaxAccRef	9826	
396700	NomRef	7113	
412618	NomRef	7854	
166896	TaxAccRef	8042	
168220	TaxAccRef	7855	
850761	TaxAccRef	7820	
167613	TaxAccRef	7645	
134205	TaxAccRef	1421	
164581	TaxAccRef	7396	
191251	NomRef	7263	
189994	NomRef	7818	
190966	NomRef	7342	
134072	TaxAccRef	162605	
134105	TaxAccRef	1421	
134359	NomRef	8369	
133198	TaxAccRef	8364	
191504	NomRef	8562	
165636	TaxAccRef	7192	
168152	TaxAccRef	7643	
171755	TaxAccRef	7688	
167375	NomRef	9013	
165035	TaxAccRef	7113	
193193	NomRef	42907	
192691	NomRef	7124	
192047	NomRef	9028	
164985	TaxAccRef	156345	
193482	NomRef	7655	
167545	TaxAccRef	7228	
195743	NomRef	142053	
190227	NomRef	8183	
193883	NomRef	142141	
132408	NomRef	7454	
166030	TaxAccRef	7402	
241243	NomRef	7612	
170432	TaxAccRef	124963	
194542	NomRef	7448	
192765	NomRef	9051	
167893	TaxAccRef	9015	
133440	NomRef	1421	
709066	NomRef	7269	
196849	NomRef	8221	
595040	NomRef	7480	
191534	NomRef	7814	
391023	NomRef	7400	
166918	NomRef	8306	
178488	NomRef	8475	
192255	NomRef	7346	
166966	TaxAccRef	7399	
194509	NomRef	8041	
167262	TaxAccRef	8026	
194039	NomRef	7707	
167147	TaxAccRef	7626	
132270	NomRef	1421	
166724	TaxAccRef	8470	
134029	TaxAccRef	7290	
133689	TaxAccRef	1421	
132586	NomRef	8143	
759519	NomRef	7399	
192652	NomRef	7429	
194347	NomRef	8175	
169127	TaxAccRef	8344	
170928	TaxAccRef	141259	
164722	TaxAccRef	7419	
597547	TaxAccRef	162888	
234381	NomRef	8125	
236206	NomRef	8332	
164689	NomRef	1308	
192018	NomRef	7612	
133323	TaxAccRef	1421	
170371	TaxAccRef	7430	
345172	NomRef	7821	
742734	TaxAccRef	170393	
165753	TaxAccRef	7270	
169341	TaxAccRef	7750	
171312	TaxAccRef	7251	
195648	NomRef	7820	
166902	TaxAccRef	7655	
133306	TaxAccRef	47587	
191625	NomRef	7358	
175298	NomRef	8430	
168055	TaxAccRef	132582	
193516	NomRef	7356	
191037	NomRef	8297	
134213	TaxAccRef	8984	
172058	TaxAccRef	9122	
167617	TaxAccRef	7661	
170401	TaxAccRef	8992	
132378	TaxAccRef	1421	
168008	TaxAccRef	169593	
134078	TaxAccRef	54797	
194015	NomRef	7345	
133372	NomRef	1421	
132197	NomRef	1421	
190757	NomRef	7114	
194557	NomRef	7813	
168562	TaxAccRef	142119	
133945	NomRef	8175	
132833	TaxAccRef	2964	
133938	TaxAccRef	133571	
167722	TaxAccRef	7645	
168088	TaxAccRef	8295	
133680	TaxAccRef	1421	
164634	TaxAccRef	8451	
193439	NomRef	8610	
194345	NomRef	7719	
171281	TaxAccRef	8473	
714914	NomRef	165332	
193070	NomRef	7448	
167398	TaxAccRef	8096	
169506	TaxAccRef	7225	
134233	TaxAccRef	8440	
430533	NomRef	7258	
134115	TaxAccRef	8145	
247858	NomRef	7788	
168491	NomRef	9846	
247848	NomRef	123766	
430542	NomRef	7557	
171264	TaxAccRef	7848	
169810	NomRef	163953	
169909	TaxAccRef	8566	
164973	TaxAccRef	7806	
167633	TaxAccRef	7645	
171291	TaxAccRef	162892	
174279	TaxAccRef	7691	
395130	TaxAccRef	130461	
164844	TaxAccRef	177495	
192638	NomRef	8087	
194279	NomRef	7275	
555684	TaxAccRef	148164	
170555	TaxAccRef	8294	
167355	TaxAccRef	8498	
192805	NomRef	7655	
192874	NomRef	8296	
168755	TaxAccRef	7821	
132588	NomRef	133572	
194333	NomRef	6841	
133221	TaxAccRef	1421	
132905	NomRef	7893	
150258	NomRef	195361	
362608	TaxAccRef	152100	
133157	NomRef	8446	
134445	TaxAccRef	8354	
133670	TaxAccRef	8354	
134514	TaxAccRef	1421	
234340	NomRef	7412	
166736	TaxAccRef	7655	
132956	TaxAccRef	8327	
165305	TaxAccRef	141510	
133618	TaxAccRef	8393	
133976	TaxAccRef	8003	
171521	TaxAccRef	7855	
171429	TaxAccRef	8210	
168617	TaxAccRef	7417	
254431	TaxAccRef	43940	
193735	NomRef	9051	
132301	TaxAccRef	8034	
827591	NomRef	7746	
549398	NomRef	132582	
133004	NomRef	7204	
192137	NomRef	7655	
190992	NomRef	7645	
134153	TaxAccRef	220487	
132356	TaxAccRef	8446	
168504	TaxAccRef	4179	
231680	NomRef	7820	
574017	NomRef	8413	
190699	NomRef	7777	
166642	TaxAccRef	152417	
164966	TaxAccRef	7655	
168993	TaxAccRef	9877	
170094	TaxAccRef	141259	
381462	NomRef	8186	
191344	NomRef	8175	
408864	NomRef	7181	
192766	NomRef	7047	
169212	TaxAccRef	7124	
168236	TaxAccRef	4179	
168736	TaxAccRef	8003	
833424	NomRef	1421	
408422	NomRef	7645	
236375	NomRef	7581	
430533	NomRef	7081	
133083	NomRef	8942	
196524	NomRef	7780	
164903	NomRef	8402	
194276	NomRef	7181	
512010	NomRef	145258	
169773	NomRef	7251	
170991	TaxAccRef	7719	
168001	TaxAccRef	7140	
167649	TaxAccRef	8477	
191838	NomRef	8148	
168833	NomRef	7724	
132231	NomRef	42880	
169842	TaxAccRef	8973	
167736	TaxAccRef	7652	
723742	NomRef	132582	
236120	TaxAccRef	8125	
134070	NomRef	195029	
168748	TaxAccRef	6410	
175255	NomRef	7286	
168402	TaxAccRef	7251	
236371	NomRef	8478	
133428	NomRef	8411	
712173	NomRef	7267	
166583	TaxAccRef	9061	
191831	NomRef	7036	
241409	TaxAccRef	42922	
165281	TaxAccRef	7853	
167497	TaxAccRef	7645	
449138	TaxAccRef	7643	
167090	TaxAccRef	9068	
165952	TaxAccRef	7340	
234049	NomRef	7893	
233897	NomRef	7714	
247850	TaxAccRef	142128	
171395	NomRef	8295	
195388	NomRef	7353	
132442	NomRef	47873	
171046	TaxAccRef	7292	
165108	TaxAccRef	156345	
194560	TaxAccRef	8295	
164580	TaxAccRef	165201	
132442	NomRef	8125	
236784	NomRef	7694	
168364	TaxAccRef	7413	
577454	TaxAccRef	152227	
170880	NomRef	7849	
166324	TaxAccRef	7750	
196530	NomRef	9023	
190037	NomRef	7336	
193598	NomRef	201209	
191149	NomRef	7093	
168514	TaxAccRef	8582	
165043	TaxAccRef	7789	
234395	NomRef	7412	
167706	TaxAccRef	7661	
133400	NomRef	7180	
192435	NomRef	7286	
168941	TaxAccRef	7747	
165423	TaxAccRef	7655	
736975	NomRef	168666	
134439	TaxAccRef	1421	
192452	NomRef	7776	
194151	NomRef	8502	
169010	NomRef	8321	
234251	NomRef	133570	
194522	NomRef	7947	
164853	TaxAccRef	177495	
132760	NomRef	8180	
192786	NomRef	7715	
168419	NomRef	7893	
195759	NomRef	8099	
833425	NomRef	7990	
134094	NomRef	150540	
192725	NomRef	8300	
133911	TaxAccRef	152417	
132831	NomRef	9903	
169770	TaxAccRef	7435	
744431	TaxAccRef	171463	
165578	NomRef	7117	
167841	TaxAccRef	9015	
190804	NomRef	8327	
133080	NomRef	7296	
132709	NomRef	8034	
132596	NomRef	7893	
237629	NomRef	7276	
191978	NomRef	7343	
167534	TaxAccRef	7270	
191056	NomRef	8009	
132463	TaxAccRef	8491	
166054	TaxAccRef	8930	
231643	TaxAccRef	7731	
607165	NomRef	7792	
225794	TaxAccRef	8298	
191674	NomRef	133570	
190330	NomRef	7275	
171468	TaxAccRef	8210	
164252	TaxAccRef	127041	
168958	TaxAccRef	7263	
168414	TaxAccRef	149233	
607717	NomRef	7114	
196451	NomRef	9030	
170085	TaxAccRef	8295	
234245	NomRef	9877	
234285	TaxAccRef	9877	
816697	NomRef	44036	
191327	NomRef	7438	
133196	NomRef	8183	
170738	NomRef	7806	
194743	NomRef	8124	
165425	TaxAccRef	8018	
190417	NomRef	8297	
146796	NomRef	8505	
189827	NomRef	7688	
170087	TaxAccRef	7848	
829016	NomRef	8341	
170055	TaxAccRef	8252	
710138	TaxAccRef	9850	
165373	TaxAccRef	7430	
166767	TaxAccRef	7731	
595042	NomRef	7223	
387341	TaxAccRef	127150	
191257	NomRef	8332	
568300	NomRef	152417	
396933	NomRef	7645	
189900	NomRef	8405	
192448	NomRef	7860	
134261	TaxAccRef	8984	
422747	NomRef	7675	
192211	NomRef	7207	
190843	NomRef	7727	
175129	NomRef	7750	
133958	TaxAccRef	8125	
384636	NomRef	8411	
555791	TaxAccRef	7794	
236381	NomRef	7223	
189971	NomRef	7111	
164858	TaxAccRef	7592	
165679	TaxAccRef	8464	
166456	TaxAccRef	132582	
527358	NomRef	8318	
574796	NomRef	8095	
170577	NomRef	9291	
191528	NomRef	7655	
194548	NomRef	8501	
194375	NomRef	8153	
132467	TaxAccRef	1421	
234184	NomRef	9848	
167583	TaxAccRef	7645	
132420	NomRef	1421	
191019	NomRef	7353	
