ID	ReferenceType	ReferenceID	
259224	TaxAccRef	628	
118498	TaxAccRef	1401	
294122	NomRef	628	
711955	NomRef	47053	
294540	NomRef	628	
261097	TaxAccRef	628	
259363	TaxAccRef	44310	
256721	TaxAccRef	47186	
260360	TaxAccRef	628	
118533	TaxAccRef	14748	
257134	TaxAccRef	46528	
264741	TaxAccRef	44596	
264722	TaxAccRef	628	
259961	TaxAccRef	628	
148668	TaxAccRef	1204	
264304	TaxAccRef	628	
118891	TaxAccRef	628	
294140	NomRef	628	
257011	NomRef	47271	
260404	TaxAccRef	44775	
259168	TaxAccRef	44636	
258021	TaxAccRef	628	
118573	TaxAccRef	628	
255689	TaxAccRef	46388	
263169	TaxAccRef	628	
263786	TaxAccRef	628	
262283	TaxAccRef	628	
260947	TaxAccRef	628	
263441	TaxAccRef	45415	
260229	TaxAccRef	628	
261697	TaxAccRef	628	
256577	TaxAccRef	45231	
259492	TaxAccRef	628	
294272	NomRef	628	
255349	TaxAccRef	628	
262559	TaxAccRef	628	
263995	TaxAccRef	628	
256207	TaxAccRef	628	
257681	TaxAccRef	628	
535642	TaxAccRef	46502	
724047	TaxAccRef	132563	
246275	TaxAccRef	45231	
261429	TaxAccRef	46141	
118853	TaxAccRef	45222	
260909	TaxAccRef	46967	
258713	TaxAccRef	221738	
175121	TaxAccRef	628	
259962	TaxAccRef	45022	
362721	TaxAccRef	172483	
596897	NomRef	45990	
264037	TaxAccRef	44274	
258594	TaxAccRef	47235	
294298	NomRef	628	
118689	TaxAccRef	47092	
259073	NomRef	44277	
256309	TaxAccRef	628	
262880	TaxAccRef	44085	
259755	TaxAccRef	46437	
259251	TaxAccRef	628	
367164	NomRef	628	
293313	NomRef	628	
255622	TaxAccRef	628	
260953	TaxAccRef	628	
257928	TaxAccRef	628	
175185	TaxAccRef	628	
261447	TaxAccRef	132563	
257179	TaxAccRef	628	
258355	TaxAccRef	12435	
256009	TaxAccRef	628	
118780	TaxAccRef	628	
261874	TaxAccRef	628	
257879	TaxAccRef	628	
259444	TaxAccRef	45009	
255507	TaxAccRef	628	
261272	TaxAccRef	628	
345000	TaxAccRef	47781	
260502	TaxAccRef	628	
256073	TaxAccRef	628	
257745	TaxAccRef	628	
118859	TaxAccRef	47403	
259545	TaxAccRef	20329	
257063	NomRef	45990	
263410	TaxAccRef	628	
261372	TaxAccRef	628	
294183	NomRef	628	
175219	TaxAccRef	4179	
256994	TaxAccRef	628	
264397	TaxAccRef	628	
258045	TaxAccRef	628	
395813	TaxAccRef	127204	
258115	TaxAccRef	628	
258715	TaxAccRef	628	
262459	TaxAccRef	628	
264616	TaxAccRef	628	
261308	TaxAccRef	628	
259700	TaxAccRef	628	
261198	TaxAccRef	45443	
262230	TaxAccRef	44679	
257102	TaxAccRef	46359	
263471	TaxAccRef	45787	
262259	TaxAccRef	628	
257079	TaxAccRef	628	
574616	TaxAccRef	151846	
260936	TaxAccRef	47026	
256294	TaxAccRef	628	
260087	TaxAccRef	628	
262793	TaxAccRef	44320	
263723	TaxAccRef	44694	
118909	NomRef	1401	
256908	TaxAccRef	46525	
295234	NomRef	628	
509367	TaxAccRef	145215	
530592	NomRef	46698	
264797	TaxAccRef	628	
259836	TaxAccRef	46367	
259836	TaxAccRef	628	
261508	TaxAccRef	628	
258366	TaxAccRef	628	
536243	NomRef	46122	
260410	TaxAccRef	44968	
261916	TaxAccRef	44103	
256188	TaxAccRef	45609	
258090	TaxAccRef	45266	
263831	TaxAccRef	628	
260199	TaxAccRef	44533	
545541	TaxAccRef	147559	
294483	NomRef	628	
118967	TaxAccRef	628	
216067	TaxAccRef	628	
264404	TaxAccRef	44563	
264716	TaxAccRef	628	
867226	NomRef	46554	
258106	TaxAccRef	45433	
257970	TaxAccRef	17676	
262324	TaxAccRef	44417	
264605	TaxAccRef	45096	
258440	TaxAccRef	44074	
262854	TaxAccRef	44556	
255807	TaxAccRef	628	
261489	TaxAccRef	628	
258464	TaxAccRef	628	
294434	NomRef	628	
264560	TaxAccRef	45073	
262159	TaxAccRef	628	
261859	TaxAccRef	628	
261010	TaxAccRef	47314	
260372	TaxAccRef	628	
264357	TaxAccRef	45083	
257190	TaxAccRef	46654	
262638	TaxAccRef	44218	
261724	TaxAccRef	45146	
295649	NomRef	46055	
261085	TaxAccRef	47200	
259400	TaxAccRef	628	
260353	TaxAccRef	628	
261808	TaxAccRef	628	
255956	TaxAccRef	628	
262172	TaxAccRef	44558	
259165	TaxAccRef	45021	
263046	TaxAccRef	628	
295436	NomRef	628	
118731	TaxAccRef	628	
262359	TaxAccRef	628	
295682	NomRef	18567	
260833	TaxAccRef	44748	
256858	TaxAccRef	46872	
257012	TaxAccRef	10418	
255358	TaxAccRef	628	
262544	TaxAccRef	628	
264633	TaxAccRef	628	
256192	TaxAccRef	628	
255541	TaxAccRef	46071	
261472	TaxAccRef	628	
118580	TaxAccRef	628	
118630	TaxAccRef	46473	
259296	TaxAccRef	44157	
262074	TaxAccRef	628	
258079	TaxAccRef	628	
255207	TaxAccRef	628	
256243	TaxAccRef	628	
257328	TaxAccRef	628	
405343	TaxAccRef	131451	
405945	TaxAccRef	131451	
261079	TaxAccRef	10607	
295270	NomRef	628	
260498	TaxAccRef	44241	
263926	TaxAccRef	45837	
263495	TaxAccRef	628	
263293	TaxAccRef	45763	
263261	TaxAccRef	628	
257513	NomRef	46694	
262497	NomRef	628	
294785	NomRef	628	
255307	TaxAccRef	628	
263395	TaxAccRef	628	
264082	TaxAccRef	628	
264480	TaxAccRef	628	
258152	TaxAccRef	132563	
293964	NomRef	628	
259405	TaxAccRef	44287	
295385	NomRef	628	
260202	TaxAccRef	628	
262761	TaxAccRef	628	
263161	TaxAccRef	628	
294849	NomRef	628	
255373	TaxAccRef	628	
256628	TaxAccRef	628	
405341	TaxAccRef	132563	
367047	TaxAccRef	628	
256949	TaxAccRef	46446	
255722	TaxAccRef	628	
264146	TaxAccRef	628	
262561	TaxAccRef	628	
118733	TaxAccRef	628	
118855	TaxAccRef	1655	
264708	TaxAccRef	45440	
259145	TaxAccRef	44996	
263637	TaxAccRef	44942	
264531	TaxAccRef	628	
259436	TaxAccRef	628	
257781	TaxAccRef	628	
258179	TaxAccRef	628	
257462	TaxAccRef	47209	
261482	TaxAccRef	44611	
262710	TaxAccRef	628	
255498	TaxAccRef	46095	
257194	TaxAccRef	628	
260638	TaxAccRef	628	
256391	TaxAccRef	47190	
257245	TaxAccRef	628	
258500	TaxAccRef	628	
256533	TaxAccRef	132563	
174534	TaxAccRef	4179	
258012	NomRef	46161	
260538	TaxAccRef	628	
118756	TaxAccRef	1401	
262274	TaxAccRef	628	
257564	TaxAccRef	628	
294349	NomRef	628	
295045	NomRef	45352	
264582	TaxAccRef	628	
261474	TaxAccRef	628	
260566	TaxAccRef	628	
258020	TaxAccRef	46913	
259878	TaxAccRef	46690	
258720	TaxAccRef	44442	
255743	TaxAccRef	628	
263474	TaxAccRef	628	
260216	TaxAccRef	628	
157901	TaxAccRef	42	
258787	TaxAccRef	628	
258844	TaxAccRef	628	
260152	TaxAccRef	44218	
260159	TaxAccRef	628	
295306	NomRef	628	
255336	TaxAccRef	628	
255629	TaxAccRef	628	
260406	TaxAccRef	44622	
459108	TaxAccRef	141195	
261938	TaxAccRef	628	
261995	TaxAccRef	628	
257860	TaxAccRef	45279	
257008	TaxAccRef	628	
257065	TaxAccRef	628	
262924	TaxAccRef	44990	
258230	TaxAccRef	44517	
255279	TaxAccRef	628	
263590	TaxAccRef	45090	
294863	NomRef	628	
148658	TaxAccRef	138856	
257408	TaxAccRef	628	
295299	NomRef	628	
255636	TaxAccRef	628	
264117	TaxAccRef	628	
291349	NomRef	46918	
295256	NomRef	628	
256214	TaxAccRef	47199	
258894	TaxAccRef	628	
295616	NomRef	45813	
118214	TaxAccRef	45333	
264563	TaxAccRef	45065	
260073	TaxAccRef	44209	
259380	TaxAccRef	45176	
260516	TaxAccRef	628	
260018	TaxAccRef	44623	
261945	TaxAccRef	628	
258487	TaxAccRef	628	
262660	TaxAccRef	44816	
263418	TaxAccRef	45685	
294913	NomRef	628	
256460	TaxAccRef	132563	
118677	TaxAccRef	2930	
345335	TaxAccRef	47796	
258902	TaxAccRef	45615	
264628	TaxAccRef	44183	
258680	TaxAccRef	628	
295699	TaxAccRef	180025	
262395	TaxAccRef	628	
258251	TaxAccRef	44087	
256735	TaxAccRef	47129	
258780	TaxAccRef	628	
263660	TaxAccRef	628	
175105	TaxAccRef	4179	
260253	TaxAccRef	46777	
256559	NomRef	628	
257222	TaxAccRef	628	
258601	TaxAccRef	628	
255529	TaxAccRef	628	
264060	TaxAccRef	628	
256686	TaxAccRef	45469	
257022	TaxAccRef	628	
258062	TaxAccRef	45266	
255324	TaxAccRef	45169	
263581	TaxAccRef	628	
260266	TaxAccRef	628	
264597	TaxAccRef	44358	
216054	TaxAccRef	138799	
258794	TaxAccRef	628	
261662	TaxAccRef	45065	
257618	TaxAccRef	138786	
260316	TaxAccRef	628	
264289	TaxAccRef	44157	
263655	TaxAccRef	44388	
259097	TaxAccRef	44757	
262045	TaxAccRef	628	
220690	TaxAccRef	628	
295313	NomRef	628	
258629	TaxAccRef	46836	
258025	TaxAccRef	47109	
264763	TaxAccRef	45059	
261888	TaxAccRef	628	
258368	TaxAccRef	132563	
258019	TaxAccRef	138868	
262013	TaxAccRef	44659	
256412	TaxAccRef	47267	
262288	TaxAccRef	628	
255433	TaxAccRef	46840	
256922	TaxAccRef	628	
293359	NomRef	46072	
263174	TaxAccRef	628	
260673	TaxAccRef	628	
258561	NomRef	46860	
118210	TaxAccRef	628	
261688	TaxAccRef	628	
118850	TaxAccRef	1401	
259044	TaxAccRef	11894	
260016	TaxAccRef	628	
262238	TaxAccRef	628	
262924	TaxAccRef	628	
259341	TaxAccRef	46477	
258301	TaxAccRef	628	
256572	TaxAccRef	628	
260702	TaxAccRef	628	
118846	TaxAccRef	628	
261138	TaxAccRef	44273	
293370	NomRef	18804	
258860	TaxAccRef	44785	
264260	TaxAccRef	628	
118623	TaxAccRef	46943	
259058	TaxAccRef	44310	
257016	NomRef	628	
259094	TaxAccRef	628	
262038	TaxAccRef	628	
118953	TaxAccRef	628	
118756	TaxAccRef	2930	
255236	TaxAccRef	46497	
259115	TaxAccRef	45158	
262595	TaxAccRef	628	
260716	TaxAccRef	628	
256360	TaxAccRef	46078	
262088	TaxAccRef	628	
257258	TaxAccRef	628	
260125	TaxAccRef	47271	
262345	TaxAccRef	628	
260123	TaxAccRef	628	
256865	TaxAccRef	628	
258880	TaxAccRef	628	
294606	NomRef	628	
261143	TaxAccRef	44280	
264067	TaxAccRef	628	
261845	TaxAccRef	628	
294377	NomRef	628	
293984	NomRef	628	
263592	TaxAccRef	44238	
262181	TaxAccRef	628	
257551	TaxAccRef	628	
262281	TaxAccRef	628	
264753	TaxAccRef	628	
261495	TaxAccRef	628	
238353	TaxAccRef	42	
257365	TaxAccRef	628	
259280	TaxAccRef	45109	
259266	TaxAccRef	44877	
257912	TaxAccRef	47142	
118805	TaxAccRef	45822	
255386	TaxAccRef	628	
263384	TaxAccRef	44464	
263117	TaxAccRef	628	
258123	TaxAccRef	46451	
255421	TaxAccRef	46540	
258737	TaxAccRef	628	
263924	TaxAccRef	628	
260816	TaxAccRef	628	
261702	TaxAccRef	628	
264170	TaxAccRef	46392	
262195	TaxAccRef	628	
257015	TaxAccRef	628	
256679	TaxAccRef	628	
118993	TaxAccRef	1401	
255493	TaxAccRef	628	
264153	TaxAccRef	628	
259623	TaxAccRef	628	
258295	TaxAccRef	141264	
295456	NomRef	628	
118732	TaxAccRef	42	
261752	TaxAccRef	628	
118945	TaxAccRef	155832	
257115	TaxAccRef	628	
262781	TaxAccRef	628	
264074	TaxAccRef	628	
264253	TaxAccRef	628	
260559	TaxAccRef	628	
261852	TaxAccRef	628	
174955	TaxAccRef	628	
157905	TaxAccRef	3042	
260057	TaxAccRef	44222	
256429	TaxAccRef	628	
293512	NomRef	45787	
255643	TaxAccRef	628	
260459	TaxAccRef	628	
261345	TaxAccRef	628	
255822	TaxAccRef	628	
157896	TaxAccRef	192633	
258196	TaxAccRef	46191	
259518	TaxAccRef	132563	
259473	TaxAccRef	628	
256031	TaxAccRef	46130	
118810	TaxAccRef	45832	
259617	NomRef	628	
262381	TaxAccRef	628	
261252	TaxAccRef	628	
295804	NomRef	47078	
175076	TaxAccRef	19176	
295649	NomRef	628	
264217	TaxAccRef	628	
183236	TaxAccRef	46918	
255795	TaxAccRef	192908	
259816	TaxAccRef	628	
261284	TaxAccRef	628	
118868	TaxAccRef	46968	
264424	TaxAccRef	45556	
119047	TaxAccRef	3042	
258324	TaxAccRef	46086	
261532	TaxAccRef	44997	
183197	TaxAccRef	628	
258532	TaxAccRef	46281	
256992	TaxAccRef	46005	
264135	TaxAccRef	628	
255997	TaxAccRef	628	
294545	NomRef	628	
295617	NomRef	628	
294488	NomRef	628	
263577	TaxAccRef	45091	
260275	TaxAccRef	44948	
264128	TaxAccRef	628	
264185	TaxAccRef	628	
259505	TaxAccRef	628	
118787	TaxAccRef	45822	
294438	NomRef	628	
294495	NomRef	628	
255367	TaxAccRef	46827	
263456	TaxAccRef	628	
259612	TaxAccRef	628	
261577	TaxAccRef	628	
256194	TaxAccRef	45644	
259082	TaxAccRef	44771	
262649	TaxAccRef	628	
258233	TaxAccRef	628	
256504	TaxAccRef	47095	
261463	TaxAccRef	44398	
294845	NomRef	628	
262749	TaxAccRef	628	
259955	TaxAccRef	628	
294502	NomRef	628	
262480	TaxAccRef	44272	
262841	TaxAccRef	46061	
261658	TaxAccRef	44934	
262863	TaxAccRef	628	
256054	TaxAccRef	628	
260148	TaxAccRef	628	
259338	TaxAccRef	45525	
119030	NomRef	42	
259576	TaxAccRef	45704	
262875	TaxAccRef	46379	
367167	NomRef	45277	
262813	TaxAccRef	628	
264485	TaxAccRef	628	
260222	TaxAccRef	132563	
258133	TaxAccRef	628	
118785	TaxAccRef	628	
256397	TaxAccRef	628	
213009	NomRef	6201	
850365	TaxAccRef	197978	
119035	TaxAccRef	628	
295374	NomRef	628	
536031	NomRef	46720	
264785	TaxAccRef	628	
261470	TaxAccRef	628	
261527	TaxAccRef	628	
255258	TaxAccRef	46483	
119052	TaxAccRef	132563	
261564	TaxAccRef	46591	
258226	TaxAccRef	628	
258426	TaxAccRef	628	
118478	NomRef	46074	
256306	TaxAccRef	45822	
263006	TaxAccRef	628	
259548	TaxAccRef	628	
293482	TaxAccRef	138780	
264512	TaxAccRef	45070	
872576	TaxAccRef	229492	
263467	TaxAccRef	46892	
257584	TaxAccRef	138854	
119036	TaxAccRef	42	
263657	NomRef	44649	
262456	TaxAccRef	628	
183252	TaxAccRef	18902	
262280	TaxAccRef	46450	
258662	TaxAccRef	628	
258833	TaxAccRef	11894	
257127	TaxAccRef	46588	
579411	TaxAccRef	46556	
262506	TaxAccRef	628	
262706	TaxAccRef	628	
264528	TaxAccRef	628	
260684	TaxAccRef	628	
367051	TaxAccRef	628	
258773	TaxAccRef	47200	
295047	NomRef	192908	
258761	TaxAccRef	47315	
256883	TaxAccRef	628	
258176	TaxAccRef	628	
256354	TaxAccRef	628	
255200	TaxAccRef	45980	
256794	TaxAccRef	46901	
260155	TaxAccRef	628	
259824	TaxAccRef	14854	
262640	TaxAccRef	45067	
183217	TaxAccRef	46528	
293309	NomRef	628	
261220	TaxAccRef	628	
261420	TaxAccRef	628	
261877	TaxAccRef	628	
258836	TaxAccRef	132563	
256473	TaxAccRef	46910	
264001	TaxAccRef	45032	
262756	TaxAccRef	628	
293366	NomRef	46827	
118889	TaxAccRef	45815	
367088	NomRef	628	
255996	TaxAccRef	19170	
261168	TaxAccRef	44463	
258213	NomRef	628	
260048	TaxAccRef	628	
260105	TaxAccRef	628	
261484	TaxAccRef	628	
362588	TaxAccRef	47893	
295538	NomRef	628	
262270	TaxAccRef	628	
175103	TaxAccRef	138799	
293316	NomRef	628	
264049	TaxAccRef	628	
258033	TaxAccRef	47278	
261827	TaxAccRef	628	
233891	TaxAccRef	42	
295001	NomRef	45342	
294002	NomRef	628	
264369	TaxAccRef	45726	
118868	TaxAccRef	1401	
118935	TaxAccRef	628	
256458	TaxAccRef	46895	
220722	TaxAccRef	628	
262613	TaxAccRef	628	
264342	TaxAccRef	628	
256933	TaxAccRef	45838	
295071	NomRef	46694	
263545	TaxAccRef	44464	
256775	TaxAccRef	45216	
262849	TaxAccRef	628	
264691	TaxAccRef	44954	
262637	TaxAccRef	44931	
256940	TaxAccRef	628	
262416	TaxAccRef	44766	
295065	NomRef	45937	
260627	TaxAccRef	628	
261804	TaxAccRef	45485	
255804	TaxAccRef	628	
257586	TaxAccRef	138783	
255206	TaxAccRef	46496	
258905	TaxAccRef	628	
258276	TaxAccRef	11894	
118224	TaxAccRef	1380	
263848	TaxAccRef	19170	
264772	TaxAccRef	44532	
258312	TaxAccRef	628	
258676	TaxAccRef	628	
175001	TaxAccRef	19176	
256325	NomRef	47200	
259691	TaxAccRef	628	
255381	TaxAccRef	18804	
259362	TaxAccRef	628	
293418	NomRef	46631	
262256	TaxAccRef	628	
257133	TaxAccRef	628	
261465	TaxAccRef	45834	
294581	NomRef	628	
255554	TaxAccRef	628	
264092	TaxAccRef	628	
389706	TaxAccRef	129063	
157887	TaxAccRef	3042	
263755	TaxAccRef	44170	
175116	TaxAccRef	628	
263183	TaxAccRef	44289	
260806	TaxAccRef	44157	
118663	TaxAccRef	11406	
367102	NomRef	628	
263549	TaxAccRef	628	
261670	TaxAccRef	44868	
261327	TaxAccRef	628	
263950	TaxAccRef	44285	
295724	NomRef	628	
258083	TaxAccRef	628	
258569	TaxAccRef	628	
255339	TaxAccRef	46845	
258514	TaxAccRef	12857	
295438	NomRef	628	
257964	TaxAccRef	220708	
257120	TaxAccRef	46588	
118982	TaxAccRef	46111	
295038	NomRef	628	
259005	TaxAccRef	628	
261053	TaxAccRef	46376	
257276	TaxAccRef	628	
264671	TaxAccRef	628	
262308	TaxAccRef	44327	
258319	TaxAccRef	628	
264085	TaxAccRef	628	
148644	TaxAccRef	628	
255529	TaxAccRef	46828	
255304	TaxAccRef	628	
367072	NomRef	46910	
264598	TaxAccRef	44957	
295388	NomRef	628	
148652	NomRef	628	
260899	TaxAccRef	45130	
405345	TaxAccRef	131451	
258497	TaxAccRef	45865	
262564	TaxAccRef	44272	
257256	TaxAccRef	628	
260014	TaxAccRef	628	
256832	TaxAccRef	152417	
261809	TaxAccRef	45485	
294686	NomRef	628	
259396	TaxAccRef	628	
264719	TaxAccRef	628	
256270	TaxAccRef	46523	
260697	TaxAccRef	44886	
262336	TaxAccRef	628	
256988	TaxAccRef	628	
118208	TaxAccRef	628	
256163	TaxAccRef	628	
257688	TaxAccRef	44830	
257980	TaxAccRef	46162	
258367	TaxAccRef	628	
258675	TaxAccRef	44279	
258571	TaxAccRef	628	
264753	TaxAccRef	44942	
293929	NomRef	628	
263526	TaxAccRef	47220	
295222	NomRef	628	
118491	TaxAccRef	1401	
263620	TaxAccRef	44959	
262642	TaxAccRef	44234	
262933	TaxAccRef	628	
260482	TaxAccRef	628	
261997	TaxAccRef	628	
295022	NomRef	628	
256631	TaxAccRef	628	
118232	TaxAccRef	45529	
263937	TaxAccRef	44903	
256931	TaxAccRef	45838	
262647	TaxAccRef	628	
367166	NomRef	220681	
294754	NomRef	628	
118789	TaxAccRef	45822	
259189	TaxAccRef	628	
256652	TaxAccRef	4179	
118602	TaxAccRef	1401	
260412	TaxAccRef	47012	
261206	TaxAccRef	46432	
263065	TaxAccRef	628	
256713	TaxAccRef	628	
255971	TaxAccRef	46791	
214909	TaxAccRef	138799	
258853	TaxAccRef	628	
256141	TaxAccRef	46784	
264676	TaxAccRef	628	
262136	TaxAccRef	628	
260125	TaxAccRef	628	
295572	NomRef	628	
258503	TaxAccRef	628	
264805	TaxAccRef	628	
261631	TaxAccRef	138768	
263822	TaxAccRef	44290	
255215	TaxAccRef	45657	
255777	TaxAccRef	628	
295104	NomRef	628	
258703	TaxAccRef	628	
255827	TaxAccRef	628	
256245	TaxAccRef	628	
258235	TaxAccRef	628	
118677	TaxAccRef	42	
817073	TaxAccRef	45927	
255894	TaxAccRef	46528	
255359	TaxAccRef	628	
261643	TaxAccRef	628	
260099	TaxAccRef	44217	
261232	TaxAccRef	44897	
261240	TaxAccRef	44131	
262573	TaxAccRef	44770	
264798	TaxAccRef	44813	
260264	TaxAccRef	628	
262397	TaxAccRef	628	
259146	TaxAccRef	628	
175120	TaxAccRef	47219	
264208	TaxAccRef	628	
259625	TaxAccRef	44398	
258647	TaxAccRef	47215	
264812	TaxAccRef	628	
258460	TaxAccRef	628	
183188	TaxAccRef	628	
263749	TaxAccRef	44698	
262263	TaxAccRef	45070	
533825	NomRef	145874	
258229	NomRef	628	
259240	TaxAccRef	12868	
262379	TaxAccRef	628	
295005	NomRef	47182	
258992	TaxAccRef	45167	
256034	TaxAccRef	46366	
294397	NomRef	628	
263008	TaxAccRef	628	
255988	TaxAccRef	47107	
255963	TaxAccRef	628	
263515	TaxAccRef	628	
259404	TaxAccRef	45130	
367111	NomRef	628	
263563	TaxAccRef	47262	
410800	TaxAccRef	132563	
256059	TaxAccRef	46366	
259064	TaxAccRef	628	
260282	TaxAccRef	628	
259039	TaxAccRef	628	
258835	TaxAccRef	628	
263867	TaxAccRef	44942	
293461	NomRef	628	
258621	TaxAccRef	44273	
259546	TaxAccRef	628	
294904	NomRef	628	
579142	TaxAccRef	152746	
293502	NomRef	8	
261219	TaxAccRef	47247	
262721	TaxAccRef	44214	
259128	TaxAccRef	628	
262004	TaxAccRef	628	
255227	TaxAccRef	628	
264251	TaxAccRef	628	
262989	TaxAccRef	19176	
295308	NomRef	628	
256479	TaxAccRef	46966	
294379	NomRef	628	
257524	TaxAccRef	628	
256520	TaxAccRef	628	
263158	TaxAccRef	628	
255245	TaxAccRef	47255	
118962	TaxAccRef	628	
261229	TaxAccRef	44273	
262288	TaxAccRef	44428	
260936	TaxAccRef	628	
260707	TaxAccRef	628	
261286	TaxAccRef	628	
257117	TaxAccRef	628	
258410	TaxAccRef	628	
119023	TaxAccRef	663	
261048	TaxAccRef	44579	
264451	TaxAccRef	628	
256806	TaxAccRef	628	
256365	TaxAccRef	44071	
257474	TaxAccRef	628	
261303	TaxAccRef	44705	
264830	TaxAccRef	628	
118502	TaxAccRef	46672	
211340	TaxAccRef	6503	
258478	TaxAccRef	628	
263801	TaxAccRef	44174	
263118	TaxAccRef	44310	
256108	TaxAccRef	46528	
118730	TaxAccRef	40478	
255652	TaxAccRef	628	
258996	TaxAccRef	628	
257469	TaxAccRef	47181	
262874	TaxAccRef	47088	
262204	TaxAccRef	628	
536070	NomRef	46698	
255295	TaxAccRef	628	
259414	TaxAccRef	628	
868358	NomRef	45552	
260429	TaxAccRef	44157	
118205	TaxAccRef	45333	
262940	TaxAccRef	628	
255802	TaxAccRef	628	
264094	TaxAccRef	628	
295447	NomRef	628	
261872	TaxAccRef	628	
367043	NomRef	628	
255384	TaxAccRef	628	
260725	TaxAccRef	628	
294711	NomRef	628	
256911	TaxAccRef	45241	
118936	TaxAccRef	99148	
257641	TaxAccRef	44272	
260375	TaxAccRef	628	
258946	TaxAccRef	628	
262951	TaxAccRef	44273	
118519	TaxAccRef	628	
262274	TaxAccRef	45044	
295465	NomRef	628	
260118	TaxAccRef	45960	
259354	TaxAccRef	46913	
255495	TaxAccRef	628	
256963	TaxAccRef	628	
257167	TaxAccRef	628	
118735	TaxAccRef	45305	
294647	NomRef	628	
259147	TaxAccRef	44175	
263944	TaxAccRef	628	
263690	TaxAccRef	628	
261418	TaxAccRef	628	
261754	TaxAccRef	628	
211333	TaxAccRef	6201	
260484	TaxAccRef	44074	
262184	TaxAccRef	45116	
262208	TaxAccRef	44273	
264344	TaxAccRef	628	
255228	TaxAccRef	141264	
264166	TaxAccRef	12824	
256351	TaxAccRef	46078	
260490	TaxAccRef	44924	
260075	TaxAccRef	44273	
263958	TaxAccRef	628	
262090	TaxAccRef	44241	
118779	TaxAccRef	628	
263468	TaxAccRef	628	
256560	TaxAccRef	47240	
294171	NomRef	628	
263366	TaxAccRef	628	
257014	TaxAccRef	628	
118836	TaxAccRef	46118	
261879	NomRef	628	
262941	TaxAccRef	628	
260826	TaxAccRef	628	
255297	TaxAccRef	46951	
820314	NomRef	18902	
260376	TaxAccRef	46416	
259963	TaxAccRef	628	
294303	NomRef	628	
260222	TaxAccRef	628	
259188	TaxAccRef	628	
261777	TaxAccRef	152417	
259693	TaxAccRef	44554	
175020	TaxAccRef	4179	
259016	TaxAccRef	45023	
261069	TaxAccRef	628	
175122	TaxAccRef	628	
256691	TaxAccRef	628	
118555	TaxAccRef	46472	
255504	TaxAccRef	47578	
257260	TaxAccRef	45643	
261211	TaxAccRef	44657	
259899	TaxAccRef	628	
263932	TaxAccRef	628	
579417	TaxAccRef	47636	
257258	TaxAccRef	47173	
257965	TaxAccRef	220708	
294546	NomRef	628	
261400	TaxAccRef	44899	
259397	TaxAccRef	628	
256755	TaxAccRef	628	
257725	TaxAccRef	628	
257101	NomRef	628	
259317	TaxAccRef	44205	
255342	TaxAccRef	628	
261353	TaxAccRef	44100	
262196	TaxAccRef	628	
257465	TaxAccRef	47209	
256441	TaxAccRef	46966	
118838	TaxAccRef	628	
118542	TaxAccRef	1401	
256400	TaxAccRef	45838	
256482	TaxAccRef	628	
294903	NomRef	628	
295171	NomRef	628	
264677	TaxAccRef	628	
119038	TaxAccRef	628	
867297	NomRef	45663	
260300	TaxAccRef	44278	
261674	TaxAccRef	44473	
255487	TaxAccRef	628	
263473	TaxAccRef	628	
261537	TaxAccRef	628	
118736	TaxAccRef	628	
216068	TaxAccRef	628	
258652	TaxAccRef	628	
261904	TaxAccRef	46685	
256851	TaxAccRef	46967	
259856	TaxAccRef	628	
258184	TaxAccRef	628	
262137	TaxAccRef	628	
255878	TaxAccRef	628	
261060	TaxAccRef	628	
256953	TaxAccRef	46906	
255622	TaxAccRef	47141	
262565	TaxAccRef	45091	
258295	TaxAccRef	628	
262040	TaxAccRef	44278	
264555	NomRef	628	
258116	TaxAccRef	628	
259696	TaxAccRef	5556	
293031	NomRef	628	
262805	TaxAccRef	628	
263264	TaxAccRef	628	
261915	TaxAccRef	44750	
257150	TaxAccRef	628	
598976	TaxAccRef	162972	
259106	TaxAccRef	44273	
118751	TaxAccRef	1401	
255946	TaxAccRef	628	
257618	TaxAccRef	628	
263952	TaxAccRef	47290	
260265	TaxAccRef	628	
261775	TaxAccRef	46477	
258086	TaxAccRef	628	
261935	TaxAccRef	45588	
817923	NomRef	22682	
294235	NomRef	628	
118551	TaxAccRef	1401	
260601	TaxAccRef	628	
255810	TaxAccRef	628	
258091	TaxAccRef	628	
220710	TaxAccRef	76185	
118668	TaxAccRef	628	
255278	NomRef	45341	
255897	NomRef	628	
295080	NomRef	138794	
259689	TaxAccRef	44490	
264618	TaxAccRef	45083	
260690	TaxAccRef	628	
118579	TaxAccRef	628	
260241	TaxAccRef	47006	
264570	TaxAccRef	628	
261192	TaxAccRef	628	
262264	TaxAccRef	628	
256721	TaxAccRef	46343	
263043	TaxAccRef	44485	
257418	TaxAccRef	628	
260124	TaxAccRef	628	
175088	TaxAccRef	4179	
261167	TaxAccRef	628	
257525	TaxAccRef	628	
257627	TaxAccRef	628	
255989	TaxAccRef	628	
294537	NomRef	628	
259326	TaxAccRef	44205	
262196	TaxAccRef	44521	
258409	TaxAccRef	46086	
257835	TaxAccRef	44866	
262790	NomRef	628	
264779	TaxAccRef	628	
260333	TaxAccRef	628	
262815	NomRef	628	
262639	TaxAccRef	628	
256287	TaxAccRef	628	
256373	TaxAccRef	45819	
264178	TaxAccRef	47147	
