ID	ReferenceType	ReferenceID	
607603	TaxAccRef	163760	
119035	TaxAccRef	1401	
258578	TaxAccRef	45393	
264341	TaxAccRef	46716	
260146	TaxAccRef	45352	
263359	TaxAccRef	628	
264652	TaxAccRef	628	
849810	TaxAccRef	44282	
258300	TaxAccRef	628	
259315	TaxAccRef	628	
259930	TaxAccRef	46817	
264179	TaxAccRef	46101	
261791	TaxAccRef	46477	
293034	TaxAccRef	47271	
259445	TaxAccRef	628	
262989	TaxAccRef	628	
174604	TaxAccRef	4179	
259601	TaxAccRef	45201	
258170	TaxAccRef	44405	
119072	TaxAccRef	628	
264434	TaxAccRef	628	
256448	TaxAccRef	628	
255380	TaxAccRef	46827	
118508	TaxAccRef	1401	
118556	TaxAccRef	12866	
263175	TaxAccRef	628	
264643	TaxAccRef	628	
175190	TaxAccRef	628	
263981	TaxAccRef	47781	
220740	TaxAccRef	17605	
256663	NomRef	47371	
258520	TaxAccRef	628	
262433	TaxAccRef	45042	
260022	TaxAccRef	44280	
119050	TaxAccRef	1204	
264077	TaxAccRef	628	
294693	TaxAccRef	628	
262255	TaxAccRef	45064	
256950	TaxAccRef	628	
256800	TaxAccRef	18830	
255585	TaxAccRef	628	
255871	TaxAccRef	45822	
255844	TaxAccRef	628	
295118	TaxAccRef	628	
175126	TaxAccRef	628	
256721	TaxAccRef	628	
257895	TaxAccRef	46901	
261270	TaxAccRef	45007	
258686	TaxAccRef	628	
261651	TaxAccRef	44698	
211333	TaxAccRef	628	
264141	TaxAccRef	628	
257223	TaxAccRef	628	
183220	TaxAccRef	6831	
258561	TaxAccRef	46860	
263609	TaxAccRef	628	
255780	TaxAccRef	628	
260391	TaxAccRef	46839	
260091	TaxAccRef	44879	
256253	TaxAccRef	628	
295586	TaxAccRef	628	
259156	TaxAccRef	44623	
260288	TaxAccRef	44489	
263013	TaxAccRef	44320	
263673	TaxAccRef	628	
294825	TaxAccRef	628	
260256	TaxAccRef	628	
258074	TaxAccRef	19170	
260650	TaxAccRef	44715	
263842	TaxAccRef	45091	
174995	TaxAccRef	76185	
259329	TaxAccRef	628	
220689	TaxAccRef	628	
295722	TaxAccRef	628	
264788	TaxAccRef	45083	
262269	TaxAccRef	44833	
262611	TaxAccRef	46695	
262980	TaxAccRef	44479	
264589	TaxAccRef	44236	
263969	TaxAccRef	47202	
260914	TaxAccRef	44581	
260465	TaxAccRef	628	
260724	TaxAccRef	628	
264374	TaxAccRef	47074	
157891	TaxAccRef	42	
260028	TaxAccRef	44199	
261148	TaxAccRef	47116	
255687	TaxAccRef	628	
295654	TaxAccRef	628	
259261	TaxAccRef	628	
264321	TaxAccRef	45078	
256155	TaxAccRef	628	
148650	TaxAccRef	628	
258952	TaxAccRef	45331	
257142	TaxAccRef	16165	
261504	TaxAccRef	45065	
258035	TaxAccRef	45290	
261208	TaxAccRef	46430	
367050	TaxAccRef	628	
258639	TaxAccRef	45110	
257091	TaxAccRef	628	
259880	TaxAccRef	155832	
579417	TaxAccRef	45290	
256038	TaxAccRef	44047	
262363	TaxAccRef	44275	
263535	TaxAccRef	44435	
256561	TaxAccRef	46329	
255219	TaxAccRef	628	
410929	TaxAccRef	192937	
146880	TaxAccRef	628	
174395	TaxAccRef	4179	
291358	TaxAccRef	47191	
258218	TaxAccRef	628	
118785	TaxAccRef	1401	
259650	TaxAccRef	47006	
264443	TaxAccRef	628	
264545	TaxAccRef	628	
255329	TaxAccRef	46913	
295629	TaxAccRef	628	
259904	TaxAccRef	47005	
263341	TaxAccRef	44415	
259095	TaxAccRef	628	
263381	TaxAccRef	46332	
255912	TaxAccRef	192908	
294786	TaxAccRef	628	
118770	TaxAccRef	165516	
263966	TaxAccRef	628	
261294	TaxAccRef	628	
257652	TaxAccRef	628	
262759	TaxAccRef	44623	
261008	TaxAccRef	45469	
262371	TaxAccRef	628	
263205	TaxAccRef	628	
263877	TaxAccRef	628	
264336	TaxAccRef	628	
256980	TaxAccRef	628	
257837	TaxAccRef	44242	
294978	TaxAccRef	45345	
261628	TaxAccRef	45935	
344980	TaxAccRef	47781	
259456	TaxAccRef	628	
262593	TaxAccRef	45047	
258486	TaxAccRef	628	
255576	TaxAccRef	628	
118979	TaxAccRef	628	
258695	TaxAccRef	628	
262906	TaxAccRef	45024	
259753	TaxAccRef	46528	
261833	TaxAccRef	47089	
260835	TaxAccRef	628	
264843	TaxAccRef	628	
260392	TaxAccRef	628	
261930	TaxAccRef	44495	
260717	TaxAccRef	45154	
118745	TaxAccRef	628	
262405	TaxAccRef	628	
256053	TaxAccRef	628	
263298	TaxAccRef	628	
263698	TaxAccRef	628	
256403	TaxAccRef	46597	
261562	TaxAccRef	628	
259571	TaxAccRef	47212	
257384	TaxAccRef	628	
175224	TaxAccRef	628	
260358	TaxAccRef	628	
256280	TaxAccRef	45822	
258588	TaxAccRef	628	
256445	TaxAccRef	132563	
220753	TaxAccRef	76185	
264175	TaxAccRef	628	
295488	TaxAccRef	628	
259270	TaxAccRef	46828	
262223	TaxAccRef	45096	
264197	TaxAccRef	45950	
263455	TaxAccRef	46925	
262971	TaxAccRef	628	
259513	TaxAccRef	138875	
295697	TaxAccRef	628	
255895	TaxAccRef	47636	
255912	TaxAccRef	628	
261971	TaxAccRef	628	
118928	TaxAccRef	46184	
148645	TaxAccRef	46519	
257505	TaxAccRef	44788	
261226	TaxAccRef	628	
260022	TaxAccRef	628	
295220	TaxAccRef	628	
183155	TaxAccRef	628	
257387	TaxAccRef	46848	
261605	TaxAccRef	47200	
262303	TaxAccRef	628	
294123	TaxAccRef	628	
216055	TaxAccRef	6564	
257176	TaxAccRef	16165	
263507	TaxAccRef	628	
261703	TaxAccRef	628	
291327	TaxAccRef	47398	
264745	TaxAccRef	628	
294952	TaxAccRef	628	
257050	TaxAccRef	18564	
258986	TaxAccRef	46484	
294484	TaxAccRef	628	
146502	TaxAccRef	42746	
264722	TaxAccRef	44871	
118468	TaxAccRef	628	
256925	TaxAccRef	628	
258895	TaxAccRef	628	
255259	TaxAccRef	141264	
257776	TaxAccRef	45049	
257916	TaxAccRef	628	
293957	TaxAccRef	628	
261860	TaxAccRef	44579	
256823	TaxAccRef	628	
259728	TaxAccRef	45021	
262864	TaxAccRef	628	
118970	TaxAccRef	628	
118483	TaxAccRef	1401	
259631	TaxAccRef	628	
262630	TaxAccRef	628	
835984	TaxAccRef	196685	
260614	TaxAccRef	132563	
259690	TaxAccRef	628	
258954	TaxAccRef	45485	
118882	TaxAccRef	628	
261474	TaxAccRef	628	
118752	TaxAccRef	45534	
258126	TaxAccRef	45211	
118585	TaxAccRef	12866	
261582	TaxAccRef	45883	
118656	TaxAccRef	1401	
262460	TaxAccRef	44847	
259258	TaxAccRef	45469	
294198	TaxAccRef	628	
262483	TaxAccRef	44833	
263332	TaxAccRef	44676	
262709	TaxAccRef	46836	
257630	TaxAccRef	628	
260553	TaxAccRef	628	
259735	TaxAccRef	44969	
259200	TaxAccRef	628	
260572	TaxAccRef	628	
256401	TaxAccRef	131451	
367058	TaxAccRef	46541	
255978	TaxAccRef	46540	
263697	TaxAccRef	628	
263461	TaxAccRef	628	
256454	TaxAccRef	46901	
295498	TaxAccRef	628	
295632	TaxAccRef	628	
295081	TaxAccRef	20184	
256488	NomRef	131451	
257894	TaxAccRef	46695	
257643	TaxAccRef	44764	
293962	TaxAccRef	628	
264833	TaxAccRef	628	
255973	TaxAccRef	628	
258481	TaxAccRef	628	
174394	TaxAccRef	45266	
212833	TaxAccRef	6201	
260529	TaxAccRef	44707	
259302	TaxAccRef	628	
262140	TaxAccRef	45673	
118574	TaxAccRef	46741	
118573	TaxAccRef	1401	
259988	TaxAccRef	45097	
257938	TaxAccRef	45270	
291339	TaxAccRef	628	
255456	TaxAccRef	628	
263480	TaxAccRef	628	
294096	TaxAccRef	628	
119022	TaxAccRef	1401	
118886	TaxAccRef	45476	
257981	TaxAccRef	46161	
294847	TaxAccRef	628	
264565	TaxAccRef	44988	
174385	TaxAccRef	628	
260636	TaxAccRef	628	
255827	TaxAccRef	45274	
257217	TaxAccRef	192908	
258187	TaxAccRef	46838	
258843	TaxAccRef	45121	
261438	TaxAccRef	628	
293977	TaxAccRef	628	
264500	TaxAccRef	45065	
257569	TaxAccRef	44653	
264668	TaxAccRef	44972	
119049	TaxAccRef	47045	
257614	TaxAccRef	138846	
295532	TaxAccRef	628	
258861	TaxAccRef	44205	
258344	TaxAccRef	46705	
259480	TaxAccRef	44539	
118771	TaxAccRef	1401	
258054	TaxAccRef	46529	
259223	TaxAccRef	44242	
261557	TaxAccRef	46913	
255217	TaxAccRef	47030	
853350	TaxAccRef	201137	
261931	TaxAccRef	44129	
264496	TaxAccRef	44597	
294883	TaxAccRef	628	
256443	TaxAccRef	628	
261172	TaxAccRef	628	
118520	TaxAccRef	1401	
257130	TaxAccRef	47003	
216041	TaxAccRef	6564	
118622	TaxAccRef	1401	
118690	TaxAccRef	45822	
259987	TaxAccRef	628	
256843	TaxAccRef	628	
263761	TaxAccRef	628	
263780	TaxAccRef	628	
261598	TaxAccRef	44653	
262795	TaxAccRef	628	
256743	TaxAccRef	628	
260853	TaxAccRef	628	
257828	TaxAccRef	628	
255727	TaxAccRef	47202	
258215	TaxAccRef	628	
263007	TaxAccRef	44533	
259249	TaxAccRef	46913	
263973	TaxAccRef	47236	
262895	TaxAccRef	628	
261708	TaxAccRef	628	
257259	TaxAccRef	47158	
262828	TaxAccRef	47289	
263795	TaxAccRef	628	
294398	TaxAccRef	628	
257881	TaxAccRef	628	
263189	TaxAccRef	44273	
216063	TaxAccRef	76185	
257430	TaxAccRef	628	
260567	TaxAccRef	45837	
118537	TaxAccRef	1401	
261472	TaxAccRef	46608	
119058	TaxAccRef	1401	
260251	TaxAccRef	628	
263897	TaxAccRef	628	
264697	TaxAccRef	628	
257545	TaxAccRef	628	
256109	TaxAccRef	628	
262414	TaxAccRef	44152	
263280	TaxAccRef	628	
256169	TaxAccRef	46956	
258866	TaxAccRef	628	
258649	TaxAccRef	44622	
262245	TaxAccRef	44975	
256613	TaxAccRef	46080	
255682	TaxAccRef	47374	
262250	TaxAccRef	45000	
260187	TaxAccRef	628	
262525	TaxAccRef	628	
233981	TaxAccRef	628	
261455	TaxAccRef	46913	
262474	TaxAccRef	628	
367162	TaxAccRef	628	
256291	TaxAccRef	45927	
261572	TaxAccRef	628	
118956	TaxAccRef	1401	
264299	TaxAccRef	44140	
579427	TaxAccRef	47636	
118822	TaxAccRef	1401	
295183	TaxAccRef	628	
118917	TaxAccRef	2999	
258815	TaxAccRef	628	
118680	TaxAccRef	628	
238376	TaxAccRef	9153	
118516	TaxAccRef	628	
257052	TaxAccRef	132563	
118754	TaxAccRef	42	
259103	TaxAccRef	45065	
118658	TaxAccRef	11410	
119007	TaxAccRef	1401	
264005	TaxAccRef	44434	
260238	TaxAccRef	628	
262659	TaxAccRef	628	
174634	TaxAccRef	628	
257964	TaxAccRef	628	
291340	TaxAccRef	14248	
255198	TaxAccRef	45604	
259751	TaxAccRef	628	
260151	TaxAccRef	628	
262961	TaxAccRef	628	
295049	TaxAccRef	628	
256609	TaxAccRef	628	
259036	TaxAccRef	45296	
258880	TaxAccRef	45024	
292972	TaxAccRef	43000	
262606	TaxAccRef	44616	
293035	TaxAccRef	13180	
260838	TaxAccRef	628	
261174	TaxAccRef	628	
294549	TaxAccRef	628	
263474	TaxAccRef	45789	
261425	TaxAccRef	628	
258630	TaxAccRef	628	
258807	TaxAccRef	44691	
118784	TaxAccRef	46945	
264282	TaxAccRef	628	
264782	TaxAccRef	628	
118831	TaxAccRef	628	
295249	TaxAccRef	628	
264626	TaxAccRef	44617	
262029	TaxAccRef	44454	
259883	TaxAccRef	44979	
260224	TaxAccRef	45225	
118856	TaxAccRef	1401	
258279	TaxAccRef	628	
264433	TaxAccRef	628	
257045	TaxAccRef	628	
295056	TaxAccRef	46192	
258966	TaxAccRef	628	
258430	TaxAccRef	628	
257410	TaxAccRef	46679	
255370	TaxAccRef	46827	
118220	TaxAccRef	192908	
119073	TaxAccRef	1401	
257580	TaxAccRef	8	
264731	TaxAccRef	628	
257981	TaxAccRef	628	
261917	TaxAccRef	44816	
260738	TaxAccRef	628	
257494	TaxAccRef	628	
262059	TaxAccRef	628	
262008	TaxAccRef	628	
262110	TaxAccRef	628	
256047	TaxAccRef	46687	
264027	TaxAccRef	44429	
257706	TaxAccRef	44242	
260880	TaxAccRef	46340	
258397	TaxAccRef	46003	
216035	TaxAccRef	628	
262690	TaxAccRef	44225	
257398	TaxAccRef	46814	
262771	TaxAccRef	45798	
256016	TaxAccRef	46138	
257033	TaxAccRef	628	
819326	TaxAccRef	46479	
261046	TaxAccRef	45296	
258908	TaxAccRef	45614	
255654	TaxAccRef	628	
263735	TaxAccRef	628	
295187	TaxAccRef	628	
255886	TaxAccRef	10721	
291326	TaxAccRef	47395	
257228	TaxAccRef	46618	
256819	TaxAccRef	45420	
257147	TaxAccRef	628	
257440	TaxAccRef	628	
298358	TaxAccRef	138794	
261590	TaxAccRef	46467	
260184	TaxAccRef	628	
293308	TaxAccRef	628	
261963	TaxAccRef	628	
255799	TaxAccRef	46548	
257097	TaxAccRef	628	
262306	TaxAccRef	628	
263799	TaxAccRef	628	
261920	TaxAccRef	628	
261234	TaxAccRef	628	
257430	TaxAccRef	45815	
257083	TaxAccRef	628	
259152	TaxAccRef	44131	
255661	TaxAccRef	628	
295041	TaxAccRef	46901	
258705	TaxAccRef	628	
220708	TaxAccRef	628	
263206	TaxAccRef	628	
261881	TaxAccRef	46901	
259996	TaxAccRef	79356	
220695	TaxAccRef	76185	
260591	TaxAccRef	628	
255425	TaxAccRef	45710	
255526	TaxAccRef	141264	
259367	TaxAccRef	47105	
258412	TaxAccRef	628	
258805	TaxAccRef	628	
259675	TaxAccRef	47846	
263892	TaxAccRef	628	
256463	TaxAccRef	46966	
263019	TaxAccRef	44533	
367177	TaxAccRef	44811	
263692	TaxAccRef	628	
260841	TaxAccRef	628	
255418	TaxAccRef	628	
262077	TaxAccRef	628	
261144	TaxAccRef	45065	
263961	TaxAccRef	45287	
118961	TaxAccRef	1401	
260234	TaxAccRef	628	
295294	TaxAccRef	628	
820188	TaxAccRef	47261	
261731	TaxAccRef	45031	
260284	TaxAccRef	628	
260484	TaxAccRef	628	
255261	TaxAccRef	628	
262906	TaxAccRef	628	
295544	TaxAccRef	628	
256554	TaxAccRef	628	
261977	TaxAccRef	628	
467650	TaxAccRef	172540	
118511	TaxAccRef	1401	
118746	TaxAccRef	46471	
264830	TaxAccRef	45947	
261777	TaxAccRef	628	
256101	TaxAccRef	46245	
258667	TaxAccRef	44335	
264504	TaxAccRef	45107	
260658	TaxAccRef	132563	
255618	TaxAccRef	628	
263442	TaxAccRef	628	
263592	TaxAccRef	628	
257290	TaxAccRef	628	
118627	TaxAccRef	46473	
260534	TaxAccRef	628	
263390	TaxAccRef	44463	
255405	TaxAccRef	46585	
260961	TaxAccRef	44109	
257211	TaxAccRef	16165	
262106	TaxAccRef	628	
175137	TaxAccRef	4179	
258955	TaxAccRef	628	
261141	TaxAccRef	628	
264843	TaxAccRef	45972	
291386	TaxAccRef	628	
257891	TaxAccRef	46695	
294258	TaxAccRef	628	
118821	TaxAccRef	628	
256964	TaxAccRef	132563	
118958	TaxAccRef	1204	
214906	TaxAccRef	628	
118928	TaxAccRef	628	
118985	TaxAccRef	628	
256540	TaxAccRef	628	
261774	TaxAccRef	46477	
258269	TaxAccRef	628	
261377	TaxAccRef	628	
262375	TaxAccRef	44817	
261720	TaxAccRef	628	
258376	TaxAccRef	628	
118568	TaxAccRef	1401	
259348	TaxAccRef	628	
259655	TaxAccRef	628	
260098	TaxAccRef	628	
264285	TaxAccRef	628	
175066	TaxAccRef	628	
536247	TaxAccRef	145494	
257690	TaxAccRef	628	
261293	TaxAccRef	46658	
264804	TaxAccRef	45949	
262206	TaxAccRef	628	
118242	TaxAccRef	628	
259915	TaxAccRef	46685	
263856	TaxAccRef	46128	
264042	TaxAccRef	628	
534591	TaxAccRef	146079	
258626	TaxAccRef	628	
255754	TaxAccRef	628	
264035	TaxAccRef	628	
294851	TaxAccRef	628	
257055	TaxAccRef	45978	
264583	TaxAccRef	44933	
261813	TaxAccRef	628	
257047	TaxAccRef	628	
255354	TaxAccRef	628	
261384	TaxAccRef	628	
262432	TaxAccRef	44744	
118217	TaxAccRef	46108	
256997	TaxAccRef	628	
257333	TaxAccRef	628	
257476	TaxAccRef	628	
263888	TaxAccRef	44290	
260348	TaxAccRef	628	
293965	TaxAccRef	628	
118771	TaxAccRef	628	
262095	TaxAccRef	44964	
258198	TaxAccRef	46326	
118985	TaxAccRef	46195	
262070	TaxAccRef	628	
262946	TaxAccRef	44131	
261709	TaxAccRef	45495	
258769	TaxAccRef	628	
262587	TaxAccRef	45352	
256211	TaxAccRef	628	
293465	TaxAccRef	628	
295687	TaxAccRef	628	
262163	TaxAccRef	628	
261262	TaxAccRef	44615	
257541	TaxAccRef	44950	
258408	TaxAccRef	47008	
119024	TaxAccRef	9269	
255604	TaxAccRef	628	
263785	TaxAccRef	628	
259205	TaxAccRef	628	
257412	TaxAccRef	45841	
255275	TaxAccRef	628	
294401	TaxAccRef	628	
295330	TaxAccRef	628	
258202	TaxAccRef	45229	
118977	TaxAccRef	11275	
261442	TaxAccRef	47360	
258205	TaxAccRef	46445	
256290	TaxAccRef	628	
260091	TaxAccRef	628	
262313	TaxAccRef	628	
264721	TaxAccRef	628	
256897	TaxAccRef	628	
262413	TaxAccRef	628	
263849	TaxAccRef	628	
295594	TaxAccRef	628	
262639	TaxAccRef	45104	
261868	TaxAccRef	46684	
263947	TaxAccRef	44277	
259190	TaxAccRef	46055	
118539	TaxAccRef	46962	
264192	TaxAccRef	628	
259236	TaxAccRef	132563	
263300	TaxAccRef	46219	
295020	TaxAccRef	45528	
258507	TaxAccRef	45828	
445763	TaxAccRef	138789	
257726	TaxAccRef	628	
257843	TaxAccRef	138783	
257676	TaxAccRef	44993	
261808	TaxAccRef	45227	
258247	TaxAccRef	44310	
174995	TaxAccRef	44404	
293951	TaxAccRef	628	
157883	TaxAccRef	42	
118210	TaxAccRef	1380	
263918	TaxAccRef	46855	
258853	TaxAccRef	44894	
259264	TaxAccRef	628	
257592	TaxAccRef	628	
295048	TaxAccRef	45590	
261812	TaxAccRef	46942	
255576	TaxAccRef	44060	
257603	TaxAccRef	44273	
259334	TaxAccRef	45468	
255520	TaxAccRef	628	
263340	TaxAccRef	628	
261461	TaxAccRef	628	
256655	NomRef	47371	
260384	TaxAccRef	44045	
264401	TaxAccRef	628	
294110	TaxAccRef	628	
257034	TaxAccRef	46540	
262465	TaxAccRef	628	
256113	TaxAccRef	628	
294578	TaxAccRef	628	
295646	TaxAccRef	628	
256216	TaxAccRef	46819	
410925	TaxAccRef	132563	
262605	TaxAccRef	44616	
405338	TaxAccRef	132563	
258319	TaxAccRef	47120	
259634	TaxAccRef	46818	
255913	TaxAccRef	45266	
261018	TaxAccRef	45806	
256581	TaxAccRef	628	
148635	TaxAccRef	663	
258546	TaxAccRef	628	
257109	TaxAccRef	16165	
213007	TaxAccRef	15419	
256103	TaxAccRef	46245	
262529	TaxAccRef	628	
259789	TaxAccRef	628	
261043	TaxAccRef	44778	
259994	TaxAccRef	44364	
416593	TaxAccRef	132823	
257275	TaxAccRef	46106	
294892	TaxAccRef	628	
259523	TaxAccRef	46455	
260954	TaxAccRef	44244	
262198	TaxAccRef	47253	
262567	TaxAccRef	45047	
262983	TaxAccRef	628	
263183	TaxAccRef	628	
256027	TaxAccRef	628	
295446	TaxAccRef	628	
175157	TaxAccRef	628	
256406	TaxAccRef	628	
255578	TaxAccRef	46820	
264476	TaxAccRef	628	
216038	TaxAccRef	6564	
258124	TaxAccRef	26513	
256831	TaxAccRef	628	
257699	TaxAccRef	628	
259099	TaxAccRef	44647	
263583	TaxAccRef	628	
260993	TaxAccRef	628	
118669	TaxAccRef	628	
445634	TaxAccRef	138863	
264184	TaxAccRef	45708	
258903	TaxAccRef	628	
118631	TaxAccRef	18902	
258327	TaxAccRef	46116	
257391	TaxAccRef	155832	
260913	TaxAccRef	44205	
294067	TaxAccRef	628	
367110	TaxAccRef	628	
295285	TaxAccRef	628	
293389	TaxAccRef	138796	
260453	TaxAccRef	47356	
263651	TaxAccRef	628	
294467	TaxAccRef	628	
257231	TaxAccRef	628	
257299	TaxAccRef	628	
294748	TaxAccRef	132563	
261259	TaxAccRef	46025	
260509	TaxAccRef	44379	
258548	TaxAccRef	12857	
579408	TaxAccRef	628	
175211	TaxAccRef	47139	
261618	TaxAccRef	628	
261818	TaxAccRef	628	
256457	TaxAccRef	18562	
258375	TaxAccRef	46907	
258479	TaxAccRef	141264	
264537	TaxAccRef	628	
255270	TaxAccRef	628	
294267	TaxAccRef	628	
294685	TaxAccRef	628	
175139	TaxAccRef	628	
295096	TaxAccRef	628	
257404	TaxAccRef	45804	
118641	TaxAccRef	1401	
255850	TaxAccRef	45270	
259121	TaxAccRef	628	
261111	TaxAccRef	628	
261350	TaxAccRef	628	
264475	TaxAccRef	45689	
262615	TaxAccRef	46866	
264494	TaxAccRef	628	
294017	TaxAccRef	628	
294735	TaxAccRef	628	
294760	TaxAccRef	628	
258587	TaxAccRef	45851	
118709	TaxAccRef	1401	
532034	TaxAccRef	46913	
258756	TaxAccRef	46691	
260191	TaxAccRef	45485	
264519	TaxAccRef	628	
260925	TaxAccRef	628	
256656	TaxAccRef	45469	
257792	TaxAccRef	628	
258053	TaxAccRef	628	
255337	TaxAccRef	45933	
118219	TaxAccRef	1380	
264784	TaxAccRef	45101	
259401	TaxAccRef	44756	
119045	TaxAccRef	1401	
220722	TaxAccRef	76185	
118652	TaxAccRef	1401	
579409	TaxAccRef	47636	
118734	TaxAccRef	1401	
256369	TaxAccRef	46682	
118759	TaxAccRef	1401	
255377	TaxAccRef	628	
263540	TaxAccRef	628	
263071	TaxAccRef	45018	
174553	TaxAccRef	4179	
262836	TaxAccRef	44046	
295471	TaxAccRef	628	
118194	TaxAccRef	1380	
257874	TaxAccRef	628	
258746	TaxAccRef	628	
294374	TaxAccRef	628	
294424	TaxAccRef	628	
262907	TaxAccRef	45065	
261243	TaxAccRef	628	
257899	TaxAccRef	628	
258103	TaxAccRef	628	
174534	TaxAccRef	47007	
257920	TaxAccRef	45997	
263808	TaxAccRef	628	
294628	TaxAccRef	628	
182938	TaxAccRef	628	
257810	TaxAccRef	628	
264447	TaxAccRef	44220	
256002	TaxAccRef	628	
259614	TaxAccRef	628	
260618	TaxAccRef	628	
262872	TaxAccRef	628	
294960	TaxAccRef	628	
264579	TaxAccRef	45303	
291366	TaxAccRef	628	
255736	TaxAccRef	45270	
118777	TaxAccRef	1401	
174803	TaxAccRef	4179	
262450	TaxAccRef	45637	
263558	TaxAccRef	628	
256231	TaxAccRef	628	
294778	TaxAccRef	628	
263476	TaxAccRef	45841	
257124	TaxAccRef	628	
264141	TaxAccRef	45159	
118466	TaxAccRef	1401	
535650	TaxAccRef	19718	
262354	TaxAccRef	628	
294174	TaxAccRef	628	
261579	TaxAccRef	45266	
148649	TaxAccRef	9269	
260400	TaxAccRef	628	
258060	TaxAccRef	628	
260700	TaxAccRef	44293	
118627	TaxAccRef	1401	
743911	TaxAccRef	171230	
263208	TaxAccRef	628	
255563	TaxAccRef	628	
118695	TaxAccRef	1401	
118551	TaxAccRef	46134	
214898	TaxAccRef	46068	
259477	TaxAccRef	45024	
264658	TaxAccRef	45106	
294710	TaxAccRef	628	
295539	TaxAccRef	628	
258585	TaxAccRef	46285	
293484	TaxAccRef	138789	
256499	TaxAccRef	628	
256046	TaxAccRef	141264	
295003	TaxAccRef	628	
295689	TaxAccRef	628	
146502	TaxAccRef	628	
256188	TaxAccRef	628	
256874	TaxAccRef	628	
258342	TaxAccRef	628	
257634	TaxAccRef	44914	
258118	TaxAccRef	47305	
259198	TaxAccRef	45883	
263601	TaxAccRef	628	
264294	TaxAccRef	628	
367057	TaxAccRef	141264	
118855	TaxAccRef	628	
118239	TaxAccRef	138768	
262502	TaxAccRef	628	
263938	TaxAccRef	628	
263989	TaxAccRef	628	
264675	TaxAccRef	628	
258323	TaxAccRef	628	
148624	TaxAccRef	653	
262296	TaxAccRef	44273	
256887	TaxAccRef	628	
262953	TaxAccRef	628	
295276	TaxAccRef	628	
263703	TaxAccRef	628	
175127	TaxAccRef	628	
261767	TaxAccRef	628	
262566	TaxAccRef	628	
258958	TaxAccRef	628	
262117	TaxAccRef	628	
257522	TaxAccRef	628	
262512	TaxAccRef	44678	
258410	TaxAccRef	44059	
258430	TaxAccRef	45594	
258881	TaxAccRef	46353	
118864	TaxAccRef	1401	
220719	TaxAccRef	628	
255229	TaxAccRef	628	
257674	TaxAccRef	44242	
261831	TaxAccRef	628	
263003	TaxAccRef	628	
262266	TaxAccRef	628	
411067	TaxAccRef	132479	
257123	TaxAccRef	46588	
259102	TaxAccRef	44157	
258084	TaxAccRef	46535	
148675	TaxAccRef	1675	
261531	TaxAccRef	628	
257472	TaxAccRef	628	
258095	TaxAccRef	46658	
261097	TaxAccRef	47286	
258559	TaxAccRef	46280	
256629	TaxAccRef	46079	
263539	TaxAccRef	628	
260554	TaxAccRef	44977	
259695	TaxAccRef	628	
255750	TaxAccRef	628	
295576	TaxAccRef	628	
262216	TaxAccRef	628	
257536	TaxAccRef	628	
118989	TaxAccRef	628	
257047	TaxAccRef	11554	
258069	TaxAccRef	47200	
263794	TaxAccRef	44274	
264808	TaxAccRef	45949	
260145	TaxAccRef	628	
260345	TaxAccRef	628	
261581	TaxAccRef	628	
257452	TaxAccRef	46939	
260172	TaxAccRef	45491	
256950	TaxAccRef	47071	
294355	TaxAccRef	628	
849916	TaxAccRef	197918	
118679	TaxAccRef	47108	
255274	TaxAccRef	46484	
263732	TaxAccRef	44694	
257497	TaxAccRef	44909	
262316	TaxAccRef	628	
264038	TaxAccRef	628	
295326	TaxAccRef	628	
258973	TaxAccRef	628	
263773	TaxAccRef	44246	
257196	TaxAccRef	47265	
259678	TaxAccRef	44146	
263053	TaxAccRef	628	
119025	TaxAccRef	628	
261866	TaxAccRef	628	
174999	TaxAccRef	11555	
536030	TaxAccRef	45760	
256944	TaxAccRef	45231	
450639	TaxAccRef	139735	
262516	TaxAccRef	628	
119039	TaxAccRef	46753	
258423	TaxAccRef	628	
261280	TaxAccRef	628	
262017	TaxAccRef	628	
257232	TaxAccRef	46554	
148661	TaxAccRef	44740	
257051	TaxAccRef	45978	
119000	TaxAccRef	1401	
260395	TaxAccRef	628	
260196	TaxAccRef	47006	
264074	TaxAccRef	44429	
262240	TaxAccRef	44242	
255995	TaxAccRef	46130	
118488	TaxAccRef	628	
263756	TaxAccRef	44519	
264188	TaxAccRef	628	
260544	TaxAccRef	628	
258773	TaxAccRef	628	
260546	TaxAccRef	45078	
257051	TaxAccRef	628	
260610	TaxAccRef	46631	
264666	TaxAccRef	44942	
258723	TaxAccRef	628	
262033	TaxAccRef	44516	
174929	TaxAccRef	45782	
262632	TaxAccRef	44224	
260295	TaxAccRef	628	
262702	TaxAccRef	628	
260480	TaxAccRef	628	
256350	TaxAccRef	628	
264475	TaxAccRef	628	
258884	TaxAccRef	44601	
257161	TaxAccRef	132563	
261916	TaxAccRef	628	
257087	TaxAccRef	628	
256401	TaxAccRef	628	
261230	TaxAccRef	628	
119047	TaxAccRef	42	
258565	TaxAccRef	45411	
294290	TaxAccRef	628	
259046	TaxAccRef	47317	
260951	TaxAccRef	45045	
263452	TaxAccRef	628	
295140	TaxAccRef	628	
260645	TaxAccRef	628	
257722	TaxAccRef	628	
263553	TaxAccRef	628	
255664	TaxAccRef	628	
258923	TaxAccRef	628	
261331	TaxAccRef	628	
606464	TaxAccRef	163197	
