ID	ReferenceType	ReferenceID	
262958	TaxAccRef	154080	
263248	TaxAccRef	628	
258370	TaxAccRef	628	
294857	NomRef	46904	
257911	TaxAccRef	628	
263457	TaxAccRef	628	
258977	TaxAccRef	628	
261285	TaxAccRef	628	
260050	TaxAccRef	154080	
293951	NomRef	628	
258030	TaxAccRef	45290	
262908	NomRef	628	
295089	NomRef	628	
264222	TaxAccRef	45343	
259707	TaxAccRef	46151	
258670	TaxAccRef	44980	
256439	TaxAccRef	628	
257434	TaxAccRef	628	
258668	TaxAccRef	628	
535972	NomRef	138810	
258847	TaxAccRef	628	
262921	TaxAccRef	628	
258075	TaxAccRef	628	
258742	TaxAccRef	44147	
260242	TaxAccRef	628	
255767	TaxAccRef	47092	
118220	TaxAccRef	628	
118237	NomRef	628	
261338	TaxAccRef	44393	
294497	NomRef	154080	
262089	TaxAccRef	45028	
183210	NomRef	6831	
262350	NomRef	154080	
262454	TaxAccRef	44420	
264586	TaxAccRef	628	
294440	NomRef	154080	
256026	TaxAccRef	45270	
255980	TaxAccRef	46651	
255747	NomRef	628	
256683	TaxAccRef	46042	
291358	TaxAccRef	628	
260663	TaxAccRef	154080	
294094	NomRef	628	
256239	TaxAccRef	628	
264770	TaxAccRef	44694	
118627	TaxAccRef	628	
862901	NomRef	5661	
256445	TaxAccRef	47267	
256296	TaxAccRef	628	
262846	TaxAccRef	46751	
259911	TaxAccRef	46967	
260963	TaxAccRef	154080	
261529	NomRef	628	
594917	TaxAccRef	156363	
220709	TaxAccRef	45231	
261183	TaxAccRef	628	
118903	TaxAccRef	1401	
255596	TaxAccRef	628	
259804	TaxAccRef	628	
261442	TaxAccRef	628	
255715	TaxAccRef	18902	
262342	NomRef	628	
262499	TaxAccRef	154080	
262452	NomRef	154080	
175115	TaxAccRef	4179	
260132	TaxAccRef	45098	
294913	NomRef	9401	
258655	TaxAccRef	154080	
118967	TaxAccRef	1401	
118867	TaxAccRef	46968	
294984	NomRef	46698	
263954	TaxAccRef	45009	
118238	TaxAccRef	45333	
264554	NomRef	45303	
259447	TaxAccRef	628	
255336	TaxAccRef	45242	
257054	TaxAccRef	15604	
259327	TaxAccRef	44425	
264027	TaxAccRef	628	
261126	TaxAccRef	45347	
294353	TaxAccRef	154080	
264286	TaxAccRef	628	
257934	TaxAccRef	628	
262658	TaxAccRef	154080	
256596	TaxAccRef	628	
262756	TaxAccRef	45027	
258183	TaxAccRef	46637	
260620	TaxAccRef	154080	
263155	TaxAccRef	628	
264629	TaxAccRef	628	
261419	TaxAccRef	628	
260446	TaxAccRef	197988	
258243	NomRef	44310	
256956	TaxAccRef	132563	
262614	TaxAccRef	45584	
258134	TaxAccRef	628	
259640	TaxAccRef	628	
262458	TaxAccRef	154080	
211277	TaxAccRef	76185	
256104	TaxAccRef	47202	
255669	TaxAccRef	628	
264727	TaxAccRef	628	
260643	TaxAccRef	46328	
118520	TaxAccRef	628	
261142	TaxAccRef	628	
259649	TaxAccRef	628	
259333	TaxAccRef	47245	
261388	TaxAccRef	46087	
261508	TaxAccRef	44547	
262694	TaxAccRef	154080	
258373	TaxAccRef	21139	
182938	TaxAccRef	6831	
264429	TaxAccRef	628	
260990	TaxAccRef	44499	
262914	TaxAccRef	628	
264070	TaxAccRef	44157	
260463	TaxAccRef	46478	
294715	NomRef	47002	
259457	TaxAccRef	154080	
118218	TaxAccRef	1380	
260206	TaxAccRef	628	
259747	TaxAccRef	628	
259986	TaxAccRef	154080	
258201	TaxAccRef	45901	
261127	TaxAccRef	152417	
263127	NomRef	239669	
262364	TaxAccRef	44273	
174554	TaxAccRef	47188	
263201	NomRef	628	
255730	TaxAccRef	18811	
262143	NomRef	154080	
367076	NomRef	45783	
261584	TaxAccRef	44960	
262356	TaxAccRef	154080	
291376	TaxAccRef	46050	
257568	TaxAccRef	628	
262557	TaxAccRef	628	
263435	TaxAccRef	45862	
262465	NomRef	628	
257785	NomRef	628	
863191	NomRef	46147	
264786	TaxAccRef	628	
258493	TaxAccRef	19175	
257626	NomRef	628	
258112	TaxAccRef	138799	
262321	TaxAccRef	628	
261288	TaxAccRef	45303	
257914	NomRef	46695	
260386	TaxAccRef	44046	
262058	TaxAccRef	154080	
259293	TaxAccRef	44544	
255905	TaxAccRef	628	
292937	TaxAccRef	138766	
264234	TaxAccRef	44142	
257532	TaxAccRef	628	
411057	TaxAccRef	132485	
257741	TaxAccRef	628	
260686	TaxAccRef	154080	
255815	TaxAccRef	47279	
294187	NomRef	628	
255696	TaxAccRef	628	
294074	NomRef	154080	
262565	TaxAccRef	154080	
294294	NomRef	628	
256983	NomRef	628	
263066	TaxAccRef	45086	
261039	TaxAccRef	45021	
118638	NomRef	138799	
294460	NomRef	628	
263414	TaxAccRef	628	
256598	TaxAccRef	46609	
262155	TaxAccRef	628	
258850	TaxAccRef	154080	
263884	TaxAccRef	628	
261156	TaxAccRef	154080	
257141	TaxAccRef	45957	
294838	TaxAccRef	45822	
261163	TaxAccRef	154080	
257138	TaxAccRef	45921	
262179	TaxAccRef	45959	
259113	TaxAccRef	628	
260149	TaxAccRef	628	
260983	TaxAccRef	628	
262114	TaxAccRef	628	
257819	TaxAccRef	154080	
255491	TaxAccRef	132563	
261312	TaxAccRef	628	
259496	TaxAccRef	44921	
256262	TaxAccRef	628	
256462	TaxAccRef	46902	
293231	NomRef	45738	
258800	TaxAccRef	45084	
262123	TaxAccRef	44302	
255993	TaxAccRef	132563	
261617	TaxAccRef	47368	
261521	TaxAccRef	628	
260506	TaxAccRef	628	
118513	TaxAccRef	21745	
295148	NomRef	628	
255544	TaxAccRef	628	
259989	NomRef	154080	
259268	TaxAccRef	47185	
260200	TaxAccRef	154080	
258533	TaxAccRef	47235	
261170	TaxAccRef	44278	
258459	TaxAccRef	628	
255935	TaxAccRef	192963	
261890	NomRef	628	
261045	TaxAccRef	46913	
220736	TaxAccRef	5987	
868461	NomRef	46078	
255812	TaxAccRef	628	
344988	TaxAccRef	172502	
261862	TaxAccRef	628	
261404	TaxAccRef	154080	
260741	TaxAccRef	44285	
294071	NomRef	628	
256021	TaxAccRef	628	
261672	TaxAccRef	154080	
118760	TaxAccRef	46428	
259273	NomRef	628	
260131	TaxAccRef	628	
264578	TaxAccRef	45303	
294280	NomRef	628	
262807	TaxAccRef	628	
293264	TaxAccRef	47275	
259454	TaxAccRef	628	
257728	TaxAccRef	154080	
292959	TaxAccRef	47560	
255451	TaxAccRef	628	
256855	TaxAccRef	628	
256957	TaxAccRef	628	
579162	TaxAccRef	152750	
255801	TaxAccRef	46536	
294539	NomRef	628	
157841	TaxAccRef	46772	
294452	TaxAccRef	628	
259092	NomRef	154080	
260511	TaxAccRef	154080	
262705	TaxAccRef	628	
264080	TaxAccRef	44159	
257472	TaxAccRef	46184	
260111	TaxAccRef	154080	
262437	TaxAccRef	44409	
261123	TaxAccRef	46499	
263162	TaxAccRef	44550	
261839	TaxAccRef	124391	
118834	TaxAccRef	9269	
259800	TaxAccRef	154080	
335283	TaxAccRef	46556	
262608	TaxAccRef	239994	
264819	TaxAccRef	46001	
260582	TaxAccRef	44439	
118953	TaxAccRef	1401	
294721	NomRef	46528	
262320	NomRef	45099	
255242	TaxAccRef	628	
294256	NomRef	154080	
118483	TaxAccRef	47151	
262408	TaxAccRef	154080	
263990	TaxAccRef	46303	
295216	NomRef	628	
214909	TaxAccRef	628	
258180	NomRef	628	
258435	TaxAccRef	46521	
262303	TaxAccRef	44441	
118809	TaxAccRef	46195	
261169	TaxAccRef	628	
263977	TaxAccRef	628	
264211	TaxAccRef	628	
256532	TaxAccRef	46657	
294646	NomRef	628	
256850	TaxAccRef	628	
256646	TaxAccRef	628	
258328	TaxAccRef	46807	
261671	TaxAccRef	628	
295280	NomRef	628	
367101	NomRef	628	
294680	NomRef	628	
257962	TaxAccRef	46154	
255387	TaxAccRef	628	
261057	TaxAccRef	44655	
119040	NomRef	20184	
886760	TaxAccRef	238961	
261537	TaxAccRef	44273	
255710	TaxAccRef	628	
258820	TaxAccRef	628	
258769	TaxAccRef	138761	
884253	TaxAccRef	154080	
263841	TaxAccRef	628	
118479	TaxAccRef	628	
118812	TaxAccRef	1401	
263433	TaxAccRef	45419	
261730	TaxAccRef	628	
263976	TaxAccRef	45265	
294124	NomRef	154080	
261746	TaxAccRef	46921	
262794	TaxAccRef	44756	
175167	TaxAccRef	628	
257669	TaxAccRef	154080	
260970	TaxAccRef	154080	
118577	TaxAccRef	628	
264139	TaxAccRef	45489	
262339	TaxAccRef	628	
260239	TaxAccRef	141264	
262237	TaxAccRef	628	
259344	TaxAccRef	47029	
256055	TaxAccRef	628	
259488	TaxAccRef	628	
294056	NomRef	154080	
260949	TaxAccRef	44065	
256906	TaxAccRef	132563	
258660	TaxAccRef	44568	
259302	TaxAccRef	47246	
262426	NomRef	628	
293945	NomRef	154080	
259858	TaxAccRef	628	
261628	TaxAccRef	628	
259599	TaxAccRef	628	
261369	TaxAccRef	628	
262905	TaxAccRef	628	
264659	TaxAccRef	44242	
258952	TaxAccRef	628	
262096	TaxAccRef	628	
260424	TaxAccRef	628	
261257	TaxAccRef	45204	
118910	TaxAccRef	1401	
261837	TaxAccRef	628	
118771	TaxAccRef	47086	
294413	NomRef	154080	
214908	TaxAccRef	6503	
263164	TaxAccRef	628	
259390	TaxAccRef	628	
257178	TaxAccRef	46626	
259131	TaxAccRef	628	
263373	TaxAccRef	628	
263380	TaxAccRef	46970	
259058	NomRef	154080	
294076	NomRef	628	
263052	TaxAccRef	44096	
261845	TaxAccRef	45763	
534717	NomRef	47138	
259741	NomRef	628	
260519	TaxAccRef	44379	
259434	TaxAccRef	154080	
256757	TaxAccRef	628	
295582	NomRef	628	
295246	NomRef	628	
294583	NomRef	154080	
867595	NomRef	45506	
261058	TaxAccRef	628	
293954	NomRef	154080	
256846	TaxAccRef	628	
261637	TaxAccRef	628	
295080	NomRef	628	
255251	TaxAccRef	628	
257055	TaxAccRef	628	
295105	NomRef	628	
261929	TaxAccRef	11063	
175075	TaxAccRef	47009	
294081	NomRef	154080	
261662	TaxAccRef	628	
259570	TaxAccRef	47066	
256889	TaxAccRef	628	
257323	TaxAccRef	628	
257414	TaxAccRef	45270	
264669	TaxAccRef	44420	
294978	NomRef	628	
294927	NomRef	138799	
295037	NomRef	628	
263042	TaxAccRef	154080	
260102	TaxAccRef	154080	
258964	TaxAccRef	44496	
216048	TaxAccRef	6564	
294003	NomRef	628	
261515	NomRef	628	
258172	TaxAccRef	44456	
260648	TaxAccRef	44465	
258256	NomRef	47124	
259564	TaxAccRef	45570	
118652	TaxAccRef	46436	
261726	TaxAccRef	628	
260139	TaxAccRef	46489	
118845	TaxAccRef	628	
262139	TaxAccRef	628	
258352	TaxAccRef	628	
579171	TaxAccRef	152750	
260311	TaxAccRef	154080	
263032	TaxAccRef	628	
256178	TaxAccRef	628	
214900	TaxAccRef	628	
762025	TaxAccRef	176974	
255992	TaxAccRef	46523	
263501	TaxAccRef	44394	
258376	TaxAccRef	45978	
536122	TaxAccRef	147414	
294169	NomRef	628	
293949	NomRef	154080	
293316	NomRef	46665	
263858	TaxAccRef	132563	
259195	TaxAccRef	628	
259608	TaxAccRef	46837	
256221	TaxAccRef	628	
396392	TaxAccRef	47340	
257216	TaxAccRef	628	
260375	TaxAccRef	141264	
257134	TaxAccRef	46528	
256721	TaxAccRef	47186	
259363	TaxAccRef	44310	
261097	TaxAccRef	628	
264722	TaxAccRef	628	
264304	TaxAccRef	628	
294069	NomRef	154080	
118891	TaxAccRef	628	
148668	TaxAccRef	1204	
260404	TaxAccRef	44775	
294140	NomRef	628	
259961	TaxAccRef	628	
257011	NomRef	47271	
258021	TaxAccRef	628	
259168	TaxAccRef	44636	
118573	TaxAccRef	628	
255689	TaxAccRef	46388	
263169	TaxAccRef	628	
263786	TaxAccRef	628	
260947	TaxAccRef	628	
263441	TaxAccRef	45415	
260876	TaxAccRef	154080	
259492	TaxAccRef	628	
256577	TaxAccRef	45231	
294272	NomRef	628	
294832	NomRef	45732	
260229	TaxAccRef	628	
261697	TaxAccRef	628	
262663	TaxAccRef	154080	
255349	TaxAccRef	628	
295593	NomRef	46135	
263887	TaxAccRef	628	
255969	TaxAccRef	46598	
256736	NomRef	45695	
263036	TaxAccRef	628	
258139	TaxAccRef	628	
255880	TaxAccRef	46528	
118630	TaxAccRef	1401	
214912	TaxAccRef	6503	
715669	TaxAccRef	165407	
257076	TaxAccRef	160144	
294687	NomRef	45393	
294025	NomRef	628	
294903	NomRef	46698	
255972	TaxAccRef	46899	
257826	NomRef	628	
261813	TaxAccRef	46679	
263837	TaxAccRef	628	
211378	TaxAccRef	628	
174575	TaxAccRef	628	
257820	TaxAccRef	628	
261164	TaxAccRef	628	
260426	TaxAccRef	44285	
260446	TaxAccRef	628	
261041	TaxAccRef	44533	
263099	TaxAccRef	45619	
157891	TaxAccRef	2930	
259177	TaxAccRef	46836	
259625	TaxAccRef	628	
262450	TaxAccRef	628	
255918	TaxAccRef	11405	
259887	TaxAccRef	44167	
262537	NomRef	628	
293471	NomRef	628	
174904	TaxAccRef	138799	
264483	TaxAccRef	44360	
295076	NomRef	628	
263773	TaxAccRef	628	
262344	TaxAccRef	154080	
884367	TaxAccRef	154080	
257770	TaxAccRef	628	
257352	TaxAccRef	628	
257550	TaxAccRef	154080	
118698	TaxAccRef	1401	
294102	NomRef	154080	
259561	TaxAccRef	628	
256234	TaxAccRef	628	
263104	TaxAccRef	628	
256444	TaxAccRef	131451	
527658	TaxAccRef	145472	
256249	TaxAccRef	46152	
294493	NomRef	628	
260542	NomRef	154080	
262386	TaxAccRef	628	
262118	TaxAccRef	628	
292915	TaxAccRef	47553	
257140	TaxAccRef	45839	
258934	TaxAccRef	46757	
263504	TaxAccRef	628	
258122	TaxAccRef	21115	
256814	TaxAccRef	45420	
264168	TaxAccRef	46528	
260853	TaxAccRef	46613	
257645	TaxAccRef	45045	
367116	NomRef	220678	
258864	TaxAccRef	44290	
260914	TaxAccRef	628	
118599	TaxAccRef	1401	
255599	TaxAccRef	628	
256062	TaxAccRef	46638	
233978	TaxAccRef	42	
261659	TaxAccRef	154080	
264275	TaxAccRef	46035	
545146	NomRef	138768	
255281	TaxAccRef	628	
257152	TaxAccRef	628	
295543	NomRef	628	
258651	TaxAccRef	154080	
260030	NomRef	45065	
261229	TaxAccRef	628	
258488	TaxAccRef	220642	
261149	TaxAccRef	45239	
263855	TaxAccRef	45798	
257865	TaxAccRef	154080	
262636	TaxAccRef	628	
118508	TaxAccRef	628	
257507	NomRef	628	
260894	TaxAccRef	45130	
260154	TaxAccRef	154080	
293957	NomRef	628	
257041	TaxAccRef	46906	
261408	TaxAccRef	154080	
257638	TaxAccRef	628	
259101	NomRef	44289	
259556	TaxAccRef	47068	
293916	NomRef	154080	
260982	TaxAccRef	628	
256553	TaxAccRef	628	
257021	TaxAccRef	628	
256659	TaxAccRef	47371	
255248	TaxAccRef	20251	
259292	TaxAccRef	628	
259692	TaxAccRef	628	
259901	TaxAccRef	44338	
294072	NomRef	628	
259472	TaxAccRef	154080	
257683	TaxAccRef	44411	
257861	TaxAccRef	141264	
263789	TaxAccRef	11109	
264404	NomRef	238960	
259343	TaxAccRef	628	
257318	TaxAccRef	45156	
416596	NomRef	132823	
260640	TaxAccRef	45777	
295093	NomRef	628	
261052	NomRef	238933	
256667	TaxAccRef	628	
294886	NomRef	45567	
260722	TaxAccRef	47130	
256877	TaxAccRef	19176	
536790	NomRef	138768	
118522	TaxAccRef	628	
258919	TaxAccRef	154080	
263369	TaxAccRef	628	
262568	TaxAccRef	628	
263287	TaxAccRef	628	
261147	TaxAccRef	628	
257691	TaxAccRef	45042	
263424	TaxAccRef	45174	
263823	TaxAccRef	44204	
294988	TaxAccRef	628	
256152	TaxAccRef	628	
259028	TaxAccRef	45460	
261410	TaxAccRef	44899	
260192	TaxAccRef	45532	
260510	TaxAccRef	45050	
291330	TaxAccRef	628	
211343	TaxAccRef	628	
295624	NomRef	46910	
257708	TaxAccRef	45078	
263131	TaxAccRef	154080	
118952	TaxAccRef	45144	
263305	TaxAccRef	628	
258868	TaxAccRef	154080	
259761	TaxAccRef	628	
146999	TaxAccRef	9269	
264740	TaxAccRef	44272	
263847	TaxAccRef	47107	
262228	TaxAccRef	45128	
260490	TaxAccRef	154080	
264823	TaxAccRef	628	
259024	TaxAccRef	628	
263236	TaxAccRef	628	
257403	TaxAccRef	220709	
264469	TaxAccRef	45118	
262882	TaxAccRef	44896	
261962	TaxAccRef	44755	
295126	NomRef	628	
258804	TaxAccRef	154080	
118790	TaxAccRef	628	
264254	TaxAccRef	628	
257285	TaxAccRef	46910	
264772	TaxAccRef	628	
263601	TaxAccRef	44828	
291332	NomRef	628	
259157	TaxAccRef	628	
882584	TaxAccRef	44985	
260828	TaxAccRef	628	
264759	TaxAccRef	628	
259286	TaxAccRef	154080	
262830	TaxAccRef	154080	
294258	NomRef	628	
118204	TaxAccRef	1380	
262717	NomRef	154080	
263018	NomRef	154080	
262464	NomRef	19548	
118548	TaxAccRef	1401	
263188	NomRef	628	
118555	TaxAccRef	1401	
255474	TaxAccRef	628	
261137	TaxAccRef	628	
174518	TaxAccRef	628	
212831	NomRef	6503	
257049	TaxAccRef	132563	
258728	TaxAccRef	44350	
536921	NomRef	45590	
257680	NomRef	628	
260001	TaxAccRef	628	
211384	TaxAccRef	628	
258848	TaxAccRef	628	
118559	TaxAccRef	9308	
174413	TaxAccRef	138799	
294109	NomRef	154080	
261895	NomRef	44280	
262606	NomRef	44616	
259116	TaxAccRef	628	
118613	TaxAccRef	628	
261205	TaxAccRef	628	
367046	TaxAccRef	628	
118925	TaxAccRef	1401	
261602	TaxAccRef	154080	
262711	TaxAccRef	628	
257295	TaxAccRef	628	
263945	TaxAccRef	628	
294618	NomRef	628	
256678	TaxAccRef	628	
257087	TaxAccRef	16165	
295085	NomRef	8	
148635	NomRef	138768	
246096	TaxAccRef	46107	
256723	NomRef	45837	
261334	TaxAccRef	154080	
257821	TaxAccRef	45045	
256157	TaxAccRef	46039	
258247	NomRef	154080	
259835	TaxAccRef	628	
259886	TaxAccRef	628	
257689	TaxAccRef	239623	
262877	TaxAccRef	628	
259333	TaxAccRef	628	
262036	TaxAccRef	154080	
262504	TaxAccRef	154080	
257914	NomRef	628	
291332	NomRef	44045	
256769	TaxAccRef	152417	
264847	TaxAccRef	628	
293995	TaxAccRef	628	
256861	TaxAccRef	628	
259784	TaxAccRef	628	
291370	TaxAccRef	628	
258873	TaxAccRef	46812	
263157	NomRef	154080	
255277	TaxAccRef	45341	
257195	TaxAccRef	45795	
261221	NomRef	154080	
261134	TaxAccRef	154080	
257262	TaxAccRef	45663	
258922	TaxAccRef	45511	
256627	TaxAccRef	628	
293320	NomRef	192908	
118789	TaxAccRef	1401	
294509	NomRef	154080	
293363	NomRef	628	
118687	TaxAccRef	1401	
257324	TaxAccRef	45738	
259269	TaxAccRef	628	
295609	NomRef	45266	
256759	TaxAccRef	628	
827790	NomRef	46756	
257312	TaxAccRef	628	
259720	TaxAccRef	628	
261507	TaxAccRef	628	
259411	TaxAccRef	154080	
256052	TaxAccRef	6564	
295167	NomRef	628	
255893	NomRef	628	
263000	TaxAccRef	14755	
263336	TaxAccRef	44521	
256308	TaxAccRef	628	
118600	TaxAccRef	628	
263130	NomRef	628	
262966	TaxAccRef	46205	
258879	TaxAccRef	154080	
118497	TaxAccRef	192633	
295618	NomRef	628	
260067	TaxAccRef	44700	
261458	TaxAccRef	45798	
261999	TaxAccRef	44200	
257193	TaxAccRef	628	
258665	TaxAccRef	44625	
263668	TaxAccRef	44698	
260932	TaxAccRef	44533	
263208	NomRef	154080	
256236	TaxAccRef	45266	
294782	TaxAccRef	628	
293312	NomRef	628	
262753	TaxAccRef	44893	
259370	TaxAccRef	46967	
256720	TaxAccRef	46220	
295384	NomRef	628	
291353	TaxAccRef	628	
262992	TaxAccRef	45583	
256873	NomRef	46994	
259343	TaxAccRef	141264	
258801	TaxAccRef	628	
257826	NomRef	154080	
850364	TaxAccRef	197978	
148674	TaxAccRef	138815	
262124	TaxAccRef	628	
258995	NomRef	45346	
294594	NomRef	154080	
256993	TaxAccRef	628	
260381	TaxAccRef	46725	
262589	TaxAccRef	46496	
294914	NomRef	45933	
263444	TaxAccRef	45175	
260154	TaxAccRef	628	
174871	TaxAccRef	628	
261826	TaxAccRef	628	
294143	NomRef	154080	
292761	TaxAccRef	47523	
260311	TaxAccRef	44463	
256393	TaxAccRef	628	
257597	TaxAccRef	628	
262996	TaxAccRef	628	
259418	TaxAccRef	628	
260622	TaxAccRef	628	
258284	NomRef	628	
256600	TaxAccRef	46192	
263243	TaxAccRef	628	
257180	TaxAccRef	628	
262158	TaxAccRef	628	
256398	TaxAccRef	132563	
174599	TaxAccRef	4179	
294833	NomRef	471	
260263	TaxAccRef	46677	
261249	TaxAccRef	154080	
264447	TaxAccRef	628	
259853	TaxAccRef	46685	
261996	TaxAccRef	44448	
260354	TaxAccRef	628	
259011	TaxAccRef	154080	
258485	TaxAccRef	46064	
263986	TaxAccRef	225312	
256423	TaxAccRef	11894	
256685	TaxAccRef	45469	
157891	TaxAccRef	628	
262945	TaxAccRef	628	
260855	TaxAccRef	45271	
294979	NomRef	47032	
262028	TaxAccRef	44785	
257648	TaxAccRef	628	
262357	NomRef	45130	
294882	NomRef	628	
264081	TaxAccRef	628	
263410	TaxAccRef	45416	
536793	NomRef	21745	
264183	TaxAccRef	45708	
260353	TaxAccRef	44905	
294733	NomRef	628	
175105	TaxAccRef	628	
295201	NomRef	628	
118823	TaxAccRef	1401	
264116	TaxAccRef	15604	
261444	TaxAccRef	132563	
260883	TaxAccRef	154080	
264617	TaxAccRef	44991	
367193	TaxAccRef	132729	
255823	TaxAccRef	628	
255321	TaxAccRef	628	
264145	TaxAccRef	628	
255758	TaxAccRef	45265	
257812	NomRef	21083	
118849	TaxAccRef	663	
260043	TaxAccRef	44521	
294360	NomRef	154080	
257796	NomRef	44834	
263675	TaxAccRef	45066	
256627	TaxAccRef	47572	
118866	TaxAccRef	47128	
260666	TaxAccRef	154080	
263113	NomRef	628	
263585	TaxAccRef	44242	
258014	TaxAccRef	628	
262187	NomRef	154080	
256699	TaxAccRef	46568	
257610	TaxAccRef	138859	
174999	TaxAccRef	4179	
294516	NomRef	628	
294126	NomRef	154080	
264749	TaxAccRef	628	
260856	TaxAccRef	44808	
257461	TaxAccRef	628	
405342	TaxAccRef	132563	
260872	TaxAccRef	47263	
258770	TaxAccRef	45338	
263311	TaxAccRef	628	
255891	TaxAccRef	47636	
259835	TaxAccRef	46367	
257044	TaxAccRef	628	
261638	NomRef	154080	
259750	TaxAccRef	628	
261656	TaxAccRef	628	
259954	TaxAccRef	628	
263091	TaxAccRef	154080	
294835	NomRef	628	
263730	NomRef	44281	
257271	NomRef	628	
257435	TaxAccRef	628	
256517	TaxAccRef	628	
885084	TaxAccRef	154080	
262837	TaxAccRef	47064	
261864	TaxAccRef	628	
255313	TaxAccRef	628	
255831	TaxAccRef	628	
261171	TaxAccRef	44714	
256909	TaxAccRef	132563	
263059	TaxAccRef	45000	
263009	NomRef	239797	
294569	NomRef	154080	
264486	TaxAccRef	44144	
262662	TaxAccRef	154080	
259054	TaxAccRef	154080	
295635	NomRef	220679	
294090	NomRef	628	
262281	NomRef	154080	
295608	NomRef	14483	
258321	TaxAccRef	628	
260647	TaxAccRef	628	
262374	NomRef	44572	
260478	TaxAccRef	628	
118601	TaxAccRef	46962	
175067	NomRef	15057	
294776	NomRef	628	
256249	TaxAccRef	628	
256767	TaxAccRef	628	
259593	TaxAccRef	628	
260678	TaxAccRef	628	
263048	TaxAccRef	154080	
263348	TaxAccRef	44157	
294508	NomRef	628	
256040	TaxAccRef	19170	
263805	TaxAccRef	628	
261664	TaxAccRef	44841	
256080	TaxAccRef	46621	
257971	TaxAccRef	628	
260460	TaxAccRef	628	
260240	TaxAccRef	154080	
264410	NomRef	628	
255830	TaxAccRef	46528	
261583	TaxAccRef	628	
262016	TaxAccRef	44474	
295108	NomRef	628	
264048	TaxAccRef	44726	
259299	TaxAccRef	132563	
175211	TaxAccRef	4179	
260529	TaxAccRef	628	
257582	TaxAccRef	154080	
263281	TaxAccRef	44533	
258444	TaxAccRef	15604	
259961	TaxAccRef	44352	
259722	TaxAccRef	154080	
261172	TaxAccRef	44418	
261815	TaxAccRef	46698	
723666	TaxAccRef	167095	
294020	NomRef	154080	
295626	NomRef	628	
259524	TaxAccRef	628	
259325	TaxAccRef	628	
294240	NomRef	628	
259412	NomRef	628	
255381	TaxAccRef	628	
262930	TaxAccRef	154080	
259494	TaxAccRef	44921	
261265	TaxAccRef	628	
174557	TaxAccRef	4179	
294925	NomRef	628	
294558	NomRef	628	
261606	TaxAccRef	132563	
261596	NomRef	154080	
261614	TaxAccRef	628	
261665	TaxAccRef	628	
258041	TaxAccRef	47237	
295312	NomRef	628	
409577	TaxAccRef	132091	
258406	TaxAccRef	628	
743913	NomRef	192908	
263804	TaxAccRef	628	
263214	TaxAccRef	44074	
256122	TaxAccRef	45270	
263173	NomRef	628	
258276	NomRef	628	
450640	TaxAccRef	132563	
261563	TaxAccRef	46685	
257903	TaxAccRef	628	
119006	TaxAccRef	45551	
258024	TaxAccRef	47109	
294107	NomRef	628	
261928	TaxAccRef	46885	
257540	NomRef	628	
255298	TaxAccRef	47254	
295376	NomRef	628	
257204	TaxAccRef	46588	
264490	TaxAccRef	628	
533920	TaxAccRef	152417	
256670	TaxAccRef	628	
293371	NomRef	628	
367074	NomRef	45813	
294083	NomRef	154080	
256475	TaxAccRef	46966	
256275	TaxAccRef	45270	
263937	TaxAccRef	628	
255232	TaxAccRef	46791	
148638	TaxAccRef	628	
262103	TaxAccRef	46514	
263900	TaxAccRef	46850	
294426	NomRef	628	
220708	TaxAccRef	5987	
261241	TaxAccRef	154080	
183273	TaxAccRef	12866	
257452	TaxAccRef	628	
260243	TaxAccRef	628	
260576	TaxAccRef	44918	
261063	TaxAccRef	45631	
262327	TaxAccRef	45128	
255934	TaxAccRef	628	
263455	TaxAccRef	628	
216059	TaxAccRef	628	
294898	NomRef	45931	
263251	TaxAccRef	628	
261616	TaxAccRef	47006	
263622	TaxAccRef	628	
255767	TaxAccRef	628	
256466	TaxAccRef	628	
260023	TaxAccRef	154080	
263136	TaxAccRef	628	
258966	TaxAccRef	44277	
257237	TaxAccRef	47173	
258375	TaxAccRef	628	
261116	TaxAccRef	46437	
255811	TaxAccRef	18902	
262763	TaxAccRef	154080	
262936	TaxAccRef	628	
263112	TaxAccRef	154080	
262601	TaxAccRef	47029	
262755	TaxAccRef	44901	
257765	TaxAccRef	154080	
294376	NomRef	628	
262305	NomRef	628	
263656	TaxAccRef	45110	
255567	TaxAccRef	628	
293975	NomRef	628	
258793	TaxAccRef	44994	
294352	NomRef	154080	
294525	NomRef	628	
607560	TaxAccRef	163764	
261477	NomRef	154080	
256853	TaxAccRef	628	
118781	TaxAccRef	1401	
295043	NomRef	628	
118730	TaxAccRef	1401	
294057	NomRef	628	
295094	NomRef	628	
255798	TaxAccRef	628	
262886	TaxAccRef	628	
255299	TaxAccRef	628	
260579	TaxAccRef	44918	
261732	TaxAccRef	44426	
256503	TaxAccRef	628	
258796	TaxAccRef	238898	
291350	NomRef	628	
118608	TaxAccRef	628	
259186	TaxAccRef	46683	
259079	NomRef	628	
295362	NomRef	628	
259637	TaxAccRef	154080	
118713	TaxAccRef	10928	
119049	TaxAccRef	1401	
256066	TaxAccRef	628	
258056	TaxAccRef	628	
257392	TaxAccRef	46009	
262493	TaxAccRef	44273	
262084	NomRef	628	
255581	TaxAccRef	628	
264405	TaxAccRef	628	
259006	TaxAccRef	628	
175075	TaxAccRef	4179	
211372	NomRef	76185	
