ID	ReferenceType	ReferenceID	
757619	TaxAccRef	168886	
568410	NomRef	6523	
513032	TaxAccRef	145302	
414200	TaxAccRef	182088	
569667	NomRef	6526	
757651	NomRef	168886	
756484	TaxAccRef	168886	
124392	TaxAccRef	132589	
513233	TaxAccRef	140238	
569007	NomRef	6524	
513113	TaxAccRef	6526	
754762	TaxAccRef	168886	
755747	TaxAccRef	168886	
569082	NomRef	6526	
755098	TaxAccRef	168886	
513457	TaxAccRef	3179	
124419	TaxAccRef	9214	
756501	TaxAccRef	169458	
569820	NomRef	6525	
569332	NomRef	6526	
756248	TaxAccRef	168886	
756034	TaxAccRef	168886	
568969	NomRef	6525	
568907	NomRef	6524	
214481	TaxAccRef	168822	
757705	TaxAccRef	168886	
124286	NomRef	9214	
174735	NomRef	177819	
569034	NomRef	6525	
755297	TaxAccRef	168886	
716530	NomRef	165546	
513551	TaxAccRef	6522	
765982	TaxAccRef	181783	
756419	TaxAccRef	168886	
568430	NomRef	141431	
160790	TaxAccRef	4185	
513648	TaxAccRef	6526	
746383	NomRef	172675	
569682	NomRef	6526	
762360	NomRef	6526	
757555	TaxAccRef	168886	
568539	NomRef	3176	
755458	TaxAccRef	169016	
592238	TaxAccRef	155133	
160836	NomRef	4185	
755733	TaxAccRef	168886	
756569	TaxAccRef	168886	
569284	NomRef	6522	
569382	NomRef	35183	
569493	NomRef	6524	
124315	TaxAccRef	150984	
756586	TaxAccRef	169297	
754797	TaxAccRef	168886	
757719	TaxAccRef	168886	
513637	NomRef	3176	
755998	TaxAccRef	168886	
565024	TaxAccRef	149708	
175004	TaxAccRef	141431	
568933	NomRef	6525	
569169	NomRef	6525	
513083	TaxAccRef	168886	
757782	NomRef	169330	
568553	NomRef	3176	
513339	TaxAccRef	6524	
558832	NomRef	149092	
414217	TaxAccRef	6524	
569752	NomRef	168886	
755984	TaxAccRef	168886	
755187	TaxAccRef	169235	
756321	TaxAccRef	168940	
568546	NomRef	6523	
756333	TaxAccRef	168886	
755243	TaxAccRef	169330	
762374	NomRef	177354	
755298	TaxAccRef	168886	
569720	NomRef	6525	
569758	NomRef	6524	
512992	TaxAccRef	145304	
754811	TaxAccRef	168886	
569016	NomRef	141318	
179629	TaxAccRef	6822	
513720	TaxAccRef	168886	
756824	TaxAccRef	169232	
755798	TaxAccRef	169484	
569806	NomRef	6525	
756883	TaxAccRef	168886	
567100	TaxAccRef	168886	
746351	TaxAccRef	172675	
569569	NomRef	6522	
124419	TaxAccRef	1368	
755124	TaxAccRef	169311	
214478	TaxAccRef	152417	
569045	NomRef	6526	
757536	NomRef	168886	
214661	NomRef	141431	
513171	TaxAccRef	140234	
568099	TaxAccRef	168886	
756455	TaxAccRef	169020	
757887	NomRef	168886	
756184	TaxAccRef	168886	
414218	TaxAccRef	47417	
568919	NomRef	6525	
569751	NomRef	142459	
124388	NomRef	3179	
756236	TaxAccRef	169242	
569644	NomRef	6524	
755460	TaxAccRef	169015	
569476	NomRef	3176	
214458	NomRef	6324	
756869	TaxAccRef	168886	
816238	NomRef	230759	
757901	NomRef	168886	
755933	TaxAccRef	168886	
160782	TaxAccRef	145319	
568566	NomRef	168886	
568429	NomRef	141431	
755863	TaxAccRef	169523	
756582	TaxAccRef	169314	
754997	TaxAccRef	168886	
569165	NomRef	141431	
569734	NomRef	182231	
756230	TaxAccRef	169205	
213365	TaxAccRef	177831	
513663	TaxAccRef	6526	
756684	TaxAccRef	168886	
755883	TaxAccRef	168886	
756633	TaxAccRef	168886	
513250	TaxAccRef	6525	
755750	TaxAccRef	168934	
569296	NomRef	6526	
513201	TaxAccRef	6522	
756284	TaxAccRef	168886	
569607	NomRef	6524	
755412	TaxAccRef	169484	
569576	NomRef	3176	
757604	TaxAccRef	169149	
755247	TaxAccRef	168886	
756821	TaxAccRef	169059	
755476	TaxAccRef	169478	
568582	NomRef	190209	
422506	NomRef	141249	
160829	TaxAccRef	3159	
124413	NomRef	141431	
124414	NomRef	169606	
755302	TaxAccRef	169113	
755248	TaxAccRef	168886	
513669	TaxAccRef	168886	
220994	NomRef	177845	
513657	TaxAccRef	3176	
571624	NomRef	168886	
756234	TaxAccRef	168886	
422493	TaxAccRef	6822	
568970	NomRef	6525	
513277	TaxAccRef	6526	
124300	NomRef	141318	
757670	TaxAccRef	168886	
568395	NomRef	6523	
513410	TaxAccRef	190193	
756284	TaxAccRef	169487	
820756	NomRef	175615	
513383	TaxAccRef	168886	
755798	TaxAccRef	168886	
754558	TaxAccRef	175172	
414243	TaxAccRef	145264	
756884	TaxAccRef	168886	
513489	TaxAccRef	6524	
756561	TaxAccRef	169286	
569741	NomRef	6525	
755487	TaxAccRef	169464	
124404	TaxAccRef	2930	
755826	TaxAccRef	168886	
755076	TaxAccRef	168886	
214479	TaxAccRef	6338	
590070	NomRef	139580	
755651	TaxAccRef	168970	
422513	NomRef	141249	
755776	TaxAccRef	168886	
513262	TaxAccRef	168886	
568362	NomRef	6522	
757626	TaxAccRef	169112	
513305	TaxAccRef	168886	
754764	NomRef	168886	
756355	TaxAccRef	169493	
569630	NomRef	141431	
755183	TaxAccRef	168886	
568461	NomRef	155130	
569397	NomRef	3179	
568503	NomRef	190307	
569765	NomRef	6524	
755019	TaxAccRef	168886	
757808	NomRef	168886	
569596	NomRef	6526	
569511	NomRef	3179	
756555	TaxAccRef	168886	
755119	TaxAccRef	168886	
414235	TaxAccRef	132589	
757698	TaxAccRef	169484	
757539	TaxAccRef	169140	
765984	NomRef	181783	
124346	NomRef	6522	
422520	NomRef	141249	
569141	NomRef	6525	
741776	NomRef	3176	
755407	TaxAccRef	169486	
756505	TaxAccRef	168886	
513568	TaxAccRef	169393	
569548	NomRef	6525	
569748	NomRef	6525	
757748	TaxAccRef	168886	
757915	NomRef	168886	
568709	NomRef	177794	
214672	TaxAccRef	6338	
174718	NomRef	6522	
755545	TaxAccRef	169424	
755258	TaxAccRef	169571	
568875	NomRef	3176	
756312	TaxAccRef	168886	
757822	NomRef	168886	
756598	TaxAccRef	168886	
756262	TaxAccRef	168886	
569172	NomRef	6524	
756605	TaxAccRef	168886	
718894	TaxAccRef	168886	
757758	NomRef	168886	
755919	TaxAccRef	168886	
755843	TaxAccRef	169315	
755905	TaxAccRef	168886	
755233	TaxAccRef	168886	
513578	TaxAccRef	3176	
756106	TaxAccRef	169514	
756412	TaxAccRef	168886	
756498	TaxAccRef	168886	
513498	TaxAccRef	168886	
124380	TaxAccRef	141249	
568982	NomRef	7145	
213585	NomRef	3176	
214484	NomRef	5916	
568458	NomRef	141431	
754776	TaxAccRef	168886	
755812	TaxAccRef	168886	
568945	NomRef	36038	
757831	NomRef	168989	
124324	TaxAccRef	156136	
755376	TaxAccRef	168886	
422796	TaxAccRef	141249	
124321	TaxAccRef	2999	
569131	NomRef	181781	
569503	NomRef	6526	
414199	TaxAccRef	132589	
756648	TaxAccRef	168886	
569734	NomRef	6522	
569772	NomRef	6524	
597014	NomRef	162649	
568708	NomRef	141431	
764542	NomRef	176096	
160788	TaxAccRef	3158	
569788	NomRef	177794	
755126	TaxAccRef	168886	
160802	TaxAccRef	129878	
568992	NomRef	190385	
569394	NomRef	141431	
756748	TaxAccRef	168886	
756279	TaxAccRef	169434	
513011	TaxAccRef	145299	
755977	TaxAccRef	169508	
124390	NomRef	190324	
756026	TaxAccRef	169539	
569093	NomRef	6524	
756169	TaxAccRef	168886	
755290	TaxAccRef	168941	
216202	NomRef	6113	
756055	TaxAccRef	168886	
569791	NomRef	6525	
414249	TaxAccRef	132589	
513206	TaxAccRef	169398	
834399	TaxAccRef	196150	
422503	TaxAccRef	141249	
422489	TaxAccRef	141249	
757648	TaxAccRef	168886	
756145	TaxAccRef	169421	
756355	TaxAccRef	168886	
755140	TaxAccRef	169484	
757591	TaxAccRef	168886	
513078	TaxAccRef	3179	
513503	TaxAccRef	6524	
755869	TaxAccRef	168886	
513117	TaxAccRef	177816	
569430	NomRef	141431	
595072	TaxAccRef	168886	
816238	NomRef	191641	
534608	TaxAccRef	146084	
757698	TaxAccRef	168886	
124344	TaxAccRef	141249	
513105	TaxAccRef	168886	
124296	NomRef	6525	
569508	NomRef	177828	
756405	TaxAccRef	168886	
568444	NomRef	141431	
755969	TaxAccRef	168886	
513146	TaxAccRef	177819	
568860	NomRef	6526	
124423	TaxAccRef	140227	
212440	TaxAccRef	6324	
756369	TaxAccRef	168886	
213378	TaxAccRef	152417	
124423	TaxAccRef	141249	
756507	TaxAccRef	169062	
513522	NomRef	168886	
827667	NomRef	147567	
216193	NomRef	3176	
513198	TaxAccRef	139417	
569203	NomRef	6526	
757658	TaxAccRef	169321	
569660	NomRef	6526	
212465	TaxAccRef	145278	
755512	TaxAccRef	168886	
757687	TaxAccRef	169324	
732973	TaxAccRef	168247	
513299	TaxAccRef	3176	
568544	NomRef	141318	
513698	TaxAccRef	168886	
179693	TaxAccRef	6822	
754997	TaxAccRef	169484	
755283	TaxAccRef	169246	
568955	NomRef	6522	
755969	TaxAccRef	169484	
569624	NomRef	139710	
513445	TaxAccRef	181840	
755504	TaxAccRef	168993	
757684	TaxAccRef	168886	
213424	TaxAccRef	168886	
757813	NomRef	169558	
755074	TaxAccRef	169140	
835987	TaxAccRef	196704	
568980	NomRef	141318	
569455	NomRef	6522	
755633	TaxAccRef	168941	
756012	TaxAccRef	168886	
757567	TaxAccRef	169363	
756242	TaxAccRef	169520	
569379	NomRef	6524	
124266	NomRef	3176	
569180	NomRef	140235	
212438	TaxAccRef	6822	
568999	NomRef	190385	
755761	TaxAccRef	168984	
755174	TaxAccRef	169497	
754969	TaxAccRef	168886	
568823	NomRef	155131	
569274	NomRef	168886	
124404	TaxAccRef	1368	
756219	TaxAccRef	168886	
756562	TaxAccRef	168886	
124284	NomRef	6524	
569673	NomRef	141318	
513672	NomRef	168886	
754840	TaxAccRef	168886	
756512	TaxAccRef	168886	
513355	TaxAccRef	168886	
513198	TaxAccRef	6526	
513285	TaxAccRef	3176	
756462	TaxAccRef	169484	
756762	TaxAccRef	168886	
756705	TaxAccRef	168886	
755269	TaxAccRef	168886	
513602	TaxAccRef	152417	
568365	NomRef	177828	
757665	NomRef	168886	
756155	TaxAccRef	168886	
756803	TaxAccRef	169433	
754983	TaxAccRef	168886	
124366	NomRef	3179	
756205	TaxAccRef	168886	
746340	NomRef	172675	
568374	NomRef	6523	
754800	NomRef	168886	
765982	TaxAccRef	181801	
754833	TaxAccRef	168886	
763144	NomRef	147520	
212457	TaxAccRef	152417	
568816	NomRef	142459	
757595	TaxAccRef	169363	
574643	TaxAccRef	155132	
757796	NomRef	169196	
513265	NomRef	155286	
755498	TaxAccRef	168886	
458845	NomRef	140239	
513099	TaxAccRef	177848	
754988	TaxAccRef	169064	
756483	TaxAccRef	168886	
513488	TaxAccRef	6524	
414221	TaxAccRef	132589	
513115	TaxAccRef	6522	
756505	TaxAccRef	169139	
756298	TaxAccRef	168886	
569726	NomRef	3176	
160769	TaxAccRef	4179	
213570	NomRef	6825	
569033	NomRef	147491	
568479	NomRef	36472	
569844	NomRef	6524	
568667	NomRef	168886	
569681	NomRef	6526	
755983	TaxAccRef	168886	
756643	TaxAccRef	169019	
513428	TaxAccRef	150984	
755995	TaxAccRef	169070	
568409	NomRef	6523	
212442	TaxAccRef	6268	
124269	NomRef	1368	
367962	TaxAccRef	6526	
569874	TaxAccRef	169416	
569852	NomRef	141431	
569325	NomRef	3179	
755474	TaxAccRef	169299	
569475	NomRef	3176	
820337	NomRef	182167	
513189	TaxAccRef	169036	
755868	TaxAccRef	168966	
569338	NomRef	155131	
569346	NomRef	6526	
756282	TaxAccRef	169317	
513484	TaxAccRef	168886	
152526	NomRef	6522	
568680	NomRef	142459	
737670	TaxAccRef	168853	
568908	NomRef	6524	
214461	NomRef	141431	
513263	TaxAccRef	6523	
568809	NomRef	6822	
513672	NomRef	147541	
756020	TaxAccRef	169255	
569894	NomRef	6524	
214488	TaxAccRef	182056	
213376	NomRef	6130	
756183	TaxAccRef	168886	
569283	NomRef	6522	
756079	TaxAccRef	169083	
757630	TaxAccRef	169556	
513496	TaxAccRef	141431	
755348	TaxAccRef	168886	
755548	TaxAccRef	168886	
756784	TaxAccRef	168886	
513482	NomRef	6525	
756619	TaxAccRef	169490	
756073	TaxAccRef	169845	
513133	TaxAccRef	168886	
214643	NomRef	6269	
755938	TaxAccRef	169232	
756534	TaxAccRef	168886	
569051	NomRef	181855	
569296	NomRef	177354	
754812	TaxAccRef	168886	
756734	TaxAccRef	168886	
746369	NomRef	172675	
757665	NomRef	169484	
756581	TaxAccRef	169195	
568584	NomRef	6522	
756483	TaxAccRef	169484	
755448	TaxAccRef	169313	
569043	NomRef	147566	
756633	TaxAccRef	169490	
757937	NomRef	168886	
124368	TaxAccRef	1368	
756433	TaxAccRef	168886	
756770	TaxAccRef	168886	
569133	NomRef	181829	
755048	TaxAccRef	168886	
124400	TaxAccRef	168205	
569731	NomRef	6526	
574645	NomRef	151852	
569020	NomRef	6525	
513141	TaxAccRef	190213	
513362	TaxAccRef	6526	
124418	TaxAccRef	1368	
755398	TaxAccRef	168886	
414220	TaxAccRef	132589	
756383	TaxAccRef	168886	
755544	TaxAccRef	169266	
568422	NomRef	6524	
513547	TaxAccRef	141431	
124258	NomRef	6822	
513504	TaxAccRef	140241	
757708	TaxAccRef	169367	
160760	TaxAccRef	3182	
755447	TaxAccRef	168886	
755555	TaxAccRef	169572	
755051	TaxAccRef	169354	
568421	NomRef	6524	
212440	TaxAccRef	6522	
569512	NomRef	3185	
124329	TaxAccRef	150984	
568889	NomRef	3176	
755557	TaxAccRef	169556	
213382	NomRef	6338	
160819	TaxAccRef	4179	
756469	TaxAccRef	168886	
569732	NomRef	6526	
569643	NomRef	6524	
755013	TaxAccRef	169349	
756619	TaxAccRef	168886	
755692	TaxAccRef	169581	
422797	TaxAccRef	163839	
124401	NomRef	156134	
513744	NomRef	6526	
755648	TaxAccRef	168886	
513782	NomRef	6525	
756048	TaxAccRef	168886	
568503	NomRef	3176	
513038	NomRef	3182	
513448	TaxAccRef	6526	
513546	TaxAccRef	141431	
757843	NomRef	6392	
755884	TaxAccRef	168886	
756283	TaxAccRef	168886	
568681	NomRef	6526	
174976	NomRef	4179	
513507	TaxAccRef	3179	
124257	TaxAccRef	3176	
513147	TaxAccRef	141431	
756563	TaxAccRef	169523	
568465	NomRef	141431	
757744	NomRef	6392	
755948	TaxAccRef	168886	
756300	TaxAccRef	169053	
757563	TaxAccRef	169450	
756683	TaxAccRef	168886	
756583	TaxAccRef	168886	
757537	NomRef	168886	
737639	NomRef	168852	
513589	TaxAccRef	169393	
216203	NomRef	6338	
834206	NomRef	196129	
755748	TaxAccRef	168886	
513425	TaxAccRef	6524	
755397	TaxAccRef	169490	
513283	TaxAccRef	168886	
456755	TaxAccRef	132589	
124418	TaxAccRef	9269	
756888	TaxAccRef	169345	
160766	TaxAccRef	168886	
756719	TaxAccRef	168886	
124359	NomRef	149044	
755081	TaxAccRef	169140	
513216	NomRef	147574	
756834	TaxAccRef	168886	
755789	TaxAccRef	169463	
568696	NomRef	6526	
414196	NomRef	139483	
755186	TaxAccRef	169434	
569008	NomRef	6524	
755347	TaxAccRef	168886	
755597	TaxAccRef	169542	
569446	NomRef	6526	
179629	TaxAccRef	5916	
756084	TaxAccRef	168886	
755147	TaxAccRef	169484	
124320	NomRef	1368	
755436	TaxAccRef	169968	
755834	TaxAccRef	168886	
755148	TaxAccRef	168886	
569575	NomRef	3176	
568816	NomRef	168886	
755210	TaxAccRef	169070	
569196	NomRef	6526	
414197	TaxAccRef	168886	
574631	TaxAccRef	151848	
569701	NomRef	141431	
595763	TaxAccRef	6338	
568479	NomRef	142459	
568420	NomRef	35243	
568551	NomRef	141318	
755533	TaxAccRef	168886	
595891	NomRef	156539	
757783	NomRef	169330	
569301	NomRef	181855	
832128	NomRef	169036	
124255	NomRef	1368	
568898	NomRef	182054	
513265	NomRef	168886	
569893	NomRef	6524	
124333	TaxAccRef	1368	
755597	TaxAccRef	168886	
756448	TaxAccRef	169243	
756531	TaxAccRef	169314	
755483	TaxAccRef	168886	
414199	TaxAccRef	3176	
756234	TaxAccRef	169969	
764542	NomRef	181831	
569805	NomRef	6525	
755547	TaxAccRef	168886	
568978	NomRef	8	
226069	TaxAccRef	631	
513626	NomRef	149044	
124286	NomRef	1368	
714148	NomRef	165194	
756118	TaxAccRef	168886	
513340	TaxAccRef	6524	
757900	NomRef	169558	
756068	TaxAccRef	168886	
832323	NomRef	39864	
766148	NomRef	181866	
422509	TaxAccRef	141249	
569482	NomRef	141431	
569710	NomRef	6524	
160766	TaxAccRef	141431	
569212	NomRef	6526	
766097	TaxAccRef	6524	
160821	TaxAccRef	4185	
755962	TaxAccRef	169070	
212448	TaxAccRef	6524	
755707	TaxAccRef	169241	
754758	TaxAccRef	151463	
756820	TaxAccRef	169297	
756536	TaxAccRef	168886	
569249	NomRef	141431	
755826	TaxAccRef	169247	
569318	NomRef	168886	
513631	TaxAccRef	169031	
513095	TaxAccRef	141431	
513778	NomRef	152417	
755650	TaxAccRef	168886	
755762	TaxAccRef	169070	
569348	NomRef	6526	
764510	TaxAccRef	176096	
756834	TaxAccRef	169317	
513823	TaxAccRef	3176	
597767	NomRef	162929	
756753	TaxAccRef	168886	
756119	TaxAccRef	168969	
756363	TaxAccRef	169391	
819238	NomRef	141318	
754989	TaxAccRef	169488	
755331	TaxAccRef	168886	
513025	NomRef	42918	
513287	TaxAccRef	3176	
568862	NomRef	6526	
757819	NomRef	169265	
569130	NomRef	6822	
756803	TaxAccRef	168886	
755664	TaxAccRef	168886	
513580	TaxAccRef	141431	
574639	TaxAccRef	151850	
754999	TaxAccRef	169493	
755800	TaxAccRef	169493	
755613	TaxAccRef	168886	
513591	TaxAccRef	6524	
513542	TaxAccRef	162587	
513336	NomRef	3176	
755600	TaxAccRef	168886	
754978	TaxAccRef	168886	
569801	NomRef	154624	
756722	TaxAccRef	169133	
723369	TaxAccRef	145329	
756226	TaxAccRef	169064	
737641	NomRef	168852	
755381	TaxAccRef	169092	
756206	TaxAccRef	169071	
757753	NomRef	168886	
755531	TaxAccRef	168886	
568367	NomRef	6522	
755112	TaxAccRef	169314	
757803	NomRef	169455	
124349	TaxAccRef	1368	
569884	NomRef	6526	
569298	NomRef	181855	
756421	TaxAccRef	169139	
568699	NomRef	181855	
755046	TaxAccRef	169243	
569423	NomRef	3176	
756800	TaxAccRef	168886	
513745	NomRef	6526	
513563	TaxAccRef	168665	
568717	NomRef	6522	
513608	TaxAccRef	6524	
214477	TaxAccRef	152417	
597766	TaxAccRef	162929	
513381	TaxAccRef	141431	
569286	NomRef	6522	
513217	NomRef	168886	
124279	NomRef	162587	
124316	TaxAccRef	141318	
756852	TaxAccRef	169503	
755932	TaxAccRef	168886	
757771	NomRef	168886	
160770	TaxAccRef	4179	
569874	TaxAccRef	168886	
513714	TaxAccRef	6526	
124273	TaxAccRef	9419	
568652	NomRef	177828	
513480	TaxAccRef	169398	
124407	NomRef	190214	
513322	TaxAccRef	3176	
756868	TaxAccRef	168886	
755413	TaxAccRef	168886	
755145	TaxAccRef	169484	
755049	TaxAccRef	169345	
568744	NomRef	6523	
756735	TaxAccRef	168886	
755063	TaxAccRef	168886	
828567	NomRef	195420	
755181	TaxAccRef	169040	
755349	TaxAccRef	168886	
756850	TaxAccRef	168886	
569403	NomRef	181829	
755596	TaxAccRef	168886	
755800	TaxAccRef	168886	
124334	NomRef	6522	
738332	NomRef	166351	
513701	TaxAccRef	3158	
568611	NomRef	6523	
569347	NomRef	6526	
827784	NomRef	177830	
513485	TaxAccRef	168886	
569764	NomRef	191624	
414222	TaxAccRef	132589	
124304	NomRef	1368	
755481	TaxAccRef	168886	
124398	TaxAccRef	141431	
836323	TaxAccRef	176096	
756270	TaxAccRef	169297	
755132	TaxAccRef	168886	
513565	TaxAccRef	169404	
213370	TaxAccRef	6324	
224193	TaxAccRef	6525	
746373	NomRef	169512	
755432	TaxAccRef	169519	
833911	TaxAccRef	6525	
513355	TaxAccRef	3179	
757739	NomRef	3176	
756067	TaxAccRef	168886	
569150	NomRef	141431	
569736	NomRef	156539	
568674	NomRef	3176	
569856	NomRef	177831	
756017	TaxAccRef	168886	
536178	TaxAccRef	147420	
755640	TaxAccRef	169125	
569509	NomRef	3179	
756108	TaxAccRef	169363	
569242	NomRef	6524	
569827	NomRef	3179	
569197	NomRef	177820	
568588	NomRef	6524	
569632	NomRef	141431	
568927	NomRef	177830	
757672	TaxAccRef	168886	
756535	TaxAccRef	168886	
756197	TaxAccRef	169195	
756267	TaxAccRef	168886	
532031	TaxAccRef	145576	
213371	NomRef	6523	
513587	TaxAccRef	169393	
568561	NomRef	6526	
756648	TaxAccRef	169195	
513036	TaxAccRef	145260	
213385	NomRef	5916	
513573	TaxAccRef	3176	
756064	TaxAccRef	168886	
569456	NomRef	177828	
568835	NomRef	6522	
755111	TaxAccRef	169070	
179662	NomRef	6822	
756549	TaxAccRef	168886	
513050	TaxAccRef	168886	
124412	NomRef	141431	
160762	TaxAccRef	141431	
755362	NomRef	168886	
756867	TaxAccRef	168886	
755145	TaxAccRef	168886	
827778	NomRef	190209	
755732	TaxAccRef	168886	
757920	NomRef	168886	
756081	TaxAccRef	168886	
756599	TaxAccRef	168886	
756245	TaxAccRef	168967	
756132	TaxAccRef	168886	
757705	TaxAccRef	169416	
179693	TaxAccRef	6524	
756400	TaxAccRef	168886	
755551	TaxAccRef	169538	
755196	TaxAccRef	168886	
756220	TaxAccRef	168940	
569497	NomRef	140239	
569181	NomRef	177845	
513380	TaxAccRef	141431	
755722	TaxAccRef	169511	
756182	TaxAccRef	168886	
756131	TaxAccRef	168886	
568428	NomRef	141431	
756742	TaxAccRef	169498	
756149	TaxAccRef	169484	
513743	TaxAccRef	156536	
756041	TaxAccRef	169434	
124290	NomRef	6524	
756817	TaxAccRef	168886	
569035	NomRef	6525	
216209	NomRef	6324	
568679	NomRef	6526	
764555	NomRef	176096	
568998	NomRef	6526	
755239	TaxAccRef	169302	
124328	NomRef	6523	
755813	TaxAccRef	169484	
592231	NomRef	155135	
214656	TaxAccRef	5916	
756201	TaxAccRef	168886	
513180	TaxAccRef	6526	
757687	TaxAccRef	168886	
569125	NomRef	6524	
755966	TaxAccRef	168886	
124426	TaxAccRef	140227	
755259	TaxAccRef	169102	
179611	TaxAccRef	6822	
569838	NomRef	150392	
422496	TaxAccRef	6526	
124330	TaxAccRef	6523	
212456	NomRef	181855	
569601	NomRef	6522	
755105	TaxAccRef	169299	
569177	NomRef	6822	
755566	TaxAccRef	168886	
756402	TaxAccRef	169133	
569009	NomRef	8	
124299	NomRef	6522	
757676	TaxAccRef	169550	
513113	TaxAccRef	152417	
756177	TaxAccRef	169183	
212460	TaxAccRef	6268	
754784	TaxAccRef	169473	
755163	TaxAccRef	169564	
174793	NomRef	4185	
755327	TaxAccRef	169250	
513307	TaxAccRef	6524	
569649	NomRef	6526	
160781	TaxAccRef	149043	
757737	TaxAccRef	168886	
756016	TaxAccRef	168886	
513415	TaxAccRef	142459	
160807	TaxAccRef	3179	
756609	TaxAccRef	169209	
513065	TaxAccRef	168886	
160773	TaxAccRef	4185	
569738	NomRef	6525	
569001	NomRef	6525	
756415	TaxAccRef	168886	
388883	TaxAccRef	127204	
755463	TaxAccRef	169558	
569478	NomRef	155747	
756365	TaxAccRef	168886	
220981	NomRef	141318	
757762	NomRef	169398	
756862	TaxAccRef	169205	
756401	TaxAccRef	168886	
754965	TaxAccRef	168886	
124400	TaxAccRef	1368	
755968	TaxAccRef	169483	
568671	NomRef	3176	
833687	NomRef	195419	
569335	NomRef	168886	
756081	TaxAccRef	168989	
569058	NomRef	3179	
756516	TaxAccRef	168886	
757801	NomRef	168967	
124256	NomRef	3176	
755588	TaxAccRef	169572	
213427	TaxAccRef	168886	
160786	TaxAccRef	156692	
754794	TaxAccRef	168886	
569826	NomRef	6524	
513779	NomRef	152417	
757872	NomRef	169409	
757652	TaxAccRef	168886	
569548	NomRef	177794	
569517	NomRef	190315	
754977	TaxAccRef	169317	
755029	TaxAccRef	168886	
755766	TaxAccRef	168886	
746401	NomRef	172675	
568950	NomRef	177845	
757868	NomRef	168886	
213580	NomRef	3180	
513693	NomRef	145297	
458851	NomRef	140235	
513433	TaxAccRef	6522	
214478	TaxAccRef	6526	
754830	TaxAccRef	168886	
160799	TaxAccRef	3155	
756653	TaxAccRef	169056	
755195	TaxAccRef	169526	
757919	NomRef	168886	
757689	NomRef	169036	
754779	TaxAccRef	168886	
124251	NomRef	1368	
756318	TaxAccRef	168940	
367963	TaxAccRef	140239	
124328	NomRef	150984	
756387	TaxAccRef	169493	
756468	TaxAccRef	169291	
124265	NomRef	191575	
569584	NomRef	142459	
568903	NomRef	190385	
754746	NomRef	168886	
756652	TaxAccRef	168886	
755418	TaxAccRef	169483	
558711	NomRef	3179	
746401	NomRef	169484	
414210	TaxAccRef	6522	
757587	TaxAccRef	168886	
513377	TaxAccRef	182087	
568554	NomRef	169036	
534608	TaxAccRef	168886	
832520	NomRef	175615	
568949	NomRef	36038	
756602	TaxAccRef	168886	
756716	TaxAccRef	168886	
757818	NomRef	168886	
569099	NomRef	181781	
757898	NomRef	169279	
214662	TaxAccRef	141431	
755865	TaxAccRef	168886	
569013	NomRef	36038	
756666	TaxAccRef	168886	
513515	TaxAccRef	141431	
414203	TaxAccRef	132589	
422485	TaxAccRef	6522	
569126	NomRef	181827	
513178	TaxAccRef	141431	
557300	NomRef	148320	
755230	TaxAccRef	168886	
214657	TaxAccRef	5916	
756693	TaxAccRef	169228	
513645	TaxAccRef	6526	
569451	NomRef	6522	
513694	NomRef	145297	
756165	TaxAccRef	168886	
756702	TaxAccRef	168886	
756466	TaxAccRef	168886	
755330	TaxAccRef	169484	
568564	NomRef	6526	
766075	NomRef	181819	
513551	TaxAccRef	168886	
755464	TaxAccRef	169558	
513735	NomRef	128867	
756452	TaxAccRef	169493	
569122	NomRef	3176	
763121	NomRef	141192	
756620	TaxAccRef	169104	
569788	NomRef	6525	
766098	NomRef	6524	
513013	TaxAccRef	152417	
568099	TaxAccRef	6522	
160823	TaxAccRef	4185	
513445	TaxAccRef	6526	
756452	TaxAccRef	168886	
718905	NomRef	169125	
755715	TaxAccRef	168886	
766029	NomRef	3176	
568937	NomRef	6525	
569609	NomRef	190346	
755061	TaxAccRef	169452	
754844	TaxAccRef	168886	
569502	NomRef	6525	
569028	NomRef	177833	
513187	TaxAccRef	140241	
212438	TaxAccRef	152417	
756113	NomRef	168983	
756414	TaxAccRef	169314	
757854	NomRef	168886	
756616	TaxAccRef	168886	
755058	TaxAccRef	168993	
513318	TaxAccRef	6525	
160822	TaxAccRef	4185	
757671	NomRef	6525	
568462	NomRef	141431	
820826	NomRef	177844	
513073	TaxAccRef	145320	
756566	TaxAccRef	168886	
757804	NomRef	168886	
755351	TaxAccRef	169560	
214457	TaxAccRef	5916	
160806	TaxAccRef	3179	
755417	TaxAccRef	169480	
569148	NomRef	141431	
746336	NomRef	172675	
755939	TaxAccRef	169431	
755991	TaxAccRef	169485	
756470	TaxAccRef	169525	
757555	TaxAccRef	169281	
569783	NomRef	141431	
756301	TaxAccRef	168886	
513286	TaxAccRef	169393	
214669	TaxAccRef	6524	
569384	NomRef	142459	
214659	TaxAccRef	6324	
569214	NomRef	6526	
755951	TaxAccRef	168886	
756139	TaxAccRef	169434	
513249	NomRef	6525	
174986	TaxAccRef	141431	
569176	NomRef	6524	
569451	NomRef	190383	
124351	TaxAccRef	1368	
755265	TaxAccRef	168886	
765808	NomRef	145341	
124360	TaxAccRef	132589	
568465	NomRef	190386	
513115	TaxAccRef	168886	
569137	NomRef	6525	
568578	NomRef	6523	
568502	NomRef	6525	
