ID	ReferenceType	ReferenceID	
194578	TaxAccRef	7781	
165333	TaxAccRef	6833	
171741	TaxAccRef	7224	
184992	TaxAccRef	8175	
132510	TaxAccRef	9256	
164395	TaxAccRef	9883	
170961	TaxAccRef	7290	
134308	TaxAccRef	8984	
164943	TaxAccRef	7814	
170224	TaxAccRef	7290	
194727	TaxAccRef	7846	
170546	TaxAccRef	142118	
150214	TaxAccRef	1	
167462	TaxAccRef	8930	
193968	TaxAccRef	7503	
167383	TaxAccRef	8502	
194286	TaxAccRef	7111	
167354	TaxAccRef	8099	
170699	TaxAccRef	8375	
165301	TaxAccRef	8018	
132294	TaxAccRef	7170	
418831	TaxAccRef	141259	
164246	TaxAccRef	8363	
194130	TaxAccRef	7655	
168960	TaxAccRef	7479	
167386	TaxAccRef	7698	
132685	TaxAccRef	7548	
169490	TaxAccRef	7480	
196842	TaxAccRef	9017	
193615	TaxAccRef	124595	
171296	TaxAccRef	7357	
166762	TaxAccRef	7818	
193295	TaxAccRef	7893	
231647	TaxAccRef	9230	
192734	TaxAccRef	7557	
132933	TaxAccRef	8095	
133428	TaxAccRef	8411	
132999	TaxAccRef	8268	
132272	TaxAccRef	127039	
171252	TaxAccRef	7713	
170283	TaxAccRef	42254	
191488	TaxAccRef	8562	
134472	TaxAccRef	7384	
133437	TaxAccRef	7779	
165859	TaxAccRef	8300	
190798	TaxAccRef	7438	
165364	TaxAccRef	7402	
189939	TaxAccRef	8095	
412838	TaxAccRef	7763	
724241	TaxAccRef	132582	
164991	TaxAccRef	7821	
194635	TaxAccRef	7655	
165401	TaxAccRef	8401	
132858	TaxAccRef	9899	
387360	TaxAccRef	7723	
724240	TaxAccRef	7124	
195859	TaxAccRef	7413	
133169	TaxAccRef	193827	
192342	TaxAccRef	7090	
133932	TaxAccRef	8327	
192133	TaxAccRef	7779	
132872	TaxAccRef	8354	
717014	TaxAccRef	7854	
567760	TaxAccRef	7285	
134311	TaxAccRef	7290	
168249	TaxAccRef	8393	
168369	TaxAccRef	7750	
234400	TaxAccRef	8306	
168136	TaxAccRef	7181	
168173	TaxAccRef	8488	
190237	TaxAccRef	7655	
193132	TaxAccRef	7047	
164459	TaxAccRef	9093	
819243	TaxAccRef	8346	
132217	TaxAccRef	127033	
193277	TaxAccRef	8096	
234857	TaxAccRef	6836	
165086	TaxAccRef	8175	
558138	TaxAccRef	8097	
168777	TaxAccRef	7655	
134179	TaxAccRef	8321	
236208	TaxAccRef	7296	
167621	TaxAccRef	7775	
134146	TaxAccRef	9892	
170720	TaxAccRef	7118	
133988	TaxAccRef	8538	
132627	TaxAccRef	7617	
410063	TaxAccRef	7763	
170119	TaxAccRef	7886	
134338	TaxAccRef	1421	
168295	TaxAccRef	7655	
133012	TaxAccRef	7225	
168246	TaxAccRef	8095	
394767	TaxAccRef	7674	
220442	TaxAccRef	8306	
132386	TaxAccRef	8560	
404078	TaxAccRef	8477	
714676	TaxAccRef	8326	
132699	TaxAccRef	1421	
132648	TaxAccRef	7208	
166939	TaxAccRef	6219	
190188	TaxAccRef	7645	
190395	TaxAccRef	7821	
168701	TaxAccRef	7872	
169942	TaxAccRef	7859	
242177	TaxAccRef	7402	
134036	TaxAccRef	8124	
191879	TaxAccRef	7198	
573752	TaxAccRef	7286	
134317	TaxAccRef	141513	
165087	TaxAccRef	7655	
191522	TaxAccRef	7222	
132311	TaxAccRef	7180	
737452	TaxAccRef	168840	
169425	TaxAccRef	8373	
134224	TaxAccRef	132582	
166932	TaxAccRef	46934	
164281	TaxAccRef	141259	
132217	TaxAccRef	7789	
408852	TaxAccRef	8298	
133048	TaxAccRef	1421	
133252	TaxAccRef	1421	
168068	TaxAccRef	7480	
134393	TaxAccRef	7290	
165802	TaxAccRef	8179	
167292	TaxAccRef	8095	
169457	TaxAccRef	7746	
190391	TaxAccRef	7818	
133653	TaxAccRef	1421	
132916	TaxAccRef	1421	
234405	TaxAccRef	7723	
168356	TaxAccRef	7894	
132535	TaxAccRef	8332	
170907	TaxAccRef	8155	
165829	TaxAccRef	7698	
530761	TaxAccRef	7750	
168763	TaxAccRef	7655	
236214	TaxAccRef	7089	
193966	TaxAccRef	7452	
195385	TaxAccRef	7655	
577474	TaxAccRef	152227	
134199	TaxAccRef	8369	
367130	TaxAccRef	142183	
191634	TaxAccRef	7821	
577235	TaxAccRef	6217	
170059	TaxAccRef	8041	
166423	TaxAccRef	7667	
190215	TaxAccRef	8491	
166472	TaxAccRef	7794	
165609	TaxAccRef	7290	
191941	TaxAccRef	7266	
598960	TaxAccRef	7771	
168440	TaxAccRef	142128	
766265	TaxAccRef	181867	
191633	TaxAccRef	7823	
165262	TaxAccRef	7786	
132509	TaxAccRef	1421	
754132	TaxAccRef	7145	
168566	TaxAccRef	9258	
367542	TaxAccRef	8186	
165497	TaxAccRef	7655	
193394	TaxAccRef	7820	
171461	TaxAccRef	7688	
133091	TaxAccRef	8038	
167195	TaxAccRef	8126	
133631	TaxAccRef	1421	
191310	TaxAccRef	6219	
164445	TaxAccRef	7160	
164573	TaxAccRef	7557	
132427	TaxAccRef	1421	
132318	TaxAccRef	8124	
234857	TaxAccRef	7208	
167987	TaxAccRef	8096	
133027	TaxAccRef	1421	
194045	TaxAccRef	7655	
190645	TaxAccRef	6840	
132977	TaxAccRef	1421	
133852	TaxAccRef	7617	
171316	TaxAccRef	142128	
133363	TaxAccRef	1421	
171435	TaxAccRef	8210	
380239	TaxAccRef	9017	
737947	TaxAccRef	9121	
167625	TaxAccRef	176559	
193842	TaxAccRef	7763	
194501	TaxAccRef	8595	
165171	TaxAccRef	148304	
167018	TaxAccRef	22126	
164936	TaxAccRef	7675	
362608	TaxAccRef	156361	
192627	TaxAccRef	7429	
168742	TaxAccRef	142118	
166224	TaxAccRef	8394	
192833	TaxAccRef	8180	
192084	TaxAccRef	7208	
169138	TaxAccRef	7124	
190825	TaxAccRef	6841	
708691	TaxAccRef	7259	
190722	TaxAccRef	8186	
132557	TaxAccRef	147496	
194325	TaxAccRef	7691	
168918	TaxAccRef	10029	
132278	TaxAccRef	7232	
168712	TaxAccRef	7704	
190959	TaxAccRef	7557	
190966	TaxAccRef	7342	
132695	TaxAccRef	1421	
133095	TaxAccRef	1421	
168737	TaxAccRef	7794	
430353	TaxAccRef	7036	
193706	TaxAccRef	7763	
164597	TaxAccRef	7690	
193617	TaxAccRef	7763	
178309	TaxAccRef	8306	
234010	TaxAccRef	7138	
192097	TaxAccRef	8598	
480131	TaxAccRef	142171	
346454	TaxAccRef	7748	
193025	TaxAccRef	141259	
168507	TaxAccRef	8179	
167056	TaxAccRef	142179	
193213	TaxAccRef	8300	
134245	TaxAccRef	8346	
164888	TaxAccRef	7122	
178336	TaxAccRef	8180	
190938	TaxAccRef	7258	
165851	TaxAccRef	42258	
385742	TaxAccRef	8298	
169721	TaxAccRef	132896	
132801	TaxAccRef	8354	
171276	TaxAccRef	126168	
236179	TaxAccRef	8175	
445474	TaxAccRef	7613	
178562	TaxAccRef	7359	
132457	TaxAccRef	141259	
165914	TaxAccRef	7750	
162416	TaxAccRef	47872	
167925	TaxAccRef	7645	
555785	TaxAccRef	148164	
192607	TaxAccRef	9117	
171894	TaxAccRef	8365	
133289	TaxAccRef	9256	
597548	TaxAccRef	162888	
164418	TaxAccRef	141513	
189823	TaxAccRef	8213	
170175	TaxAccRef	8597	
134187	TaxAccRef	8354	
234231	TaxAccRef	7852	
134057	TaxAccRef	7177	
133068	TaxAccRef	8327	
194556	TaxAccRef	47778	
133113	TaxAccRef	1421	
167083	TaxAccRef	141722	
134431	TaxAccRef	1421	
370448	TaxAccRef	8266	
168259	TaxAccRef	9316	
194000	TaxAccRef	8179	
234134	TaxAccRef	9829	
132985	TaxAccRef	7290	
166515	TaxAccRef	8099	
166090	TaxAccRef	43027	
133448	TaxAccRef	7190	
134251	TaxAccRef	9910	
190488	TaxAccRef	7412	
171589	TaxAccRef	132582	
367620	TaxAccRef	124444	
132478	TaxAccRef	8321	
192228	TaxAccRef	138538	
246645	TaxAccRef	7750	
134117	TaxAccRef	1421	
182738	TaxAccRef	7208	
168716	TaxAccRef	9040	
157412	TaxAccRef	2930	
168845	TaxAccRef	7124	
194151	TaxAccRef	9013	
168625	TaxAccRef	7613	
389046	TaxAccRef	42276	
193786	TaxAccRef	141259	
134059	TaxAccRef	8976	
529719	TaxAccRef	7275	
133930	TaxAccRef	8389	
181156	TaxAccRef	9235	
167619	TaxAccRef	8369	
165119	TaxAccRef	7821	
190819	TaxAccRef	7777	
194265	TaxAccRef	7413	
193052	TaxAccRef	8207	
169740	TaxAccRef	167703	
165155	TaxAccRef	132582	
167595	TaxAccRef	7400	
193023	TaxAccRef	7948	
240479	TaxAccRef	8354	
478331	TaxAccRef	8595	
193354	TaxAccRef	7886	
196311	TaxAccRef	1297	
430529	TaxAccRef	7336	
405938	TaxAccRef	131483	
133933	TaxAccRef	7381	
195510	TaxAccRef	7275	
134256	TaxAccRef	1421	
193019	TaxAccRef	7820	
167979	TaxAccRef	7715	
132848	TaxAccRef	8276	
194483	TaxAccRef	6841	
169873	TaxAccRef	7251	
178361	TaxAccRef	7788	
164559	TaxAccRef	7691	
171754	TaxAccRef	7688	
414518	TaxAccRef	7174	
133120	TaxAccRef	1421	
170737	TaxAccRef	7358	
167575	TaxAccRef	7645	
438246	TaxAccRef	42276	
367755	TaxAccRef	124449	
191441	TaxAccRef	129773	
195727	TaxAccRef	7675	
134343	TaxAccRef	7325	
133133	TaxAccRef	7207	
194442	TaxAccRef	7336	
195349	TaxAccRef	7571	
132245	TaxAccRef	1421	
165482	TaxAccRef	7117	
236415	TaxAccRef	8332	
191906	TaxAccRef	7229	
240552	TaxAccRef	9029	
169801	TaxAccRef	7114	
236399	TaxAccRef	7082	
193920	TaxAccRef	7603	
169076	TaxAccRef	8389	
555792	TaxAccRef	148164	
164277	TaxAccRef	138538	
193936	TaxAccRef	7819	
195600	TaxAccRef	138680	
167039	TaxAccRef	7587	
165315	TaxAccRef	9911	
132264	TaxAccRef	7177	
513836	TaxAccRef	7223	
171908	TaxAccRef	8211	
345566	TaxAccRef	8475	
557283	TaxAccRef	7820	
171921	TaxAccRef	8207	
165616	TaxAccRef	7763	
132870	TaxAccRef	1421	
195510	TaxAccRef	8300	
192767	TaxAccRef	7438	
171662	TaxAccRef	43157	
168859	TaxAccRef	7208	
168695	TaxAccRef	9038	
132618	TaxAccRef	7694	
133279	TaxAccRef	8409	
171094	TaxAccRef	7613	
134228	TaxAccRef	8095	
596201	TaxAccRef	156545	
132523	TaxAccRef	1421	
191514	TaxAccRef	8475	
167599	TaxAccRef	7276	
168035	TaxAccRef	42254	
193270	TaxAccRef	7617	
246613	TaxAccRef	37306	
196431	TaxAccRef	8175	
134195	TaxAccRef	1421	
195806	TaxAccRef	7675	
193427	TaxAccRef	7580	
234390	TaxAccRef	8306	
165650	TaxAccRef	9829	
192132	TaxAccRef	7292	
166593	TaxAccRef	8562	
192798	TaxAccRef	7251	
170750	TaxAccRef	7763	
165735	TaxAccRef	8386	
234229	TaxAccRef	7852	
164427	TaxAccRef	7671	
164870	TaxAccRef	8199	
164258	TaxAccRef	132474	
132892	TaxAccRef	9068	
164660	TaxAccRef	7655	
737993	TaxAccRef	8237	
133933	TaxAccRef	132582	
193988	TaxAccRef	141259	
170306	TaxAccRef	7832	
530760	TaxAccRef	7855	
134139	TaxAccRef	8327	
192763	TaxAccRef	9825	
465697	TaxAccRef	7585	
430363	TaxAccRef	7036	
193188	TaxAccRef	7979	
190115	TaxAccRef	8207	
169741	TaxAccRef	7973	
164480	TaxAccRef	8017	
164616	TaxAccRef	8197	
169713	TaxAccRef	8383	
169988	TaxAccRef	9898	
169349	TaxAccRef	7820	
562478	TaxAccRef	149344	
168920	TaxAccRef	8095	
171712	TaxAccRef	8349	
716436	TaxAccRef	8491	
165015	TaxAccRef	7821	
171280	TaxAccRef	9772	
344764	TaxAccRef	47762	
190433	TaxAccRef	8249	
170731	TaxAccRef	7789	
168836	TaxAccRef	7867	
134510	TaxAccRef	1421	
170692	TaxAccRef	8481	
194278	TaxAccRef	8300	
191426	TaxAccRef	7698	
134318	TaxAccRef	8132	
150258	TaxAccRef	7548	
167160	TaxAccRef	142468	
167279	TaxAccRef	7916	
742474	TaxAccRef	170280	
573378	TaxAccRef	7617	
169020	TaxAccRef	9024	
169508	TaxAccRef	7867	
236431	TaxAccRef	7454	
165018	TaxAccRef	7506	
193941	TaxAccRef	142049	
191795	TaxAccRef	8405	
167637	TaxAccRef	7645	
166990	TaxAccRef	6217	
132302	TaxAccRef	141513	
190282	TaxAccRef	7250	
168847	TaxAccRef	8180	
132272	TaxAccRef	1421	
574349	TaxAccRef	7093	
234191	TaxAccRef	8563	
171419	TaxAccRef	8206	
166134	TaxAccRef	7818	
169482	TaxAccRef	7894	
412838	TaxAccRef	7655	
134406	TaxAccRef	8186	
166580	TaxAccRef	42254	
190146	TaxAccRef	8095	
133961	TaxAccRef	7089	
394646	TaxAccRef	7506	
192724	TaxAccRef	8470	
165171	TaxAccRef	7402	
132506	TaxAccRef	1421	
242193	TaxAccRef	8477	
193283	TaxAccRef	7617	
191318	TaxAccRef	8252	
132236	TaxAccRef	7231	
234358	TaxAccRef	8942	
731043	TaxAccRef	167703	
133188	TaxAccRef	8481	
190120	TaxAccRef	7814	
719056	TaxAccRef	7871	
132728	TaxAccRef	8145	
168475	TaxAccRef	8374	
744379	TaxAccRef	171414	
133169	TaxAccRef	8327	
167754	TaxAccRef	7613	
192693	TaxAccRef	9061	
194453	TaxAccRef	8099	
190162	TaxAccRef	7655	
169387	TaxAccRef	7225	
167246	TaxAccRef	8170	
168486	TaxAccRef	141259	
191634	TaxAccRef	7655	
194515	TaxAccRef	7631	
193844	TaxAccRef	7763	
430523	TaxAccRef	7047	
192032	TaxAccRef	8099	
133303	TaxAccRef	8417	
557416	TaxAccRef	148332	
170515	TaxAccRef	7991	
171383	TaxAccRef	9251	
134378	TaxAccRef	1421	
437241	TaxAccRef	7767	
166973	TaxAccRef	6217	
164388	TaxAccRef	8122	
171391	TaxAccRef	7402	
196627	TaxAccRef	7251	
132408	TaxAccRef	1421	
167769	TaxAccRef	7645	
362608	TaxAccRef	7975	
167888	TaxAccRef	10058	
220442	TaxAccRef	43019	
450850	TaxAccRef	8123	
234177	TaxAccRef	9282	
166516	TaxAccRef	7198	
192380	TaxAccRef	8501	
132608	TaxAccRef	1421	
132199	TaxAccRef	7177	
134136	TaxAccRef	9899	
815623	TaxAccRef	7402	
192516	TaxAccRef	7781	
192903	TaxAccRef	7192	
195691	TaxAccRef	7675	
134324	TaxAccRef	8481	
133467	TaxAccRef	7897	
190405	TaxAccRef	8180	
167888	TaxAccRef	7645	
192533	TaxAccRef	6219	
132301	TaxAccRef	8446	
132201	TaxAccRef	7267	
133083	TaxAccRef	9269	
170145	TaxAccRef	7259	
190651	TaxAccRef	9110	
170638	TaxAccRef	8430	
133108	TaxAccRef	663	
193348	TaxAccRef	8341	
164226	TaxAccRef	7176	
747453	TaxAccRef	7897	
170154	TaxAccRef	7604	
169461	TaxAccRef	9029	
190999	TaxAccRef	7645	
346452	TaxAccRef	8276	
596859	TaxAccRef	8041	
714044	TaxAccRef	7325	
190683	TaxAccRef	7876	
174661	TaxAccRef	7123	
134193	TaxAccRef	7783	
233958	TaxAccRef	9302	
234000	TaxAccRef	8362	
170115	TaxAccRef	6066	
134071	TaxAccRef	8141	
166119	TaxAccRef	132582	
194205	TaxAccRef	10075	
190700	TaxAccRef	9023	
168213	TaxAccRef	8186	
195498	TaxAccRef	7384	
196549	TaxAccRef	7613	
169609	TaxAccRef	8095	
194390	TaxAccRef	7276	
171726	TaxAccRef	7688	
190734	TaxAccRef	8538	
134144	TaxAccRef	1421	
171763	TaxAccRef	150860	
557344	TaxAccRef	7255	
133350	TaxAccRef	7325	
712063	TaxAccRef	138562	
192533	TaxAccRef	7848	
370459	TaxAccRef	7677	
168350	TaxAccRef	9831	
404784	TaxAccRef	7655	
193735	TaxAccRef	7514	
194199	TaxAccRef	7557	
474849	TaxAccRef	7448	
190726	TaxAccRef	7855	
168893	TaxAccRef	7612	
134241	TaxAccRef	7180	
234381	TaxAccRef	7180	
165963	TaxAccRef	8095	
194344	TaxAccRef	9772	
193667	TaxAccRef	8475	
167757	TaxAccRef	7612	
233922	TaxAccRef	7043	
164266	TaxAccRef	7290	
164851	TaxAccRef	7621	
168822	TaxAccRef	7867	
171806	TaxAccRef	7688	
171913	TaxAccRef	7835	
165033	TaxAccRef	8039	
132943	TaxAccRef	8143	
193402	TaxAccRef	43009	
133991	TaxAccRef	9898	
169858	TaxAccRef	7751	
190443	TaxAccRef	133570	
132420	TaxAccRef	7655	
170482	TaxAccRef	7506	
132463	TaxAccRef	8180	
196801	TaxAccRef	7413	
344761	TaxAccRef	9029	
408295	TaxAccRef	7655	
536911	TaxAccRef	7353	
765129	TaxAccRef	177495	
814729	TaxAccRef	7085	
195408	TaxAccRef	8202	
170305	TaxAccRef	7832	
190048	TaxAccRef	8477	
164235	TaxAccRef	7174	
535995	TaxAccRef	8098	
171931	TaxAccRef	9120	
190944	TaxAccRef	8973	
164249	TaxAccRef	127033	
178520	TaxAccRef	7557	
170266	TaxAccRef	132582	
171260	TaxAccRef	7832	
162435	TaxAccRef	32476	
132775	TaxAccRef	1421	
169872	TaxAccRef	9898	
235908	TaxAccRef	8268	
344838	TaxAccRef	8175	
190280	TaxAccRef	7655	
765193	TaxAccRef	177495	
192364	TaxAccRef	7778	
133511	TaxAccRef	1421	
246179	TaxAccRef	7617	
167847	TaxAccRef	9015	
132408	TaxAccRef	7953	
132839	TaxAccRef	1421	
703885	TaxAccRef	171414	
168872	TaxAccRef	7613	
346680	TaxAccRef	7763	
134121	TaxAccRef	142118	
167580	TaxAccRef	8430	
168744	TaxAccRef	7750	
134153	TaxAccRef	8530	
190009	TaxAccRef	9105	
189878	TaxAccRef	8041	
192141	TaxAccRef	8393	
134377	TaxAccRef	1421	
193497	TaxAccRef	8595	
190932	TaxAccRef	7404	
134277	TaxAccRef	8175	
190585	TaxAccRef	8319	
166505	TaxAccRef	8341	
171176	TaxAccRef	141259	
719471	TaxAccRef	7448	
132883	TaxAccRef	8562	
168541	TaxAccRef	7667	
170112	TaxAccRef	8252	
190425	TaxAccRef	7399	
166602	TaxAccRef	7860	
236250	TaxAccRef	7296	
193016	TaxAccRef	7820	
169360	TaxAccRef	8393	
194301	TaxAccRef	8096	
134012	TaxAccRef	8406	
244450	TaxAccRef	7047	
134460	TaxAccRef	1421	
133862	TaxAccRef	1421	
190732	TaxAccRef	7346	
233951	TaxAccRef	7356	
233936	TaxAccRef	7667	
175136	TaxAccRef	4179	
196864	TaxAccRef	7208	
195518	TaxAccRef	7448	
165743	TaxAccRef	9047	
191670	TaxAccRef	7047	
133126	TaxAccRef	1421	
169876	TaxAccRef	8249	
132405	TaxAccRef	8175	
133431	TaxAccRef	7480	
132826	TaxAccRef	1421	
234376	TaxAccRef	7412	
171057	TaxAccRef	7871	
192472	TaxAccRef	8583	
194561	TaxAccRef	7802	
477364	TaxAccRef	7469	
168503	TaxAccRef	7655	
175051	TaxAccRef	8096	
132187	TaxAccRef	7584	
194652	TaxAccRef	7402	
170803	TaxAccRef	8238	
193262	TaxAccRef	7731	
132588	TaxAccRef	1421	
192588	TaxAccRef	7667	
134194	TaxAccRef	1	
166961	TaxAccRef	8186	
134373	TaxAccRef	7585	
190380	TaxAccRef	7655	
164232	TaxAccRef	8197	
168936	TaxAccRef	7430	
133126	TaxAccRef	7876	
195849	TaxAccRef	191668	
345441	TaxAccRef	8586	
568306	TaxAccRef	7750	
167663	TaxAccRef	7794	
170978	TaxAccRef	9817	
171064	TaxAccRef	7336	
133933	TaxAccRef	193827	
192439	TaxAccRef	7844	
193639	TaxAccRef	7655	
244426	TaxAccRef	7655	
170625	TaxAccRef	43009	
163079	TaxAccRef	7454	
367380	TaxAccRef	9114	
236536	TaxAccRef	7530	
266969	TaxAccRef	148197	
430366	TaxAccRef	7036	
165867	TaxAccRef	7667	
168522	TaxAccRef	8477	
133406	TaxAccRef	8327	
191532	TaxAccRef	7816	
167227	TaxAccRef	142134	
164282	TaxAccRef	7557	
165001	TaxAccRef	9877	
170530	TaxAccRef	7342	
193611	TaxAccRef	7670	
190124	TaxAccRef	7688	
132793	TaxAccRef	7384	
134405	TaxAccRef	8340	
133641	TaxAccRef	1421	
133186	TaxAccRef	7768	
231657	TaxAccRef	9236	
166785	TaxAccRef	7227	
234412	TaxAccRef	7177	
133904	TaxAccRef	7180	
170041	TaxAccRef	7832	
134162	TaxAccRef	1421	
560013	TaxAccRef	8207	
190759	TaxAccRef	8186	
165590	TaxAccRef	8295	
169696	TaxAccRef	47802	
193668	TaxAccRef	43903	
178381	TaxAccRef	8127	
165728	TaxAccRef	7613	
164750	TaxAccRef	7403	
242524	TaxAccRef	8567	
171162	TaxAccRef	9229	
164997	TaxAccRef	7905	
194052	TaxAccRef	7823	
165566	TaxAccRef	8583	
132720	TaxAccRef	141513	
133107	TaxAccRef	663	
132690	TaxAccRef	1421	
167166	TaxAccRef	7070	
416464	TaxAccRef	7202	
133904	TaxAccRef	7839	
134154	TaxAccRef	31931	
171081	TaxAccRef	7873	
550381	TaxAccRef	7893	
384776	TaxAccRef	127080	
170397	TaxAccRef	7320	
169121	TaxAccRef	141259	
178494	TaxAccRef	8475	
165622	TaxAccRef	7653	
191956	TaxAccRef	8300	
191373	TaxAccRef	9029	
169951	TaxAccRef	133015	
133271	TaxAccRef	7896	
192071	TaxAccRef	7208	
190964	TaxAccRef	8992	
194469	TaxAccRef	7402	
171212	TaxAccRef	8252	
133141	TaxAccRef	1421	
819377	TaxAccRef	8017	
165195	TaxAccRef	7655	
167343	TaxAccRef	8498	
168902	TaxAccRef	7424	
133989	TaxAccRef	8481	
732703	TaxAccRef	129861	
133270	TaxAccRef	8446	
171025	TaxAccRef	7848	
132863	TaxAccRef	8354	
133068	TaxAccRef	8324	
191293	TaxAccRef	7251	
191788	TaxAccRef	8207	
134513	TaxAccRef	1421	
190825	TaxAccRef	8238	
132205	TaxAccRef	1421	
134434	TaxAccRef	9038	
167634	TaxAccRef	7645	
236304	TaxAccRef	7556	
134012	TaxAccRef	7192	
192854	TaxAccRef	7655	
190179	TaxAccRef	8095	
568029	TaxAccRef	7286	
165806	TaxAccRef	42891	
132254	TaxAccRef	1421	
234267	TaxAccRef	7883	
192348	TaxAccRef	7794	
195623	TaxAccRef	7402	
193789	TaxAccRef	7655	
168761	TaxAccRef	7763	
240463	TaxAccRef	7897	
167554	TaxAccRef	7645	
366248	TaxAccRef	7780	
165837	TaxAccRef	8955	
447884	TaxAccRef	7813	
164459	TaxAccRef	7671	
166934	TaxAccRef	7777	
576768	TaxAccRef	8176	
171512	TaxAccRef	7835	
191420	TaxAccRef	7436	
167321	TaxAccRef	8326	
132325	TaxAccRef	8175	
190733	TaxAccRef	8249	
191295	TaxAccRef	7572	
168313	TaxAccRef	8180	
192683	TaxAccRef	7585	
171349	TaxAccRef	8252	
133695	TaxAccRef	1421	
134078	TaxAccRef	1421	
167841	TaxAccRef	7448	
168353	TaxAccRef	7867	
573745	TaxAccRef	8327	
236819	TaxAccRef	7200	
592522	TaxAccRef	155144	
191184	TaxAccRef	7343	
165290	TaxAccRef	8099	
418825	TaxAccRef	8249	
194765	TaxAccRef	7763	
573746	TaxAccRef	141513	
167874	TaxAccRef	8393	
233911	TaxAccRef	9230	
735853	TaxAccRef	156345	
134100	TaxAccRef	7901	
236436	TaxAccRef	7084	
167801	TaxAccRef	7645	
190981	TaxAccRef	7655	
164224	TaxAccRef	7176	
132725	TaxAccRef	1421	
133339	TaxAccRef	7877	
195531	TaxAccRef	7815	
367135	TaxAccRef	142135	
134081	TaxAccRef	6841	
168488	TaxAccRef	7198	
165979	TaxAccRef	7623	
133175	TaxAccRef	152174	
164739	TaxAccRef	8122	
192974	TaxAccRef	7821	
815044	TaxAccRef	8297	
195899	TaxAccRef	7731	
166272	TaxAccRef	7763	
133247	TaxAccRef	7454	
192053	TaxAccRef	7121	
196714	TaxAccRef	8535	
132151	TaxAccRef	6836	
342420	TaxAccRef	7821	
194072	TaxAccRef	8099	
170332	TaxAccRef	150540	
191659	TaxAccRef	7891	
170661	TaxAccRef	8506	
191780	TaxAccRef	7688	
134265	TaxAccRef	7827	
133526	TaxAccRef	7953	
171089	TaxAccRef	8996	
172082	TaxAccRef	8207	
133464	TaxAccRef	8409	
133226	TaxAccRef	7320	
133942	TaxAccRef	1421	
168803	TaxAccRef	7790	
195425	TaxAccRef	8099	
477365	TaxAccRef	7655	
247851	TaxAccRef	7697	
195889	TaxAccRef	7675	
167054	TaxAccRef	9068	
736963	TaxAccRef	168560	
146473	TaxAccRef	1297	
536609	TaxAccRef	147496	
164215	TaxAccRef	7557	
193912	TaxAccRef	7069	
391029	TaxAccRef	9191	
133176	TaxAccRef	1421	
168340	TaxAccRef	7275	
708820	TaxAccRef	7208	
192423	TaxAccRef	7603	
577449	TaxAccRef	8341	
192157	TaxAccRef	44033	
170598	TaxAccRef	7872	
165558	TaxAccRef	8096	
164974	TaxAccRef	141259	
192617	TaxAccRef	163927	
168361	TaxAccRef	7766	
555187	TaxAccRef	7763	
195451	TaxAccRef	8023	
167520	TaxAccRef	7645	
240980	TaxAccRef	7380	
171012	TaxAccRef	9316	
194445	TaxAccRef	8470	
170716	TaxAccRef	7188	
195835	TaxAccRef	8393	
165705	TaxAccRef	142128	
170139	TaxAccRef	9898	
167192	TaxAccRef	8572	
190418	TaxAccRef	9887	
234342	TaxAccRef	9893	
194468	TaxAccRef	9051	
134224	TaxAccRef	8481	
167717	TaxAccRef	7655	
133865	TaxAccRef	9029	
190228	TaxAccRef	7774	
189978	TaxAccRef	9898	
166347	TaxAccRef	7292	
167827	TaxAccRef	8341	
132497	TaxAccRef	172970	
132274	TaxAccRef	8236	
167669	TaxAccRef	7645	
165285	TaxAccRef	7821	
191860	TaxAccRef	8267	
165175	TaxAccRef	7675	
744228	TaxAccRef	171414	
169653	TaxAccRef	7823	
166765	TaxAccRef	9062	
132976	TaxAccRef	1421	
134357	TaxAccRef	7530	
193831	TaxAccRef	7377	
166102	TaxAccRef	7275	
560022	TaxAccRef	8176	
410778	TaxAccRef	7839	
170308	TaxAccRef	7832	
394475	TaxAccRef	130295	
235900	TaxAccRef	7081	
132546	TaxAccRef	7290	
193589	TaxAccRef	7655	
766821	TaxAccRef	182147	
167754	TaxAccRef	7645	
191176	TaxAccRef	9073	
244448	TaxAccRef	7359	
182737	TaxAccRef	7290	
191969	TaxAccRef	7250	
192208	TaxAccRef	7403	
165386	TaxAccRef	7448	
193564	TaxAccRef	7820	
134010	TaxAccRef	1421	
190300	TaxAccRef	8024	
190358	TaxAccRef	8096	
132165	TaxAccRef	7267	
720260	TaxAccRef	166425	
168755	TaxAccRef	7655	
165431	TaxAccRef	7352	
174899	TaxAccRef	7277	
559374	TaxAccRef	149228	
134176	TaxAccRef	1421	
234198	TaxAccRef	7270	
716553	TaxAccRef	8491	
171238	TaxAccRef	6217	
168931	TaxAccRef	8373	
191437	TaxAccRef	7436	
345255	TaxAccRef	7645	
190557	TaxAccRef	7113	
168098	TaxAccRef	8096	
168304	TaxAccRef	8506	
134278	TaxAccRef	1421	
133435	TaxAccRef	7479	
194334	TaxAccRef	7219	
175129	TaxAccRef	7750	
191088	TaxAccRef	8354	
717022	TaxAccRef	8095	
164715	TaxAccRef	7156	
220454	TaxAccRef	6561	
133911	TaxAccRef	7979	
134268	TaxAccRef	8354	
134215	TaxAccRef	8984	
171094	TaxAccRef	8487	
165915	TaxAccRef	8410	
190160	TaxAccRef	7289	
166796	TaxAccRef	9066	
