ID	ReferenceType	ReferenceID	
213218	TaxAccRef	5916	
213223	TaxAccRef	5916	
213223	TaxAccRef	6392	
213225	TaxAccRef	5916	
213396	NomRef	139467	
213407	NomRef	125926	
213416	TaxAccRef	5916	
213420	TaxAccRef	152417	
213422	NomRef	6308	
213450	TaxAccRef	6250	
213452	TaxAccRef	5916	
213455	TaxAccRef	6113	
213460	NomRef	152417	
213468	NomRef	6338	
214611	TaxAccRef	6324	
214611	TaxAccRef	132589	
214613	TaxAccRef	6324	
216223	NomRef	6250	
216231	TaxAccRef	5916	
216237	TaxAccRef	6262	
220978	NomRef	6343	
232025	NomRef	9269	
236018	TaxAccRef	10034	
238158	NomRef	139321	
238164	TaxAccRef	23040	
241007	NomRef	42380	
242149	NomRef	42935	
242155	TaxAccRef	132589	
242621	NomRef	42944	
242628	NomRef	139390	
242647	TaxAccRef	42944	
242654	TaxAccRef	42944	
242665	TaxAccRef	142079	
242665	TaxAccRef	155063	
242671	TaxAccRef	141249	
242672	TaxAccRef	139589	
242690	TaxAccRef	42944	
242713	TaxAccRef	42944	
242720	TaxAccRef	42944	
242756	TaxAccRef	42944	
242787	TaxAccRef	139424	
242820	TaxAccRef	42944	
242839	TaxAccRef	124391	
242847	TaxAccRef	42944	
242849	TaxAccRef	42944	
242854	TaxAccRef	42944	
242856	TaxAccRef	42944	
242859	NomRef	130462	
242859	NomRef	139495	
242866	TaxAccRef	152417	
242880	NomRef	42944	
242889	NomRef	139608	
242890	TaxAccRef	42944	
242898	TaxAccRef	139356	
242904	TaxAccRef	139316	
242913	TaxAccRef	42944	
242914	NomRef	42944	
242941	TaxAccRef	139356	
242947	TaxAccRef	42944	
242949	TaxAccRef	42944	
242954	TaxAccRef	42944	
242956	TaxAccRef	42944	
242958	TaxAccRef	139614	
242971	NomRef	139316	
242977	TaxAccRef	197872	
242978	TaxAccRef	139389	
242982	NomRef	139354	
242990	TaxAccRef	42944	
243013	TaxAccRef	42944	
243043	TaxAccRef	139458	
243047	TaxAccRef	42944	
243049	TaxAccRef	42944	
243056	TaxAccRef	42944	
243057	TaxAccRef	132589	
243062	TaxAccRef	141394	
243083	TaxAccRef	42944	
243090	TaxAccRef	42944	
243093	TaxAccRef	237639	
243095	TaxAccRef	237639	
243098	TaxAccRef	6334	
243101	NomRef	6285	
243113	TaxAccRef	42944	
243121	TaxAccRef	139334	
243136	NomRef	6334	
243139	TaxAccRef	6334	
243147	TaxAccRef	42944	
243149	TaxAccRef	42944	
243156	TaxAccRef	42944	
243162	TaxAccRef	6273	
243190	TaxAccRef	42944	
243205	TaxAccRef	139716	
243207	TaxAccRef	139507	
243224	TaxAccRef	139329	
243256	TaxAccRef	42944	
243271	NomRef	139615	
243279	TaxAccRef	152417	
243290	TaxAccRef	42944	
243300	TaxAccRef	151871	
243328	TaxAccRef	139379	
243347	TaxAccRef	42944	
243351	TaxAccRef	139473	
124818	TaxAccRef	1368	
124819	TaxAccRef	1368	
124820	NomRef	1368	
124820	NomRef	39864	
124850	TaxAccRef	64	
124854	TaxAccRef	1368	
124855	NomRef	1368	
124856	NomRef	1368	
124870	NomRef	1368	
124871	NomRef	139521	
124881	NomRef	139355	
124888	NomRef	238189	
124895	TaxAccRef	42	
124895	TaxAccRef	141249	
124900	TaxAccRef	64	
124904	TaxAccRef	1368	
124905	NomRef	1368	
124906	NomRef	1368	
124918	TaxAccRef	1368	
124919	TaxAccRef	1368	
124933	TaxAccRef	2930	
124937	NomRef	64	
124951	TaxAccRef	64	
124967	TaxAccRef	165516	
124969	TaxAccRef	1368	
124969	TaxAccRef	2930	
124970	NomRef	1368	
124972	NomRef	6322	
124974	TaxAccRef	139601	
124980	NomRef	139365	
124989	TaxAccRef	47588	
124994	TaxAccRef	141249	
124995	NomRef	52056	
125001	TaxAccRef	139355	
125003	TaxAccRef	166785	
125004	TaxAccRef	1368	
125012	TaxAccRef	139353	
125020	NomRef	1368	
125027	TaxAccRef	7966	
125046	NomRef	139410	
125054	TaxAccRef	1368	
125055	NomRef	1368	
125064	TaxAccRef	6324	
125064	TaxAccRef	132589	
125068	TaxAccRef	1368	
125081	TaxAccRef	42	
125090	NomRef	146008	
125096	TaxAccRef	130462	
125100	TaxAccRef	64	
125102	NomRef	64	
125105	NomRef	1066	
125105	NomRef	1368	
125112	TaxAccRef	139356	
125114	NomRef	139378	
125118	TaxAccRef	1368	
125119	TaxAccRef	1368	
125120	NomRef	1368	
125121	TaxAccRef	139316	
125122	TaxAccRef	155063	
125125	TaxAccRef	2964	
125125	TaxAccRef	192633	
125131	TaxAccRef	6308	
125139	NomRef	139617	
173112	TaxAccRef	104262	
173126	TaxAccRef	139414	
173200	TaxAccRef	197872	
173218	NomRef	4179	
173472	TaxAccRef	4179	
173530	TaxAccRef	3175	
173593	TaxAccRef	139456	
173654	NomRef	4179	
173706	NomRef	47588	
173707	NomRef	47588	
173721	NomRef	47588	
182992	TaxAccRef	139317	
183311	TaxAccRef	139355	
183316	TaxAccRef	139505	
183428	NomRef	6287	
183445	TaxAccRef	6831	
212321	TaxAccRef	152417	
212342	NomRef	6306	
212350	NomRef	6324	
212351	NomRef	6250	
212352	NomRef	6250	
212353	NomRef	139314	
212366	NomRef	6250	
212371	TaxAccRef	152417	
212378	TaxAccRef	6338	
212385	TaxAccRef	6311	
212387	NomRef	152417	
212391	TaxAccRef	139352	
212393	NomRef	6351	
212399	NomRef	6324	
212410	NomRef	6338	
212419	NomRef	6343	
212434	NomRef	5916	
213093	TaxAccRef	6262	
213165	TaxAccRef	6338	
213197	NomRef	6319	
213202	TaxAccRef	6392	
213207	TaxAccRef	152417	
213212	NomRef	6319	
213213	NomRef	6309	
213219	TaxAccRef	132589	
213396	NomRef	6338	
213399	TaxAccRef	6354	
213402	NomRef	6250	
213403	TaxAccRef	6273	
213405	TaxAccRef	6324	
213406	TaxAccRef	6250	
213423	NomRef	139394	
213434	NomRef	6392	
213439	TaxAccRef	5916	
213453	TaxAccRef	5916	
214611	TaxAccRef	6285	
214614	TaxAccRef	6262	
214615	TaxAccRef	6262	
216240	NomRef	6286	
224129	NomRef	6273	
236024	TaxAccRef	10034	
236025	NomRef	47588	
238160	TaxAccRef	139371	
241341	TaxAccRef	42916	
242626	NomRef	139589	
242627	NomRef	3189	
242629	TaxAccRef	139492	
242646	NomRef	139495	
242650	NomRef	42944	
242660	TaxAccRef	6322	
242684	TaxAccRef	42944	
242687	TaxAccRef	152417	
242719	TaxAccRef	42944	
242734	TaxAccRef	42944	
242751	NomRef	42944	
242765	TaxAccRef	141249	
242779	NomRef	6306	
242784	TaxAccRef	42944	
242800	NomRef	42944	
242801	TaxAccRef	141249	
242806	TaxAccRef	139599	
242819	TaxAccRef	42944	
242834	TaxAccRef	42944	
242865	NomRef	42944	
242869	TaxAccRef	42944	
242876	NomRef	139589	
242883	TaxAccRef	42944	
242884	TaxAccRef	42944	
242895	TaxAccRef	139354	
242911	TaxAccRef	6322	
242914	NomRef	42999	
242915	NomRef	42944	
242920	TaxAccRef	42944	
242920	TaxAccRef	139404	
242934	TaxAccRef	42944	
242947	TaxAccRef	139405	
242948	TaxAccRef	139389	
242949	TaxAccRef	139389	
242950	NomRef	42944	
242970	TaxAccRef	42944	
242976	TaxAccRef	139316	
242979	NomRef	6306	
242983	TaxAccRef	42944	
243001	NomRef	42944	
243017	TaxAccRef	127069	
243020	TaxAccRef	42944	
243025	TaxAccRef	131849	
243033	TaxAccRef	42944	
243034	TaxAccRef	42944	
243034	TaxAccRef	132589	
243035	TaxAccRef	132589	
243060	TaxAccRef	125355	
243069	TaxAccRef	42944	
243070	TaxAccRef	42944	
243081	TaxAccRef	139598	
243084	TaxAccRef	42944	
243101	NomRef	42944	
243105	TaxAccRef	6285	
243119	TaxAccRef	42944	
243119	TaxAccRef	139356	
243120	TaxAccRef	42944	
243120	TaxAccRef	132589	
243131	TaxAccRef	139354	
243134	TaxAccRef	42944	
243134	TaxAccRef	132589	
243169	TaxAccRef	42944	
243170	TaxAccRef	42944	
243170	TaxAccRef	139584	
243200	NomRef	42944	
243213	NomRef	141394	
243219	TaxAccRef	42944	
243232	TaxAccRef	198288	
243233	TaxAccRef	6334	
243250	NomRef	42944	
243269	TaxAccRef	42944	
243270	TaxAccRef	42944	
243271	NomRef	139304	
243274	TaxAccRef	47811	
243279	TaxAccRef	139663	
243296	TaxAccRef	6319	
243319	TaxAccRef	42944	
243334	TaxAccRef	42944	
243350	TaxAccRef	139614	
243361	TaxAccRef	139329	
243369	TaxAccRef	42944	
243370	TaxAccRef	42944	
243381	NomRef	139318	
243382	TaxAccRef	141394	
243386	NomRef	42944	
243388	NomRef	151826	
243394	NomRef	139316	
243400	TaxAccRef	139614	
124814	TaxAccRef	152417	
124840	NomRef	47588	
124842	NomRef	139652	
124852	TaxAccRef	1368	
124853	TaxAccRef	1368	
124871	NomRef	1368	
124872	NomRef	1368	
124873	NomRef	47588	
124885	NomRef	156555	
124889	NomRef	1368	
124895	TaxAccRef	132589	
124903	TaxAccRef	1368	
124918	TaxAccRef	6262	
124920	TaxAccRef	1368	
124922	NomRef	1368	
124925	TaxAccRef	141249	
124932	NomRef	139374	
124934	TaxAccRef	1368	
124934	TaxAccRef	2930	
124934	TaxAccRef	165516	
124935	NomRef	139554	
124939	NomRef	1368	
124940	NomRef	1368	
124951	TaxAccRef	165516	
124965	NomRef	46934	
124966	TaxAccRef	64	
124966	TaxAccRef	139497	
124967	TaxAccRef	1368	
124971	TaxAccRef	1368	
124984	TaxAccRef	1368	
124984	TaxAccRef	139355	
124985	NomRef	64	
124990	NomRef	1368	
125002	TaxAccRef	1368	
125007	NomRef	1368	
125021	NomRef	1368	
125025	NomRef	139578	
125034	TaxAccRef	139320	
125035	TaxAccRef	1368	
125035	TaxAccRef	139361	
125060	TaxAccRef	141249	
125064	TaxAccRef	152417	
125066	TaxAccRef	2930	
125069	NomRef	6287	
125070	TaxAccRef	1368	
125081	TaxAccRef	64	
125084	TaxAccRef	64	
125121	TaxAccRef	1368	
125131	TaxAccRef	6324	
125136	TaxAccRef	139583	
125139	NomRef	1368	
125140	NomRef	1368	
125147	TaxAccRef	42	
125190	TaxAccRef	47755	
149884	TaxAccRef	64	
173102	TaxAccRef	4179	
173119	NomRef	4179	
173184	TaxAccRef	139358	
173262	NomRef	104262	
173320	NomRef	4179	
173534	TaxAccRef	139358	
173605	TaxAccRef	139592	
173607	TaxAccRef	4179	
173631	TaxAccRef	104262	
173638	NomRef	4179	
173648	NomRef	104262	
173696	NomRef	139629	
173702	NomRef	4179	
183310	TaxAccRef	6831	
183343	TaxAccRef	6831	
212320	NomRef	6066	
212323	NomRef	139663	
212333	TaxAccRef	6308	
212334	TaxAccRef	6324	
212339	TaxAccRef	6066	
212363	NomRef	141394	
212367	TaxAccRef	6324	
212400	NomRef	5916	
212409	NomRef	139303	
212411	NomRef	6248	
212413	NomRef	6322	
212420	NomRef	138533	
212426	NomRef	6338	
212432	TaxAccRef	139440	
212435	TaxAccRef	6324	
212437	TaxAccRef	5916	
212437	TaxAccRef	152417	
212932	NomRef	6392	
212937	TaxAccRef	6250	
212949	NomRef	6273	
213096	NomRef	141394	
213160	TaxAccRef	139355	
213198	TaxAccRef	6248	
213219	TaxAccRef	5916	
213231	NomRef	6293	
213399	TaxAccRef	139511	
213400	TaxAccRef	6000	
213420	TaxAccRef	132589	
213436	TaxAccRef	6273	
213439	TaxAccRef	6324	
213452	TaxAccRef	154043	
213455	TaxAccRef	6250	
213457	NomRef	6500	
213460	NomRef	6066	
214623	NomRef	6324	
216214	NomRef	139381	
216217	NomRef	6310	
216225	NomRef	6392	
216229	NomRef	5916	
216237	TaxAccRef	6310	
216240	NomRef	42999	
220977	NomRef	139391	
221141	TaxAccRef	6324	
221146	TaxAccRef	152417	
236011	NomRef	139601	
236021	NomRef	10034	
236023	TaxAccRef	10034	
236032	NomRef	197873	
236036	TaxAccRef	152417	
238135	NomRef	23030	
238166	TaxAccRef	23040	
242145	TaxAccRef	42935	
242151	TaxAccRef	132589	
242617	TaxAccRef	42944	
242628	NomRef	6306	
242634	NomRef	42944	
242635	NomRef	197872	
242642	TaxAccRef	139560	
242667	TaxAccRef	42944	
242668	TaxAccRef	42944	
242685	TaxAccRef	42944	
242716	TaxAccRef	141249	
242718	TaxAccRef	42944	
242735	TaxAccRef	42944	
242738	TaxAccRef	152417	
242749	TaxAccRef	42944	
242751	NomRef	104262	
242767	NomRef	42944	
242779	NomRef	141394	
242790	NomRef	139663	
242799	TaxAccRef	42944	
242803	TaxAccRef	42944	
242817	NomRef	42944	
242817	NomRef	132589	
242827	TaxAccRef	139663	
242839	TaxAccRef	152417	
242850	TaxAccRef	42944	
242854	TaxAccRef	132589	
242857	NomRef	42997	
242857	NomRef	139393	
242860	TaxAccRef	139589	
242867	TaxAccRef	42944	
242874	NomRef	139583	
242877	TaxAccRef	139329	
242885	TaxAccRef	42944	
242901	TaxAccRef	139517	
242918	TaxAccRef	42944	
242924	TaxAccRef	152417	
242926	TaxAccRef	139358	
242935	TaxAccRef	42944	
242935	TaxAccRef	47590	
242936	TaxAccRef	42944	
242943	TaxAccRef	139316	
242953	TaxAccRef	42944	
242957	NomRef	139477	
242974	TaxAccRef	139371	
242984	NomRef	42944	
243000	TaxAccRef	42944	
243001	NomRef	139356	
243003	TaxAccRef	42944	
243017	TaxAccRef	42944	
243039	TaxAccRef	152417	
243048	TaxAccRef	6392	
243049	TaxAccRef	139614	
243050	TaxAccRef	42944	
243054	NomRef	139407	
243067	TaxAccRef	42944	
243068	TaxAccRef	42944	
243070	TaxAccRef	139574	
243085	TaxAccRef	42944	
243099	TaxAccRef	141249	
243100	TaxAccRef	139389	
243118	TaxAccRef	42944	
243120	TaxAccRef	6285	
243135	TaxAccRef	42944	
243144	TaxAccRef	139329	
243153	TaxAccRef	42944	
243158	TaxAccRef	139329	
243166	NomRef	42944	
243186	TaxAccRef	42944	
243186	TaxAccRef	132589	
243189	TaxAccRef	152417	
243199	TaxAccRef	139527	
243203	TaxAccRef	42944	
243204	TaxAccRef	42944	
243217	TaxAccRef	42944	
243234	NomRef	42944	
243234	NomRef	139356	
243235	NomRef	42944	
243254	TaxAccRef	42944	
243267	TaxAccRef	42944	
243268	TaxAccRef	42944	
243270	TaxAccRef	139632	
243285	NomRef	42944	
243312	TaxAccRef	139605	
243318	TaxAccRef	42944	
243335	TaxAccRef	42944	
243336	TaxAccRef	42944	
243349	NomRef	42944	
243353	TaxAccRef	42944	
243360	TaxAccRef	139316	
124821	TaxAccRef	138591	
124829	NomRef	1368	
124830	NomRef	139646	
124832	NomRef	139443	
124846	NomRef	1368	
124850	TaxAccRef	47755	
124862	TaxAccRef	23031	
124863	NomRef	1368	
124875	NomRef	139355	
124880	NomRef	1368	
124895	TaxAccRef	1368	
124897	NomRef	1368	
124898	TaxAccRef	139418	
124914	NomRef	1368	
124929	TaxAccRef	1368	
124929	TaxAccRef	9214	
124929	TaxAccRef	9269	
124931	NomRef	1368	
124931	NomRef	42132	
124934	TaxAccRef	192633	
124946	TaxAccRef	1368	
124948	NomRef	1368	
124960	NomRef	139303	
124965	NomRef	1368	
124966	TaxAccRef	2999	
124975	TaxAccRef	132823	
124976	TaxAccRef	1368	
124978	TaxAccRef	2965	
124982	NomRef	1368	
124993	TaxAccRef	1368	
124995	NomRef	1368	
125005	TaxAccRef	132823	
125025	NomRef	43023	
125027	TaxAccRef	1368	
125037	TaxAccRef	42	
125046	NomRef	1368	
125046	NomRef	6338	
125048	TaxAccRef	9214	
125085	NomRef	139356	
125089	TaxAccRef	139314	
125095	TaxAccRef	1368	
125097	NomRef	1368	
125110	TaxAccRef	64	
125112	TaxAccRef	1368	
125114	NomRef	1368	
125121	TaxAccRef	132589	
125122	TaxAccRef	6250	
125125	TaxAccRef	2930	
125140	NomRef	139304	
125142	TaxAccRef	139355	
125146	TaxAccRef	1368	
125148	NomRef	1066	
125148	NomRef	1368	
125193	NomRef	64	
125260	NomRef	6287	
158068	NomRef	3042	
173097	TaxAccRef	4179	
173116	TaxAccRef	139437	
173120	TaxAccRef	104262	
173161	TaxAccRef	4179	
173277	NomRef	4179	
173331	TaxAccRef	4179	
173361	TaxAccRef	4179	
173536	TaxAccRef	6324	
173600	TaxAccRef	47588	
173748	TaxAccRef	4179	
181534	TaxAccRef	42380	
212321	TaxAccRef	6309	
212323	NomRef	5916	
212326	TaxAccRef	5916	
212328	TaxAccRef	6250	
212336	TaxAccRef	6338	
212340	NomRef	6273	
212342	NomRef	6250	
212376	NomRef	6311	
212379	TaxAccRef	6311	
212410	NomRef	6250	
212417	NomRef	6319	
212425	NomRef	5916	
212432	TaxAccRef	152417	
212928	TaxAccRef	6250	
213092	TaxAccRef	6273	
213095	TaxAccRef	6324	
213161	TaxAccRef	132589	
213194	TaxAccRef	5916	
213198	TaxAccRef	152417	
213228	TaxAccRef	5916	
213231	NomRef	6323	
213404	NomRef	6322	
213412	TaxAccRef	5987	
213413	TaxAccRef	6250	
213442	TaxAccRef	6338	
213447	TaxAccRef	6250	
213448	TaxAccRef	6324	
213449	TaxAccRef	152417	
213451	TaxAccRef	6262	
213457	NomRef	6113	
216218	NomRef	6250	
216220	NomRef	5916	
216229	NomRef	6322	
216234	NomRef	139581	
216235	NomRef	6250	
216239	NomRef	6262	
220978	NomRef	6338	
236020	TaxAccRef	3189	
236029	NomRef	10034	
236030	NomRef	47589	
241009	NomRef	236024	
241010	NomRef	42380	
242143	TaxAccRef	132589	
242153	TaxAccRef	42935	
242619	NomRef	6306	
242622	NomRef	42944	
242625	TaxAccRef	42944	
242626	NomRef	42944	
242640	TaxAccRef	141249	
242642	TaxAccRef	42944	
242655	NomRef	139389	
242656	NomRef	42944	
242659	TaxAccRef	42944	
242670	TaxAccRef	139614	
242674	TaxAccRef	141249	
242693	TaxAccRef	42944	
242707	TaxAccRef	154043	
242710	TaxAccRef	42944	
242724	NomRef	42944	
242727	TaxAccRef	42944	
242729	TaxAccRef	152417	
242741	NomRef	42944	
242744	TaxAccRef	42944	
242774	TaxAccRef	42944	
242775	NomRef	42944	
242778	TaxAccRef	42944	
242791	TaxAccRef	42944	
242796	NomRef	130462	
242808	TaxAccRef	42944	
242825	TaxAccRef	42944	
242826	TaxAccRef	129881	
242842	TaxAccRef	42944	
242845	TaxAccRef	132589	
242882	NomRef	139326	
242910	TaxAccRef	42944	
242925	TaxAccRef	139379	
242944	TaxAccRef	42944	
242957	NomRef	166269	
242960	TaxAccRef	139334	
242969	NomRef	3189	
242975	NomRef	3175	
242975	NomRef	42944	
242978	TaxAccRef	42944	
242985	NomRef	139351	
242992	NomRef	42944	
242995	TaxAccRef	42944	
243008	TaxAccRef	42944	
243025	TaxAccRef	42944	
243027	TaxAccRef	6392	
243040	TaxAccRef	6392	
243045	TaxAccRef	132589	
243059	TaxAccRef	42944	
243076	TaxAccRef	42944	
243093	TaxAccRef	42944	
243095	TaxAccRef	6285	
243107	NomRef	42944	
243109	TaxAccRef	132589	
243110	TaxAccRef	42944	
243123	TaxAccRef	42999	
243125	TaxAccRef	141249	
243127	TaxAccRef	42944	
243127	TaxAccRef	139356	
243144	TaxAccRef	42944	
243146	TaxAccRef	6285	
243161	TaxAccRef	42944	
243165	TaxAccRef	139371	
243166	NomRef	139679	
243178	TaxAccRef	42944	
243178	TaxAccRef	139356	
243195	TaxAccRef	42944	
243211	NomRef	6343	
243229	TaxAccRef	42944	
243245	TaxAccRef	132589	
243260	NomRef	42944	
243262	TaxAccRef	132589	
243265	TaxAccRef	152417	
243266	TaxAccRef	139358	
243273	NomRef	141394	
243293	TaxAccRef	42944	
243299	TaxAccRef	152417	
243309	NomRef	139565	
243310	TaxAccRef	42944	
243324	NomRef	42944	
243325	TaxAccRef	141249	
243327	TaxAccRef	42944	
243358	NomRef	42944	
243361	TaxAccRef	42944	
243386	NomRef	124973	
243389	TaxAccRef	139614	
243395	TaxAccRef	42944	
243411	TaxAccRef	132589	
243412	TaxAccRef	42944	
243427	NomRef	47417	
243428	TaxAccRef	132589	
243446	TaxAccRef	42944	
243446	TaxAccRef	139356	
243453	TaxAccRef	139602	
243463	TaxAccRef	42944	
243470	TaxAccRef	6310	
243476	TaxAccRef	42944	
243482	TaxAccRef	152417	
243493	TaxAccRef	42944	
243508	TaxAccRef	139614	
243510	TaxAccRef	42944	
124813	NomRef	1368	
124824	NomRef	139426	
124826	TaxAccRef	1368	
124828	NomRef	1368	
124845	NomRef	139505	
124847	NomRef	1368	
124858	NomRef	139316	
124860	TaxAccRef	1368	
124860	TaxAccRef	2930	
124862	TaxAccRef	1368	
124864	NomRef	1368	
124874	NomRef	139355	
124910	NomRef	6287	
124913	TaxAccRef	9214	
124913	TaxAccRef	9269	
124928	NomRef	1368	
124936	NomRef	138591	
124952	NomRef	139414	
124962	NomRef	1368	
124962	NomRef	7476	
124964	NomRef	1368	
124973	TaxAccRef	64	
124976	TaxAccRef	166785	
124979	TaxAccRef	139367	
124980	NomRef	139646	
124991	NomRef	139622	
124996	TaxAccRef	1368	
125008	NomRef	139329	
125011	TaxAccRef	1368	
125013	NomRef	1368	
125049	TaxAccRef	9214	
125052	NomRef	139475	
125055	NomRef	139378	
125060	TaxAccRef	1368	
125061	NomRef	139361	
125062	NomRef	1368	
125070	TaxAccRef	139356	
125073	TaxAccRef	64	
125079	NomRef	64	
125084	TaxAccRef	139328	
125086	NomRef	139356	
125091	NomRef	139326	
125095	TaxAccRef	139583	
125096	TaxAccRef	1368	
125108	TaxAccRef	6262	
125109	TaxAccRef	64	
125110	TaxAccRef	165516	
125113	NomRef	1368	
125125	TaxAccRef	165516	
125126	TaxAccRef	1368	
125126	TaxAccRef	2930	
125149	NomRef	1368	
125193	NomRef	9269	
158503	NomRef	3042	
173094	TaxAccRef	4179	
173102	TaxAccRef	3175	
173113	TaxAccRef	6322	
173164	TaxAccRef	4179	
173195	NomRef	4179	
173270	TaxAccRef	139414	
173472	TaxAccRef	3175	
173530	TaxAccRef	4179	
173546	TaxAccRef	139592	
173610	NomRef	4179	
173645	NomRef	139627	
173646	NomRef	4179	
173697	NomRef	4179	
183318	NomRef	6831	
183445	TaxAccRef	141394	
212320	NomRef	6319	
212331	NomRef	139448	
212341	NomRef	6392	
212343	NomRef	6250	
212353	NomRef	6338	
212356	NomRef	139591	
212360	NomRef	6250	
212373	TaxAccRef	6338	
212377	NomRef	5916	
212378	TaxAccRef	152417	
212390	TaxAccRef	139392	
212403	NomRef	6319	
212408	NomRef	6324	
212420	NomRef	6319	
212426	NomRef	5916	
212935	NomRef	126088	
212943	NomRef	6250	
212953	NomRef	6338	
213096	NomRef	6250	
213161	TaxAccRef	42999	
213163	TaxAccRef	139394	
213195	TaxAccRef	5916	
213196	TaxAccRef	6324	
213198	TaxAccRef	6269	
213206	NomRef	6309	
213210	NomRef	139485	
213211	NomRef	6343	
213217	TaxAccRef	6130	
213225	TaxAccRef	6322	
213227	TaxAccRef	6308	
213229	TaxAccRef	6250	
213397	TaxAccRef	5916	
213399	TaxAccRef	152417	
213409	NomRef	139379	
213410	TaxAccRef	6273	
213414	TaxAccRef	6250	
213417	TaxAccRef	139381	
213422	NomRef	139486	
213435	TaxAccRef	139586	
213448	TaxAccRef	6250	
213625	NomRef	6338	
214621	TaxAccRef	139358	
214622	TaxAccRef	6262	
216212	NomRef	6338	
216217	NomRef	6308	
216232	NomRef	6293	
221147	TaxAccRef	6273	
236008	TaxAccRef	139356	
236016	TaxAccRef	10034	
236017	NomRef	47588	
236028	NomRef	10034	
236031	NomRef	47589	
238060	TaxAccRef	9991	
238158	NomRef	139370	
241013	NomRef	42380	
242142	TaxAccRef	132589	
242623	TaxAccRef	139424	
242627	NomRef	129878	
242641	TaxAccRef	42944	
242646	NomRef	130462	
242647	TaxAccRef	139551	
242651	TaxAccRef	139644	
242676	NomRef	139388	
242679	TaxAccRef	6250	
242684	TaxAccRef	139422	
242692	TaxAccRef	42944	
242708	TaxAccRef	139424	
242711	TaxAccRef	42944	
242721	TaxAccRef	139389	
242725	TaxAccRef	139424	
242726	TaxAccRef	42944	
242728	TaxAccRef	152417	
242741	NomRef	139433	
242742	TaxAccRef	132589	
242774	TaxAccRef	139549	
242776	TaxAccRef	139404	
242792	TaxAccRef	42944	
242810	NomRef	6250	
242811	TaxAccRef	42944	
242815	TaxAccRef	152417	
242826	TaxAccRef	42944	
242828	TaxAccRef	6250	
242828	TaxAccRef	42944	
242841	TaxAccRef	42944	
242857	NomRef	42944	
242859	NomRef	42944	
242873	TaxAccRef	139495	
242875	TaxAccRef	42944	
242877	TaxAccRef	42944	
242881	TaxAccRef	152417	
242892	TaxAccRef	42944	
242893	NomRef	42944	
242908	NomRef	42944	
242911	TaxAccRef	42944	
242915	NomRef	139419	
242926	TaxAccRef	42944	
242928	TaxAccRef	42944	
242928	TaxAccRef	47590	
242937	NomRef	6306	
242941	TaxAccRef	42944	
242957	NomRef	42944	
242971	NomRef	6306	
242977	TaxAccRef	42944	
243012	TaxAccRef	132589	
243026	TaxAccRef	42944	
243028	TaxAccRef	42944	
243035	TaxAccRef	139477	
243037	NomRef	6248	
243039	TaxAccRef	141394	
243041	TaxAccRef	6273	
243042	NomRef	42944	
243042	NomRef	139591	
243062	TaxAccRef	42944	
243063	TaxAccRef	147424	
243075	TaxAccRef	42944	
243077	TaxAccRef	42944	
243092	TaxAccRef	42944	
243106	TaxAccRef	6309	
243111	TaxAccRef	42944	
243112	TaxAccRef	132589	
243117	TaxAccRef	42997	
243126	TaxAccRef	42944	
243128	TaxAccRef	42944	
243160	TaxAccRef	139356	
243162	TaxAccRef	42944	
243167	TaxAccRef	139332	
243175	TaxAccRef	42944	
243192	TaxAccRef	42944	
243193	NomRef	42944	
243194	TaxAccRef	141249	
243196	TaxAccRef	139417	
243202	TaxAccRef	139406	
243216	NomRef	139316	
243226	TaxAccRef	42944	
243227	TaxAccRef	139584	
243228	TaxAccRef	42944	
243229	TaxAccRef	132589	
243257	NomRef	42944	
243259	NomRef	42944	
243259	NomRef	125926	
243262	TaxAccRef	42944	
243263	TaxAccRef	132589	
243268	TaxAccRef	139316	
243311	TaxAccRef	42944	
124814	TaxAccRef	132589	
124827	NomRef	1368	
124833	TaxAccRef	1368	
124834	NomRef	1368	
124835	NomRef	47588	
124841	NomRef	1368	
124842	NomRef	47588	
124873	NomRef	139316	
124877	NomRef	1368	
124884	NomRef	1368	
124885	NomRef	139378	
124887	TaxAccRef	141249	
124889	NomRef	139303	
124891	NomRef	1368	
124895	TaxAccRef	152417	
124919	TaxAccRef	155345	
124929	TaxAccRef	64	
124933	TaxAccRef	1368	
124933	TaxAccRef	9214	
124942	NomRef	47588	
124951	TaxAccRef	139303	
124966	TaxAccRef	42	
124966	TaxAccRef	141249	
124977	NomRef	1368	
124978	TaxAccRef	2999	
124983	TaxAccRef	1368	
124983	TaxAccRef	52063	
124991	NomRef	1368	
125014	NomRef	139576	
125032	NomRef	139361	
125033	TaxAccRef	1368	
125040	TaxAccRef	1368	
125041	TaxAccRef	139356	
125043	TaxAccRef	132589	
125062	NomRef	139583	
125064	TaxAccRef	2999	
125073	TaxAccRef	139376	
125083	TaxAccRef	1368	
125091	NomRef	1368	
125115	NomRef	139356	
125124	NomRef	139578	
125126	TaxAccRef	6322	
125127	NomRef	1368	
125132	NomRef	139361	
125141	NomRef	1368	
125147	TaxAccRef	1368	
125147	TaxAccRef	2930	
125190	TaxAccRef	1368	
125191	NomRef	1368	
125193	NomRef	9214	
125227	NomRef	1368	
125228	NomRef	47588	
158073	TaxAccRef	3042	
173089	NomRef	4179	
173100	TaxAccRef	132589	
173105	TaxAccRef	139414	
173119	NomRef	139458	
173167	TaxAccRef	139354	
173200	TaxAccRef	132589	
173207	NomRef	42304	
