ID	ReferenceType	ReferenceID	
256718	TaxAccRef	45824	
118218	TaxAccRef	9269	
256817	TaxAccRef	628	
263853	TaxAccRef	45387	
259778	TaxAccRef	628	
260452	TaxAccRef	45993	
259092	TaxAccRef	628	
388127	NomRef	47636	
216052	TaxAccRef	6564	
255291	TaxAccRef	46497	
257370	TaxAccRef	628	
259120	TaxAccRef	45889	
259543	TaxAccRef	628	
264131	TaxAccRef	44492	
579409	TaxAccRef	11410	
257162	TaxAccRef	46368	
118800	TaxAccRef	45822	
258147	TaxAccRef	45491	
258059	TaxAccRef	15604	
294974	NomRef	45929	
263118	TaxAccRef	628	
118667	TaxAccRef	45822	
259893	TaxAccRef	628	
258579	TaxAccRef	628	
260715	TaxAccRef	46430	
257166	TaxAccRef	628	
259872	TaxAccRef	628	
262353	TaxAccRef	628	
233978	TaxAccRef	9308	
257174	TaxAccRef	45785	
263199	NomRef	44337	
295033	NomRef	46693	
262173	TaxAccRef	10418	
259882	TaxAccRef	46023	
256381	TaxAccRef	46704	
259875	TaxAccRef	46993	
263703	TaxAccRef	44956	
534602	NomRef	138810	
258736	TaxAccRef	628	
255794	TaxAccRef	628	
260172	TaxAccRef	628	
263669	NomRef	628	
259181	TaxAccRef	628	
257573	TaxAccRef	628	
262489	TaxAccRef	628	
264688	TaxAccRef	628	
263109	TaxAccRef	45012	
257044	TaxAccRef	138799	
211345	TaxAccRef	76185	
256420	TaxAccRef	131451	
395805	TaxAccRef	145475	
213010	TaxAccRef	628	
260674	TaxAccRef	628	
259039	TaxAccRef	46691	
258602	TaxAccRef	628	
257109	TaxAccRef	628	
258950	TaxAccRef	45338	
211368	TaxAccRef	18494	
260617	TaxAccRef	628	
260113	TaxAccRef	44226	
255659	TaxAccRef	132563	
257233	TaxAccRef	47173	
263416	TaxAccRef	628	
257466	TaxAccRef	628	
263818	TaxAccRef	628	
258057	TaxAccRef	45537	
258945	TaxAccRef	628	
262789	TaxAccRef	628	
260317	TaxAccRef	628	
259114	TaxAccRef	46293	
264260	TaxAccRef	46049	
258333	TaxAccRef	46072	
294462	NomRef	628	
264825	TaxAccRef	47147	
260950	TaxAccRef	45088	
255228	TaxAccRef	628	
118988	TaxAccRef	628	
295464	NomRef	628	
255437	TaxAccRef	628	
295057	NomRef	628	
255471	TaxAccRef	628	
291353	TaxAccRef	10418	
257897	TaxAccRef	45590	
264352	TaxAccRef	44588	
260108	TaxAccRef	628	
742156	TaxAccRef	170234	
261651	TaxAccRef	628	
262823	TaxAccRef	46317	
216054	TaxAccRef	628	
260969	TaxAccRef	44794	
260974	TaxAccRef	628	
257169	TaxAccRef	47002	
262833	TaxAccRef	44599	
294955	NomRef	628	
295155	NomRef	628	
820202	NomRef	193644	
257915	TaxAccRef	46088	
292758	TaxAccRef	47523	
260008	TaxAccRef	628	
261031	TaxAccRef	44489	
261587	TaxAccRef	628	
261787	TaxAccRef	628	
118701	TaxAccRef	1401	
118857	TaxAccRef	45675	
259538	TaxAccRef	628	
256364	TaxAccRef	628	
259491	TaxAccRef	46312	
263493	TaxAccRef	47011	
345453	TaxAccRef	47807	
258771	TaxAccRef	45338	
260350	TaxAccRef	44908	
257766	TaxAccRef	628	
262446	TaxAccRef	628	
256764	TaxAccRef	628	
258436	TaxAccRef	628	
118205	TaxAccRef	159568	
257209	TaxAccRef	628	
257607	TaxAccRef	628	
256710	TaxAccRef	45797	
118692	TaxAccRef	1401	
118831	TaxAccRef	19932	
260101	TaxAccRef	45070	
118689	TaxAccRef	46909	
118888	TaxAccRef	628	
262180	TaxAccRef	628	
295600	NomRef	628	
264795	TaxAccRef	628	
174947	TaxAccRef	4179	
256663	TaxAccRef	19170	
258136	TaxAccRef	628	
258543	TaxAccRef	628	
445624	TaxAccRef	138767	
259655	NomRef	47107	
261974	NomRef	628	
294762	NomRef	628	
262846	TaxAccRef	628	
259002	TaxAccRef	628	
119047	TaxAccRef	5987	
255466	TaxAccRef	47164	
257437	TaxAccRef	46967	
256267	TaxAccRef	471	
257509	TaxAccRef	628	
261887	TaxAccRef	628	
255435	TaxAccRef	45896	
259081	TaxAccRef	628	
593298	NomRef	220677	
264267	TaxAccRef	46521	
118688	TaxAccRef	628	
260474	TaxAccRef	628	
258879	TaxAccRef	628	
262331	TaxAccRef	44416	
257119	TaxAccRef	47346	
175084	TaxAccRef	138799	
256407	TaxAccRef	628	
211374	TaxAccRef	628	
262982	TaxAccRef	628	
263382	TaxAccRef	628	
295557	NomRef	628	
262333	TaxAccRef	44242	
260715	TaxAccRef	628	
260817	TaxAccRef	628	
262518	TaxAccRef	44571	
261287	TaxAccRef	628	
294085	NomRef	628	
259346	TaxAccRef	152417	
295582	NomRef	42746	
263859	TaxAccRef	628	
259154	TaxAccRef	44662	
259250	TaxAccRef	47028	
255930	TaxAccRef	628	
261669	TaxAccRef	45090	
259045	TaxAccRef	628	
259381	TaxAccRef	628	
256237	TaxAccRef	46131	
294562	NomRef	628	
259336	TaxAccRef	628	
255428	TaxAccRef	628	
262478	TaxAccRef	44698	
258979	TaxAccRef	44273	
263233	NomRef	628	
405939	TaxAccRef	132563	
262332	TaxAccRef	44273	
259172	TaxAccRef	628	
260138	TaxAccRef	44968	
264361	TaxAccRef	628	
259915	TaxAccRef	628	
295664	NomRef	628	
256384	TaxAccRef	45818	
261397	TaxAccRef	44355	
261517	TaxAccRef	628	
157843	NomRef	47194	
175139	TaxAccRef	46528	
258402	TaxAccRef	628	
258636	TaxAccRef	628	
264754	TaxAccRef	628	
257483	TaxAccRef	44442	
256200	TaxAccRef	46528	
259008	TaxAccRef	44774	
260506	TaxAccRef	45729	
260810	TaxAccRef	628	
257478	TaxAccRef	44319	
256680	TaxAccRef	45469	
295680	NomRef	43846	
295098	NomRef	628	
257902	TaxAccRef	628	
255392	TaxAccRef	628	
118925	TaxAccRef	47092	
118752	TaxAccRef	628	
175140	TaxAccRef	4179	
259031	TaxAccRef	45941	
118558	TaxAccRef	1401	
256252	TaxAccRef	46152	
259672	TaxAccRef	628	
262519	TaxAccRef	47124	
259236	TaxAccRef	628	
262882	TaxAccRef	628	
119035	TaxAccRef	1401	
257426	NomRef	46734	
607603	TaxAccRef	163760	
263068	TaxAccRef	45002	
260733	TaxAccRef	47024	
260146	TaxAccRef	45352	
264341	TaxAccRef	46716	
263359	TaxAccRef	628	
259315	TaxAccRef	628	
261791	TaxAccRef	46477	
258300	TaxAccRef	628	
264652	TaxAccRef	628	
264179	TaxAccRef	46101	
264396	TaxAccRef	628	
256247	TaxAccRef	46131	
263173	TaxAccRef	44273	
260542	TaxAccRef	44589	
157905	TaxAccRef	46749	
256410	TaxAccRef	628	
294082	NomRef	628	
263021	TaxAccRef	44533	
263594	TaxAccRef	44529	
261309	TaxAccRef	46588	
255418	TaxAccRef	46095	
262769	TaxAccRef	46799	
260194	TaxAccRef	152417	
263043	TaxAccRef	628	
211384	TaxAccRef	76185	
291362	TaxAccRef	47191	
257078	TaxAccRef	628	
263111	TaxAccRef	628	
262260	TaxAccRef	628	
263174	TaxAccRef	45073	
263571	TaxAccRef	44119	
264636	TaxAccRef	44242	
534601	NomRef	45760	
118215	TaxAccRef	1380	
262928	TaxAccRef	628	
295701	TaxAccRef	628	
257753	TaxAccRef	44139	
257422	NomRef	1401	
213000	TaxAccRef	6503	
258496	TaxAccRef	46862	
259322	TaxAccRef	44425	
263226	TaxAccRef	628	
119059	NomRef	1401	
118942	TaxAccRef	45886	
261975	TaxAccRef	628	
118498	TaxAccRef	628	
263898	TaxAccRef	628	
118698	TaxAccRef	628	
255805	TaxAccRef	46528	
257946	TaxAccRef	628	
295133	NomRef	628	
264244	TaxAccRef	46792	
260971	TaxAccRef	628	
263486	TaxAccRef	45080	
263232	NomRef	628	
411062	TaxAccRef	132485	
262674	TaxAccRef	45108	
118891	TaxAccRef	1401	
255876	NomRef	628	
175088	TaxAccRef	628	
257740	TaxAccRef	47345	
256952	TaxAccRef	14784	
212830	NomRef	45231	
264498	TaxAccRef	628	
259469	TaxAccRef	628	
260503	TaxAccRef	628	
293946	NomRef	628	
260668	TaxAccRef	44472	
263294	TaxAccRef	628	
293997	NomRef	628	
175020	TaxAccRef	628	
747381	TaxAccRef	172900	
413887	TaxAccRef	132729	
259818	TaxAccRef	628	
258043	TaxAccRef	46528	
263322	TaxAccRef	44157	
118817	TaxAccRef	628	
258733	TaxAccRef	628	
255976	TaxAccRef	628	
260405	TaxAccRef	628	
256825	TaxAccRef	46994	
527629	NomRef	47033	
118480	NomRef	18808	
262358	TaxAccRef	628	
258265	TaxAccRef	628	
259937	TaxAccRef	628	
264149	TaxAccRef	628	
118919	TaxAccRef	47044	
258891	TaxAccRef	44601	
262662	TaxAccRef	45078	
264132	TaxAccRef	628	
264532	TaxAccRef	628	
294333	NomRef	628	
259686	TaxAccRef	628	
261258	TaxAccRef	45557	
174379	TaxAccRef	138799	
262611	NomRef	628	
294682	NomRef	628	
255206	TaxAccRef	628	
258129	TaxAccRef	628	
255308	TaxAccRef	628	
262677	TaxAccRef	628	
118874	TaxAccRef	1401	
263430	TaxAccRef	45412	
118630	TaxAccRef	628	
146936	NomRef	816	
261644	TaxAccRef	44946	
264583	TaxAccRef	628	
264481	TaxAccRef	628	
256694	TaxAccRef	45753	
174382	TaxAccRef	4179	
256262	TaxAccRef	46819	
262801	TaxAccRef	132563	
536071	NomRef	46213	
263326	TaxAccRef	44523	
294567	NomRef	628	
259166	TaxAccRef	45021	
263453	TaxAccRef	46966	
175160	TaxAccRef	46147	
260303	TaxAccRef	628	
257789	TaxAccRef	44842	
258452	TaxAccRef	46074	
295611	NomRef	46573	
263928	TaxAccRef	628	
411049	TaxAccRef	132494	
258333	TaxAccRef	628	
260262	TaxAccRef	141264	
258282	TaxAccRef	628	
261323	TaxAccRef	46903	
264196	TaxAccRef	628	
118196	TaxAccRef	45760	
262728	TaxAccRef	628	
263813	TaxAccRef	628	
261741	TaxAccRef	47029	
119007	NomRef	16117	
263738	TaxAccRef	45041	
256713	TaxAccRef	45492	
264645	TaxAccRef	44099	
259831	TaxAccRef	45031	
258871	TaxAccRef	46408	
262460	TaxAccRef	628	
257397	TaxAccRef	628	
256389	TaxAccRef	47267	
255764	TaxAccRef	132563	
256091	TaxAccRef	628	
259478	TaxAccRef	45022	
256318	TaxAccRef	138799	
263647	TaxAccRef	628	
262392	TaxAccRef	628	
261712	TaxAccRef	45495	
258046	TaxAccRef	46155	
257244	TaxAccRef	628	
257644	TaxAccRef	628	
261909	NomRef	628	
262609	TaxAccRef	44616	
262060	TaxAccRef	628	
258677	TaxAccRef	44350	
259167	TaxAccRef	628	
256142	TaxAccRef	628	
260902	TaxAccRef	45021	
295269	NomRef	628	
255525	TaxAccRef	628	
262559	TaxAccRef	44272	
262782	TaxAccRef	47092	
118555	TaxAccRef	1401	
255283	TaxAccRef	46959	
258728	TaxAccRef	44350	
255474	TaxAccRef	628	
261137	TaxAccRef	628	
536921	NomRef	45590	
257049	TaxAccRef	132563	
174518	TaxAccRef	628	
212831	NomRef	6503	
174413	TaxAccRef	138799	
118559	TaxAccRef	9308	
118905	TaxAccRef	155832	
260001	TaxAccRef	628	
258848	TaxAccRef	628	
211384	TaxAccRef	628	
259116	TaxAccRef	628	
261205	TaxAccRef	628	
118613	TaxAccRef	628	
118925	TaxAccRef	1401	
367046	TaxAccRef	628	
294618	NomRef	628	
246096	TaxAccRef	46107	
148635	NomRef	138768	
257295	TaxAccRef	628	
262711	TaxAccRef	628	
263945	TaxAccRef	628	
257821	TaxAccRef	45045	
295085	NomRef	8	
256723	NomRef	45837	
256678	TaxAccRef	628	
257087	TaxAccRef	16165	
256157	TaxAccRef	46039	
259835	TaxAccRef	628	
259886	TaxAccRef	628	
257914	NomRef	628	
291332	NomRef	44045	
262877	TaxAccRef	628	
259333	TaxAccRef	628	
256769	TaxAccRef	152417	
259486	TaxAccRef	628	
257195	TaxAccRef	45795	
255277	TaxAccRef	45341	
291370	TaxAccRef	628	
264847	TaxAccRef	628	
256861	TaxAccRef	628	
259784	TaxAccRef	628	
258873	TaxAccRef	46812	
258922	TaxAccRef	45511	
257324	TaxAccRef	45738	
293363	NomRef	628	
118687	TaxAccRef	1401	
257262	TaxAccRef	45663	
259269	TaxAccRef	628	
264592	TaxAccRef	628	
262707	TaxAccRef	45996	
118648	TaxAccRef	45308	
256768	TaxAccRef	628	
258240	TaxAccRef	628	
183448	NomRef	46528	
257255	TaxAccRef	628	
260262	TaxAccRef	46900	
294459	NomRef	628	
258177	TaxAccRef	44785	
264437	TaxAccRef	44986	
263671	TaxAccRef	628	
175095	TaxAccRef	628	
263527	TaxAccRef	47220	
295027	NomRef	21542	
118957	TaxAccRef	628	
295395	NomRef	628	
262184	TaxAccRef	628	
262534	TaxAccRef	628	
263906	TaxAccRef	628	
263542	TaxAccRef	44557	
294660	NomRef	628	
264707	TaxAccRef	628	
255197	TaxAccRef	628	
260127	TaxAccRef	628	
261799	TaxAccRef	628	
261563	TaxAccRef	628	
264021	TaxAccRef	628	
262085	TaxAccRef	628	
146880	TaxAccRef	138802	
118896	TaxAccRef	1401	
293923	NomRef	628	
258291	TaxAccRef	628	
259126	TaxAccRef	47263	
260427	TaxAccRef	628	
257318	TaxAccRef	628	
255247	TaxAccRef	628	
258526	TaxAccRef	46537	
389813	NomRef	47341	
259826	TaxAccRef	45503	
261298	TaxAccRef	628	
174694	TaxAccRef	628	
257019	TaxAccRef	628	
295459	NomRef	628	
295345	NomRef	628	
258004	TaxAccRef	628	
259208	TaxAccRef	45776	
259745	TaxAccRef	47279	
260362	TaxAccRef	628	
255497	TaxAccRef	628	
263085	TaxAccRef	628	
213007	TaxAccRef	6503	
260837	TaxAccRef	47124	
118882	TaxAccRef	1401	
263445	TaxAccRef	132563	
118529	TaxAccRef	46472	
255998	TaxAccRef	46152	
260657	TaxAccRef	46847	
256575	TaxAccRef	45469	
256425	TaxAccRef	131451	
263943	TaxAccRef	44785	
257632	TaxAccRef	45070	
262708	TaxAccRef	132563	
258741	TaxAccRef	628	
264070	TaxAccRef	628	
261761	TaxAccRef	45015	
260127	TaxAccRef	45978	
262513	TaxAccRef	44514	
261836	NomRef	628	
389788	TaxAccRef	127204	
257132	TaxAccRef	16165	
260313	TaxAccRef	628	
264758	TaxAccRef	44590	
258275	TaxAccRef	44554	
258455	TaxAccRef	628	
256567	NomRef	46691	
261898	TaxAccRef	628	
262035	TaxAccRef	628	
118741	TaxAccRef	47083	
263720	TaxAccRef	628	
263425	TaxAccRef	45415	
295145	NomRef	628	
148626	NomRef	740	
257886	TaxAccRef	45590	
260177	TaxAccRef	628	
263521	TaxAccRef	628	
255795	TaxAccRef	46528	
255264	TaxAccRef	45605	
262469	TaxAccRef	45030	
256970	NomRef	628	
174559	TaxAccRef	4179	
260613	TaxAccRef	628	
216056	TaxAccRef	628	
255279	TaxAccRef	45336	
262985	TaxAccRef	628	
255312	TaxAccRef	46698	
255436	TaxAccRef	45794	
263970	TaxAccRef	628	
259715	TaxAccRef	45251	
257106	TaxAccRef	46588	
410921	TaxAccRef	132497	
261549	TaxAccRef	628	
264507	TaxAccRef	628	
118993	TaxAccRef	46585	
294409	NomRef	628	
257124	TaxAccRef	22901	
259042	NomRef	628	
257068	TaxAccRef	628	
257519	TaxAccRef	628	
262247	TaxAccRef	44420	
175208	TaxAccRef	4179	
295195	NomRef	628	
262734	TaxAccRef	628	
264106	TaxAccRef	628	
257119	TaxAccRef	628	
255681	TaxAccRef	47376	
261884	TaxAccRef	628	
259255	TaxAccRef	47293	
260512	TaxAccRef	628	
294574	NomRef	628	
262782	TaxAccRef	47261	
262237	TaxAccRef	46450	
256318	TaxAccRef	628	
367064	NomRef	45266	
258491	TaxAccRef	628	
262785	TaxAccRef	628	
262664	TaxAccRef	44218	
257548	TaxAccRef	44273	
262547	TaxAccRef	44417	
259826	TaxAccRef	628	
256433	TaxAccRef	628	
256730	TaxAccRef	46901	
260563	TaxAccRef	628	
261363	TaxAccRef	628	
262670	TaxAccRef	628	
255883	NomRef	47636	
258521	TaxAccRef	45599	
259844	TaxAccRef	46685	
261998	TaxAccRef	628	
256905	TaxAccRef	45627	
118993	TaxAccRef	628	
295410	NomRef	628	
263222	TaxAccRef	46832	
258456	TaxAccRef	46817	
261897	TaxAccRef	45024	
119032	TaxAccRef	1401	
262385	TaxAccRef	628	
258450	TaxAccRef	15416	
263535	TaxAccRef	628	
260327	TaxAccRef	628	
255997	TaxAccRef	46152	
293437	NomRef	628	
260163	TaxAccRef	628	
295659	NomRef	628	
262049	TaxAccRef	628	
258790	TaxAccRef	628	
118903	TaxAccRef	45635	
259053	TaxAccRef	44771	
175194	TaxAccRef	4179	
256469	NomRef	628	
258305	TaxAccRef	46994	
211277	TaxAccRef	628	
260324	TaxAccRef	19442	
257097	TaxAccRef	16165	
118692	TaxAccRef	628	
118813	TaxAccRef	131451	
258690	TaxAccRef	628	
259986	TaxAccRef	44431	
262761	TaxAccRef	44893	
264642	TaxAccRef	628	
256165	TaxAccRef	46785	
260828	TaxAccRef	44584	
263921	TaxAccRef	44227	
255833	TaxAccRef	628	
263125	TaxAccRef	44280	
367074	NomRef	628	
262484	TaxAccRef	628	
263956	TaxAccRef	628	
256132	TaxAccRef	628	
256565	TaxAccRef	45458	
261734	TaxAccRef	628	
256968	TaxAccRef	628	
256918	TaxAccRef	628	
257254	TaxAccRef	628	
255903	TaxAccRef	46909	
257555	TaxAccRef	628	
256339	TaxAccRef	19170	
264476	TaxAccRef	45952	
295496	NomRef	628	
255196	TaxAccRef	628	
118846	TaxAccRef	1401	
264537	TaxAccRef	45108	
257662	TaxAccRef	44990	
256430	TaxAccRef	45818	
295159	NomRef	628	
118742	TaxAccRef	628	
257504	TaxAccRef	628	
262234	TaxAccRef	628	
256818	TaxAccRef	628	
258190	TaxAccRef	628	
259245	TaxAccRef	45290	
260492	TaxAccRef	44340	
260012	TaxAccRef	628	
294559	NomRef	628	
259472	TaxAccRef	44751	
257155	TaxAccRef	628	
256619	TaxAccRef	628	
258126	TaxAccRef	45211	
261582	TaxAccRef	45883	
261474	TaxAccRef	628	
118882	TaxAccRef	628	
118752	TaxAccRef	45534	
293464	NomRef	628	
118656	TaxAccRef	1401	
263332	TaxAccRef	44676	
262460	TaxAccRef	44847	
259258	TaxAccRef	45469	
262483	TaxAccRef	44833	
257630	TaxAccRef	628	
259200	TaxAccRef	628	
260553	TaxAccRef	628	
259735	TaxAccRef	44969	
255978	TaxAccRef	46540	
295719	NomRef	628	
262709	TaxAccRef	46836	
256401	TaxAccRef	131451	
295821	NomRef	628	
260572	TaxAccRef	628	
263697	TaxAccRef	628	
175235	NomRef	4179	
256454	TaxAccRef	46901	
263461	TaxAccRef	628	
257643	TaxAccRef	44764	
257894	TaxAccRef	46695	
293310	NomRef	18805	
258481	TaxAccRef	628	
264833	TaxAccRef	628	
257173	NomRef	10577	
294049	NomRef	628	
212833	TaxAccRef	6201	
174394	TaxAccRef	45266	
255973	TaxAccRef	628	
260529	TaxAccRef	44707	
262140	TaxAccRef	45673	
259988	TaxAccRef	45097	
183145	NomRef	628	
118573	TaxAccRef	1401	
259302	TaxAccRef	628	
255456	TaxAccRef	628	
263480	TaxAccRef	628	
118886	TaxAccRef	45476	
119022	TaxAccRef	1401	
257981	TaxAccRef	46161	
174385	TaxAccRef	628	
258843	TaxAccRef	45121	
264565	TaxAccRef	44988	
257217	TaxAccRef	192908	
867337	NomRef	45180	
258187	TaxAccRef	46838	
255827	TaxAccRef	45274	
260636	TaxAccRef	628	
264668	TaxAccRef	44972	
264500	TaxAccRef	45065	
261438	TaxAccRef	628	
119049	TaxAccRef	47045	
257569	TaxAccRef	44653	
295136	NomRef	628	
866857	TaxAccRef	221405	
258344	TaxAccRef	46705	
259480	TaxAccRef	44539	
118771	TaxAccRef	1401	
258054	TaxAccRef	46529	
258861	TaxAccRef	44205	
259223	TaxAccRef	44242	
853350	TaxAccRef	201137	
261557	TaxAccRef	46913	
261931	TaxAccRef	44129	
294147	NomRef	628	
255217	TaxAccRef	47030	
293313	NomRef	46061	
216041	TaxAccRef	6564	
256443	TaxAccRef	628	
264496	TaxAccRef	44597	
257130	TaxAccRef	47003	
118520	TaxAccRef	1401	
261172	TaxAccRef	628	
118690	TaxAccRef	45822	
118622	TaxAccRef	1401	
256843	TaxAccRef	628	
263761	TaxAccRef	628	
259987	TaxAccRef	628	
261598	TaxAccRef	44653	
263780	TaxAccRef	628	
295625	NomRef	171470	
256743	TaxAccRef	628	
262795	TaxAccRef	628	
255727	TaxAccRef	47202	
295521	NomRef	628	
256435	TaxAccRef	131451	
257828	TaxAccRef	628	
260853	TaxAccRef	628	
258215	TaxAccRef	628	
263973	TaxAccRef	47236	
263007	TaxAccRef	44533	
259249	TaxAccRef	46913	
262895	TaxAccRef	628	
294683	NomRef	628	
262828	TaxAccRef	47289	
258232	NomRef	44307	
261708	TaxAccRef	628	
263795	TaxAccRef	628	
257881	TaxAccRef	628	
216063	TaxAccRef	76185	
259004	NomRef	628	
257430	TaxAccRef	628	
261472	TaxAccRef	46608	
293983	NomRef	628	
118909	NomRef	45635	
294498	NomRef	628	
118537	TaxAccRef	1401	
260567	TaxAccRef	45837	
257545	TaxAccRef	628	
263897	TaxAccRef	628	
264697	TaxAccRef	628	
256169	TaxAccRef	46956	
260251	TaxAccRef	628	
263280	TaxAccRef	628	
262414	TaxAccRef	44152	
256109	TaxAccRef	628	
258866	TaxAccRef	628	
256613	TaxAccRef	46080	
294383	NomRef	628	
262245	TaxAccRef	44975	
262250	TaxAccRef	45000	
546880	NomRef	147571	
255682	TaxAccRef	47374	
295570	NomRef	628	
258649	TaxAccRef	44622	
260187	TaxAccRef	628	
261455	TaxAccRef	46913	
233981	TaxAccRef	628	
262525	TaxAccRef	628	
262474	TaxAccRef	628	
260623	NomRef	628	
118956	TaxAccRef	1401	
579427	TaxAccRef	47636	
264299	TaxAccRef	44140	
256291	TaxAccRef	45927	
261572	TaxAccRef	628	
258815	TaxAccRef	628	
118680	TaxAccRef	628	
118658	TaxAccRef	11410	
118917	TaxAccRef	2999	
257052	TaxAccRef	132563	
259103	TaxAccRef	45065	
118754	TaxAccRef	42	
264005	TaxAccRef	44434	
262659	TaxAccRef	628	
260238	TaxAccRef	628	
174634	TaxAccRef	628	
258180	NomRef	46370	
257964	TaxAccRef	628	
255198	TaxAccRef	45604	
262961	TaxAccRef	628	
256609	TaxAccRef	628	
390312	TaxAccRef	127204	
258880	TaxAccRef	45024	
262606	TaxAccRef	44616	
259751	TaxAccRef	628	
260151	TaxAccRef	628	
293035	TaxAccRef	13180	
259036	TaxAccRef	45296	
261425	TaxAccRef	628	
263474	TaxAccRef	45789	
260838	TaxAccRef	628	
261174	TaxAccRef	628	
258630	TaxAccRef	628	
258807	TaxAccRef	44691	
118784	TaxAccRef	46945	
264282	TaxAccRef	628	
264782	TaxAccRef	628	
260224	TaxAccRef	45225	
259883	TaxAccRef	44979	
262029	TaxAccRef	44454	
294398	NomRef	628	
118831	TaxAccRef	628	
264626	TaxAccRef	44617	
118856	TaxAccRef	1401	
258279	TaxAccRef	628	
264433	TaxAccRef	628	
257045	TaxAccRef	628	
258966	TaxAccRef	628	
258430	TaxAccRef	628	
255370	TaxAccRef	46827	
118220	TaxAccRef	192908	
294100	NomRef	628	
257410	TaxAccRef	46679	
119073	TaxAccRef	1401	
264731	TaxAccRef	628	
295019	NomRef	628	
257580	TaxAccRef	8	
261917	TaxAccRef	44816	
294549	NomRef	628	
295636	NomRef	628	
257981	TaxAccRef	628	
257494	TaxAccRef	628	
260738	TaxAccRef	628	
262059	TaxAccRef	628	
262008	TaxAccRef	628	
258131	TaxAccRef	47234	
257684	TaxAccRef	44467	
256047	TaxAccRef	46687	
294698	NomRef	628	
261842	TaxAccRef	45833	
445630	TaxAccRef	132563	
259816	TaxAccRef	628	
261309	TaxAccRef	628	
294520	NomRef	628	
262644	TaxAccRef	44234	
260848	TaxAccRef	44586	
259237	TaxAccRef	628	
220713	TaxAccRef	192908	
257744	TaxAccRef	628	
367162	NomRef	155832	
118755	TaxAccRef	45822	
259840	TaxAccRef	46685	
294527	NomRef	628	
264630	TaxAccRef	44957	
118792	TaxAccRef	44046	
262738	TaxAccRef	628	
264167	TaxAccRef	628	
264560	TaxAccRef	628	
258762	TaxAccRef	46041	
261515	TaxAccRef	44774	
294870	NomRef	628	
345345	NomRef	18812	
258158	TaxAccRef	628	
262724	TaxAccRef	628	
261268	TaxAccRef	45822	
255993	TaxAccRef	45582	
367120	NomRef	628	
257188	TaxAccRef	46536	
263814	TaxAccRef	45034	
258181	NomRef	47129	
258208	TaxAccRef	628	
262674	TaxAccRef	628	
256322	TaxAccRef	628	
264443	TaxAccRef	47212	
264584	TaxAccRef	44696	
367170	NomRef	628	
213002	TaxAccRef	628	
295692	NomRef	628	
262774	TaxAccRef	628	
262974	TaxAccRef	628	
262562	TaxAccRef	44272	
262126	TaxAccRef	45834	
256472	TaxAccRef	628	
118946	TaxAccRef	628	
367070	NomRef	628	
258195	NomRef	628	
157912	TaxAccRef	3042	
258194	TaxAccRef	628	
261359	TaxAccRef	628	
261901	TaxAccRef	45024	
255729	TaxAccRef	628	
255786	TaxAccRef	628	
262538	TaxAccRef	628	
260718	TaxAccRef	47024	
259580	TaxAccRef	628	
255429	TaxAccRef	45231	
257690	TaxAccRef	44839	
256107	TaxAccRef	47202	
211296	TaxAccRef	76185	
367077	NomRef	628	
257096	TaxAccRef	132563	
294127	NomRef	628	
258694	TaxAccRef	628	
264317	TaxAccRef	628	
264517	TaxAccRef	628	
256946	TaxAccRef	132563	
118896	TaxAccRef	628	
255868	TaxAccRef	47002	
263962	TaxAccRef	45279	
295008	NomRef	46695	
264039	TaxAccRef	44157	
256772	TaxAccRef	628	
256972	TaxAccRef	628	
257758	TaxAccRef	628	
258344	TaxAccRef	628	
257145	TaxAccRef	46588	
294513	NomRef	628	
261609	TaxAccRef	628	
258727	TaxAccRef	46791	
294813	NomRef	628	
293927	NomRef	628	
260066	TaxAccRef	628	
261559	TaxAccRef	628	
264387	TaxAccRef	47303	
264799	NomRef	44520	
118979	TaxAccRef	1401	
260822	TaxAccRef	45140	
257853	TaxAccRef	46731	
260549	TaxAccRef	44979	
257485	TaxAccRef	44652	
255558	TaxAccRef	46817	
291361	TaxAccRef	628	
211374	TaxAccRef	6201	
257620	TaxAccRef	12868	
258644	TaxAccRef	628	
258701	TaxAccRef	628	
255286	TaxAccRef	47287	
262295	TaxAccRef	628	
263331	TaxAccRef	628	
260073	TaxAccRef	628	
118923	NomRef	1401	
295163	NomRef	628	
295506	NomRef	628	
259749	TaxAccRef	47279	
258318	TaxAccRef	132563	
174755	TaxAccRef	628	
264596	TaxAccRef	628	
256830	TaxAccRef	152417	
293970	NomRef	628	
262874	TaxAccRef	628	
260080	TaxAccRef	628	
256465	TaxAccRef	628	
174991	TaxAccRef	628	
118591	TaxAccRef	12866	
257601	TaxAccRef	628	
263333	TaxAccRef	47390	
118943	TaxAccRef	1401	
294327	NomRef	628	
295399	NomRef	628	
256915	TaxAccRef	628	
256522	TaxAccRef	628	
118910	TaxAccRef	628	
174648	TaxAccRef	628	
261697	TaxAccRef	45108	
294656	NomRef	628	
259150	TaxAccRef	46528	
258287	TaxAccRef	628	
261699	TaxAccRef	46477	
255193	TaxAccRef	628	
264017	TaxAccRef	628	
262121	TaxAccRef	44561	
367083	NomRef	155832	
260635	TaxAccRef	12807	
261758	TaxAccRef	45024	
255586	TaxAccRef	628	
263624	TaxAccRef	628	
294720	NomRef	628	
261452	TaxAccRef	628	
118882	TaxAccRef	46994	
293327	NomRef	628	
259291	NomRef	44544	
263517	TaxAccRef	628	
264810	TaxAccRef	628	
367163	NomRef	628	
