ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
294824	258050	Janiropsis		californica	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294824	
294848	258056	Janiropsis		capensis	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294848	
295270	260715	Lironeca		africana	Lincoln, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295270	
295243	256781	Lironeca		californica	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295243	
295244	256782	Lironeca		caudata	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295244	
295245	256783	Lironeca		emarginata	Bleeker, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295245	
295247	256785	Lironeca		frontalis	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295247	
295248	256786	Lironeca		menziesi	Brusca, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295248	
295249	256787	Lironeca		methepia	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295249	
295272	260728	Lironeca		micronyx	Miers, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295272	
295251	256790	Lironeca		neocytta	Avdeev, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295251	
295252	256791	Lironeca		ochotensis	Kussakin, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295252	
295253	256792	Lironeca		parva	Nierstrasz, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295253	
295254	256793	Lironeca		philippinensis	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295254	
295255	256794	Lironeca		propinqua	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295255	
295274	260732	Lironeca		puhi	Bowman, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295274	
295256	256795	Lironeca		raynaudii	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295256	
295257	256796	Lironeca		sacciger	Richardson, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295257	
295258	256797	Lironeca		samariscii	Shiino, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295258	
295259	256798	Lironeca		samoensis	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295259	
295260	256800	Lironeca		splendida	Sadowsky & Moreira, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295260	
295261	256801	Lironeca		tropicalis	Menzies & Kruczynski, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295261	
295262	256802	Lironeca		turgidula	Hale, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295262	
295263	256803	Lironeca		vulgaris	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295263	
261187	412826	Metamunna		mutsuensis	(Gamo, 1976)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261187	
294827	256253	Munna		acarina	Miller, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294827	
294828	256255	Munna		brevicornis	Thomson, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294828	
294150	264069	Armadillo		orosioi	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294150	
294154	264074	Armadillo		perlatus	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294154	
294162	264085	Armadillo		quadrimaculatus	Budde-Lund, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294162	
294164	264091	Armadillo		scaberrimus	Dollfus, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294164	
293942	264094	Armadillo		silvarum	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293942	
293990	264095	Armadillo		silvicola	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293990	
293989	264097	Armadillo		soyatlanensis	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293989	
294167	264101	Armadillo		trifolium	Dollfus, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294167	
294168	264102	Armadillo		truncorum	Budde-Lund, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294168	
294094	264103	Armadillo		tuberosus	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294094	
294117	264106	Armadillo		verrucosus	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294117	
295708	264107	Armadillo		vincentis	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295708	
295709	264108	Armadillo		viticolus	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295709	
294166	264100	Bethalus		tradouwi	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294166	
294139	264057	Cubaris		mineri	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294139	
294140	264059	Cubaris		moneaguensis	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294140	
294143	264062	Cubaris		natalensis	Collinge, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294143	
294146	264065	Cubaris		nigricans	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294146	
294152	264071	Cubaris		ovampoensis	Barnard, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294152	
294155	264075	Cubaris		phylax	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294155	
294157	264077	Cubaris		pisum	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294157	
294158	264078	Cubaris		pleogoniphorus	Rioja, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294158	
294160	264080	Cubaris		pongolae	Barnard, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294160	
295729	264086	Cubaris		ramsdeni	Boone, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295729	
293944	264109	Cubaris		walkeri	Pearse, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293944	
295710	264110	Cubaris		watsoni	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295710	
295712	264111	Cubaris		wheeleri	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295712	
295711	264114	Cubaris		zigzag	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295711	
488928	488926	Cyathura	Stygocyathura	mexidos	Botosaneanu, 2008				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:488928	
294137	264054	Diploexochus		meiringi	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294137	
294141	264060	Diploexochus		montagui	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294141	
294863	256033	Janira		biunguiculata	Hooker, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294863	
213009	118503	Leptanthura		faurei	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213009	
445700	257571	Leptophryxus		clypeatus	G.O. Sars, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445700	
295081	147002	Liriope		pygmaea	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295081	
294653	261018	Mancasellus		brachyurus	Harger, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294653	
294655	261023	Mancasellus		hoppinae					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294655	
294657	261025	Mancasellus		louisianae	Mackin & Hubricht, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294657	
294574	260411	Marioniscus		franciscoloi	Brian, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294574	
294200	260279	Mesarmadillo		americanum	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294200	
294201	260284	Mesarmadillo		modestum	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294201	
294202	260286	Mesarmadillo		reflexum	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294202	
294986	260174	Metaphryxus		bifidus	Bourdon, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294986	
294773	260504	Munna		caeca	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294773	
294880	256314	Nannoniscus		tenella	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294880	
174728	257978	Neoarcturus		stebbingi	(Beddard, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174728	
295455	257063	Oniscus		conglobator	Pallas, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295455	
295456	118967	Oniscus		curtum	Leach, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295456	
148654	118973	Oniscus		serratum	Fabricius, 1787				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148654	
293453	255548	Paranthura		diemenensis	Haswell, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293453	
293455	118506	Paranthura		tenuis	Sars, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293455	
294196	261585	Phalloniscus		setosus	Lemos de Castro, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294196	
294197	261587	Phalloniscus		vandeli	Lemos de Castro, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294197	
294587	261282	Philoscia		spinosus	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294587	
295294	258307	Rosca		limbata	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295294	
294877	261268	Schistosoma		ramosum	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294877	
295417	260567	Sphaeroma		anomala	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295417	
295458	258194	Sphaeroma		mourei	Loyola e Silva, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295458	
295512	258402	Sphaeroma		pubescens	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295512	
294949	258183	Stenetrium		algreti	Mueller, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294949	
294950	216059	Stenetrium		gertrudae	Mueller, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294950	
294951	258184	Stenetrium		minocule	Menzies & Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294951	
294144	264063	Diploexochus		nebulosus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294144	
294147	264065	Diploexochus		nigricans					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294147	
294151	264070	Diploexochus		orphanus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294151	
294153	264072	Diploexochus		pachytos	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294153	
294156	264076	Diploexochus		pilula	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294156	
294159	264079	Diploexochus		polythele	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294159	
294163	264089	Diploexochus		saldanhae	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294163	
294165	264098	Diploexochus		steenbrasi	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294165	
294169	264104	Diploexochus		tugelae	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294169	
294170	264115	Diploexochus		zwartbergensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294170	
294161	264081	Pararmadillo		pruinosus	Arcangeli, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294161	
294085	264093	Sphaerillo		shuriensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294085	
294086	264096	Sphaerillo		soleiformis	Nunomura, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294086	
294089	264112	Sphaerillo		yaeyamanus	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294089	
294090	264113	Sphaerillo		yonaguniensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294090	
263177	264073	Spherillo		parvus	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263177	
294829	256258	Munna		hayesi	Robertson, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294829	
118759	118766	Munna		minuta	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118759	
294830	256260	Munna		nana	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294830	
183514	118766	Munna		petiti	Amar, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183514	
294831	256263	Munna		powelli	Kensley, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294831	
744027	256264	Munna		reynoldsi	Frankenberg & Menzies, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744027	
294832	256266	Munna		santaluciae	Gascon & Mane-Garzon, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294832	
294833	256267	Munna		schauinslandi	G.O. Sars, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294833	
294834	256269	Munna		sheltoni	Kensley, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294834	
294835	256270	Munna		ubiquita	Menzies, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294835	
294825	258051	Neoectias		chilense	Winkler, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294825	
295642	119039	Oniscus		balthica	Pallas, 1772				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295642	
295643	119042	Oniscus		chelipes	Pallas, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295643	
295237	256753	Oniscus		eremita	Brunnich, 1783				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295237	
295645	119046	Oniscus		linearis	Linnaeus, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295645	
367177	119039	Oniscus		tridens	Scopoli, 1763				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367177	
255255	536249	Paraphrixus		filiformis	(Chopra, 1923)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255255	
295637	260323	Paridotea		bakeri	Collinge, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295637	
295726	261700	Philoscia		ctenoscoides	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295726	
294057	262909	Revolutus		spinosus	Lewis, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294057	
295133	156446	Rocinela		lilljeborgii	Bovallius, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295133	
175149	258132	Serolis		acuminata	Sheppard, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175149	
175152	258133	Serolis		aestimabilis	Brandt, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175152	
295333	260632	Serolis		australiensis	Beddard, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295333	
295334	260633	Serolis		carinata	Lockington, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295334	
295335	260634	Serolis		elongata	Beddard, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295335	
295336	260635	Serolis		levidorsata	Harrison & Poore, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295336	
295337	260636	Serolis		longicaudata	Beddard, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295337	
295338	260637	Serolis		mgrayi	Menzies & Frankenberg, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295338	
295339	260638	Serolis		pallida	Beddard, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295339	
295340	260639	Serolis		tropica	Glynn, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295340	
295565	263380	Amphisopus		ambiguus	Sheard, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295565	
295038	261955	Aporobopyrosa		pacifica	Shiino, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295038	
546696	546697	Athelges		neotenuicaudis	Shyamasundari, Hanumantha Rao, Jalajakumari & Mary, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:546696	
534598	263449	Bopyrella		deformans	(Hay, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534598	
258424	534597	Bopyrella		inoi	Shiino, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258424	
546880	263449	Bopyrina		crangona	Pearse, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:546880	
294996	263448	Bopyro		choprae	Pearse, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294996	
295007	260922	Cepon		distortus	Leidy, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295007	
294098	263401	Coxopodias		tristani	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294098	
295463	258291	Cyclura		venosa	Stebbing, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295463	
294747	261960	Eurycope		pellucidus	Beddard, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294747	
294221	263404	Gerutha		congolensis	Ferrara, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294221	
294222	263405	Gerutha		laevis	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294222	
294223	263406	Gerutha		marginepilosus	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294223	
294224	263407	Gerutha		nitidus	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294224	
294225	263408	Gerutha		pila	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294225	
294226	263409	Gerutha		pilosus	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294226	
119045	263446	Idotea		hectica	Pallas, 1772				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119045	
293056	263446	Idotea		viridissima	Risso, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293056	
260879	260878	Koremosphaera		colonus	Bruce, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260879	
294697	263429	Mancasellus		mariae	Braga, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294697	
294247	261598	Marioniscus		pacificus	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294247	
294248	261601	Marioniscus		tomiokaensis	Nunomura, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294248	
294097	263397	Minca		ruthveni	Pearse, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294097	
175060	260872	Paramunna		arnaudi	Amar & Roman, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175060	
256324	411094	Paramunna		magellanensis	Winkler, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256324	
294095	263386	Periscyphis		cristifrons	Hilgendorf, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294095	
294096	263396	Periscyphis		pygmaeus	Budde-Lund, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294096	
294099	263403	Periscyphis		villosus	Budde-Lund, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294099	
294327	260927	Philoscia		germanicus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294327	
294335	261956	Philoscia		omissa	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294335	
294499	261049	Porcellio		isseli	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294499	
294361	261060	Porcellio		pallidus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294361	
262611	588578	Prosynsynella		hayi	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262611	
295041	261945	Pseudione		paucisecta	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295041	
294591	260688	Ropaloniscus		motasi	Radu, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294591	
295508	261957	Sphaeroma		perforatus	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295508	
295451	261958	Sphaeroma		stimpsoni	Heller, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295451	
294934	261928	Stenasellus		chappuisi	Remy, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294934	
293058	263446	Stenosoma		eruginosa	Costa, 1838				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293058	
294448	261931	Toradjia		indosinensis	Arcangeli, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294448	
294246	261593	Trichoniscus		antennatus	Budde-Lund, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294246	
294580	260686	Trichoniscus		marginalis	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294580	
294582	260699	Trichoniscus		transsilvanicus	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294582	
292986	264145	Zeuxo		alphei	Kossmann, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292986	
295341	260640	Serolis		tuberculata	Grube, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295341	
295382	260124	Sphaeroma		latifrons	Whitelegge, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295382	
294850	258058	Stenetrium		inerme	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294850	
367179	119039	Stenosoma		irrorata	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367179	
118837	156446	Syscenus		lilljeborgii	(Bovallius, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118837	
256490	256488	Syscenus		pacificus	Nunomura, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256490	
293931	260133	Titanethes		herzegowinensis	Verhoeff, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293931	
293930	263458	Trichoniscus		austriacus	Verhoeff, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293930	
534591	118242	Urobopyrus		provisorius	Rouch & Taberley, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534591	
345349	741285	Arcturus		simplicissimus	Whitelegge, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:345349	
293400	293399	Cyproniscus		binoculis	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293400	
295036	263939	Hypocepon		ovale	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295036	
382712	325485	Idotea		festiva	Chilton, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382712	
744033	744032	Munna	Metamunna	mediterranea	Pierantoni, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744033	
264212	744035	Munna	Metamunna	similis	Fresi & Mazzella, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264212	
744031	744028	Munnoides		caribea	Carvacho, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744031	
295072	263941	Parione		tropica	Lemos de Castro & Brasil Lima, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295072	
261954	527668	Parioninella		obovata	Shiino, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261954	
294993	257893	Palaegyge		buitendijki	Horst, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294993	
295005	257894	Palaegyge		demani	Weber, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295005	
295017	257896	Palaegyge		fluviatilis	Weber, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295017	
295022	257899	Palaegyge		godaveriensis	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295022	
295029	257900	Palaegyge		incerta	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295029	
294909	257902	Palaegyge		marina	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294909	
533733	157905	Palaegyge		meeki	Richardson, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533733	
295043	257909	Palaegyge		pica	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295043	
295048	257911	Palaegyge		prashadi	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295048	
295076	257890	Palaegyge		weberi	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295076	
175062	744041	Paramunna		gaussi	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175062	
446377	148658	Portunion		fraissii	(Giard & Bonnier, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:446377	
294016	260911	Praelaureola		canberrensis	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294016	
294020	260919	Praelaureola		silvatica	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294020	
257889	157905	Probopyrus		bithynis	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257889	
