ID	ReferenceType	ReferenceID	
294738	TaxAccRef	628	
295257	TaxAccRef	628	
259543	TaxAccRef	628	
579409	TaxAccRef	11410	
264131	TaxAccRef	44492	
259120	TaxAccRef	45889	
258147	TaxAccRef	45491	
257162	TaxAccRef	46368	
118800	TaxAccRef	45822	
262419	TaxAccRef	628	
263118	TaxAccRef	628	
259893	TaxAccRef	628	
118667	TaxAccRef	45822	
119030	TaxAccRef	1401	
294674	TaxAccRef	628	
256684	TaxAccRef	628	
255979	TaxAccRef	46679	
262599	TaxAccRef	45108	
295074	TaxAccRef	628	
263386	TaxAccRef	628	
259442	TaxAccRef	628	
258824	TaxAccRef	628	
262215	TaxAccRef	628	
118233	TaxAccRef	45333	
261382	TaxAccRef	44281	
264555	TaxAccRef	628	
257471	TaxAccRef	628	
294439	TaxAccRef	628	
258326	TaxAccRef	46080	
294989	TaxAccRef	628	
261883	TaxAccRef	45342	
256735	TaxAccRef	628	
118982	TaxAccRef	3072	
257127	TaxAccRef	132563	
118190	TaxAccRef	628	
294206	TaxAccRef	628	
263362	TaxAccRef	44203	
257075	TaxAccRef	46687	
118612	TaxAccRef	1401	
260595	TaxAccRef	44931	
295542	TaxAccRef	628	
256803	TaxAccRef	628	
257003	TaxAccRef	628	
262586	TaxAccRef	628	
256327	TaxAccRef	47200	
118764	TaxAccRef	45784	
257838	TaxAccRef	628	
421638	TaxAccRef	145475	
259757	TaxAccRef	11406	
262968	TaxAccRef	46836	
257438	TaxAccRef	628	
258356	TaxAccRef	628	
261279	TaxAccRef	628	
259204	TaxAccRef	46355	
118948	TaxAccRef	1401	
258106	TaxAccRef	628	
174861	TaxAccRef	628	
256284	TaxAccRef	628	
294507	TaxAccRef	628	
261747	TaxAccRef	628	
295674	TaxAccRef	628	
367121	TaxAccRef	628	
263054	TaxAccRef	628	
256335	TaxAccRef	628	
263692	TaxAccRef	44936	
263278	TaxAccRef	45070	
260417	TaxAccRef	44775	
257221	TaxAccRef	628	
181477	TaxAccRef	628	
260246	TaxAccRef	628	
261015	TaxAccRef	46254	
259316	TaxAccRef	44907	
118562	TaxAccRef	1401	
291366	TaxAccRef	46299	
259828	TaxAccRef	628	
174542	TaxAccRef	628	
261698	TaxAccRef	47006	
259360	TaxAccRef	628	
262922	TaxAccRef	44760	
118658	TaxAccRef	628	
294874	TaxAccRef	628	
295325	TaxAccRef	628	
256484	TaxAccRef	628	
263522	TaxAccRef	628	
259310	TaxAccRef	628	
260292	TaxAccRef	45201	
175116	TaxAccRef	46135	
118999	TaxAccRef	45517	
118999	TaxAccRef	1401	
258743	TaxAccRef	44201	
527662	TaxAccRef	145475	
261446	TaxAccRef	628	
261396	TaxAccRef	45114	
256828	TaxAccRef	45420	
259743	TaxAccRef	628	
367093	TaxAccRef	10376	
262168	TaxAccRef	628	
258814	TaxAccRef	44505	
257658	TaxAccRef	45049	
256421	TaxAccRef	11012	
256460	NomRef	131451	
258088	TaxAccRef	45271	
255614	TaxAccRef	46820	
257534	TaxAccRef	47007	
259538	TaxAccRef	47068	
256953	TaxAccRef	628	
156477	TaxAccRef	628	
256216	TaxAccRef	628	
183057	TaxAccRef	6831	
118917	TaxAccRef	165516	
260378	TaxAccRef	628	
118572	TaxAccRef	628	
261433	TaxAccRef	628	
255480	TaxAccRef	628	
118915	TaxAccRef	2930	
259352	TaxAccRef	46693	
261370	TaxAccRef	44785	
405349	TaxAccRef	132563	
263186	TaxAccRef	628	
256935	TaxAccRef	628	
256535	TaxAccRef	628	
262436	TaxAccRef	628	
264193	TaxAccRef	47092	
260964	TaxAccRef	628	
263683	TaxAccRef	44845	
295068	TaxAccRef	19343	
258675	TaxAccRef	628	
294907	TaxAccRef	628	
295660	TaxAccRef	628	
259993	TaxAccRef	44352	
261003	TaxAccRef	44235	
118705	TaxAccRef	628	
295457	TaxAccRef	628	
294924	TaxAccRef	628	
261765	TaxAccRef	628	
118932	TaxAccRef	155832	
405348	TaxAccRef	132563	
259184	TaxAccRef	47271	
175010	TaxAccRef	4179	
256566	TaxAccRef	628	
259611	TaxAccRef	628	
259357	TaxAccRef	628	
261832	TaxAccRef	628	
536790	TaxAccRef	138768	
294992	TaxAccRef	628	
294171	TaxAccRef	628	
261114	TaxAccRef	628	
259315	TaxAccRef	44242	
119063	TaxAccRef	1401	
258636	TaxAccRef	46030	
260965	TaxAccRef	628	
263168	TaxAccRef	628	
534602	TaxAccRef	138810	
259829	TaxAccRef	44802	
259960	TaxAccRef	628	
256366	TaxAccRef	45837	
263854	TaxAccRef	628	
264573	TaxAccRef	45040	
258607	TaxAccRef	628	
295239	TaxAccRef	628	
118917	TaxAccRef	46876	
174924	TaxAccRef	4179	
257390	TaxAccRef	45891	
264841	TaxAccRef	628	
257871	TaxAccRef	628	
256610	TaxAccRef	45472	
118816	TaxAccRef	1401	
260697	TaxAccRef	628	
256349	TaxAccRef	628	
261415	TaxAccRef	628	
256643	TaxAccRef	46002	
264429	TaxAccRef	46038	
261683	TaxAccRef	628	
261633	TaxAccRef	628	
263905	TaxAccRef	628	
258807	TaxAccRef	628	
264093	TaxAccRef	44653	
261519	TaxAccRef	44425	
264263	TaxAccRef	45334	
257285	TaxAccRef	628	
262701	TaxAccRef	628	
261096	TaxAccRef	628	
256177	TaxAccRef	45597	
260993	TaxAccRef	44221	
260612	TaxAccRef	47578	
263487	TaxAccRef	628	
258024	TaxAccRef	628	
256890	TaxAccRef	45627	
256110	TaxAccRef	45266	
257725	TaxAccRef	44242	
216041	TaxAccRef	628	
258221	TaxAccRef	628	
263499	TaxAccRef	628	
262311	TaxAccRef	46687	
367081	TaxAccRef	45813	
263862	TaxAccRef	44475	
255887	TaxAccRef	47636	
118917	TaxAccRef	9269	
256869	TaxAccRef	44404	
258119	TaxAccRef	46561	
256192	TaxAccRef	45291	
257150	TaxAccRef	46630	
262737	TaxAccRef	45834	
258362	TaxAccRef	628	
294001	TaxAccRef	628	
260185	TaxAccRef	44242	
256139	TaxAccRef	45329	
255211	TaxAccRef	628	
118978	TaxAccRef	628	
256504	TaxAccRef	628	
255897	TaxAccRef	628	
264178	TaxAccRef	628	
258685	TaxAccRef	44495	
264378	TaxAccRef	628	
258272	TaxAccRef	45065	
257676	TaxAccRef	628	
264308	TaxAccRef	44846	
262865	TaxAccRef	44196	
263142	TaxAccRef	628	
264695	TaxAccRef	44943	
262571	TaxAccRef	44770	
211341	TaxAccRef	628	
294308	TaxAccRef	628	
295237	TaxAccRef	628	
262127	TaxAccRef	628	
264498	TaxAccRef	44597	
259398	TaxAccRef	628	
260005	TaxAccRef	628	
260834	TaxAccRef	628	
260891	TaxAccRef	628	
118704	TaxAccRef	11410	
256933	TaxAccRef	628	
256990	TaxAccRef	628	
257540	TaxAccRef	628	
294358	TaxAccRef	628	
259112	TaxAccRef	628	
579170	TaxAccRef	152750	
264578	TaxAccRef	628	
291400	TaxAccRef	628	
174580	TaxAccRef	4179	
294008	TaxAccRef	628	
294937	TaxAccRef	628	
262772	TaxAccRef	45453	
258150	TaxAccRef	132563	
255947	TaxAccRef	628	
263642	TaxAccRef	628	
261716	TaxAccRef	45495	
255742	TaxAccRef	132563	
262224	TaxAccRef	44671	
256095	TaxAccRef	46565	
258142	TaxAccRef	46536	
261683	TaxAccRef	147415	
261406	TaxAccRef	44273	
256135	TaxAccRef	46563	
255568	TaxAccRef	628	
258962	TaxAccRef	628	
262806	TaxAccRef	628	
263492	TaxAccRef	628	
292936	TaxAccRef	138766	
295673	TaxAccRef	628	
118870	TaxAccRef	155832	
263530	TaxAccRef	45050	
157890	TaxAccRef	42	
257240	TaxAccRef	628	
258912	TaxAccRef	628	
294058	TaxAccRef	628	
258018	TaxAccRef	46900	
264328	TaxAccRef	628	
262556	TaxAccRef	628	
118862	TaxAccRef	45674	
259705	TaxAccRef	628	
260334	TaxAccRef	628	
261427	TaxAccRef	46137	
256524	TaxAccRef	45488	
264392	TaxAccRef	628	
261703	TaxAccRef	45226	
118535	TaxAccRef	628	
261811	TaxAccRef	45485	
264678	TaxAccRef	628	
264735	TaxAccRef	628	
118918	TaxAccRef	1401	
258625	TaxAccRef	46043	
262956	TaxAccRef	628	
261187	TaxAccRef	45727	
263321	TaxAccRef	44157	
256046	TaxAccRef	47013	
260734	TaxAccRef	628	
262251	TaxAccRef	45044	
175023	TaxAccRef	628	
262063	TaxAccRef	628	
262220	TaxAccRef	628	
261570	TaxAccRef	44871	
259998	TaxAccRef	628	
294194	TaxAccRef	628	
264779	TaxAccRef	44294	
118192	TaxAccRef	628	
294494	TaxAccRef	628	
294901	TaxAccRef	628	
263942	TaxAccRef	628	
262185	TaxAccRef	46695	
261249	TaxAccRef	44096	
260441	TaxAccRef	628	
257526	TaxAccRef	628	
295044	TaxAccRef	628	
295094	TaxAccRef	628	
262913	TaxAccRef	628	
257942	TaxAccRef	45270	
260691	TaxAccRef	628	
258459	TaxAccRef	46846	
295736	TaxAccRef	138800	
256790	TaxAccRef	628	
257183	TaxAccRef	628	
258969	TaxAccRef	628	
259412	TaxAccRef	628	
256937	TaxAccRef	5556	
262599	TaxAccRef	628	
261870	TaxAccRef	628	
262013	TaxAccRef	628	
262799	TaxAccRef	628	
258491	TaxAccRef	47235	
260980	TaxAccRef	45132	
606468	TaxAccRef	163197	
261885	TaxAccRef	46698	
264235	TaxAccRef	628	
263742	TaxAccRef	44325	
257273	TaxAccRef	46611	
558233	TaxAccRef	149008	
256390	TaxAccRef	628	
258759	TaxAccRef	46910	
294916	TaxAccRef	46695	
256435	TaxAccRef	132563	
183253	TaxAccRef	46528	
262020	TaxAccRef	628	
262949	TaxAccRef	628	
263349	TaxAccRef	628	
211342	TaxAccRef	6503	
260498	TaxAccRef	628	
261365	TaxAccRef	44751	
293415	TaxAccRef	628	
259055	TaxAccRef	628	
255811	TaxAccRef	628	
263470	TaxAccRef	46299	
291377	TaxAccRef	10418	
261434	TaxAccRef	628	
262363	TaxAccRef	628	
255509	TaxAccRef	45900	
262798	TaxAccRef	46476	
260141	TaxAccRef	628	
259000	TaxAccRef	47033	
294351	TaxAccRef	628	
295201	TaxAccRef	628	
264712	TaxAccRef	46458	
262286	TaxAccRef	44242	
174594	TaxAccRef	4179	
258039	TaxAccRef	46528	
255762	TaxAccRef	47006	
118971	TaxAccRef	628	
294551	TaxAccRef	628	
367065	TaxAccRef	628	
255961	TaxAccRef	628	
257683	TaxAccRef	628	
295280	TaxAccRef	628	
263099	TaxAccRef	628	
263391	TaxAccRef	47138	
261383	TaxAccRef	44899	
260877	TaxAccRef	628	
293372	TaxAccRef	628	
261627	TaxAccRef	628	
257244	TaxAccRef	46773	
259562	TaxAccRef	628	
261965	TaxAccRef	47271	
257783	TaxAccRef	628	
261970	TaxAccRef	628	
262027	TaxAccRef	628	
263903	TaxAccRef	47075	
259700	TaxAccRef	45764	
263733	TaxAccRef	45125	
259848	TaxAccRef	628	
260598	TaxAccRef	628	
258213	TaxAccRef	46167	
255711	TaxAccRef	628	
257090	TaxAccRef	628	
257833	TaxAccRef	628	
258819	TaxAccRef	628	
295480	TaxAccRef	628	
262767	TaxAccRef	45028	
264065	TaxAccRef	44242	
256082	TaxAccRef	46366	
256903	TaxAccRef	46525	
255983	TaxAccRef	45786	
255311	TaxAccRef	628	
255368	TaxAccRef	628	
257040	TaxAccRef	628	
257490	TaxAccRef	628	
259219	TaxAccRef	628	
256704	TaxAccRef	45469	
398972	TaxAccRef	131387	
257026	TaxAccRef	628	
263378	TaxAccRef	628	
259334	TaxAccRef	628	
262293	TaxAccRef	628	
118924	TaxAccRef	1401	
255938	TaxAccRef	46528	
744017	TaxAccRef	171256	
264123	TaxAccRef	138786	
256360	TaxAccRef	628	
262493	TaxAccRef	628	
262128	TaxAccRef	46238	
264706	TaxAccRef	45948	
260270	TaxAccRef	628	
260307	TaxAccRef	44464	
264544	TaxAccRef	46506	
118743	TaxAccRef	45822	
262586	TaxAccRef	141264	
255424	TaxAccRef	628	
258449	TaxAccRef	628	
256041	TaxAccRef	628	
255543	TaxAccRef	46074	
259906	TaxAccRef	45020	
255775	TaxAccRef	628	
263563	TaxAccRef	628	
263614	TaxAccRef	628	
294179	TaxAccRef	628	
295251	TaxAccRef	628	
220694	TaxAccRef	628	
295715	TaxAccRef	628	
262591	TaxAccRef	628	
263963	TaxAccRef	628	
257539	TaxAccRef	44273	
255745	TaxAccRef	18811	
534594	TaxAccRef	46597	
259310	TaxAccRef	44280	
175153	TaxAccRef	628	
294281	TaxAccRef	628	
262242	TaxAccRef	628	
260070	TaxAccRef	628	
294045	TaxAccRef	628	
260921	TaxAccRef	628	
293328	TaxAccRef	628	
261906	TaxAccRef	628	
256341	TaxAccRef	628	
294445	TaxAccRef	628	
263093	TaxAccRef	628	
260719	TaxAccRef	628	
255590	TaxAccRef	628	
294345	TaxAccRef	628	
258934	TaxAccRef	628	
264664	TaxAccRef	44966	
258571	TaxAccRef	47301	
258174	TaxAccRef	45012	
211378	TaxAccRef	6201	
258740	TaxAccRef	45485	
293479	TaxAccRef	628	
259283	TaxAccRef	628	
258894	TaxAccRef	44601	
255227	TaxAccRef	132563	
258955	TaxAccRef	45505	
118474	TaxAccRef	46111	
175102	TaxAccRef	628	
258432	TaxAccRef	628	
262191	TaxAccRef	628	
263863	TaxAccRef	628	
264833	TaxAccRef	45949	
257611	TaxAccRef	628	
182940	TaxAccRef	46528	
295651	TaxAccRef	628	
175144	TaxAccRef	46452	
118195	TaxAccRef	1380	
261457	TaxAccRef	628	
264648	TaxAccRef	628	
259770	TaxAccRef	628	
260729	TaxAccRef	45938	
257878	TaxAccRef	44876	
256518	TaxAccRef	45469	
262336	TaxAccRef	44273	
264109	TaxAccRef	44687	
118888	TaxAccRef	1401	
262060	TaxAccRef	44278	
264754	TaxAccRef	44698	
258757	TaxAccRef	45816	
262993	TaxAccRef	628	
258549	TaxAccRef	46283	
257985	TaxAccRef	46716	
255404	TaxAccRef	46827	
255239	TaxAccRef	628	
256911	TaxAccRef	628	
257162	TaxAccRef	628	
295164	TaxAccRef	628	
261540	TaxAccRef	628	
255309	TaxAccRef	45592	
259868	TaxAccRef	628	
410018	TaxAccRef	132181	
367079	TaxAccRef	628	
262282	TaxAccRef	44817	
579157	TaxAccRef	152753	
257873	TaxAccRef	44906	
263316	TaxAccRef	45325	
256349	TaxAccRef	45270	
262301	TaxAccRef	45032	
263837	TaxAccRef	44312	
255539	TaxAccRef	628	
295266	TaxAccRef	628	
261240	TaxAccRef	628	
261021	TaxAccRef	628	
255374	TaxAccRef	46540	
257385	TaxAccRef	141264	
262861	TaxAccRef	44622	
262859	TaxAccRef	44131	
256988	NomRef	45886	
295415	TaxAccRef	628	
262006	TaxAccRef	628	
118548	TaxAccRef	628	
118748	TaxAccRef	628	
294764	TaxAccRef	628	
118770	TaxAccRef	3072	
257907	TaxAccRef	46413	
118756	TaxAccRef	42	
256962	TaxAccRef	628	
262427	TaxAccRef	628	
257996	TaxAccRef	628	
261340	TaxAccRef	628	
259668	TaxAccRef	628	
118662	TaxAccRef	18902	
118648	TaxAccRef	628	
263293	TaxAccRef	628	
532034	TaxAccRef	45341	
256010	TaxAccRef	46299	
261840	TaxAccRef	628	
263363	TaxAccRef	628	
264461	TaxAccRef	46355	
118741	TaxAccRef	1401	
291373	TaxAccRef	628	
261699	TaxAccRef	141264	
260321	TaxAccRef	628	
261375	TaxAccRef	44551	
262621	TaxAccRef	47174	
260392	TaxAccRef	46064	
258390	TaxAccRef	46680	
157911	TaxAccRef	42	
264020	TaxAccRef	44280	
260169	TaxAccRef	44426	
255841	TaxAccRef	628	
264665	TaxAccRef	628	
259483	TaxAccRef	628	
261509	TaxAccRef	45120	
260096	TaxAccRef	45083	
118999	TaxAccRef	628	
261040	TaxAccRef	628	
264614	TaxAccRef	628	
260218	TaxAccRef	44960	
261602	TaxAccRef	44912	
256743	TaxAccRef	46968	
214914	TaxAccRef	628	
294264	TaxAccRef	628	
256675	TaxAccRef	628	
260670	TaxAccRef	628	
257277	TaxAccRef	628	
295317	TaxAccRef	628	
295046	TaxAccRef	45352	
367088	TaxAccRef	45655	
256021	TaxAccRef	46130	
257652	TaxAccRef	44833	
118843	TaxAccRef	1204	
257034	TaxAccRef	141264	
255675	TaxAccRef	628	
262966	TaxAccRef	132563	
264550	TaxAccRef	628	
256760	TaxAccRef	45702	
257596	TaxAccRef	628	
258213	TaxAccRef	628	
262357	TaxAccRef	45130	
257619	TaxAccRef	45270	
258510	TaxAccRef	46275	
260691	TaxAccRef	45087	
292762	TaxAccRef	47523	
260995	TaxAccRef	44814	
259191	TaxAccRef	46057	
261006	TaxAccRef	628	
262742	TaxAccRef	628	
294781	TaxAccRef	628	
256646	TaxAccRef	45454	
264545	TaxAccRef	44684	
118688	TaxAccRef	1401	
258547	TaxAccRef	628	
258032	TaxAccRef	628	
220693	TaxAccRef	10586	
255405	TaxAccRef	628	
256660	TaxAccRef	628	
259201	TaxAccRef	46743	
118976	TaxAccRef	45266	
294679	TaxAccRef	628	
261155	TaxAccRef	628	
411056	TaxAccRef	46086	
291345	TaxAccRef	45395	
255486	TaxAccRef	46843	
258763	TaxAccRef	45352	
295351	TaxAccRef	628	
261558	TaxAccRef	46685	
264563	TaxAccRef	628	
264147	TaxAccRef	45326	
256052	TaxAccRef	6564	
258995	TaxAccRef	155301	
259720	TaxAccRef	628	
256308	TaxAccRef	628	
367097	TaxAccRef	628	
263009	TaxAccRef	44320	
255756	TaxAccRef	45233	
118600	TaxAccRef	628	
259048	TaxAccRef	628	
264549	TaxAccRef	628	
257054	TaxAccRef	45944	
260067	TaxAccRef	44700	
261458	TaxAccRef	45798	
262966	TaxAccRef	46205	
261999	TaxAccRef	44200	
257193	TaxAccRef	628	
258665	TaxAccRef	44625	
294548	TaxAccRef	628	
295233	TaxAccRef	628	
256236	TaxAccRef	45266	
260932	TaxAccRef	44533	
263668	TaxAccRef	44698	
294782	TaxAccRef	628	
262609	TaxAccRef	628	
256720	TaxAccRef	46220	
259370	TaxAccRef	46967	
255255	TaxAccRef	46698	
262753	TaxAccRef	44893	
291353	TaxAccRef	628	
262992	TaxAccRef	45583	
258801	TaxAccRef	628	
259343	TaxAccRef	141264	
148674	TaxAccRef	138815	
262124	TaxAccRef	628	
256993	TaxAccRef	628	
263444	TaxAccRef	45175	
260154	TaxAccRef	628	
292761	TaxAccRef	47523	
174871	TaxAccRef	628	
260311	TaxAccRef	44463	
261826	TaxAccRef	628	
260381	TaxAccRef	46725	
262589	TaxAccRef	46496	
295433	TaxAccRef	628	
256393	TaxAccRef	628	
259418	TaxAccRef	628	
260622	TaxAccRef	628	
257597	TaxAccRef	628	
262996	TaxAccRef	628	
256600	TaxAccRef	46192	
259937	TaxAccRef	46614	
262158	TaxAccRef	628	
263243	TaxAccRef	628	
257180	TaxAccRef	628	
174599	TaxAccRef	4179	
256398	TaxAccRef	132563	
260263	TaxAccRef	46677	
259853	TaxAccRef	46685	
264447	TaxAccRef	628	
260354	TaxAccRef	628	
294238	TaxAccRef	671	
258485	TaxAccRef	46064	
261996	TaxAccRef	44448	
295016	TaxAccRef	628	
262477	TaxAccRef	628	
256685	TaxAccRef	45469	
157891	TaxAccRef	628	
262945	TaxAccRef	628	
260855	TaxAccRef	45271	
257648	TaxAccRef	628	
262028	TaxAccRef	44785	
264081	TaxAccRef	628	
263410	TaxAccRef	45416	
175105	TaxAccRef	628	
264183	TaxAccRef	45708	
260353	TaxAccRef	44905	
264617	TaxAccRef	44991	
119010	TaxAccRef	46972	
367193	TaxAccRef	132729	
118823	TaxAccRef	1401	
261444	TaxAccRef	132563	
255823	TaxAccRef	628	
255321	TaxAccRef	628	
264145	TaxAccRef	628	
261490	TaxAccRef	628	
118849	TaxAccRef	663	
295019	TaxAccRef	45759	
259737	TaxAccRef	628	
255758	TaxAccRef	45265	
263675	TaxAccRef	45066	
260043	TaxAccRef	44521	
256627	TaxAccRef	47572	
263585	TaxAccRef	44242	
118866	TaxAccRef	47128	
258014	TaxAccRef	628	
257610	TaxAccRef	138859	
256699	TaxAccRef	46568	
174999	TaxAccRef	4179	
257461	TaxAccRef	628	
294080	TaxAccRef	628	
264749	TaxAccRef	628	
260856	TaxAccRef	44808	
405342	TaxAccRef	132563	
258770	TaxAccRef	45338	
259073	TaxAccRef	44277	
255891	TaxAccRef	47636	
259835	TaxAccRef	46367	
257044	TaxAccRef	628	
263311	TaxAccRef	628	
256909	TaxAccRef	5278	
259750	TaxAccRef	628	
259954	TaxAccRef	628	
261656	TaxAccRef	628	
258108	TaxAccRef	46837	
118566	TaxAccRef	628	
255372	TaxAccRef	628	
257780	TaxAccRef	628	
259367	TaxAccRef	628	
258397	TaxAccRef	628	
258406	TaxAccRef	46224	
257351	TaxAccRef	45437	
294314	TaxAccRef	628	
256040	TaxAccRef	628	
262954	TaxAccRef	46898	
260720	TaxAccRef	628	
118995	TaxAccRef	1204	
256057	TaxAccRef	46727	
295348	TaxAccRef	628	
262073	TaxAccRef	628	
256946	TaxAccRef	628	
255863	TaxAccRef	45270	
257986	TaxAccRef	45813	
264652	TaxAccRef	45126	
260840	TaxAccRef	44586	
257334	TaxAccRef	19170	
295650	TaxAccRef	628	
258916	TaxAccRef	628	
263396	TaxAccRef	628	
261622	TaxAccRef	628	
579133	TaxAccRef	152758	
260515	TaxAccRef	44707	
257495	TaxAccRef	628	
367114	TaxAccRef	628	
258983	TaxAccRef	46476	
118742	TaxAccRef	45822	
256821	TaxAccRef	45420	
260269	TaxAccRef	628	
260520	TaxAccRef	628	
255423	TaxAccRef	628	
294931	TaxAccRef	628	
261107	TaxAccRef	628	
257912	TaxAccRef	628	
175101	TaxAccRef	4179	
261941	TaxAccRef	628	
260006	TaxAccRef	45065	
257563	TaxAccRef	628	
175203	TaxAccRef	628	
294799	TaxAccRef	628	
256559	TaxAccRef	628	
259925	TaxAccRef	44775	
256802	TaxAccRef	45800	
260201	TaxAccRef	628	
596897	TaxAccRef	45990	
263632	TaxAccRef	44959	
256359	TaxAccRef	628	
261405	TaxAccRef	628	
255643	TaxAccRef	46909	
260125	TaxAccRef	132563	
263782	TaxAccRef	44371	
257173	TaxAccRef	10577	
257189	TaxAccRef	45266	
257536	TaxAccRef	155832	
255623	TaxAccRef	628	
258499	TaxAccRef	628	
263477	TaxAccRef	46910	
220693	TaxAccRef	76185	
263915	TaxAccRef	628	
263994	TaxAccRef	44157	
258905	TaxAccRef	47015	
118881	TaxAccRef	628	
183057	TaxAccRef	628	
264281	TaxAccRef	628	
256843	TaxAccRef	46348	
118572	TaxAccRef	1401	
260064	TaxAccRef	45070	
260743	TaxAccRef	44907	
259905	TaxAccRef	45023	
118623	TaxAccRef	1401	
256752	TaxAccRef	45218	
258482	TaxAccRef	628	
175186	TaxAccRef	4179	
255457	TaxAccRef	628	
263779	TaxAccRef	628	
263830	TaxAccRef	628	
118606	TaxAccRef	141264	
261553	TaxAccRef	45015	
257878	TaxAccRef	628	
258082	TaxAccRef	628	
260905	TaxAccRef	45130	
260737	TaxAccRef	628	
536070	TaxAccRef	155301	
259557	TaxAccRef	45707	
258412	TaxAccRef	44404	
257591	TaxAccRef	44575	
261150	TaxAccRef	628	
264008	TaxAccRef	628	
263265	TaxAccRef	628	
259975	TaxAccRef	628	
118466	TaxAccRef	46878	
295085	TaxAccRef	628	
262014	TaxAccRef	44098	
263665	TaxAccRef	628	
257547	TaxAccRef	44242	
262492	TaxAccRef	45108	
118869	TaxAccRef	628	
261804	TaxAccRef	628	
264453	TaxAccRef	44977	
260039	TaxAccRef	628	
260457	TaxAccRef	628	
395809	TaxAccRef	127204	
257517	TaxAccRef	628	
118651	TaxAccRef	628	
260033	TaxAccRef	44352	
259224	TaxAccRef	44888	
263289	TaxAccRef	46470	
118802	TaxAccRef	1401	
257924	TaxAccRef	628	
295696	TaxAccRef	628	
256456	TaxAccRef	628	
259281	TaxAccRef	44606	
295621	TaxAccRef	628	
258596	TaxAccRef	628	
459132	TaxAccRef	132563	
118534	TaxAccRef	1401	
295135	TaxAccRef	628	
261686	TaxAccRef	628	
256794	TaxAccRef	132563	
256747	TaxAccRef	45218	
263807	TaxAccRef	44960	
175089	TaxAccRef	4179	
261200	TaxAccRef	628	
259299	TaxAccRef	45489	
263733	TaxAccRef	628	
257356	TaxAccRef	45257	
263885	TaxAccRef	45012	
118920	TaxAccRef	1401	
264550	TaxAccRef	44333	
257985	TaxAccRef	628	
256313	TaxAccRef	628	
294803	TaxAccRef	628	
256256	TaxAccRef	628	
263133	TaxAccRef	628	
264426	TaxAccRef	628	
261026	TaxAccRef	46254	
257714	TaxAccRef	44276	
258035	TaxAccRef	628	
255577	TaxAccRef	628	
536231	TaxAccRef	105592	
263869	TaxAccRef	628	
260682	TaxAccRef	628	
118702	TaxAccRef	14273	
257917	TaxAccRef	628	
212107	TaxAccRef	628	
262933	TaxAccRef	46477	
256006	TaxAccRef	628	
175096	TaxAccRef	4179	
257966	TaxAccRef	47010	
263448	TaxAccRef	141264	
256206	TaxAccRef	628	
118737	TaxAccRef	628	
175161	TaxAccRef	47139	
118670	TaxAccRef	1401	
258185	TaxAccRef	628	
259171	TaxAccRef	628	
256492	NomRef	131451	
263383	TaxAccRef	628	
259857	TaxAccRef	628	
606463	TaxAccRef	163197	
264347	TaxAccRef	45042	
261503	TaxAccRef	45120	
257449	TaxAccRef	628	
258653	TaxAccRef	628	
261967	TaxAccRef	46316	
259568	TaxAccRef	45632	
255423	TaxAccRef	46642	
259907	TaxAccRef	628	
260325	TaxAccRef	628	
261434	TaxAccRef	46147	
260471	TaxAccRef	46726	
258167	TaxAccRef	628	
256045	TaxAccRef	628	
261554	TaxAccRef	628	
255988	TaxAccRef	628	
261707	TaxAccRef	45495	
175221	TaxAccRef	4179	
148669	TaxAccRef	9271	
263401	TaxAccRef	628	
261311	TaxAccRef	77447	
256939	TaxAccRef	45978	
262340	TaxAccRef	628	
259758	TaxAccRef	46437	
258078	TaxAccRef	628	
259946	TaxAccRef	628	
295553	TaxAccRef	628	
367042	TaxAccRef	628	
214902	TaxAccRef	6503	
258142	TaxAccRef	628	
257806	TaxAccRef	44830	
255424	TaxAccRef	46840	
118560	TaxAccRef	45874	
260468	TaxAccRef	628	
257071	TaxAccRef	47357	
260975	TaxAccRef	628	
263494	TaxAccRef	45266	
263529	TaxAccRef	138786	
263197	TaxAccRef	628	
260214	TaxAccRef	628	
260600	TaxAccRef	628	
260654	TaxAccRef	44157	
258009	TaxAccRef	47080	
257032	TaxAccRef	45586	
258306	TaxAccRef	47211	
293438	TaxAccRef	628	
264681	TaxAccRef	44564	
260950	TaxAccRef	628	
119027	TaxAccRef	1401	
263464	TaxAccRef	45021	
255411	TaxAccRef	46841	
398979	TaxAccRef	131387	
255292	TaxAccRef	45339	
294285	TaxAccRef	628	
295153	TaxAccRef	628	
259278	TaxAccRef	628	
291382	TaxAccRef	18812	
294817	TaxAccRef	628	
261193	TaxAccRef	628	
255720	TaxAccRef	628	
295228	TaxAccRef	628	
259014	TaxAccRef	628	
257058	TaxAccRef	10418	
579410	TaxAccRef	45288	
257074	TaxAccRef	44717	
118234	TaxAccRef	46974	
256064	TaxAccRef	46045	
258728	TaxAccRef	628	
262584	TaxAccRef	46501	
263247	TaxAccRef	628	
263355	TaxAccRef	44157	
264623	TaxAccRef	44938	
257206	TaxAccRef	628	
261711	TaxAccRef	628	
295160	TaxAccRef	628	
263933	TaxAccRef	628	
259532	TaxAccRef	628	
367174	TaxAccRef	628	
261911	TaxAccRef	628	
256856	TaxAccRef	628	
294092	TaxAccRef	628	
264762	TaxAccRef	628	
259849	TaxAccRef	46685	
256304	TaxAccRef	46388	
257914	TaxAccRef	46695	
213005	TaxAccRef	6201	
157908	TaxAccRef	3072	
341264	TaxAccRef	47636	
