ID	ReferenceType	ReferenceID	
513787	TaxAccRef	6526	
513797	TaxAccRef	3176	
513807	TaxAccRef	141431	
513814	TaxAccRef	6524	
513826	TaxAccRef	6525	
546884	TaxAccRef	145566	
559072	TaxAccRef	149212	
565014	TaxAccRef	149708	
567105	TaxAccRef	150283	
568357	TaxAccRef	6522	
568398	TaxAccRef	3176	
568403	TaxAccRef	6523	
568413	TaxAccRef	3176	
568417	TaxAccRef	6524	
568438	TaxAccRef	141431	
568472	TaxAccRef	141431	
568483	TaxAccRef	3176	
568498	TaxAccRef	3176	
568513	TaxAccRef	3176	
568532	TaxAccRef	3176	
568598	TaxAccRef	3179	
568603	TaxAccRef	6523	
568605	TaxAccRef	6523	
568649	TaxAccRef	3176	
568688	TaxAccRef	6526	
568690	TaxAccRef	6526	
568708	TaxAccRef	141431	
568727	TaxAccRef	6522	
568732	TaxAccRef	3179	
568739	TaxAccRef	6526	
568741	TaxAccRef	6526	
568754	TaxAccRef	6526	
568793	TaxAccRef	6525	
568812	TaxAccRef	6525	
568825	TaxAccRef	142459	
568832	TaxAccRef	3179	
568842	TaxAccRef	6522	
568854	TaxAccRef	6523	
568883	TaxAccRef	3176	
568915	TaxAccRef	6524	
568929	TaxAccRef	6525	
568951	TaxAccRef	6524	
568964	TaxAccRef	8	
568966	TaxAccRef	6524	
569017	TaxAccRef	6524	
569027	TaxAccRef	6525	
569039	TaxAccRef	6526	
569041	TaxAccRef	6526	
569059	TaxAccRef	141431	
569063	TaxAccRef	6525	
569075	TaxAccRef	6526	
569090	TaxAccRef	6523	
569159	TaxAccRef	141431	
569178	TaxAccRef	6525	
569190	TaxAccRef	6526	
569219	TaxAccRef	3179	
569227	TaxAccRef	6525	
569229	TaxAccRef	6525	
569234	TaxAccRef	3179	
569268	TaxAccRef	3176	
569274	TaxAccRef	141431	
569278	TaxAccRef	6522	
569308	TaxAccRef	141431	
569317	TaxAccRef	6524	
569339	TaxAccRef	6526	
569341	TaxAccRef	6526	
569351	TaxAccRef	6524	
124257	TaxAccRef	42	
124258	TaxAccRef	3176	
124263	TaxAccRef	1368	
124271	TaxAccRef	141249	
124275	TaxAccRef	6526	
124281	TaxAccRef	1368	
124288	TaxAccRef	1368	
124306	TaxAccRef	1368	
124313	TaxAccRef	6525	
124319	TaxAccRef	165516	
124320	TaxAccRef	64	
124321	TaxAccRef	2928	
124331	TaxAccRef	1368	
124338	TaxAccRef	6522	
124339	TaxAccRef	141249	
124345	TaxAccRef	1368	
124349	NomRef	6523	
124350	NomRef	149090	
124351	TaxAccRef	3179	
124355	TaxAccRef	3179	
124356	TaxAccRef	1368	
124363	TaxAccRef	6522	
124364	TaxAccRef	141249	
124369	TaxAccRef	3179	
124370	TaxAccRef	1368	
124377	TaxAccRef	64	
124377	TaxAccRef	141431	
124384	TaxAccRef	141431	
124385	TaxAccRef	132590	
124392	TaxAccRef	132590	
124395	TaxAccRef	1368	
124402	TaxAccRef	64	
124402	TaxAccRef	141431	
124413	TaxAccRef	1368	
124420	TaxAccRef	1368	
124426	TaxAccRef	6524	
125174	TaxAccRef	1368	
158062	TaxAccRef	2930	
158067	TaxAccRef	42	
160760	TaxAccRef	4185	
160770	TaxAccRef	141431	
160772	TaxAccRef	3138	
160773	TaxAccRef	149044	
160774	TaxAccRef	4179	
160778	TaxAccRef	4185	
160783	TaxAccRef	3176	
160787	TaxAccRef	3176	
160799	TaxAccRef	4179	
160803	TaxAccRef	4185	
160803	TaxAccRef	132590	
160817	TaxAccRef	4179	
160817	TaxAccRef	4185	
160826	TaxAccRef	3179	
160828	TaxAccRef	4185	
174730	TaxAccRef	3176	
174989	TaxAccRef	4179	
174989	TaxAccRef	4185	
174996	TaxAccRef	4179	
179623	TaxAccRef	6822	
179696	TaxAccRef	6524	
212445	TaxAccRef	6524	
212448	TaxAccRef	6268	
212461	TaxAccRef	141249	
212466	TaxAccRef	6338	
212467	TaxAccRef	141431	
213383	TaxAccRef	5916	
213424	TaxAccRef	6324	
213576	TaxAccRef	6308	
213577	TaxAccRef	6338	
213588	TaxAccRef	6338	
214456	TaxAccRef	6524	
214480	TaxAccRef	6526	
214642	TaxAccRef	3176	
214643	TaxAccRef	6130	
214650	TaxAccRef	6522	
214652	TaxAccRef	6262	
214654	TaxAccRef	6522	
214669	TaxAccRef	5916	
216190	TaxAccRef	6406	
216196	TaxAccRef	6524	
216203	TaxAccRef	3176	
220980	TaxAccRef	6324	
221155	TaxAccRef	6324	
226068	TaxAccRef	6522	
414202	TaxAccRef	132590	
414222	TaxAccRef	6524	
414227	TaxAccRef	132590	
414228	TaxAccRef	6526	
414245	TaxAccRef	132590	
414252	TaxAccRef	132590	
422478	TaxAccRef	3176	
422487	TaxAccRef	141249	
422505	TaxAccRef	141249	
422511	TaxAccRef	141431	
422512	TaxAccRef	141249	
422798	TaxAccRef	141249	
456750	NomRef	6523	
456762	TaxAccRef	6523	
456762	TaxAccRef	140239	
512990	TaxAccRef	145260	
513016	TaxAccRef	145316	
513029	TaxAccRef	145260	
513031	TaxAccRef	145302	
513048	TaxAccRef	145287	
513052	TaxAccRef	141431	
513054	NomRef	163066	
513078	TaxAccRef	145320	
513109	TaxAccRef	142459	
513110	TaxAccRef	6392	
513114	TaxAccRef	6526	
513120	TaxAccRef	6522	
513126	TaxAccRef	3179	
513133	TaxAccRef	6524	
513159	TaxAccRef	142459	
513164	TaxAccRef	6523	
513169	TaxAccRef	3179	
513182	TaxAccRef	6526	
513188	NomRef	6526	
513199	NomRef	6526	
513202	TaxAccRef	6522	
513227	TaxAccRef	141431	
513232	TaxAccRef	6526	
513245	TaxAccRef	6525	
513281	NomRef	6526	
513313	TaxAccRef	6525	
513320	TaxAccRef	6522	
513326	TaxAccRef	3179	
513339	TaxAccRef	156539	
513369	TaxAccRef	3179	
513402	TaxAccRef	141431	
513408	NomRef	141431	
513450	TaxAccRef	6526	
513458	TaxAccRef	3176	
513475	TaxAccRef	149043	
513493	NomRef	3176	
513495	TaxAccRef	141431	
513503	TaxAccRef	162587	
513512	TaxAccRef	3176	
513518	TaxAccRef	156539	
513540	NomRef	141431	
513569	TaxAccRef	3179	
513576	TaxAccRef	3176	
513601	TaxAccRef	6524	
513606	TaxAccRef	6522	
513612	TaxAccRef	6524	
513629	TaxAccRef	149043	
513631	TaxAccRef	6525	
513632	TaxAccRef	6526	
513637	TaxAccRef	3176	
513650	TaxAccRef	6526	
513674	TaxAccRef	6525	
513675	TaxAccRef	6526	
513693	TaxAccRef	145297	
513713	TaxAccRef	6522	
513720	TaxAccRef	6522	
513726	TaxAccRef	3176	
513761	TaxAccRef	6526	
513768	TaxAccRef	6526	
513786	TaxAccRef	6526	
513802	TaxAccRef	141431	
513812	TaxAccRef	6524	
534335	TaxAccRef	153290	
534650	TaxAccRef	3176	
536178	TaxAccRef	145297	
545177	TaxAccRef	6526	
545179	TaxAccRef	145287	
558830	NomRef	149092	
559335	TaxAccRef	149226	
566966	TaxAccRef	145277	
567985	TaxAccRef	145330	
568092	TaxAccRef	6524	
568354	TaxAccRef	47417	
568373	TaxAccRef	6523	
568384	TaxAccRef	6523	
568421	TaxAccRef	6524	
568443	TaxAccRef	141431	
568461	TaxAccRef	141431	
568468	TaxAccRef	141431	
568503	TaxAccRef	3176	
568517	TaxAccRef	3176	
568521	TaxAccRef	3176	
568528	TaxAccRef	3176	
568554	TaxAccRef	141431	
568559	TaxAccRef	6526	
568577	TaxAccRef	6526	
568596	TaxAccRef	3179	
568602	TaxAccRef	6523	
568627	TaxAccRef	6523	
568628	TaxAccRef	6524	
568643	TaxAccRef	141431	
568653	TaxAccRef	3176	
568660	TaxAccRef	3176	
568695	TaxAccRef	6526	
568715	TaxAccRef	6522	
568729	TaxAccRef	6522	
568734	TaxAccRef	6526	
568779	TaxAccRef	142459	
568797	TaxAccRef	6525	
568808	TaxAccRef	6525	
568822	TaxAccRef	142459	
568847	TaxAccRef	6525	
568852	TaxAccRef	6523	
568870	TaxAccRef	6526	
568878	TaxAccRef	3176	
568895	TaxAccRef	6526	
124260	TaxAccRef	3176	
124267	TaxAccRef	3176	
124272	TaxAccRef	1368	
124279	TaxAccRef	1368	
124286	TaxAccRef	1368	
124292	TaxAccRef	6823	
124297	TaxAccRef	6525	
124304	TaxAccRef	6525	
124315	TaxAccRef	1368	
124322	TaxAccRef	1368	
124325	TaxAccRef	64	
124329	TaxAccRef	1368	
124340	TaxAccRef	6522	
124347	TaxAccRef	6522	
124353	TaxAccRef	3179	
124360	TaxAccRef	3179	
124361	TaxAccRef	6522	
124365	TaxAccRef	1368	
124372	TaxAccRef	1368	
124379	TaxAccRef	1368	
124381	TaxAccRef	155747	
124392	TaxAccRef	165516	
124400	TaxAccRef	141431	
124415	TaxAccRef	1368	
124418	TaxAccRef	64	
124422	TaxAccRef	1368	
124428	TaxAccRef	6524	
125215	TaxAccRef	1368	
149880	TaxAccRef	1	
158058	TaxAccRef	42	
158065	TaxAccRef	42	
158065	TaxAccRef	141249	
160761	TaxAccRef	141431	
160765	TaxAccRef	4179	
160768	TaxAccRef	141431	
160775	TaxAccRef	141431	
160786	TaxAccRef	6522	
160794	TaxAccRef	4185	
160801	TaxAccRef	4185	
160808	TaxAccRef	4185	
160821	TaxAccRef	3179	
160829	TaxAccRef	6525	
175005	TaxAccRef	4179	
175005	TaxAccRef	4185	
179618	TaxAccRef	6822	
179625	TaxAccRef	6822	
179632	TaxAccRef	6822	
179682	TaxAccRef	6822	
212447	TaxAccRef	155132	
212449	TaxAccRef	5916	
212456	TaxAccRef	5916	
213111	TaxAccRef	6524	
213366	NomRef	6526	
213378	TaxAccRef	6523	
213385	TaxAccRef	5916	
213571	TaxAccRef	6523	
213579	TaxAccRef	3176	
213580	TaxAccRef	6269	
213586	TaxAccRef	3176	
214461	TaxAccRef	6268	
214476	TaxAccRef	6524	
214487	TaxAccRef	6324	
214641	TaxAccRef	141431	
214652	TaxAccRef	6522	
216191	TaxAccRef	6289	
216194	TaxAccRef	3176	
216198	TaxAccRef	6289	
216207	TaxAccRef	5916	
216209	TaxAccRef	6324	
220987	TaxAccRef	6398	
220989	TaxAccRef	6324	
220996	TaxAccRef	6324	
367962	TaxAccRef	141249	
414220	TaxAccRef	6524	
414222	TaxAccRef	132590	
414225	TaxAccRef	6525	
414229	TaxAccRef	132590	
414230	TaxAccRef	6526	
414236	TaxAccRef	132590	
414236	TaxAccRef	145302	
414238	TaxAccRef	3179	
422478	TaxAccRef	141249	
422494	TaxAccRef	145327	
422499	NomRef	6526	
422503	TaxAccRef	147541	
422509	TaxAccRef	141431	
422514	TaxAccRef	141249	
422521	TaxAccRef	141249	
422797	TaxAccRef	163840	
423780	TaxAccRef	145266	
456759	NomRef	6523	
458662	TaxAccRef	6524	
512996	TaxAccRef	47428	
513010	TaxAccRef	145298	
513012	TaxAccRef	139565	
513026	TaxAccRef	145282	
513034	TaxAccRef	145303	
513043	TaxAccRef	145287	
513057	TaxAccRef	141431	
513059	TaxAccRef	145274	
513076	TaxAccRef	145285	
513083	TaxAccRef	145337	
513107	TaxAccRef	141431	
513118	TaxAccRef	6522	
513130	TaxAccRef	6523	
513143	TaxAccRef	141431	
513150	TaxAccRef	141431	
513157	TaxAccRef	141431	
513160	TaxAccRef	154063	
513166	TaxAccRef	6523	
513173	TaxAccRef	6523	
513174	TaxAccRef	3176	
513183	NomRef	6526	
513190	NomRef	6526	
513197	NomRef	6526	
513204	TaxAccRef	6522	
513216	TaxAccRef	6526	
513223	TaxAccRef	6523	
513247	TaxAccRef	6525	
513250	TaxAccRef	3171	
513253	TaxAccRef	3179	
513259	TaxAccRef	6526	
513311	TaxAccRef	6522	
513317	TaxAccRef	3179	
513321	TaxAccRef	147566	
513327	NomRef	3179	
513347	TaxAccRef	6522	
513350	TaxAccRef	141431	
513359	TaxAccRef	6526	
513367	TaxAccRef	3179	
513378	TaxAccRef	6524	
513392	TaxAccRef	6524	
513427	TaxAccRef	153290	
513452	TaxAccRef	6526	
513460	TaxAccRef	3176	
513477	TaxAccRef	149043	
513485	TaxAccRef	6524	
513510	NomRef	141431	
513517	NomRef	141431	
513548	TaxAccRef	156539	
513550	TaxAccRef	141431	
513554	TaxAccRef	6522	
513560	TaxAccRef	3176	
513567	TaxAccRef	3176	
513610	TaxAccRef	3176	
513616	NomRef	6524	
513627	TaxAccRef	149043	
513638	TaxAccRef	139493	
513652	TaxAccRef	6526	
513653	TaxAccRef	3176	
513666	TaxAccRef	6526	
513704	TaxAccRef	6522	
513716	TaxAccRef	6526	
513721	TaxAccRef	6524	
513727	NomRef	3176	
513734	TaxAccRef	145303	
513743	TaxAccRef	142459	
513752	TaxAccRef	6526	
513759	TaxAccRef	6526	
513766	TaxAccRef	6526	
513772	TaxAccRef	142459	
513816	TaxAccRef	6526	
513822	TaxAccRef	145299	
534609	NomRef	145287	
534609	TaxAccRef	146085	
546974	TaxAccRef	147575	
559025	TaxAccRef	149199	
565016	TaxAccRef	149710	
568363	TaxAccRef	6522	
568370	TaxAccRef	6522	
568375	TaxAccRef	6523	
568382	TaxAccRef	6523	
568412	TaxAccRef	3176	
568445	TaxAccRef	141431	
568452	TaxAccRef	141431	
568459	TaxAccRef	141431	
568512	TaxAccRef	3176	
568519	TaxAccRef	3176	
568526	TaxAccRef	3176	
568561	TaxAccRef	6526	
568568	TaxAccRef	6526	
568575	TaxAccRef	6526	
568609	TaxAccRef	141431	
568618	TaxAccRef	6523	
568625	TaxAccRef	6523	
568630	TaxAccRef	6524	
568645	TaxAccRef	141431	
568662	TaxAccRef	3176	
568669	TaxAccRef	3176	
568675	TaxAccRef	6526	
568702	TaxAccRef	142459	
568713	TaxAccRef	6522	
568761	TaxAccRef	6526	
568768	TaxAccRef	6526	
568781	TaxAccRef	142459	
568792	TaxAccRef	6525	
568799	TaxAccRef	6525	
568806	TaxAccRef	6525	
568868	TaxAccRef	6526	
568902	TaxAccRef	141431	
568906	TaxAccRef	6525	
568942	TaxAccRef	6525	
568945	TaxAccRef	141431	
568954	TaxAccRef	6526	
568956	TaxAccRef	6525	
124261	TaxAccRef	3176	
124264	TaxAccRef	1368	
124270	TaxAccRef	141249	
124271	TaxAccRef	1368	
124273	TaxAccRef	1368	
124273	TaxAccRef	9214	
124273	TaxAccRef	9269	
124274	TaxAccRef	6526	
124284	TaxAccRef	6524	
124293	TaxAccRef	8	
124296	TaxAccRef	6525	
124328	TaxAccRef	1368	
124330	TaxAccRef	1368	
124332	TaxAccRef	147567	
124337	TaxAccRef	1368	
124339	TaxAccRef	6522	
124352	TaxAccRef	3179	
124354	TaxAccRef	3179	
124362	TaxAccRef	6522	
124364	TaxAccRef	1368	
124371	TaxAccRef	1368	
124372	TaxAccRef	1	
124373	TaxAccRef	1368	
124373	TaxAccRef	9214	
124388	TaxAccRef	3179	
124392	TaxAccRef	22039	
124392	TaxAccRef	141431	
124394	TaxAccRef	141431	
124401	TaxAccRef	141431	
124407	TaxAccRef	1368	
124410	TaxAccRef	6526	
124427	TaxAccRef	6524	
124428	TaxAccRef	1368	
158058	TaxAccRef	156692	
160764	TaxAccRef	4179	
160766	TaxAccRef	4179	
160766	TaxAccRef	4185	
160767	TaxAccRef	141431	
160769	TaxAccRef	141431	
160773	TaxAccRef	4179	
160784	TaxAccRef	3176	
160793	TaxAccRef	3176	
160800	TaxAccRef	4179	
160800	TaxAccRef	4185	
160802	TaxAccRef	4185	
160809	TaxAccRef	4185	
160817	TaxAccRef	149043	
160820	TaxAccRef	3179	
160830	TaxAccRef	6525	
160836	TaxAccRef	4185	
170719	TaxAccRef	8986	
170719	TaxAccRef	150202	
174770	TaxAccRef	4179	
174949	TaxAccRef	4185	
175004	NomRef	141431	
175004	TaxAccRef	4179	
179611	TaxAccRef	3176	
179613	TaxAccRef	3176	
179693	TaxAccRef	145575	
212438	TaxAccRef	6525	
212439	TaxAccRef	149195	
212447	TaxAccRef	6130	
212457	TaxAccRef	6526	
212468	TaxAccRef	141431	
213362	TaxAccRef	6338	
213363	TaxAccRef	6526	
213366	TaxAccRef	6324	
213381	TaxAccRef	6525	
213383	TaxAccRef	6130	
213384	TaxAccRef	5916	
213579	TaxAccRef	6269	
213587	TaxAccRef	6113	
214456	TaxAccRef	6349	
214457	TaxAccRef	132590	
214642	TaxAccRef	6130	
214645	TaxAccRef	6324	
214650	TaxAccRef	132590	
214663	TaxAccRef	5916	
216192	TaxAccRef	6523	
216205	TaxAccRef	6262	
216210	TaxAccRef	6324	
220988	TaxAccRef	6324	
220993	TaxAccRef	6524	
220995	TaxAccRef	6324	
220996	TaxAccRef	6525	
221154	TaxAccRef	6324	
240762	TaxAccRef	42	
241018	TaxAccRef	6522	
396741	TaxAccRef	3176	
396742	TaxAccRef	6525	
414194	TaxAccRef	132590	
414202	TaxAccRef	145326	
414221	TaxAccRef	6524	
414223	TaxAccRef	145301	
414224	TaxAccRef	6525	
414228	TaxAccRef	132590	
414230	TaxAccRef	132590	
414235	TaxAccRef	145302	
414237	TaxAccRef	132590	
422477	TaxAccRef	3176	
422486	TaxAccRef	141249	
422491	TaxAccRef	6525	
422498	NomRef	6526	
422510	TaxAccRef	141431	
422517	TaxAccRef	141431	
422520	TaxAccRef	141249	
422799	TaxAccRef	141249	
456750	TaxAccRef	6523	
456751	NomRef	6523	
456760	NomRef	6523	
512991	TaxAccRef	145260	
513000	TaxAccRef	145308	
513020	TaxAccRef	145330	
513051	TaxAccRef	145274	
513058	TaxAccRef	141431	
513065	TaxAccRef	141431	
513072	TaxAccRef	145320	
513077	TaxAccRef	145285	
513079	TaxAccRef	145320	
513096	TaxAccRef	6525	
513138	TaxAccRef	6523	
513172	TaxAccRef	6523	
513203	TaxAccRef	6522	
513205	TaxAccRef	6522	
513215	TaxAccRef	6526	
513217	TaxAccRef	6526	
513220	TaxAccRef	6524	
513252	TaxAccRef	3179	
513282	NomRef	6526	
513294	TaxAccRef	141431	
513325	TaxAccRef	3176	
513393	TaxAccRef	6524	
513401	TaxAccRef	141431	
513405	NomRef	6526	
513420	TaxAccRef	6524	
513427	NomRef	6525	
513432	TaxAccRef	6525	
513451	TaxAccRef	6526	
513461	TaxAccRef	3176	
513476	TaxAccRef	149043	
513484	TaxAccRef	6524	
513486	TaxAccRef	6524	
513494	TaxAccRef	141431	
513529	TaxAccRef	6524	
513559	TaxAccRef	3176	
513561	TaxAccRef	3176	
513593	TaxAccRef	6524	
513594	NomRef	6524	
513617	NomRef	6524	
513651	TaxAccRef	6526	
513659	TaxAccRef	3176	
513661	TaxAccRef	3179	
513697	TaxAccRef	139517	
513701	TaxAccRef	141431	
513703	TaxAccRef	6522	
513705	TaxAccRef	6522	
513717	TaxAccRef	6526	
513738	TaxAccRef	145320	
513744	TaxAccRef	6526	
513751	TaxAccRef	6526	
513753	TaxAccRef	6526	
513792	TaxAccRef	141431	
513794	TaxAccRef	141431	
513798	TaxAccRef	6525	
513801	TaxAccRef	141431	
513817	TaxAccRef	6526	
534651	TaxAccRef	3176	
558432	TaxAccRef	149043	
568390	TaxAccRef	6523	
568444	TaxAccRef	141431	
568451	TaxAccRef	141431	
568453	TaxAccRef	141431	
568504	TaxAccRef	3176	
568511	TaxAccRef	3176	
568534	TaxAccRef	3176	
568560	TaxAccRef	6526	
568569	TaxAccRef	6526	
568594	TaxAccRef	149043	
568610	TaxAccRef	141431	
568624	TaxAccRef	6523	
568626	TaxAccRef	6523	
568644	TaxAccRef	141431	
568646	TaxAccRef	141431	
568668	TaxAccRef	3176	
568670	TaxAccRef	3176	
568680	TaxAccRef	142459	
568710	TaxAccRef	141431	
568712	TaxAccRef	6522	
568714	TaxAccRef	6522	
568721	TaxAccRef	6522	
568733	TaxAccRef	6526	
568760	TaxAccRef	6526	
568762	TaxAccRef	6526	
568767	TaxAccRef	6526	
568769	TaxAccRef	6526	
568780	TaxAccRef	142459	
568791	TaxAccRef	6525	
568814	TaxAccRef	6525	
568823	TaxAccRef	142459	
568860	TaxAccRef	6526	
568862	TaxAccRef	6526	
568867	TaxAccRef	6526	
568869	TaxAccRef	6526	
568877	TaxAccRef	3176	
568938	TaxAccRef	6524	
124249	TaxAccRef	1368	
124252	TaxAccRef	1368	
124255	TaxAccRef	3176	
124261	TaxAccRef	6822	
124266	TaxAccRef	1368	
124280	TaxAccRef	64	
124287	TaxAccRef	8	
124299	TaxAccRef	1368	
124302	TaxAccRef	6525	
124316	TaxAccRef	1368	
124317	TaxAccRef	1368	
124321	TaxAccRef	9214	
124328	TaxAccRef	6523	
124329	TaxAccRef	6523	
124334	TaxAccRef	1368	
124358	TaxAccRef	3179	
124359	TaxAccRef	149044	
124367	TaxAccRef	1368	
124369	TaxAccRef	149203	
124373	TaxAccRef	6338	
124384	TaxAccRef	1368	
124385	TaxAccRef	1368	
124399	TaxAccRef	141431	
124402	TaxAccRef	1368	
124402	TaxAccRef	9214	
124413	TaxAccRef	141431	
124416	TaxAccRef	141431	
124423	TaxAccRef	6524	
125252	TaxAccRef	1368	
125253	TaxAccRef	1368	
158058	TaxAccRef	6522	
158067	TaxAccRef	141249	
160763	TaxAccRef	141431	
160771	TaxAccRef	4179	
160771	TaxAccRef	4185	
160788	TaxAccRef	4185	
160789	TaxAccRef	4185	
160806	TaxAccRef	4185	
160812	TaxAccRef	145319	
160822	TaxAccRef	6524	
170719	TaxAccRef	8612	
174945	TaxAccRef	3176	
174961	TaxAccRef	4185	
179613	TaxAccRef	6822	
179625	TaxAccRef	3176	
179629	TaxAccRef	6324	
179663	TaxAccRef	6822	
212453	TaxAccRef	6324	
212454	TaxAccRef	6526	
212463	TaxAccRef	6338	
213369	TaxAccRef	5916	
213372	TaxAccRef	5916	
213372	TaxAccRef	6523	
213373	TaxAccRef	6523	
213375	TaxAccRef	132624	
213383	TaxAccRef	132590	
213386	TaxAccRef	5916	
213571	TaxAccRef	6324	
213575	TaxAccRef	141431	
213584	TaxAccRef	3176	
213585	TaxAccRef	3176	
213589	TaxAccRef	6324	
214461	TaxAccRef	141431	
214642	TaxAccRef	5938	
214643	TaxAccRef	6269	
214645	NomRef	142459	
214647	TaxAccRef	142459	
214660	TaxAccRef	6324	
214660	TaxAccRef	141431	
214661	TaxAccRef	141431	
214667	TaxAccRef	6338	
214671	TaxAccRef	5987	
214671	TaxAccRef	6524	
214695	TaxAccRef	6526	
216193	TaxAccRef	3176	
216196	TaxAccRef	6324	
216201	TaxAccRef	141431	
216204	TaxAccRef	6525	
216205	TaxAccRef	132590	
220659	TaxAccRef	6324	
231766	TaxAccRef	9214	
241333	TaxAccRef	141431	
367846	TaxAccRef	42	
367963	NomRef	6526	
396742	TaxAccRef	154624	
414199	TaxAccRef	132590	
414200	TaxAccRef	3176	
414201	TaxAccRef	3176	
414216	TaxAccRef	132590	
414217	TaxAccRef	132590	
414219	TaxAccRef	6524	
414234	TaxAccRef	132590	
422477	TaxAccRef	141249	
422490	TaxAccRef	141249	
422494	TaxAccRef	141249	
422506	TaxAccRef	3179	
423862	TaxAccRef	145314	
456748	TaxAccRef	140231	
458845	TaxAccRef	6523	
458845	TaxAccRef	140239	
458851	TaxAccRef	140235	
512998	TaxAccRef	145270	
513003	TaxAccRef	145311	
513022	TaxAccRef	145333	
513054	TaxAccRef	145292	
513063	TaxAccRef	141431	
513066	TaxAccRef	145267	
513075	TaxAccRef	145320	
513084	TaxAccRef	145296	
513089	TaxAccRef	145259	
513128	TaxAccRef	6523	
513129	TaxAccRef	6523	
513145	TaxAccRef	141431	
513148	TaxAccRef	141431	
513237	TaxAccRef	154063	
513273	TaxAccRef	3179	
513278	TaxAccRef	6526	
513284	TaxAccRef	6522	
513290	TaxAccRef	3176	
513305	TaxAccRef	6524	
513341	TaxAccRef	3179	
513348	TaxAccRef	141431	
513434	TaxAccRef	6525	
513447	TaxAccRef	6526	
513473	TaxAccRef	3179	
513490	TaxAccRef	3176	
513511	NomRef	141431	
513548	TaxAccRef	141431	
513549	TaxAccRef	141431	
513552	TaxAccRef	6522	
513570	TaxAccRef	6525	
513590	TaxAccRef	6524	
513647	TaxAccRef	6526	
513673	TaxAccRef	3176	
513715	TaxAccRef	6526	
513722	TaxAccRef	6524	
513735	TaxAccRef	128867	
513736	TaxAccRef	145260	
513746	TaxAccRef	6526	
513773	TaxAccRef	154063	
513779	TaxAccRef	6526	
532030	TaxAccRef	145576	
534647	TaxAccRef	3176	
536179	TaxAccRef	147420	
557301	NomRef	148320	
568368	TaxAccRef	6522	
568369	TaxAccRef	6522	
568395	TaxAccRef	6523	
568432	TaxAccRef	141431	
568433	TaxAccRef	141431	
568446	TaxAccRef	141431	
568450	TaxAccRef	141431	
568487	TaxAccRef	6525	
568489	TaxAccRef	3176	
568506	TaxAccRef	3176	
568539	TaxAccRef	3176	
568562	TaxAccRef	6526	
568582	TaxAccRef	142459	
568612	TaxAccRef	6523	
568613	TaxAccRef	6523	
568636	TaxAccRef	6525	
568681	TaxAccRef	6526	
568698	TaxAccRef	6526	
568718	TaxAccRef	6522	
568749	TaxAccRef	6526	
568766	TaxAccRef	6526	
568782	TaxAccRef	142459	
568786	TaxAccRef	6525	
568836	TaxAccRef	6522	
568837	TaxAccRef	6522	
568863	TaxAccRef	6526	
568875	TaxAccRef	3176	
568889	TaxAccRef	3176	
568893	TaxAccRef	3179	
568898	TaxAccRef	6526	
568907	TaxAccRef	6524	
568918	TaxAccRef	6525	
568924	TaxAccRef	6524	
568949	TaxAccRef	6526	
568968	TaxAccRef	6525	
568969	TaxAccRef	6525	
568972	TaxAccRef	6525	
568989	TaxAccRef	8	
569006	TaxAccRef	8	
569036	TaxAccRef	6525	
569037	TaxAccRef	6525	
569080	TaxAccRef	6526	
569081	TaxAccRef	6526	
569100	TaxAccRef	141431	
569110	TaxAccRef	3176	
569125	TaxAccRef	6524	
569151	TaxAccRef	141431	
569160	TaxAccRef	3179	
569165	TaxAccRef	141431	
569166	TaxAccRef	6523	
569169	TaxAccRef	6525	
569175	TaxAccRef	6524	
569243	TaxAccRef	6524	
569244	TaxAccRef	145262	
569250	TaxAccRef	141431	
569287	TaxAccRef	6522	
569298	TaxAccRef	6526	
569348	TaxAccRef	6526	
569366	TaxAccRef	6523	
569116	TaxAccRef	3176	
569124	TaxAccRef	141431	
569145	TaxAccRef	6522	
569167	TaxAccRef	3179	
569189	TaxAccRef	6526	
569206	TaxAccRef	6526	
569230	TaxAccRef	6525	
569240	TaxAccRef	156539	
569307	TaxAccRef	141431	
569311	TaxAccRef	6525	
569318	TaxAccRef	6524	
569324	TaxAccRef	141431	
569328	TaxAccRef	142459	
569342	TaxAccRef	6526	
569352	TaxAccRef	6524	
569358	TaxAccRef	141431	
569359	TaxAccRef	6526	
569362	TaxAccRef	6525	
569375	TaxAccRef	142459	
569392	TaxAccRef	141431	
569401	TaxAccRef	3179	
569426	TaxAccRef	141431	
569440	TaxAccRef	6526	
569460	TaxAccRef	6522	
569464	TaxAccRef	6522	
569469	TaxAccRef	3176	
569477	TaxAccRef	6522	
569486	TaxAccRef	3176	
569499	TaxAccRef	3176	
569524	TaxAccRef	141431	
569552	TaxAccRef	6524	
569562	TaxAccRef	6525	
569593	TaxAccRef	6526	
569620	TaxAccRef	6524	
569626	TaxAccRef	141431	
569657	TaxAccRef	6526	
569674	TaxAccRef	6526	
569694	TaxAccRef	141431	
569715	TaxAccRef	6525	
569749	TaxAccRef	6525	
569769	TaxAccRef	6524	
569776	TaxAccRef	6526	
569796	TaxAccRef	6525	
569813	TaxAccRef	6525	
569835	TaxAccRef	3176	
569854	TaxAccRef	150670	
569860	TaxAccRef	141431	
569881	TaxAccRef	6525	
569888	TaxAccRef	6524	
569889	TaxAccRef	145262	
571019	TaxAccRef	151127	
571547	TaxAccRef	151463	
571631	TaxAccRef	149043	
574641	TaxAccRef	151851	
