ID	ReferenceType	ReferenceID	
264222	TaxAccRef	45341	
263502	TaxAccRef	46588	
259890	TaxAccRef	44169	
256448	TaxAccRef	131451	
259633	TaxAccRef	19166	
255247	TaxAccRef	138768	
255345	TaxAccRef	628	
258578	TaxAccRef	628	
294810	TaxAccRef	628	
255752	TaxAccRef	628	
119052	TaxAccRef	46753	
263994	TaxAccRef	628	
344987	TaxAccRef	172502	
262706	TaxAccRef	45996	
295589	TaxAccRef	628	
261936	TaxAccRef	44775	
255402	TaxAccRef	46674	
294660	TaxAccRef	628	
262840	TaxAccRef	628	
534592	TaxAccRef	47183	
264701	TaxAccRef	628	
261186	TaxAccRef	628	
148651	TaxAccRef	8	
261693	TaxAccRef	628	
258703	TaxAccRef	45112	
293924	TaxAccRef	628	
259500	TaxAccRef	46387	
263337	TaxAccRef	44404	
261122	TaxAccRef	46239	
294903	TaxAccRef	628	
264612	TaxAccRef	44357	
157883	TaxAccRef	42	
261322	TaxAccRef	46490	
263918	TaxAccRef	46855	
294294	TaxAccRef	628	
262520	TaxAccRef	628	
263499	TaxAccRef	628	
367081	TaxAccRef	45813	
262311	TaxAccRef	46687	
256296	TaxAccRef	45927	
255887	TaxAccRef	47636	
263862	TaxAccRef	44475	
258918	NomRef	197919	
258119	TaxAccRef	46561	
257150	TaxAccRef	46630	
262737	TaxAccRef	45834	
256192	TaxAccRef	45291	
256869	TaxAccRef	44404	
118917	TaxAccRef	9269	
258362	TaxAccRef	628	
294001	TaxAccRef	628	
260185	TaxAccRef	44242	
256139	TaxAccRef	45329	
255211	TaxAccRef	628	
256504	TaxAccRef	628	
255897	TaxAccRef	628	
264178	TaxAccRef	628	
264378	TaxAccRef	628	
258685	TaxAccRef	44495	
118978	TaxAccRef	628	
258272	TaxAccRef	45065	
257676	TaxAccRef	628	
264695	TaxAccRef	44943	
264308	TaxAccRef	44846	
262865	TaxAccRef	44196	
262571	TaxAccRef	44770	
263142	TaxAccRef	628	
211341	TaxAccRef	628	
262127	TaxAccRef	628	
294308	TaxAccRef	628	
295237	TaxAccRef	628	
264498	TaxAccRef	44597	
118704	TaxAccRef	11410	
259398	TaxAccRef	628	
260005	TaxAccRef	628	
260834	TaxAccRef	628	
260891	TaxAccRef	628	
256933	TaxAccRef	628	
256990	TaxAccRef	628	
257540	TaxAccRef	628	
259112	TaxAccRef	628	
294358	TaxAccRef	628	
264578	TaxAccRef	628	
291400	TaxAccRef	628	
579170	TaxAccRef	152750	
118482	TaxAccRef	16886	
294008	TaxAccRef	628	
294937	TaxAccRef	628	
174580	TaxAccRef	4179	
258150	TaxAccRef	132563	
262772	TaxAccRef	45453	
255947	TaxAccRef	628	
263642	TaxAccRef	628	
261716	TaxAccRef	45495	
255742	TaxAccRef	132563	
258142	TaxAccRef	46536	
256095	TaxAccRef	46565	
256135	TaxAccRef	46563	
261683	TaxAccRef	147415	
261406	TaxAccRef	44273	
262224	TaxAccRef	44671	
255568	TaxAccRef	628	
258962	TaxAccRef	628	
262806	TaxAccRef	628	
263492	TaxAccRef	628	
292936	TaxAccRef	138766	
263530	TaxAccRef	45050	
118870	TaxAccRef	155832	
295673	TaxAccRef	628	
157890	TaxAccRef	42	
257240	TaxAccRef	628	
258912	TaxAccRef	628	
294058	TaxAccRef	628	
264328	TaxAccRef	628	
258018	TaxAccRef	46900	
262556	TaxAccRef	628	
256524	TaxAccRef	45488	
118862	TaxAccRef	45674	
259705	TaxAccRef	628	
260334	TaxAccRef	628	
261427	TaxAccRef	46137	
264392	TaxAccRef	628	
261703	TaxAccRef	45226	
264678	TaxAccRef	628	
264735	TaxAccRef	628	
118535	TaxAccRef	628	
118918	TaxAccRef	1401	
261811	TaxAccRef	45485	
258625	TaxAccRef	46043	
262956	TaxAccRef	628	
262251	TaxAccRef	45044	
256046	TaxAccRef	47013	
157885	TaxAccRef	192633	
263321	TaxAccRef	44157	
260734	TaxAccRef	628	
261187	TaxAccRef	45727	
262063	TaxAccRef	628	
262220	TaxAccRef	628	
261570	TaxAccRef	44871	
264779	TaxAccRef	44294	
294194	TaxAccRef	628	
175023	TaxAccRef	628	
259998	TaxAccRef	628	
118192	TaxAccRef	628	
294494	TaxAccRef	628	
294901	TaxAccRef	628	
263942	TaxAccRef	628	
262185	TaxAccRef	46695	
261249	TaxAccRef	44096	
260441	TaxAccRef	628	
257526	TaxAccRef	628	
295044	TaxAccRef	628	
295094	TaxAccRef	628	
262913	TaxAccRef	628	
257942	TaxAccRef	45270	
258459	TaxAccRef	46846	
260691	TaxAccRef	628	
256790	TaxAccRef	628	
257183	TaxAccRef	628	
258969	TaxAccRef	628	
256937	TaxAccRef	5556	
259412	TaxAccRef	628	
258038	TaxAccRef	18902	
262599	TaxAccRef	628	
262013	TaxAccRef	628	
261870	TaxAccRef	628	
263742	TaxAccRef	44325	
262799	TaxAccRef	628	
264235	TaxAccRef	628	
260980	TaxAccRef	45132	
258491	TaxAccRef	47235	
257273	TaxAccRef	46611	
558233	TaxAccRef	149008	
261885	TaxAccRef	46698	
606468	TaxAccRef	163197	
256390	TaxAccRef	628	
258759	TaxAccRef	46910	
183253	TaxAccRef	46528	
256435	TaxAccRef	132563	
264250	TaxAccRef	113421	
294916	TaxAccRef	46695	
262020	TaxAccRef	628	
262949	TaxAccRef	628	
263349	TaxAccRef	628	
211342	TaxAccRef	6503	
182824	TaxAccRef	46528	
260498	TaxAccRef	628	
261365	TaxAccRef	44751	
259055	TaxAccRef	628	
293415	TaxAccRef	628	
255811	TaxAccRef	628	
291377	TaxAccRef	10418	
263470	TaxAccRef	46299	
261434	TaxAccRef	628	
262363	TaxAccRef	628	
255509	TaxAccRef	45900	
259000	TaxAccRef	47033	
262798	TaxAccRef	46476	
260141	TaxAccRef	628	
294351	TaxAccRef	628	
295201	TaxAccRef	628	
264712	TaxAccRef	46458	
262286	TaxAccRef	44242	
255762	TaxAccRef	47006	
174594	TaxAccRef	4179	
258039	TaxAccRef	46528	
294551	TaxAccRef	628	
367065	TaxAccRef	628	
255961	TaxAccRef	628	
118971	TaxAccRef	628	
257683	TaxAccRef	628	
295280	TaxAccRef	628	
263099	TaxAccRef	628	
263391	TaxAccRef	47138	
261383	TaxAccRef	44899	
260877	TaxAccRef	628	
293372	TaxAccRef	628	
261627	TaxAccRef	628	
259562	TaxAccRef	628	
257244	TaxAccRef	46773	
261965	TaxAccRef	47271	
257783	TaxAccRef	628	
261970	TaxAccRef	628	
262027	TaxAccRef	628	
263903	TaxAccRef	47075	
259700	TaxAccRef	45764	
263733	TaxAccRef	45125	
258213	TaxAccRef	46167	
262872	TaxAccRef	45279	
259848	TaxAccRef	628	
260598	TaxAccRef	628	
255711	TaxAccRef	628	
257090	TaxAccRef	628	
257833	TaxAccRef	628	
258819	TaxAccRef	628	
262110	TaxAccRef	628	
261842	TaxAccRef	45833	
256047	TaxAccRef	46687	
294147	TaxAccRef	628	
263595	TaxAccRef	628	
261689	TaxAccRef	44767	
255692	TaxAccRef	628	
295149	TaxAccRef	628	
258614	TaxAccRef	44246	
260575	TaxAccRef	46578	
261659	TaxAccRef	628	
291361	TaxAccRef	155832	
257157	TaxAccRef	46339	
260687	TaxAccRef	628	
263061	TaxAccRef	628	
260112	TaxAccRef	44916	
118737	TaxAccRef	1401	
261526	TaxAccRef	44284	
220707	TaxAccRef	76185	
259161	TaxAccRef	44623	
258851	TaxAccRef	628	
263119	TaxAccRef	44714	
256392	TaxAccRef	628	
293360	TaxAccRef	628	
118673	TaxAccRef	1401	
264402	TaxAccRef	44859	
258868	TaxAccRef	44480	
262892	TaxAccRef	44275	
260287	TaxAccRef	628	
257796	TaxAccRef	44834	
262325	TaxAccRef	628	
472989	TaxAccRef	147563	
261323	TaxAccRef	628	
263946	TaxAccRef	44285	
258699	TaxAccRef	46842	
255250	TaxAccRef	46503	
257815	TaxAccRef	628	
259417	TaxAccRef	628	
536229	TaxAccRef	138768	
263325	TaxAccRef	44157	
261238	TaxAccRef	628	
255932	TaxAccRef	45270	
258064	TaxAccRef	628	
261689	TaxAccRef	628	
257845	TaxAccRef	628	
259500	TaxAccRef	628	
256616	TaxAccRef	47095	
261743	TaxAccRef	47382	
256669	TaxAccRef	47371	
294498	TaxAccRef	628	
255656	TaxAccRef	628	
262208	TaxAccRef	628	
263244	TaxAccRef	628	
291332	TaxAccRef	44045	
118192	TaxAccRef	138773	
118971	TaxAccRef	1401	
367111	TaxAccRef	628	
262608	TaxAccRef	628	
256692	TaxAccRef	628	
255271	TaxAccRef	628	
256943	TaxAccRef	628	
295234	TaxAccRef	628	
260188	TaxAccRef	46299	
175168	TaxAccRef	4179	
850361	TaxAccRef	197978	
259617	TaxAccRef	628	
261185	TaxAccRef	47139	
264246	TaxAccRef	46277	
259118	TaxAccRef	10920	
263980	TaxAccRef	628	
259717	TaxAccRef	628	
257122	TaxAccRef	16165	
259102	TaxAccRef	628	
258998	TaxAccRef	45940	
255707	TaxAccRef	628	
255758	TaxAccRef	628	
294396	TaxAccRef	628	
261445	TaxAccRef	15604	
259137	TaxAccRef	46186	
260267	TaxAccRef	46502	
260469	TaxAccRef	45904	
256494	TaxAccRef	628	
259301	TaxAccRef	44246	
261175	TaxAccRef	45065	
260872	TaxAccRef	628	
258166	TaxAccRef	628	
118211	TaxAccRef	45529	
262308	TaxAccRef	628	
264408	TaxAccRef	45086	
260089	TaxAccRef	44483	
255943	TaxAccRef	628	
261408	TaxAccRef	628	
263344	TaxAccRef	628	
258709	TaxAccRef	45112	
118708	TaxAccRef	45562	
257043	TaxAccRef	628	
258415	TaxAccRef	628	
579410	TaxAccRef	628	
258981	TaxAccRef	628	
258517	TaxAccRef	628	
255492	TaxAccRef	628	
261923	TaxAccRef	628	
263446	TaxAccRef	628	
258764	TaxAccRef	628	
257207	TaxAccRef	16165	
262085	TaxAccRef	44964	
256030	TaxAccRef	6848	
264355	TaxAccRef	44357	
262320	TaxAccRef	45099	
294062	TaxAccRef	628	
264767	TaxAccRef	628	
260938	TaxAccRef	628	
256928	TaxAccRef	628	
295585	TaxAccRef	628	
263680	TaxAccRef	628	
257322	TaxAccRef	46140	
263510	TaxAccRef	628	
264031	TaxAccRef	628	
118954	TaxAccRef	45209	
258751	TaxAccRef	628	
263340	TaxAccRef	44157	
295066	TaxAccRef	45342	
118827	TaxAccRef	2930	
264593	TaxAccRef	44845	
256058	TaxAccRef	628	
294513	TaxAccRef	628	
261089	TaxAccRef	628	
259995	TaxAccRef	44199	
261799	TaxAccRef	45485	
255322	TaxAccRef	628	
259566	TaxAccRef	628	
263497	TaxAccRef	46158	
174985	TaxAccRef	4179	
259593	TaxAccRef	46455	
118907	TaxAccRef	1401	
262154	TaxAccRef	45050	
255438	TaxAccRef	45892	
256723	TaxAccRef	45837	
118757	TaxAccRef	2930	
257212	TaxAccRef	46813	
258165	TaxAccRef	44365	
262510	TaxAccRef	628	
118530	TaxAccRef	46528	
255501	TaxAccRef	46323	
261478	TaxAccRef	44518	
256879	TaxAccRef	628	
257937	TaxAccRef	46137	
118507	TaxAccRef	1401	
263609	TaxAccRef	45024	
262368	TaxAccRef	44273	
261693	TaxAccRef	44747	
262347	TaxAccRef	44290	
257930	TaxAccRef	628	
259217	TaxAccRef	628	
294913	TaxAccRef	628	
118227	TaxAccRef	45333	
264049	TaxAccRef	44284	
262859	TaxAccRef	628	
256209	TaxAccRef	628	
258291	TaxAccRef	47056	
256428	TaxAccRef	628	
262344	TaxAccRef	628	
258330	TaxAccRef	628	
264382	TaxAccRef	628	
258765	TaxAccRef	46476	
257896	TaxAccRef	46695	
294013	TaxAccRef	628	
295668	TaxAccRef	628	
260589	TaxAccRef	628	
819325	TaxAccRef	192908	
260237	TaxAccRef	46479	
261772	TaxAccRef	628	
410907	TaxAccRef	132489	
258194	TaxAccRef	46445	
257726	TaxAccRef	44189	
256085	TaxAccRef	46638	
263010	TaxAccRef	628	
260051	TaxAccRef	628	
259653	TaxAccRef	628	
211380	TaxAccRef	6503	
743884	TaxAccRef	171223	
258136	TaxAccRef	47224	
264377	TaxAccRef	45413	
257805	TaxAccRef	44781	
259066	TaxAccRef	628	
119031	TaxAccRef	628	
255673	TaxAccRef	628	
118633	TaxAccRef	628	
258917	TaxAccRef	628	
294932	TaxAccRef	628	
261216	TaxAccRef	47004	
258666	TaxAccRef	628	
263895	TaxAccRef	44282	
295232	TaxAccRef	628	
263544	TaxAccRef	628	
261589	TaxAccRef	628	
174932	TaxAccRef	4179	
261052	TaxAccRef	44655	
257230	TaxAccRef	628	
256182	TaxAccRef	45614	
263677	TaxAccRef	44266	
256258	TaxAccRef	628	
255858	TaxAccRef	628	
257294	TaxAccRef	628	
174488	TaxAccRef	4179	
263534	TaxAccRef	44916	
182827	TaxAccRef	42	
261869	TaxAccRef	628	
257491	TaxAccRef	44479	
259690	TaxAccRef	628	
258661	TaxAccRef	628	
257248	TaxAccRef	628	
257282	TaxAccRef	628	
261419	TaxAccRef	45276	
261571	TaxAccRef	628	
260158	TaxAccRef	628	
295322	TaxAccRef	628	
261601	TaxAccRef	628	
255312	TaxAccRef	628	
257715	TaxAccRef	44844	
295022	TaxAccRef	45590	
118942	TaxAccRef	1401	
294225	TaxAccRef	628	
255678	TaxAccRef	628	
262389	TaxAccRef	21083	
257963	TaxAccRef	46834	
256159	TaxAccRef	46785	
261133	TaxAccRef	628	
119042	TaxAccRef	22040	
459106	TaxAccRef	132480	
257440	TaxAccRef	47209	
257559	TaxAccRef	628	
256355	TaxAccRef	628	
260456	TaxAccRef	628	
294995	TaxAccRef	628	
262396	TaxAccRef	628	
257448	TaxAccRef	628	
263434	TaxAccRef	628	
263600	TaxAccRef	628	
260159	TaxAccRef	44281	
294127	TaxAccRef	628	
255955	TaxAccRef	628	
259587	TaxAccRef	47068	
258004	TaxAccRef	46079	
256087	TaxAccRef	628	
294425	TaxAccRef	628	
294527	TaxAccRef	628	
264277	TaxAccRef	628	
264777	TaxAccRef	44990	
259004	TaxAccRef	45167	
294059	TaxAccRef	628	
261469	TaxAccRef	628	
257350	TaxAccRef	628	
294918	TaxAccRef	628	
263332	TaxAccRef	628	
258384	TaxAccRef	628	
261928	TaxAccRef	628	
262498	TaxAccRef	628	
255459	TaxAccRef	46762	
259492	TaxAccRef	44925	
175101	TaxAccRef	47139	
259231	TaxAccRef	628	
262889	TaxAccRef	44280	
259588	TaxAccRef	628	
258599	TaxAccRef	45850	
257710	TaxAccRef	44834	
294327	TaxAccRef	628	
183448	TaxAccRef	628	
294416	TaxAccRef	628	
294586	TaxAccRef	628	
410916	TaxAccRef	132475	
259529	TaxAccRef	628	
534606	TaxAccRef	20184	
262149	TaxAccRef	44152	
261937	TaxAccRef	628	
294118	TaxAccRef	628	
256882	TaxAccRef	628	
255759	TaxAccRef	45818	
262507	TaxAccRef	628	
259392	TaxAccRef	45863	
258593	TaxAccRef	628	
263668	TaxAccRef	628	
256814	TaxAccRef	628	
263364	TaxAccRef	46536	
295063	TaxAccRef	628	
261103	TaxAccRef	628	
367176	TaxAccRef	46161	
256463	TaxAccRef	141264	
256789	TaxAccRef	628	
258027	TaxAccRef	628	
263566	TaxAccRef	628	
259120	TaxAccRef	628	
256546	TaxAccRef	47233	
263941	TaxAccRef	628	
262645	TaxAccRef	44218	
118998	TaxAccRef	46588	
258702	TaxAccRef	45112	
264685	TaxAccRef	44854	
257291	TaxAccRef	628	
259724	TaxAccRef	628	
259665	TaxAccRef	46474	
256881	TaxAccRef	45628	
264170	TaxAccRef	628	
258427	TaxAccRef	628	
295293	TaxAccRef	628	
257550	TaxAccRef	628	
258499	TaxAccRef	45394	
255785	TaxAccRef	628	
255440	TaxAccRef	46074	
118678	TaxAccRef	1401	
255557	TaxAccRef	46628	
257925	TaxAccRef	628	
118502	TaxAccRef	628	
465549	TaxAccRef	138768	
416592	TaxAccRef	132823	
256528	TaxAccRef	45469	
848913	TaxAccRef	197700	
258683	TaxAccRef	44803	
256457	TaxAccRef	628	
264400	TaxAccRef	628	
257551	TaxAccRef	45065	
261485	TaxAccRef	44161	
264634	TaxAccRef	628	
295622	TaxAccRef	46731	
588578	TaxAccRef	46477	
258474	TaxAccRef	46846	
260626	TaxAccRef	628	
263207	TaxAccRef	44444	
118632	TaxAccRef	5834	
259815	TaxAccRef	46847	
264502	TaxAccRef	628	
445629	TaxAccRef	132563	
258895	TaxAccRef	44601	
259465	TaxAccRef	628	
260431	TaxAccRef	628	
258244	TaxAccRef	44683	
262845	TaxAccRef	45005	
536246	TaxAccRef	145494	
260558	TaxAccRef	628	
262596	TaxAccRef	45058	
257771	TaxAccRef	45049	
213004	TaxAccRef	6503	
294152	TaxAccRef	628	
293923	TaxAccRef	628	
118234	TaxAccRef	628	
258925	TaxAccRef	45498	
118711	TaxAccRef	628	
118813	TaxAccRef	628	
259363	TaxAccRef	628	
119053	TaxAccRef	1401	
258335	TaxAccRef	46100	
146832	TaxAccRef	47403	
255980	TaxAccRef	628	
259100	TaxAccRef	44287	
262597	TaxAccRef	45056	
261035	TaxAccRef	628	
261647	TaxAccRef	44387	
260438	TaxAccRef	46122	
257593	TaxAccRef	628	
118576	TaxAccRef	1401	
263213	TaxAccRef	15414	
259825	TaxAccRef	45277	
262550	TaxAccRef	44308	
259136	TaxAccRef	47101	
261909	TaxAccRef	45789	
258529	TaxAccRef	628	
211383	TaxAccRef	45491	
262562	TaxAccRef	628	
259822	TaxAccRef	628	
259637	TaxAccRef	44282	
261128	TaxAccRef	44289	
264394	TaxAccRef	44837	
294829	TaxAccRef	628	
262273	TaxAccRef	628	
255653	TaxAccRef	628	
257852	TaxAccRef	628	
257070	TaxAccRef	132563	
291375	TaxAccRef	45242	
258825	TaxAccRef	44804	
261979	TaxAccRef	46910	
260299	TaxAccRef	628	
262362	TaxAccRef	628	
263379	TaxAccRef	45638	
258500	TaxAccRef	45855	
261235	TaxAccRef	44897	
263239	TaxAccRef	628	
255765	TaxAccRef	18902	
175185	TaxAccRef	21115	
261192	TaxAccRef	44463	
255468	TaxAccRef	46762	
258329	TaxAccRef	628	
118945	TaxAccRef	628	
260197	TaxAccRef	628	
258108	TaxAccRef	139735	
256090	TaxAccRef	47260	
850357	TaxAccRef	197988	
258393	TaxAccRef	628	
258495	TaxAccRef	628	
260656	TaxAccRef	192908	
258418	TaxAccRef	628	
256112	TaxAccRef	628	
260457	TaxAccRef	45904	
264610	TaxAccRef	45053	
263081	TaxAccRef	45159	
256716	TaxAccRef	628	
264166	TaxAccRef	628	
256346	TaxAccRef	628	
263094	TaxAccRef	44335	
256890	TaxAccRef	45627	
216041	TaxAccRef	628	
258221	TaxAccRef	628	
258374	TaxAccRef	628	
263836	TaxAccRef	628	
261142	TaxAccRef	44533	
260399	TaxAccRef	44461	
119019	TaxAccRef	46712	
260547	TaxAccRef	628	
260877	TaxAccRef	46493	
255858	TaxAccRef	192908	
261297	TaxAccRef	628	
259292	TaxAccRef	44606	
118823	TaxAccRef	628	
261582	TaxAccRef	628	
257759	TaxAccRef	45039	
255413	TaxAccRef	628	
257754	TaxAccRef	44349	
263772	TaxAccRef	628	
148656	TaxAccRef	628	
260846	TaxAccRef	628	
261848	TaxAccRef	46640	
257864	TaxAccRef	44482	
264570	TaxAccRef	44587	
261683	TaxAccRef	197350	
259575	TaxAccRef	45185	
260634	TaxAccRef	45264	
261182	TaxAccRef	628	
255331	TaxAccRef	628	
263035	TaxAccRef	45692	
259666	TaxAccRef	45485	
295307	TaxAccRef	628	
118691	TaxAccRef	628	
118640	TaxAccRef	628	
264805	TaxAccRef	46036	
118813	TaxAccRef	1401	
257642	TaxAccRef	44833	
258825	TaxAccRef	628	
256098	TaxAccRef	628	
258088	TaxAccRef	628	
259476	TaxAccRef	44921	
260293	TaxAccRef	628	
118755	TaxAccRef	628	
295392	TaxAccRef	628	
263823	TaxAccRef	628	
261029	TaxAccRef	628	
257689	TaxAccRef	628	
256034	TaxAccRef	628	
118808	TaxAccRef	46450	
263355	TaxAccRef	628	
258207	TaxAccRef	628	
259360	TaxAccRef	45036	
263304	TaxAccRef	628	
216066	TaxAccRef	47011	
259875	TaxAccRef	628	
257956	TaxAccRef	628	
255799	TaxAccRef	628	
261820	TaxAccRef	46443	
263160	TaxAccRef	44280	
255348	TaxAccRef	628	
260714	TaxAccRef	628	
264397	TaxAccRef	45048	
260270	TaxAccRef	46336	
258306	TaxAccRef	628	
255617	TaxAccRef	628	
259881	TaxAccRef	46636	
259699	TaxAccRef	46012	
220690	TaxAccRef	5987	
264721	TaxAccRef	45021	
255322	TaxAccRef	46693	
212833	TaxAccRef	628	
257906	TaxAccRef	628	
295474	TaxAccRef	628	
293452	TaxAccRef	628	
259658	TaxAccRef	45586	
257827	TaxAccRef	45045	
256409	TaxAccRef	132563	
257957	TaxAccRef	628	
264484	TaxAccRef	44369	
256702	TaxAccRef	628	
257420	TaxAccRef	628	
264506	TaxAccRef	44648	
294656	TaxAccRef	628	
263020	TaxAccRef	44320	
264458	TaxAccRef	628	
263624	TaxAccRef	44390	
118872	TaxAccRef	43000	
294138	TaxAccRef	628	
295056	TaxAccRef	628	
255966	TaxAccRef	628	
262535	TaxAccRef	44702	
294188	TaxAccRef	628	
344983	TaxAccRef	172502	
256434	TaxAccRef	628	
295524	TaxAccRef	628	
255445	TaxAccRef	47174	
174395	TaxAccRef	47141	
295616	TaxAccRef	45813	
256408	TaxAccRef	132563	
264087	TaxAccRef	628	
118480	TaxAccRef	1401	
258454	TaxAccRef	46846	
259834	TaxAccRef	46295	
255490	TaxAccRef	132563	
255549	TaxAccRef	628	
258574	TaxAccRef	628	
294908	TaxAccRef	138762	
295006	TaxAccRef	628	
258339	TaxAccRef	628	
263636	TaxAccRef	628	
263973	TaxAccRef	628	
527610	TaxAccRef	145456	
849809	TaxAccRef	44282	
263583	TaxAccRef	44273	
259413	TaxAccRef	44287	
293229	TaxAccRef	46731	
257970	TaxAccRef	628	
293470	TaxAccRef	628	
257888	TaxAccRef	628	
255766	TaxAccRef	628	
294639	TaxAccRef	628	
257160	TaxAccRef	45957	
256781	TaxAccRef	46994	
118881	TaxAccRef	1401	
255366	TaxAccRef	628	
295725	TaxAccRef	628	
261650	TaxAccRef	628	
260079	TaxAccRef	628	
118237	TaxAccRef	628	
256502	TaxAccRef	628	
261764	TaxAccRef	45024	
262887	TaxAccRef	628	
264590	TaxAccRef	628	
264052	TaxAccRef	44157	
264510	TaxAccRef	45084	
264071	TaxAccRef	44156	
294270	TaxAccRef	628	
256267	TaxAccRef	628	
262918	TaxAccRef	628	
259710	TaxAccRef	628	
260524	TaxAccRef	45050	
258481	TaxAccRef	46346	
220703	TaxAccRef	628	
263654	TaxAccRef	628	
259825	TaxAccRef	628	
260206	TaxAccRef	44533	
257500	TaxAccRef	44456	
214905	TaxAccRef	628	
257203	TaxAccRef	628	
295192	TaxAccRef	628	
118841	TaxAccRef	628	
257711	TaxAccRef	44846	
118863	TaxAccRef	1401	
174457	TaxAccRef	4179	
258148	TaxAccRef	45491	
261165	TaxAccRef	628	
295707	TaxAccRef	628	
261883	TaxAccRef	628	
256417	TaxAccRef	47267	
264105	TaxAccRef	628	
262350	TaxAccRef	44127	
294470	TaxAccRef	628	
257369	TaxAccRef	45268	
257403	TaxAccRef	628	
294771	TaxAccRef	628	
262700	TaxAccRef	628	
262501	TaxAccRef	628	
262650	TaxAccRef	628	
258261	TaxAccRef	44242	
256582	TaxAccRef	45458	
255389	TaxAccRef	46301	
256925	TaxAccRef	46713	
260978	TaxAccRef	628	
258689	TaxAccRef	628	
261901	TaxAccRef	628	
255915	TaxAccRef	18902	
174456	TaxAccRef	4179	
175184	TaxAccRef	47108	
263858	TaxAccRef	45425	
256233	TaxAccRef	46595	
261364	TaxAccRef	628	
259926	TaxAccRef	44131	
263437	TaxAccRef	628	
263586	TaxAccRef	628	
119059	TaxAccRef	1	
256741	TaxAccRef	132563	
264034	TaxAccRef	46570	
261683	TaxAccRef	197353	
257753	TaxAccRef	628	
294053	TaxAccRef	628	
262233	TaxAccRef	628	
263368	TaxAccRef	628	
262065	TaxAccRef	44285	
260346	TaxAccRef	44908	
261457	TaxAccRef	45469	
148642	TaxAccRef	1	
259279	TaxAccRef	44628	
262093	TaxAccRef	45028	
260011	TaxAccRef	628	
259805	TaxAccRef	46847	
256603	TaxAccRef	44082	
259275	TaxAccRef	628	
263955	TaxAccRef	628	
264572	TaxAccRef	628	
256791	TaxAccRef	628	
293925	TaxAccRef	628	
261394	TaxAccRef	46388	
264777	TaxAccRef	628	
262598	TaxAccRef	628	
259525	TaxAccRef	45704	
262137	TaxAccRef	44990	
118204	TaxAccRef	1	
148630	TaxAccRef	138773	
213006	TaxAccRef	6503	
256261	TaxAccRef	46811	
263232	TaxAccRef	628	
118734	TaxAccRef	628	
257231	TaxAccRef	45615	
256832	TaxAccRef	45420	
260979	TaxAccRef	47012	
264479	TaxAccRef	628	
259821	TaxAccRef	46685	
118202	TaxAccRef	628	
261486	TaxAccRef	45310	
530588	TaxAccRef	46698	
258055	TaxAccRef	76185	
259263	TaxAccRef	628	
257884	TaxAccRef	628	
259257	TaxAccRef	47327	
119039	TaxAccRef	192633	
259556	TaxAccRef	628	
294984	TaxAccRef	628	
261437	TaxAccRef	628	
259799	TaxAccRef	45019	
260999	TaxAccRef	628	
257148	TaxAccRef	628	
257382	TaxAccRef	628	
388169	TaxAccRef	128237	
261233	TaxAccRef	628	
264828	TaxAccRef	45162	
256323	TaxAccRef	628	
262105	TaxAccRef	628	
256914	TaxAccRef	628	
257616	TaxAccRef	628	
261905	TaxAccRef	628	
264041	TaxAccRef	628	
255492	TaxAccRef	45231	
256803	TaxAccRef	19718	
261137	TaxAccRef	44273	
261531	TaxAccRef	44284	
255587	TaxAccRef	46715	
259497	TaxAccRef	628	
255646	TaxAccRef	628	
295008	TaxAccRef	46695	
118747	TaxAccRef	46962	
257961	TaxAccRef	47139	
262598	TaxAccRef	44103	
262964	TaxAccRef	628	
263874	TaxAccRef	46345	
258135	TaxAccRef	46608	
260511	TaxAccRef	44959	
148629	TaxAccRef	1	
257438	TaxAccRef	46184	
261896	TaxAccRef	628	
257332	TaxAccRef	194977	
294159	TaxAccRef	628	
263364	TaxAccRef	628	
261760	TaxAccRef	44579	
259951	TaxAccRef	45073	
294048	TaxAccRef	628	
264309	TaxAccRef	628	
263498	TaxAccRef	44071	
255987	TaxAccRef	628	
263632	TaxAccRef	628	
157842	TaxAccRef	628	
256112	TaxAccRef	46536	
257518	TaxAccRef	628	
259493	TaxAccRef	44525	
264075	TaxAccRef	47124	
264368	TaxAccRef	45726	
174520	TaxAccRef	4179	
264836	TaxAccRef	628	
220750	TaxAccRef	628	
118651	TaxAccRef	1401	
257023	TaxAccRef	47095	
258749	TaxAccRef	44809	
157890	TaxAccRef	3042	
258693	TaxAccRef	628	
257250	TaxAccRef	628	
262194	TaxAccRef	44521	
259086	TaxAccRef	44425	
294516	TaxAccRef	628	
260439	TaxAccRef	141264	
258628	TaxAccRef	46836	
264286	TaxAccRef	45838	
295741	TaxAccRef	138837	
261900	TaxAccRef	45024	
294762	TaxAccRef	12592	
294627	TaxAccRef	628	
295095	TaxAccRef	628	
294252	TaxAccRef	628	
119009	TaxAccRef	9269	
258181	TaxAccRef	47129	
295078	TaxAccRef	46913	
174554	TaxAccRef	4179	
262632	TaxAccRef	628	
264202	TaxAccRef	628	
367106	TaxAccRef	44404	
259756	TaxAccRef	628	
607553	TaxAccRef	163763	
256821	TaxAccRef	628	
255378	TaxAccRef	628	
259565	TaxAccRef	628	
263598	TaxAccRef	628	
264069	TaxAccRef	44310	
260119	TaxAccRef	10418	
216045	TaxAccRef	628	
264679	TaxAccRef	628	
260233	TaxAccRef	628	
257052	TaxAccRef	47338	
255259	TaxAccRef	46483	
294861	TaxAccRef	628	
