ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
294269	258859	Afrophiloscia		meruina	Ferrara & Taiti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294269	
294266	258856	Afrophiloscia		kinolensis	Taiti & Ferrara, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294266	
294735	175161	Eurycope		ovalis	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294735	
118939	256988	Dynamene		bidentatus	(Adams, 1800)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118939	
295399	256997	Cymodocella		marginata	Bruce, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295399	
295403	118945	Sphaeroma		savignii	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295403	
295263	256803	Lironeca		vulgaris	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295263	
535647	264221	Epipenaeon		nobilii	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:535647	
295098	260334	Cirolana		arcuata	Hale, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295098	
295101	258412	Cirolana		armata	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295101	
295648	257990	Neoarcturus		poorei	Kussakin & Vasina, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295648	
255908	579420	Heteromesus		thomsoni	(Beddard, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255908	
423422	183182	Haplomesus		gorbunovi	Gurjanova, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423422	
295333	260632	Serolis		australiensis	Beddard, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295333	
295341	260640	Serolis		tuberculata	Grube, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295341	
294204	260649	Eubelum		hilgendorfii	Budde-Lund, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294204	
294591	260688	Ropaloniscus		motasi	Radu, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294591	
255255	536249	Paraphrixus		filiformis	(Chopra, 1923)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255255	
175010	175017	Notasellus		trilobatus	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175010	
295271	260716	Cymothoa		amurensis	Gerstfeldt, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295271	
295644	119043	Cymothoa		emarginata	Fabricius, 1793				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295644	
367089	119047	Idotea		argentea	Dana, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367089	
293946	259310	Armadillo		carinatus	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293946	
293951	259320	Armadillo		oraniensis	Dollfus, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293951	
259350	534596	Bopyriscus		calmani	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259350	
148631	118201	Pseudione		diogeni	Popov, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148631	
536073	118202	Palaegyge		fraissei	Giard & Bonnier, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536073	
536230	118203	Pleurocrypta		patiencei	Scott, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536230	
261331	411055	Munnogonium		orientale	Shimomura & Mawatari, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261331	
261188	411060	Metamunna		polynesiensis	(Müller, 1989)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261188	
295312	259398	Serolis		foresti	Bastida & Torti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295312	
293961	259410	Armadillo		callosa	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293961	
259084	259420	Armadillo		lateralis	Budde-Lund, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259084	
293969	259422	Armadillo		nigripes	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293969	
293479	259512	Paracabirops		marsupialis	Caroli, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293479	
294606	259528	Asellus		barri	Steeves, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294606	
293939	259557	Asellus		intermedia	Forbes, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293939	
295527	118984	Anceus		robusta	G.O. Sars, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295527	
293311	259609	Arabanthura		enigmatica	Kensley & Reid, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293311	
294814	255976	Bagatus		platydactylus	Nobili, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294814	
294817	216040	Bagatus		triton	Pires, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294817	
295216	256734	Codonophilus		argus	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295216	
295231	256741	Meinertia		trilles	Avdeev, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295231	
295592	257938	Antarcturus		abyssalis	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295592	
295597	257943	Arcturus		beddardi	Gurjanova, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295597	
295674	593293	Cleantis		annandalei	Tattersall, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295674	
295092	118842	Oniscus		cylindracea	Montagu, 1804				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295092	
295195	259880	Cirolana		sculpta	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295195	
263146	259900	Spherillo		hamiltoni	(Chilton, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263146	
293986	259950	Tuberdillo		strinatii	Schmalfuss & Ferrara, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293986	
294009	260042	Spherillo		tarangensa	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294009	
294251	260169	Alloniscus		guttata	Dollfus, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294251	
294252	260170	Alloniscus		tigris	Dollfus, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294252	
295602	257951	Antarcturus		praecipius	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295602	
294267	258857	Afrophiloscia		longisetosa	Ferrara & Taiti, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294267	
294261	258850	Chaetophiloscia		balssi	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294261	
294173	258780	Typhloschizidium		igiliense	Ferrara & Taiti, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294173	
295386	259777	Gnorimosphaeroma		salebrosa	Nishimura, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295386	
293980	259940	Cubaris		bananae	Van Name, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293980	
298358	257511	Cryptoniscus		curvatus	Fraisse, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:298358	
148621	118609	Eurycope		latirostris	Sars, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148621	
294738	118611	Eurycope		picardi	Amar, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294738	
294010	260204	Spherillo		maculatus	Arcangeli, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294010	
183149	260212	Eurycope		acutitelson	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183149	
295256	256795	Lironeca		raynaudii	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295256	
295257	256796	Lironeca		sacciger	Richardson, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295257	
295261	256801	Lironeca		tropicalis	Menzies & Kruczynski, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295261	
294180	260242	Armadillidium		caelata	Miers, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294180	
294707	118562	Desmosoma		coarctata	G.O Sars, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294707	
295408	260387	Cerceis		nasuta	Whitelegge, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295408	
295407	257028	Sphaeroma		laevisculum	Heller, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295407	
295410	257031	Sphaeroma		octoncum	Richardson, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295410	
258189	527662	Anathelges		muelleri	Nierstrasz & Brender a Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258189	
258253	260413	Philoscia		inquilina	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258253	
294012	260448	Armadillo		microps	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294012	
295268	256808	Cymothoa		impressus	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295268	
423421	118682	Haplomesus		angustus	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423421	
212830	255464	Exanthura		macrura	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212830	
211331	255473	Haliophasma		purpurea	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211331	
294775	255830	Antennuloniscus		rostratus	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294775	
294848	258056	Janiropsis		capensis	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294848	
367096	119042	Idotea		chelipes		mediterranea	Subspecies	Charfi-Cheikhrouha, 1996	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367096	
119040	119047	Idotea		brevicornis	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119040	
294291	259447	Rennelloscia		acutitelson	Ferrara & Taiti, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294291	
294294	259460	Philoscia		comtus	Budde-Lund, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294294	
294295	259461	Rennelloscia		cycloopi	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294295	
294298	259469	Rennelloscia		ilamia	Schmalfuss, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294298	
294311	259489	Rennelloscia		paniaiensis	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294311	
294644	259571	Asellus		obtusa	Williams, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294644	
294798	216037	Janira		algicola	Miller, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294798	
295380	258141	Moruloidea		lacertosa	Baker, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295380	
295322	175147	Serolis		trilobitoides	Eights, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295322	
295593	257940	Antarcturus		aculeatus	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295593	
294776	259752	Haploniscus		elevatus	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294776	
261073	382710	Macrochiridothea		giambiagiae	Torti & Bastida, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261073	
295138	258921	Cirolana		acanthura	Notenboom, 1981				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295138	
295142	258935	Cirolana		pustulosa	Hale, 1925				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295142	
367086	257335	Idotea		angustata	Nicolet, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367086	
295720	259849	Phreatoicus		joyneri	Nicholls, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295720	
263767	259898	Trichoniscus		stebbingi	(Graeve, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263767	
262115	259917	Phreatoicus		shephardi	Sayce, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262115	
295324	258126	Serolis		gaudichaudii	Audouin & Milne-Edwards, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295324	
295326	258128	Serolis		marplatensis	Bastida & Torti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295326	
295327	175165	Serolis		plana	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295327	
293992	259988	Nesodillo		fritschei	Verhoeff, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293992	
294008	260036	Nesodillo		sarasini	Verhoeff, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294008	
293314	118474	Anthura		carinata	Krøyer, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293314	
295060	260147	Onychocepon		seychellensis	Danforth, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295060	
445713	146880	Leptophryxus		mysidis	Buchholz, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445713	
295398	260190	Cilicaea		linguicauda	Richardson, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295398	
294734	255727	Eurycope		madseni	Wolff, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294734	
295604	257956	Antarcturus		anna	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295604	
174787	257959	Paradolichiscus		debilis	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174787	
294687	743888	Asellus		peltatus	Braga, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294687	
293971	259424	Armadillo		opaca	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293971	
294607	259530	Asellus		bicrenata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294607	
294642	259561	Asellus		laticaudata	Williams, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294642	
293943	259575	Asellus		pasquinii	Argano, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293943	
293952	259579	Asellus		puebla	Cole & Minckley, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293952	
295471	257101	Gnathia		amakusaensis	Nunomura, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295471	
295517	257112	Gnathia		galzini	Mueller, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295517	
295530	118985	Gnathia		schistifrons	Stebbing, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295530	
294365	259612	Cyathura		siamensis	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294365	
293463	259628	Tristanthura		barnardi	Sivertsen & Holthuis, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293463	
294569	259649	Leucocyphoniscus		dollfusi	Carl, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294569	
295320	175146	Serolis		pasternaki	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295320	
295232	256742	Meinertia		usacarangis	Avdeev, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295232	
367061	257939	Arcturus		abyssicolus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367061	
295575	257952	Arcturus		spinifrons	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295575	
294779	259755	Haploniscus		princeps	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294779	
183187	259756	Haploniscus		quadrifrons					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183187	
294702	118530	Desmosoma		striatus	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294702	
298361	259807	Miratidotea		bruscai	Kensley, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:298361	
295679	257339	Zenobiana		phryganea	Hale, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295679	
597717	293484	Clypeoniscus		hanseni		f. adicranura	Forma	Carayon, 1943	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597717	
715670	259841	Phreatoicus		chiltoni	Sheppard, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:715670	
295325	258127	Serolis		laevis	Richardson, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295325	
293985	259948	Tuberillo		parituberculatus	Taiti & Ferrara, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293985	
293993	259989	Armadillo		galbineus	Eschscholtz, 1823				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293993	
295388	118934	Sphaeroma		spinosa	Risso, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295388	
294799	255934	Spinianirella		serrata	Kensley & Heard, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294799	
183145	295715	Eugerda		latipes	(Hansen, 1916)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183145	
118567	174867	Eugerdella		longimana	(Vanhöffen, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118567	
295569	257960	Arcturus		floridanus	Richardson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295569	
295520	257118	Gnathia		nasuta	Nunomura, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295520	
295317	259606	Serolis		brinki	Kensley, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295317	
293460	259630	Colanthura		latimana	Kussakin & Vasina, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293460	
118922	256923	Anoplocopea		hanseni	Racovitza, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118922	
262581	745858	Portunicepon		savignyi	(Stebbing, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262581	
295369	259663	Dies		arndti	Ortiz & Lalana, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295369	
295230	118875	Cymothoa		trigonocephala	Leach, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295230	
295366	259695	Sphaeroma		acuticaudata	Haswell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295366	
367042	257948	Antarcturus		globicaudis	Kussakin, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367042	
118666	259757	Haploniscus		reyssi	Chardy, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118666	
295378	259781	Cilicaea		granulata	Whitelegge, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295378	
294446	259789	Parsphaeroniscus		apeuensis	Lemos de Castro, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294446	
593295	259814	Zenobiana		rotundata	Kussakin, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:593295	
263199	259902	Spherillo		suteri	(Chilton, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263199	
293979	259902	Cubaris		suteri	Chilton, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293979	
175079	411062	Austrosignum		incisa	(Richardson, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175079	
293991	259981	Armadillo		emunita	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293991	
294001	260026	Spherillo		nigroflava	Wahrberg, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294001	
293315	157847	Anthura		polita	Stimpson, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293315	
295397	260188	Cilicaea		granulosa	Richardson, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295397	
294731	255725	Eurycope		cavusa	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294731	
295583	257969	Arcturus		purpureus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295583	
295607	257971	Arcturus		studeri	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295607	
157884	157885	Edotia		montosa	(Stimpson, 1853)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157884	
295536	118987	Gnathia		bacescoi	Kussakin, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295536	
295543	257146	Gnathia		monodi	Gurjanova, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295543	
295546	257150	Gnathia		wolffi	Mueller, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295546	
295252	256791	Lironeca		ochotensis	Kussakin, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295252	
295260	256800	Lironeca		splendida	Sadowsky & Moreira, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295260	
295266	260252	Cymothoa		irregularis	Bleeker, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295266	
295636	157888	Stenosoma		filiformis	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295636	
295224	256732	Codonophilus		hemirhamphi	Pillai, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295224	
295596	257942	Antarcturus		bathybialis	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295596	
294367	259763	Mesanthura		calaena	Poore & Lew Ton, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294367	
294701	183057	Desmosoma		insignis	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294701	
261072	295671	Macrochiridothea		australis	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261072	
295391	259786	Cilicaea		whiteleggei	Stebbing, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295391	
295150	256526	Aega		harfordi	Lockington, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295150	
294466	259895	Trichoniscus		riqueri					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294466	
295235	259911	Nerocila		laticauda	Schioedte & Meinert, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295235	
295323	258125	Serolis		convexa	Cunningham, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295323	
293994	259991	Armadillo		granaria	Nicolet, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293994	
294002	260027	Diploexochus		obliquidens	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294002	
294572	260054	Antroniscus		yucatanensis	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294572	
295656	257961	Antarcturus		gaussianus	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295656	
260623	293405	Heteranthroides		rishikondensis	Kumari, Rao & Shyamasundari, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260623	
295243	256781	Lironeca		californica	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295243	
295251	256790	Lironeca		neocytta	Avdeev, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295251	
295259	256798	Lironeca		samoensis	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295259	
534605	118211	Phrixus	Eophrixus	lysmatae	Caroli, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534605	
294718	255685	Desmosoma		intermedia	Hult, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294718	
294708	255688	Desmosoma		distincta	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294708	
294709	255690	Desmosoma		natator	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294709	
295204	260380	Corallana		warmingii	Hansen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295204	
295404	257014	Sphaeroma		amplicauda	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295404	
293409	260394	Panathura		haddae	Kensley & Poore, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293409	
174716	257984	Neoarcturus		elongatus	Brandt, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174716	
295634	257989	Neoarcturus		paxillaris	Kussakin & Vasina, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295634	
255897	579419	Haplomesus		scabriusculus	Birstein, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255897	
175149	258132	Serolis		acuminata	Sheppard, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175149	
118870	118896	Ceratothoa		laticauda	Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118870	
294567	259362	Protrichoniscus		heroldi	Arcangeli, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294567	
294568	259364	Protrichoniscus		reddelli	Vandel, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294568	
295308	258110	Serolis		maryannae	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295308	
293968	259421	Armadillo		monticola	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293968	
294303	259478	Rennelloscia		martensi	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294303	
257513	736177	Danalia		fraissei	Nierstrasz & Brender à Brandis, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257513	
294645	259572	Asellus		occidentalis	Williams, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294645	
