ID	ReferenceType	ReferenceID	
755252	TaxAccRef	169330	
755239	TaxAccRef	168886	
570606	NomRef	8	
158065	TaxAccRef	145287	
757892	NomRef	169555	
160762	TaxAccRef	4179	
754820	TaxAccRef	168886	
756496	TaxAccRef	169531	
756440	TaxAccRef	169314	
213424	TaxAccRef	3176	
569473	NomRef	190219	
757878	NomRef	168886	
718905	NomRef	147574	
755155	TaxAccRef	168989	
513558	TaxAccRef	6522	
756490	TaxAccRef	169484	
755205	TaxAccRef	168886	
755675	TaxAccRef	168886	
757833	NomRef	169113	
513222	NomRef	3155	
755202	TaxAccRef	169253	
569552	NomRef	6524	
568417	NomRef	6822	
568819	NomRef	182238	
755256	TaxAccRef	168886	
755154	TaxAccRef	168886	
756785	TaxAccRef	169450	
160759	TaxAccRef	3158	
513506	NomRef	141431	
569156	NomRef	190309	
124360	TaxAccRef	1368	
212467	NomRef	6130	
757929	NomRef	168886	
756502	TaxAccRef	169064	
513526	TaxAccRef	168886	
513786	NomRef	6526	
124310	NomRef	6525	
179631	NomRef	3176	
568909	NomRef	140238	
574623	TaxAccRef	151848	
757873	NomRef	168974	
569304	NomRef	6526	
414196	NomRef	132589	
212445	TaxAccRef	155132	
756263	TaxAccRef	169367	
756141	TaxAccRef	168886	
214483	TaxAccRef	6324	
568604	NomRef	6523	
513225	TaxAccRef	177819	
756454	TaxAccRef	169057	
568629	NomRef	6524	
174951	TaxAccRef	4179	
569324	NomRef	141431	
569011	NomRef	6522	
513539	TaxAccRef	141431	
579413	TaxAccRef	152714	
513260	TaxAccRef	169034	
513090	TaxAccRef	168886	
756290	TaxAccRef	168886	
756341	TaxAccRef	168886	
756792	TaxAccRef	168886	
160762	TaxAccRef	4185	
124400	TaxAccRef	182232	
569004	NomRef	6526	
458841	NomRef	140235	
755020	TaxAccRef	168886	
756526	TaxAccRef	168886	
558828	TaxAccRef	149092	
513243	TaxAccRef	6525	
569008	NomRef	155132	
124362	NomRef	1368	
160803	TaxAccRef	132589	
513309	TaxAccRef	6522	
513468	TaxAccRef	6523	
124259	NomRef	6522	
568736	NomRef	181779	
756892	TaxAccRef	168886	
513658	TaxAccRef	169391	
513302	TaxAccRef	156539	
755415	TaxAccRef	169299	
757795	NomRef	168886	
755341	TaxAccRef	168886	
755172	TaxAccRef	169529	
569062	NomRef	6525	
755739	TaxAccRef	168886	
755166	TaxAccRef	169064	
513643	TaxAccRef	6525	
755220	TaxAccRef	168886	
568798	NomRef	153302	
213432	TaxAccRef	6324	
756326	TaxAccRef	168886	
756611	TaxAccRef	168947	
756384	TaxAccRef	168990	
755539	TaxAccRef	168886	
756789	TaxAccRef	168954	
756829	TaxAccRef	169297	
513671	NomRef	6526	
124270	TaxAccRef	6526	
568911	NomRef	6525	
755255	TaxAccRef	169297	
755791	TaxAccRef	169053	
756541	TaxAccRef	168886	
569017	NomRef	177830	
872019	TaxAccRef	149709	
756163	TaxAccRef	169251	
422486	TaxAccRef	6523	
124273	TaxAccRef	64	
757824	NomRef	6526	
569358	NomRef	141431	
213384	TaxAccRef	152417	
757893	NomRef	168886	
737661	TaxAccRef	156524	
755591	TaxAccRef	168940	
755790	TaxAccRef	168886	
755032	TaxAccRef	169485	
569134	NomRef	181779	
568589	NomRef	6526	
755890	TaxAccRef	169484	
569267	NomRef	3176	
513370	TaxAccRef	6523	
569653	NomRef	177833	
513385	NomRef	145287	
755360	NomRef	140231	
755456	TaxAccRef	168886	
755354	TaxAccRef	168886	
714145	TaxAccRef	165194	
160773	TaxAccRef	141431	
569484	NomRef	3176	
569813	NomRef	6525	
216197	NomRef	6338	
756041	TaxAccRef	168886	
757810	NomRef	169577	
513390	TaxAccRef	141431	
513077	TaxAccRef	168886	
755829	TaxAccRef	169065	
513040	TaxAccRef	145286	
755775	TaxAccRef	168886	
513235	NomRef	6526	
757662	TaxAccRef	168886	
766094	NomRef	181830	
755839	TaxAccRef	168886	
755941	TaxAccRef	168886	
569562	NomRef	6525	
214485	NomRef	6526	
851767	TaxAccRef	147520	
216206	TaxAccRef	6324	
513123	NomRef	6522	
757744	NomRef	168886	
755643	TaxAccRef	169168	
569388	NomRef	141144	
757669	TaxAccRef	168886	
174949	NomRef	3159	
755812	TaxAccRef	169484	
757770	NomRef	169140	
569843	NomRef	6524	
569851	NomRef	141431	
124319	TaxAccRef	9269	
422510	TaxAccRef	155450	
755433	TaxAccRef	168886	
755312	TaxAccRef	168886	
755198	TaxAccRef	168886	
756200	TaxAccRef	169297	
422514	TaxAccRef	145329	
214672	TaxAccRef	6524	
757941	NomRef	169409	
756370	TaxAccRef	169316	
756409	TaxAccRef	169360	
755062	TaxAccRef	168886	
755262	TaxAccRef	168886	
568654	NomRef	3176	
756434	TaxAccRef	168886	
755697	TaxAccRef	168886	
513424	TaxAccRef	6524	
124250	TaxAccRef	6522	
513583	TaxAccRef	168886	
754557	TaxAccRef	175172	
158058	TaxAccRef	3042	
568983	NomRef	6522	
757836	NomRef	168886	
124405	NomRef	1368	
746359	NomRef	168933	
513361	TaxAccRef	177794	
755847	TaxAccRef	168886	
756560	TaxAccRef	169299	
513146	TaxAccRef	141431	
755359	TaxAccRef	169433	
755498	TaxAccRef	169432	
756634	TaxAccRef	168886	
755009	TaxAccRef	169488	
757637	NomRef	168886	
755897	TaxAccRef	168886	
757786	NomRef	168886	
755947	TaxAccRef	168886	
757619	TaxAccRef	168886	
756584	TaxAccRef	168886	
414200	TaxAccRef	182088	
513032	TaxAccRef	145302	
568410	NomRef	6523	
569007	NomRef	6524	
124392	TaxAccRef	132589	
513233	TaxAccRef	140238	
756484	TaxAccRef	168886	
569667	NomRef	6526	
757651	NomRef	168886	
513113	TaxAccRef	6526	
754762	TaxAccRef	168886	
755747	TaxAccRef	168886	
569082	NomRef	6526	
513457	TaxAccRef	3179	
755098	TaxAccRef	168886	
124419	TaxAccRef	9214	
569820	NomRef	6525	
756501	TaxAccRef	169458	
756034	TaxAccRef	168886	
568969	NomRef	6525	
756248	TaxAccRef	168886	
569332	NomRef	6526	
568907	NomRef	6524	
757705	TaxAccRef	168886	
214481	TaxAccRef	168822	
716530	NomRef	165546	
124286	NomRef	9214	
569034	NomRef	6525	
174735	NomRef	177819	
755297	TaxAccRef	168886	
765982	TaxAccRef	181783	
756419	TaxAccRef	168886	
513551	TaxAccRef	6522	
160790	TaxAccRef	4185	
568430	NomRef	141431	
568539	NomRef	3176	
569682	NomRef	6526	
762360	NomRef	6526	
757555	TaxAccRef	168886	
746383	NomRef	172675	
513648	TaxAccRef	6526	
592238	TaxAccRef	155133	
755458	TaxAccRef	169016	
160836	NomRef	4185	
755733	TaxAccRef	168886	
756569	TaxAccRef	168886	
569493	NomRef	6524	
569284	NomRef	6522	
569382	NomRef	35183	
756586	TaxAccRef	169297	
754797	TaxAccRef	168886	
757719	TaxAccRef	168886	
124315	TaxAccRef	150984	
513637	NomRef	3176	
755998	TaxAccRef	168886	
565024	TaxAccRef	149708	
568933	NomRef	6525	
175004	TaxAccRef	141431	
569169	NomRef	6525	
513083	TaxAccRef	168886	
414217	TaxAccRef	6524	
513339	TaxAccRef	6524	
757782	NomRef	169330	
568553	NomRef	3176	
558832	NomRef	149092	
756321	TaxAccRef	168940	
755187	TaxAccRef	169235	
569752	NomRef	168886	
755984	TaxAccRef	168886	
756333	TaxAccRef	168886	
568546	NomRef	6523	
755298	TaxAccRef	168886	
762374	NomRef	177354	
755243	TaxAccRef	169330	
569758	NomRef	6524	
569720	NomRef	6525	
880403	TaxAccRef	196709	
512992	TaxAccRef	145304	
754811	TaxAccRef	168886	
569016	NomRef	141318	
756824	TaxAccRef	169232	
755798	TaxAccRef	169484	
179629	TaxAccRef	6822	
513720	TaxAccRef	168886	
569806	NomRef	6525	
756883	TaxAccRef	168886	
567100	TaxAccRef	168886	
569569	NomRef	6522	
746351	TaxAccRef	172675	
124419	TaxAccRef	1368	
569045	NomRef	6526	
757536	NomRef	168886	
755124	TaxAccRef	169311	
214478	TaxAccRef	152417	
214661	NomRef	141431	
756455	TaxAccRef	169020	
513171	TaxAccRef	140234	
568099	TaxAccRef	168886	
414218	TaxAccRef	47417	
757887	NomRef	168886	
756184	TaxAccRef	168886	
568919	NomRef	6525	
124388	NomRef	3179	
756236	TaxAccRef	169242	
569751	NomRef	142459	
569644	NomRef	6524	
755460	TaxAccRef	169015	
569476	NomRef	3176	
214458	NomRef	6324	
756869	TaxAccRef	168886	
816238	NomRef	230759	
755933	TaxAccRef	168886	
757901	NomRef	168886	
160782	TaxAccRef	145319	
568566	NomRef	168886	
755863	TaxAccRef	169523	
568429	NomRef	141431	
754997	TaxAccRef	168886	
756582	TaxAccRef	169314	
213365	TaxAccRef	177831	
569734	NomRef	182231	
569165	NomRef	141431	
756230	TaxAccRef	169205	
513663	TaxAccRef	6526	
755883	TaxAccRef	168886	
756633	TaxAccRef	168886	
756684	TaxAccRef	168886	
569607	NomRef	6524	
513250	TaxAccRef	6525	
755750	TaxAccRef	168934	
569296	NomRef	6526	
513201	TaxAccRef	6522	
756284	TaxAccRef	168886	
746387	TaxAccRef	172675	
755412	TaxAccRef	169484	
756821	TaxAccRef	169059	
569576	NomRef	3176	
757604	TaxAccRef	169149	
755247	TaxAccRef	168886	
422506	NomRef	141249	
568582	NomRef	190209	
755476	TaxAccRef	169478	
755302	TaxAccRef	169113	
124414	NomRef	169606	
124413	NomRef	141431	
160829	TaxAccRef	3159	
513669	TaxAccRef	168886	
755248	TaxAccRef	168886	
513657	TaxAccRef	3176	
220994	NomRef	177845	
756234	TaxAccRef	168886	
571624	NomRef	168886	
422493	TaxAccRef	6822	
124300	NomRef	141318	
757670	TaxAccRef	168886	
513277	TaxAccRef	6526	
568970	NomRef	6525	
513410	TaxAccRef	190193	
568395	NomRef	6523	
756284	TaxAccRef	169487	
820756	NomRef	175615	
755798	TaxAccRef	168886	
513489	TaxAccRef	6524	
756884	TaxAccRef	168886	
754558	TaxAccRef	175172	
414243	TaxAccRef	145264	
568956	NomRef	150392	
754841	TaxAccRef	168886	
757663	NomRef	169113	
754784	TaxAccRef	168886	
756220	TaxAccRef	168886	
757726	TaxAccRef	168886	
569290	NomRef	6522	
737750	NomRef	168856	
597766	TaxAccRef	149710	
755169	TaxAccRef	168990	
568813	NomRef	6525	
569686	NomRef	141431	
569856	NomRef	6522	
513327	TaxAccRef	3179	
545126	TaxAccRef	156536	
513750	NomRef	6526	
569366	NomRef	6523	
569456	NomRef	6522	
569254	NomRef	150392	
756620	TaxAccRef	168886	
756513	TaxAccRef	168886	
755691	TaxAccRef	169529	
756456	TaxAccRef	168886	
757827	NomRef	142459	
756374	TaxAccRef	169448	
124353	NomRef	3179	
755613	TaxAccRef	169493	
569275	NomRef	168886	
568938	NomRef	177830	
755711	TaxAccRef	168886	
755818	TaxAccRef	168886	
174730	NomRef	3176	
513067	TaxAccRef	141431	
754554	NomRef	175162	
755177	TaxAccRef	169490	
756713	TaxAccRef	169484	
568545	NomRef	141318	
755926	TaxAccRef	169145	
513286	TaxAccRef	3176	
755337	TaxAccRef	169196	
124349	TaxAccRef	6523	
536179	TaxAccRef	145297	
414251	NomRef	132589	
513024	TaxAccRef	145281	
214479	TaxAccRef	6112	
513595	TaxAccRef	6524	
513395	TaxAccRef	6524	
755141	TaxAccRef	168886	
756813	TaxAccRef	168886	
755125	TaxAccRef	169506	
755329	TaxAccRef	169483	
569686	NomRef	21978	
569588	NomRef	193578	
756077	TaxAccRef	168886	
755851	TaxAccRef	169351	
756564	TaxAccRef	169511	
569582	NomRef	190209	
757590	TaxAccRef	168886	
755384	TaxAccRef	169005	
755244	TaxAccRef	168961	
568945	NomRef	141431	
568450	NomRef	141431	
568687	NomRef	181855	
755911	TaxAccRef	168886	
124428	NomRef	6524	
756696	TaxAccRef	169299	
756254	TaxAccRef	168886	
756656	TaxAccRef	168886	
513463	TaxAccRef	3179	
456759	TaxAccRef	6523	
755511	TaxAccRef	168886	
513424	TaxAccRef	169409	
569494	NomRef	141144	
569688	NomRef	141318	
756756	TaxAccRef	168886	
757626	TaxAccRef	168886	
513085	NomRef	168886	
815993	TaxAccRef	3153	
756447	TaxAccRef	168886	
513160	TaxAccRef	142459	
756788	TaxAccRef	169275	
124390	NomRef	1368	
746355	NomRef	172675	
513449	TaxAccRef	6526	
513317	NomRef	3179	
160777	TaxAccRef	4185	
755754	TaxAccRef	168886	
755284	TaxAccRef	168886	
220990	NomRef	6338	
757754	NomRef	169113	
513618	TaxAccRef	6524	
160770	TaxAccRef	4185	
513543	TaxAccRef	169391	
755177	TaxAccRef	168886	
569248	NomRef	155130	
756254	TaxAccRef	169072	
756590	TaxAccRef	168886	
755556	TaxAccRef	169020	
568944	NomRef	149064	
513261	TaxAccRef	6524	
568559	NomRef	6526	
815991	TaxAccRef	3153	
568866	NomRef	6526	
757850	NomRef	168886	
756011	TaxAccRef	168886	
569405	NomRef	3179	
513782	NomRef	152417	
124321	TaxAccRef	3042	
756677	TaxAccRef	169484	
568463	NomRef	37144	
513420	TaxAccRef	168886	
534505	TaxAccRef	168822	
756861	TaxAccRef	169433	
569152	NomRef	141431	
755364	NomRef	169036	
124302	NomRef	6525	
756165	TaxAccRef	169968	
755410	NomRef	168982	
513068	TaxAccRef	145320	
754760	NomRef	151463	
746346	NomRef	172675	
124292	NomRef	1368	
179623	NomRef	6822	
160810	TaxAccRef	3155	
513303	TaxAccRef	141431	
569785	NomRef	6525	
513211	TaxAccRef	168886	
569259	NomRef	6526	
755618	TaxAccRef	168886	
754983	TaxAccRef	169572	
569022	NomRef	141318	
513093	TaxAccRef	181829	
757757	NomRef	168886	
124326	NomRef	1368	
124383	NomRef	1368	
124418	TaxAccRef	9419	
756713	TaxAccRef	168886	
755420	TaxAccRef	168886	
513054	TaxAccRef	168886	
755823	TaxAccRef	137975	
568568	NomRef	6526	
754984	TaxAccRef	168886	
755275	TaxAccRef	169484	
568956	NomRef	6525	
762623	TaxAccRef	177396	
124391	NomRef	141431	
124290	NomRef	1368	
513290	TaxAccRef	168886	
756147	TaxAccRef	168886	
214458	NomRef	151679	
765983	NomRef	181802	
755729	TaxAccRef	168998	
755854	TaxAccRef	168886	
568625	NomRef	6523	
513770	NomRef	140238	
757690	TaxAccRef	168886	
124283	NomRef	1368	
755377	TaxAccRef	168886	
241345	TaxAccRef	42918	
513403	TaxAccRef	141431	
160798	TaxAccRef	4179	
755811	TaxAccRef	168886	
756747	TaxAccRef	168950	
755667	TaxAccRef	169277	
513060	TaxAccRef	145290	
513418	TaxAccRef	6524	
160835	TaxAccRef	141431	
513630	TaxAccRef	6525	
757666	TaxAccRef	6525	
756649	NomRef	235369	
756401	TaxAccRef	168940	
755275	TaxAccRef	168886	
568925	NomRef	6526	
160825	TaxAccRef	3176	
568876	NomRef	3176	
756211	TaxAccRef	169484	
756278	TaxAccRef	169434	
568800	NomRef	155132	
513816	NomRef	6526	
569251	NomRef	149710	
757697	TaxAccRef	6524	
534335	NomRef	145280	
214648	NomRef	142459	
756112	TaxAccRef	169228	
569245	NomRef	141431	
414211	TaxAccRef	6523	
756211	TaxAccRef	168886	
513429	TaxAccRef	3179	
456749	NomRef	6523	
568623	NomRef	6523	
762632	TaxAccRef	177396	
755877	TaxAccRef	168886	
124260	NomRef	3176	
756708	TaxAccRef	169056	
422495	TaxAccRef	141249	
757914	NomRef	168886	
755440	TaxAccRef	169091	
124292	NomRef	6823	
569595	NomRef	6526	
757879	NomRef	168975	
755577	TaxAccRef	168886	
513216	NomRef	6526	
568849	NomRef	6528	
569780	NomRef	6524	
213366	TaxAccRef	168886	
124339	TaxAccRef	1368	
756613	TaxAccRef	168886	
569749	NomRef	6525	
756854	TaxAccRef	168886	
565016	NomRef	149710	
757723	TaxAccRef	169113	
755713	TaxAccRef	169252	
756434	TaxAccRef	169299	
755622	TaxAccRef	168886	
757700	TaxAccRef	169409	
756121	TaxAccRef	169491	
756269	TaxAccRef	169202	
124377	NomRef	64	
513170	TaxAccRef	152417	
755342	TaxAccRef	169085	
755453	TaxAccRef	169471	
160781	TaxAccRef	4185	
569114	NomRef	3176	
591089	TaxAccRef	170878	
754973	TaxAccRef	168886	
755097	TaxAccRef	169016	
755595	TaxAccRef	169553	
757846	NomRef	168886	
757920	NomRef	169511	
220979	NomRef	6524	
756307	TaxAccRef	168886	
160784	TaxAccRef	132589	
216197	NomRef	3176	
568663	NomRef	3176	
755819	TaxAccRef	169070	
124327	NomRef	6525	
568960	NomRef	6525	
746359	NomRef	172675	
756569	TaxAccRef	168961	
756494	TaxAccRef	168886	
513624	TaxAccRef	6522	
737665	NomRef	156524	
568554	NomRef	141431	
513739	NomRef	145274	
756694	TaxAccRef	168886	
569128	NomRef	141144	
568872	NomRef	6526	
755310	TaxAccRef	155265	
213470	NomRef	6268	
756024	TaxAccRef	169243	
569665	NomRef	182265	
756007	TaxAccRef	168886	
569591	NomRef	6526	
755588	TaxAccRef	168886	
569465	NomRef	3179	
757760	NomRef	169262	
597777	NomRef	162929	
569163	NomRef	177828	
755425	TaxAccRef	155265	
755912	TaxAccRef	169431	
213361	TaxAccRef	181840	
755137	TaxAccRef	168886	
569752	NomRef	3176	
757896	NomRef	169393	
746395	NomRef	172675	
756243	TaxAccRef	168886	
568828	NomRef	155131	
160830	TaxAccRef	4185	
755366	TaxAccRef	169456	
569835	NomRef	3176	
513774	NomRef	142459	
568997	NomRef	149064	
755871	TaxAccRef	169301	
513742	NomRef	145273	
756407	TaxAccRef	168886	
756634	TaxAccRef	169485	
756358	TaxAccRef	168886	
124280	NomRef	141249	
124286	NomRef	165516	
513209	TaxAccRef	169191	
755420	TaxAccRef	168970	
756232	TaxAccRef	169511	
213371	NomRef	193579	
568411	NomRef	35243	
513045	TaxAccRef	145305	
569156	NomRef	141431	
513039	TaxAccRef	145328	
755107	TaxAccRef	168886	
756170	TaxAccRef	169433	
569140	NomRef	155132	
755524	TaxAccRef	168886	
367850	TaxAccRef	163082	
755959	TaxAccRef	169480	
513243	TaxAccRef	140235	
755807	TaxAccRef	168886	
756110	TaxAccRef	169297	
513124	TaxAccRef	6522	
757946	NomRef	168886	
755909	TaxAccRef	168886	
755222	TaxAccRef	168886	
757630	TaxAccRef	168886	
568909	NomRef	6525	
213378	TaxAccRef	5916	
513099	TaxAccRef	6524	
755807	TaxAccRef	169072	
568755	NomRef	6526	
756679	TaxAccRef	169020	
756312	TaxAccRef	169306	
124295	NomRef	182194	
762375	NomRef	140241	
756368	TaxAccRef	169572	
422484	TaxAccRef	141249	
513178	TaxAccRef	177828	
513641	NomRef	145283	
757827	NomRef	168886	
513124	TaxAccRef	156692	
755979	TaxAccRef	169020	
124367	TaxAccRef	3179	
569498	NomRef	141144	
755488	TaxAccRef	168886	
569507	NomRef	150984	
158062	TaxAccRef	6526	
757548	TaxAccRef	169486	
756235	TaxAccRef	169228	
757839	NomRef	6526	
756277	TaxAccRef	169168	
756877	TaxAccRef	169461	
568454	NomRef	141431	
757842	NomRef	169391	
568633	NomRef	6524	
224159	TaxAccRef	169398	
756012	TaxAccRef	169007	
513254	NomRef	6526	
513294	TaxAccRef	168886	
755688	TaxAccRef	168886	
757722	TaxAccRef	169112	
756252	TaxAccRef	169347	
757932	NomRef	169393	
158058	TaxAccRef	141249	
756655	TaxAccRef	169195	
513207	TaxAccRef	168886	
756195	TaxAccRef	169489	
755401	TaxAccRef	169179	
757856	NomRef	6526	
124296	NomRef	1368	
756160	TaxAccRef	168886	
755473	TaxAccRef	168886	
836003	NomRef	196709	
214665	TaxAccRef	5916	
124398	TaxAccRef	141249	
757781	NomRef	169393	
513793	NomRef	153290	
513424	TaxAccRef	168886	
513189	TaxAccRef	6526	
568473	NomRef	6522	
568573	NomRef	147491	
737805	TaxAccRef	168864	
756173	TaxAccRef	168886	
716529	NomRef	165545	
755924	TaxAccRef	168886	
124269	NomRef	6526	
513613	TaxAccRef	169409	
757596	TaxAccRef	168886	
456748	TaxAccRef	6523	
513460	TaxAccRef	168886	
756860	TaxAccRef	168886	
124277	NomRef	64	
760685	NomRef	176652	
755088	TaxAccRef	169429	
568361	NomRef	177828	
756409	TaxAccRef	168886	
757580	TaxAccRef	169448	
124392	TaxAccRef	1368	
568599	NomRef	3179	
513472	TaxAccRef	6523	
568358	NomRef	6522	
755424	TaxAccRef	168886	
422495	TaxAccRef	168886	
213469	NomRef	6406	
513575	TaxAccRef	169391	
569256	NomRef	141431	
755237	TaxAccRef	168886	
414197	TaxAccRef	132589	
756548	TaxAccRef	169968	
513387	NomRef	141431	
124291	NomRef	6525	
569206	NomRef	6526	
513680	TaxAccRef	3176	
212439	TaxAccRef	6338	
880394	TaxAccRef	172675	
160814	TaxAccRef	3176	
571624	NomRef	3179	
513599	TaxAccRef	6524	
760688	TaxAccRef	155265	
124321	TaxAccRef	42	
757761	NomRef	168886	
513514	TaxAccRef	169393	
513358	TaxAccRef	168886	
513729	TaxAccRef	169393	
513804	NomRef	141431	
755458	TaxAccRef	168886	
756600	TaxAccRef	169058	
513219	TaxAccRef	181782	
170719	NomRef	182269	
513394	TaxAccRef	168886	
513167	NomRef	6523	
756507	TaxAccRef	168886	
569143	NomRef	6525	
756024	TaxAccRef	168886	
569039	NomRef	182051	
597775	NomRef	162929	
422483	TaxAccRef	3176	
755558	TaxAccRef	168886	
160815	TaxAccRef	4185	
569460	NomRef	6522	
756107	TaxAccRef	168886	
414222	TaxAccRef	168886	
756158	TaxAccRef	168886	
755587	TaxAccRef	168989	
569796	NomRef	6525	
756324	TaxAccRef	168886	
757880	NomRef	169409	
754971	TaxAccRef	168886	
701577	NomRef	163954	
213378	TaxAccRef	6523	
756573	TaxAccRef	168886	
756623	TaxAccRef	168886	
755567	TaxAccRef	168989	
756481	TaxAccRef	169511	
569861	TaxAccRef	6523	
588461	NomRef	154045	
214644	NomRef	6130	
213111	TaxAccRef	6524	
513223	TaxAccRef	6523	
569840	NomRef	6524	
757690	TaxAccRef	169556	
124293	NomRef	8	
513076	TaxAccRef	145285	
835993	NomRef	196704	
756152	TaxAccRef	169511	
569056	NomRef	6392	
568580	NomRef	6525	
755358	TaxAccRef	168886	
569904	NomRef	6524	
569342	NomRef	6526	
513480	TaxAccRef	168886	
755994	TaxAccRef	168886	
569611	NomRef	6524	
124347	TaxAccRef	190383	
212459	NomRef	6526	
124369	NomRef	149203	
755294	TaxAccRef	169490	
756587	TaxAccRef	168886	
756730	TaxAccRef	168886	
513253	TaxAccRef	3179	
756529	TaxAccRef	169338	
513557	TaxAccRef	177831	
755294	TaxAccRef	168886	
422487	NomRef	6522	
756580	TaxAccRef	168886	
124372	TaxAccRef	1368	
569355	NomRef	141431	
756763	TaxAccRef	169845	
569185	NomRef	6526	
827783	NomRef	177830	
756361	TaxAccRef	169071	
422797	TaxAccRef	163840	
513118	TaxAccRef	6522	
513130	TaxAccRef	6523	
755851	TaxAccRef	168886	
757644	TaxAccRef	169356	
756117	TaxAccRef	169221	
568373	NomRef	145575	
754815	TaxAccRef	168886	
757559	TaxAccRef	169246	
757614	TaxAccRef	169140	
746372	NomRef	172675	
568585	NomRef	6526	
755158	TaxAccRef	168886	
754751	TaxAccRef	168886	
755092	TaxAccRef	169140	
569698	NomRef	141318	
513378	TaxAccRef	6524	
595007	NomRef	156372	
568963	NomRef	145985	
756673	TaxAccRef	168886	
513521	NomRef	6522	
513652	TaxAccRef	6526	
755980	TaxAccRef	169551	
756187	TaxAccRef	168886	
568973	NomRef	6525	
755537	TaxAccRef	169249	
755758	TaxAccRef	168993	
224131	TaxAccRef	168886	
757650	TaxAccRef	169329	
755201	TaxAccRef	168886	
214487	TaxAccRef	6324	
755301	TaxAccRef	168886	
755001	TaxAccRef	168886	
757709	TaxAccRef	168886	
213571	TaxAccRef	6523	
513152	NomRef	145278	
756727	TaxAccRef	169113	
756642	NomRef	169425	
755251	TaxAccRef	168886	
513560	TaxAccRef	3176	
754963	TaxAccRef	169131	
756687	TaxAccRef	168886	
213368	NomRef	6269	
755308	TaxAccRef	168886	
756587	TaxAccRef	169542	
124352	NomRef	3153	
756680	TaxAccRef	168886	
756337	TaxAccRef	168886	
756156	TaxAccRef	169070	
588576	NomRef	168886	
513666	TaxAccRef	6526	
568606	NomRef	6523	
414238	TaxAccRef	3179	
755110	TaxAccRef	169300	
513174	TaxAccRef	3176	
757554	NomRef	168886	
756530	TaxAccRef	168886	
756261	TaxAccRef	169367	
569072	NomRef	195639	
513654	NomRef	168886	
756837	TaxAccRef	168886	
414220	TaxAccRef	6524	
569783	NomRef	177819	
757790	NomRef	168886	
755069	TaxAccRef	169461	
756017	TaxAccRef	191677	
569871	NomRef	6526	
755478	TaxAccRef	168966	
160808	TaxAccRef	4185	
568660	NomRef	140239	
757944	NomRef	169162	
754561	TaxAccRef	175172	
568400	NomRef	3176	
755544	TaxAccRef	168886	
756773	TaxAccRef	168886	
756887	TaxAccRef	168886	
756682	TaxAccRef	168940	
756830	TaxAccRef	168886	
568826	NomRef	142459	
565016	NomRef	149708	
569370	NomRef	155747	
755615	TaxAccRef	169292	
513347	TaxAccRef	6522	
513153	TaxAccRef	150606	
568776	NomRef	142459	
569312	NomRef	141431	
755358	TaxAccRef	169545	
124315	TaxAccRef	1368	
755501	TaxAccRef	168886	
414210	TaxAccRef	132589	
757720	TaxAccRef	169409	
513580	TaxAccRef	168886	
214695	NomRef	6526	
568735	NomRef	6526	
160801	TaxAccRef	4185	
754994	TaxAccRef	168886	
756880	TaxAccRef	168886	
757741	TaxAccRef	169275	
755592	TaxAccRef	169314	
568542	NomRef	6523	
757805	NomRef	169029	
175005	TaxAccRef	4185	
755352	TaxAccRef	169511	
756873	TaxAccRef	168886	
567401	NomRef	6525	
754739	NomRef	168886	
513540	TaxAccRef	155130	
755637	TaxAccRef	168886	
756473	TaxAccRef	168886	
513473	TaxAccRef	168886	
755351	TaxAccRef	168886	
755714	TaxAccRef	169454	
755609	TaxAccRef	169087	
214477	TaxAccRef	141318	
755101	TaxAccRef	168886	
738451	NomRef	169605	
160768	TaxAccRef	141431	
569369	NomRef	141431	
568742	NomRef	6526	
569329	NomRef	3179	
756770	TaxAccRef	169296	
568604	NomRef	177819	
214476	TaxAccRef	6524	
569579	NomRef	3176	
513702	NomRef	6524	
513704	TaxAccRef	6522	
569897	NomRef	6524	
568493	NomRef	175615	
513477	TaxAccRef	149043	
175005	TaxAccRef	4179	
569129	NomRef	3176	
755594	TaxAccRef	168886	
569287	NomRef	6522	
174917	TaxAccRef	3155	
568829	NomRef	3179	
569276	NomRef	141431	
755411	TaxAccRef	169501	
569709	NomRef	153290	
755587	TaxAccRef	168886	
513567	TaxAccRef	3176	
755930	TaxAccRef	168886	
757641	TaxAccRef	169455	
756775	TaxAccRef	168940	
513397	NomRef	168886	
568556	NomRef	6526	
569056	NomRef	168886	
757633	TaxAccRef	169196	
756649	NomRef	169425	
160775	TaxAccRef	141431	
513716	TaxAccRef	6526	
757783	NomRef	168886	
568374	NomRef	155132	
755701	TaxAccRef	168886	
160821	TaxAccRef	3179	
158065	TaxAccRef	42	
513460	TaxAccRef	3176	
124299	NomRef	42132	
513363	TaxAccRef	181840	
513496	TaxAccRef	181829	
513577	TaxAccRef	152417	
569486	NomRef	3176	
755694	TaxAccRef	168886	
756737	TaxAccRef	168886	
124279	NomRef	141249	
755008	TaxAccRef	168886	
756538	TaxAccRef	169575	
124259	NomRef	1368	
754775	NomRef	168886	
757940	NomRef	6392	
513130	TaxAccRef	140234	
757788	NomRef	169318	
568920	NomRef	177833	
569588	NomRef	6526	
755864	TaxAccRef	168952	
755940	TaxAccRef	168970	
756445	TaxAccRef	169457	
756325	TaxAccRef	168886	
755772	TaxAccRef	168886	
755972	TaxAccRef	169420	
569789	NomRef	177794	
754806	TaxAccRef	168886	
737804	TaxAccRef	168864	
