ID	ReferenceType	ReferenceID	
295589	NomRef	628	
174379	TaxAccRef	628	
264829	TaxAccRef	628	
294887	NomRef	628	
263360	TaxAccRef	44281	
257344	TaxAccRef	46572	
258477	TaxAccRef	628	
255503	TaxAccRef	628	
263700	TaxAccRef	44932	
264239	TaxAccRef	46135	
256498	TaxAccRef	628	
264331	TaxAccRef	44369	
259783	TaxAccRef	628	
255727	TaxAccRef	132563	
214901	TaxAccRef	6503	
258656	TaxAccRef	44154	
262212	TaxAccRef	628	
119003	TaxAccRef	1401	
264738	TaxAccRef	44116	
257105	TaxAccRef	628	
257575	TaxAccRef	628	
211343	TaxAccRef	76185	
264063	TaxAccRef	44157	
262414	TaxAccRef	628	
259704	TaxAccRef	628	
260040	TaxAccRef	628	
259306	TaxAccRef	628	
259204	TaxAccRef	628	
256796	TaxAccRef	628	
255200	TaxAccRef	220650	
295130	NomRef	628	
255282	TaxAccRef	45304	
264393	TaxAccRef	628	
118852	TaxAccRef	155647	
256673	TaxAccRef	47371	
260349	TaxAccRef	628	
259077	TaxAccRef	628	
294430	NomRef	628	
263248	TaxAccRef	628	
258370	TaxAccRef	628	
257911	TaxAccRef	628	
263457	TaxAccRef	628	
294584	NomRef	628	
261553	TaxAccRef	45015	
294950	NomRef	628	
295103	NomRef	628	
257063	NomRef	628	
260737	TaxAccRef	628	
260905	TaxAccRef	45130	
257591	TaxAccRef	44575	
258412	TaxAccRef	44404	
257878	TaxAccRef	628	
258082	TaxAccRef	628	
259557	TaxAccRef	45707	
260912	TaxAccRef	44775	
258768	TaxAccRef	46395	
295023	NomRef	47030	
261239	TaxAccRef	628	
259792	TaxAccRef	44826	
174399	TaxAccRef	4179	
262992	TaxAccRef	628	
577531	TaxAccRef	152247	
257814	TaxAccRef	628	
255744	TaxAccRef	18811	
294197	NomRef	628	
263545	TaxAccRef	628	
261456	TaxAccRef	628	
211376	NomRef	6503	
264439	TaxAccRef	47063	
256487	TaxAccRef	47319	
220708	TaxAccRef	44404	
263962	TaxAccRef	628	
294665	NomRef	628	
220693	TaxAccRef	628	
262822	TaxAccRef	44305	
260442	TaxAccRef	46192	
294869	NomRef	628	
263185	TaxAccRef	220650	
263352	TaxAccRef	45103	
263318	TaxAccRef	45103	
260571	TaxAccRef	628	
257695	TaxAccRef	628	
260656	TaxAccRef	628	
259443	TaxAccRef	221716	
263460	TaxAccRef	628	
255725	TaxAccRef	628	
294133	NomRef	628	
258750	TaxAccRef	628	
258900	TaxAccRef	44156	
259001	TaxAccRef	628	
263228	NomRef	147441	
294601	NomRef	628	
233980	TaxAccRef	628	
255589	TaxAccRef	628	
255789	TaxAccRef	628	
264663	TaxAccRef	44966	
295697	NomRef	19535	
118198	TaxAccRef	1380	
259273	TaxAccRef	46687	
261022	TaxAccRef	628	
258614	TaxAccRef	628	
294048	NomRef	628	
292978	TaxAccRef	46797	
263362	TaxAccRef	628	
256330	TaxAccRef	132563	
257383	TaxAccRef	46009	
256244	TaxAccRef	628	
264266	TaxAccRef	46521	
260726	TaxAccRef	45868	
262798	TaxAccRef	220650	
367099	NomRef	628	
262897	TaxAccRef	46366	
259526	TaxAccRef	45639	
294465	NomRef	628	
263613	TaxAccRef	628	
257049	TaxAccRef	45977	
294316	NomRef	628	
259528	TaxAccRef	47065	
263094	TaxAccRef	628	
259482	TaxAccRef	44921	
260873	TaxAccRef	628	
258734	TaxAccRef	44345	
261758	TaxAccRef	628	
258146	TaxAccRef	628	
263086	TaxAccRef	46404	
819259	NomRef	138799	
261453	TaxAccRef	46008	
261238	TaxAccRef	44902	
261125	TaxAccRef	46395	
256060	TaxAccRef	46299	
295571	NomRef	628	
118691	TaxAccRef	1401	
263711	TaxAccRef	628	
118677	TaxAccRef	46962	
345348	NomRef	18812	
294265	NomRef	628	
261290	TaxAccRef	628	
257037	TaxAccRef	138799	
255257	TaxAccRef	628	
578014	TaxAccRef	152279	
263180	TaxAccRef	45065	
291386	TaxAccRef	46162	
262420	TaxAccRef	44273	
262387	TaxAccRef	44112	
295252	NomRef	628	
261951	TaxAccRef	152417	
118574	NomRef	46741	
262524	TaxAccRef	628	
255706	TaxAccRef	46335	
260497	TaxAccRef	44154	
261154	TaxAccRef	628	
257227	TaxAccRef	628	
256712	TaxAccRef	628	
118619	TaxAccRef	18811	
262908	TaxAccRef	44208	
256159	TaxAccRef	628	
119017	TaxAccRef	628	
260988	TaxAccRef	628	
263128	TaxAccRef	628	
256776	TaxAccRef	628	
255496	TaxAccRef	132563	
295150	NomRef	628	
255741	TaxAccRef	47202	
214902	TaxAccRef	46632	
118515	TaxAccRef	628	
264379	TaxAccRef	628	
257027	TaxAccRef	45226	
255886	NomRef	10721	
295606	NomRef	45883	
118938	TaxAccRef	1401	
183280	NomRef	628	
255342	TaxAccRef	45894	
258288	TaxAccRef	14784	
262409	TaxAccRef	628	
259801	TaxAccRef	628	
258634	TaxAccRef	46479	
259866	TaxAccRef	45230	
261252	TaxAccRef	44131	
256640	TaxAccRef	45455	
258872	TaxAccRef	17091	
546698	TaxAccRef	45356	
256549	TaxAccRef	45469	
257963	TaxAccRef	628	
262732	TaxAccRef	44457	
264698	TaxAccRef	628	
260687	TaxAccRef	45053	
261823	TaxAccRef	46078	
260252	TaxAccRef	628	
258994	TaxAccRef	46487	
863175	NomRef	45990	
261358	TaxAccRef	628	
255810	TaxAccRef	47279	
118834	TaxAccRef	628	
293431	NomRef	628	
255304	TaxAccRef	45818	
257104	TaxAccRef	16165	
259718	TaxAccRef	46823	
258865	TaxAccRef	628	
258015	TaxAccRef	45968	
260188	TaxAccRef	628	
256734	TaxAccRef	132563	
261276	TaxAccRef	44801	
260422	TaxAccRef	628	
261039	TaxAccRef	628	
256907	TaxAccRef	46525	
527717	NomRef	47029	
255772	NomRef	47202	
261373	TaxAccRef	45194	
255840	TaxAccRef	628	
260669	TaxAccRef	628	
262031	TaxAccRef	44659	
263447	TaxAccRef	628	
255455	TaxAccRef	46756	
294099	NomRef	628	
261873	TaxAccRef	628	
264251	TaxAccRef	46861	
362722	TaxAccRef	172483	
294401	NomRef	628	
263549	TaxAccRef	44393	
118196	TaxAccRef	628	
367069	NomRef	45266	
119006	TaxAccRef	1401	
220727	TaxAccRef	628	
264600	TaxAccRef	628	
148642	TaxAccRef	138850	
118660	TaxAccRef	11406	
255542	TaxAccRef	628	
261632	TaxAccRef	152417	
256291	TaxAccRef	628	
257159	TaxAccRef	47868	
259316	TaxAccRef	628	
263864	TaxAccRef	628	
264613	TaxAccRef	628	
715518	TaxAccRef	165392	
263465	TaxAccRef	44220	
258550	TaxAccRef	628	
295018	NomRef	628	
259061	TaxAccRef	44424	
856387	TaxAccRef	201244	
295641	NomRef	44575	
255240	TaxAccRef	47032	
416595	NomRef	141436	
263475	TaxAccRef	45789	
261545	TaxAccRef	46507	
261822	TaxAccRef	628	
257414	TaxAccRef	628	
367088	NomRef	45655	
295599	NomRef	45271	
118232	TaxAccRef	1380	
260320	TaxAccRef	628	
293368	NomRef	46841	
264163	TaxAccRef	46508	
261856	TaxAccRef	628	
608049	NomRef	46731	
257478	TaxAccRef	628	
295554	NomRef	628	
256793	TaxAccRef	46913	
257865	TaxAccRef	628	
260890	TaxAccRef	628	
119074	TaxAccRef	1401	
258239	TaxAccRef	44341	
118532	TaxAccRef	628	
257580	TaxAccRef	628	
255239	TaxAccRef	45933	
261300	TaxAccRef	44440	
257728	TaxAccRef	44847	
258831	TaxAccRef	628	
294418	NomRef	628	
258420	TaxAccRef	45987	
118664	TaxAccRef	628	
293346	NomRef	45184	
257980	TaxAccRef	628	
259913	TaxAccRef	17694	
256227	TaxAccRef	628	
264026	TaxAccRef	44430	
264677	TaxAccRef	221738	
258451	TaxAccRef	46842	
291342	NomRef	628	
118213	TaxAccRef	628	
118983	TaxAccRef	628	
255223	TaxAccRef	628	
174518	TaxAccRef	4179	
257661	TaxAccRef	628	
255564	TaxAccRef	132563	
255843	TaxAccRef	45271	
258551	TaxAccRef	45306	
256451	TaxAccRef	131451	
260686	TaxAccRef	628	
118972	TaxAccRef	1401	
257905	NomRef	46477	
262694	TaxAccRef	628	
175084	TaxAccRef	4179	
260337	TaxAccRef	628	
259252	TaxAccRef	628	
260512	TaxAccRef	45083	
260882	TaxAccRef	44485	
259640	TaxAccRef	44351	
256530	TaxAccRef	46691	
260103	TaxAccRef	628	
294367	NomRef	628	
259071	TaxAccRef	44242	
174803	TaxAccRef	628	
256695	TaxAccRef	628	
258794	TaxAccRef	44379	
257929	TaxAccRef	628	
262758	TaxAccRef	628	
258315	TaxAccRef	47205	
255930	TaxAccRef	132563	
259967	TaxAccRef	628	
260018	TaxAccRef	628	
293448	NomRef	628	
258048	TaxAccRef	628	
118211	TaxAccRef	46698	
263170	TaxAccRef	44280	
118915	TaxAccRef	628	
263511	TaxAccRef	628	
262108	TaxAccRef	46508	
262624	TaxAccRef	44160	
255354	TaxAccRef	46827	
255187	TaxAccRef	45304	
263212	TaxAccRef	47263	
294801	NomRef	628	
255382	TaxAccRef	46841	
264715	TaxAccRef	628	
263145	TaxAccRef	628	
258546	TaxAccRef	12855	
258429	TaxAccRef	46448	
257010	TaxAccRef	628	
258363	TaxAccRef	628	
258465	TaxAccRef	628	
259007	TaxAccRef	147414	
257261	TaxAccRef	628	
255333	TaxAccRef	46693	
259299	TaxAccRef	628	
264617	TaxAccRef	628	
293916	NomRef	628	
294116	NomRef	628	
291340	NomRef	14248	
256125	TaxAccRef	628	
262871	TaxAccRef	44273	
257034	NomRef	141264	
262923	TaxAccRef	47312	
295452	NomRef	628	
264298	TaxAccRef	628	
259499	TaxAccRef	628	
256593	TaxAccRef	628	
256566	TaxAccRef	45469	
294984	NomRef	628	
264680	TaxAccRef	44234	
118617	TaxAccRef	628	
294282	NomRef	628	
260860	TaxAccRef	45241	
261426	TaxAccRef	46141	
220710	TaxAccRef	628	
255759	TaxAccRef	628	
259366	TaxAccRef	44722	
295665	NomRef	45236	
175090	TaxAccRef	46716	
258820	TaxAccRef	45029	
258784	TaxAccRef	628	
257614	TaxAccRef	628	
258231	TaxAccRef	628	
256057	TaxAccRef	628	
264396	TaxAccRef	44253	
262277	TaxAccRef	628	
260707	TaxAccRef	46501	
262175	TaxAccRef	628	
260919	TaxAccRef	45021	
294916	NomRef	628	
256700	TaxAccRef	47371	
868350	NomRef	45506	
294899	NomRef	628	
258516	TaxAccRef	628	
262764	TaxAccRef	44907	
741277	NomRef	45813	
262290	TaxAccRef	628	
257395	TaxAccRef	47601	
260486	TaxAccRef	628	
118772	TaxAccRef	1401	
255491	TaxAccRef	628	
264315	TaxAccRef	628	
256578	NomRef	628	
295703	NomRef	628	
255433	TaxAccRef	152417	
174834	TaxAccRef	45230	
260805	TaxAccRef	628	
258302	TaxAccRef	47205	
255693	NomRef	628	
261422	TaxAccRef	628	
119051	TaxAccRef	628	
264464	TaxAccRef	628	
256175	TaxAccRef	47022	
174765	TaxAccRef	4179	
260218	TaxAccRef	628	
259245	TaxAccRef	12868	
388174	TaxAccRef	128971	
118504	TaxAccRef	1401	
118755	TaxAccRef	1401	
264162	TaxAccRef	628	
263009	TaxAccRef	628	
263520	TaxAccRef	45617	
258099	TaxAccRef	628	
262356	TaxAccRef	44828	
258956	TaxAccRef	46661	
262443	TaxAccRef	628	
259065	TaxAccRef	628	
293963	NomRef	628	
258987	TaxAccRef	45335	
256217	TaxAccRef	46131	
258448	TaxAccRef	628	
261800	TaxAccRef	45485	
259652	TaxAccRef	628	
260221	TaxAccRef	46897	
256572	TaxAccRef	45458	
262115	NomRef	46982	
183216	TaxAccRef	45822	
260856	TaxAccRef	628	
261256	TaxAccRef	628	
262090	TaxAccRef	628	
255899	NomRef	46079	
118783	TaxAccRef	628	
264644	TaxAccRef	159568	
259971	TaxAccRef	628	
295537	NomRef	628	
261227	TaxAccRef	46459	
258754	TaxAccRef	46382	
294886	NomRef	628	
421638	TaxAccRef	141264	
118732	TaxAccRef	628	
260937	TaxAccRef	628	
263913	TaxAccRef	45740	
261792	TaxAccRef	628	
261524	TaxAccRef	628	
263328	TaxAccRef	628	
261995	TaxAccRef	44923	
295218	NomRef	628	
255778	TaxAccRef	46536	
263147	TaxAccRef	44654	
263379	TaxAccRef	628	
259384	TaxAccRef	628	
261784	TaxAccRef	46477	
262579	TaxAccRef	44332	
262139	TaxAccRef	45673	
294031	NomRef	628	
263881	TaxAccRef	628	
257529	TaxAccRef	628	
259793	TaxAccRef	47124	
294533	NomRef	628	
259656	NomRef	46253	
264848	TaxAccRef	45660	
258747	TaxAccRef	47164	
263277	TaxAccRef	628	
256525	TaxAccRef	628	
256045	TaxAccRef	47002	
257435	TaxAccRef	45421	
256367	TaxAccRef	192908	
261113	TaxAccRef	46536	
259078	TaxAccRef	628	
257585	TaxAccRef	628	
258303	TaxAccRef	628	
260233	TaxAccRef	138799	
295440	NomRef	628	
261817	TaxAccRef	17091	
262186	TaxAccRef	45042	
258317	TaxAccRef	628	
263179	TaxAccRef	44531	
118919	TaxAccRef	628	
175007	TaxAccRef	628	
256922	TaxAccRef	45270	
263681	TaxAccRef	45125	
256709	TaxAccRef	45242	
263666	TaxAccRef	44166	
293307	NomRef	628	
260332	TaxAccRef	628	
256924	TaxAccRef	628	
255627	TaxAccRef	628	
263533	TaxAccRef	628	
264051	TaxAccRef	628	
174689	TaxAccRef	4179	
261511	TaxAccRef	628	
174795	NomRef	4179	
256981	TaxAccRef	628	
579148	TaxAccRef	152748	
257815	TaxAccRef	45087	
174382	TaxAccRef	628	
256098	TaxAccRef	45271	
255712	TaxAccRef	45265	
261400	TaxAccRef	628	
258941	TaxAccRef	47251	
367086	NomRef	628	
260010	TaxAccRef	45065	
255524	TaxAccRef	46628	
220715	TaxAccRef	10586	
261924	TaxAccRef	45796	
257611	TaxAccRef	138860	
262329	TaxAccRef	628	
174578	TaxAccRef	4179	
295304	NomRef	628	
256898	TaxAccRef	46232	
255783	TaxAccRef	46528	
259283	TaxAccRef	44242	
174602	TaxAccRef	47010	
175100	TaxAccRef	628	
255509	TaxAccRef	628	
260643	TaxAccRef	628	
256524	TaxAccRef	628	
260443	TaxAccRef	628	
257848	TaxAccRef	19170	
261936	TaxAccRef	628	
264158	TaxAccRef	628	
258921	TaxAccRef	628	
264135	TaxAccRef	45012	
295383	NomRef	628	
445630	TaxAccRef	138793	
257871	TaxAccRef	44578	
260209	TaxAccRef	44533	
262292	TaxAccRef	44327	
118787	TaxAccRef	628	
262797	TaxAccRef	46410	
255619	TaxAccRef	46807	
118911	TaxAccRef	132563	
294504	NomRef	628	
295372	NomRef	628	
255864	NomRef	628	
263017	TaxAccRef	44533	
294915	NomRef	628	
260906	TaxAccRef	44774	
264119	TaxAccRef	628	
258066	TaxAccRef	45236	
256387	TaxAccRef	47190	
260959	TaxAccRef	46969	
118774	TaxAccRef	10725	
345337	TaxAccRef	47796	
258067	TaxAccRef	45231	
257615	TaxAccRef	138814	
261595	TaxAccRef	44158	
257392	TaxAccRef	628	
260175	TaxAccRef	628	
256015	TaxAccRef	46130	
295608	NomRef	46589	
119052	TaxAccRef	1401	
291346	NomRef	628	
262797	TaxAccRef	628	
256070	TaxAccRef	628	
256445	TaxAccRef	628	
256649	TaxAccRef	628	
260575	TaxAccRef	628	
395810	TaxAccRef	130907	
383296	TaxAccRef	127060	
291369	TaxAccRef	46299	
260047	TaxAccRef	44622	
817137	TaxAccRef	44045	
119005	TaxAccRef	628	
118801	TaxAccRef	628	
262690	TaxAccRef	628	
256338	TaxAccRef	628	
260550	TaxAccRef	628	
367104	NomRef	628	
118665	TaxAccRef	11406	
148629	NomRef	663	
259253	TaxAccRef	628	
257099	TaxAccRef	628	
257296	TaxAccRef	46541	
259347	TaxAccRef	141264	
259543	TaxAccRef	46454	
262427	TaxAccRef	47073	
262754	TaxAccRef	628	
258589	TaxAccRef	45272	
258721	TaxAccRef	628	
261844	TaxAccRef	141264	
258027	TaxAccRef	47109	
853351	TaxAccRef	201138	
260941	TaxAccRef	45125	
119002	TaxAccRef	1401	
260532	TaxAccRef	628	
255645	TaxAccRef	628	
261929	TaxAccRef	628	
258810	TaxAccRef	628	
118911	TaxAccRef	45422	
118977	TaxAccRef	1401	
527663	TaxAccRef	220650	
293232	NomRef	628	
295290	NomRef	628	
260986	TaxAccRef	44511	
257456	TaxAccRef	628	
294422	NomRef	628	
259521	TaxAccRef	628	
257785	TaxAccRef	628	
294511	NomRef	628	
264838	TaxAccRef	45949	
295315	NomRef	628	
255875	TaxAccRef	46536	
259596	TaxAccRef	628	
255713	TaxAccRef	628	
262958	TaxAccRef	628	
256521	TaxAccRef	45458	
295708	NomRef	628	
294865	NomRef	628	
255967	TaxAccRef	46541	
256018	TaxAccRef	46138	
255402	TaxAccRef	628	
261486	TaxAccRef	628	
261012	TaxAccRef	47314	
261222	TaxAccRef	10884	
258858	TaxAccRef	44785	
264076	TaxAccRef	628	
260657	TaxAccRef	628	
295570	NomRef	47078	
258328	TaxAccRef	628	
259453	TaxAccRef	628	
261861	TaxAccRef	628	
118497	TaxAccRef	2930	
257923	TaxAccRef	46711	
260931	TaxAccRef	44533	
258917	TaxAccRef	46999	
256358	TaxAccRef	46577	
261379	TaxAccRef	44186	
256799	TaxAccRef	45478	
260132	TaxAccRef	628	
262272	TaxAccRef	628	
220706	TaxAccRef	628	
261593	TaxAccRef	628	
258805	TaxAccRef	44164	
255281	TaxAccRef	45304	
118237	NomRef	145495	
260389	TaxAccRef	628	
262022	TaxAccRef	628	
257274	TaxAccRef	628	
256930	TaxAccRef	132563	
261404	TaxAccRef	628	
294929	NomRef	628	
262735	TaxAccRef	44228	
262426	TaxAccRef	44433	
294529	NomRef	628	
256788	TaxAccRef	628	
294847	NomRef	628	
118859	TaxAccRef	46428	
264412	TaxAccRef	628	
260200	TaxAccRef	628	
148622	NomRef	628	
261325	TaxAccRef	628	
258678	TaxAccRef	628	
263924	TaxAccRef	46815	
256361	TaxAccRef	46899	
257241	TaxAccRef	47173	
264144	TaxAccRef	628	
259346	TaxAccRef	628	
263843	TaxAccRef	45425	
260606	TaxAccRef	138832	
118803	NomRef	46990	
260064	TaxAccRef	628	
255845	TaxAccRef	628	
262311	TaxAccRef	628	
259721	TaxAccRef	628	
261843	TaxAccRef	628	
257804	TaxAccRef	44541	
118939	NomRef	1401	
264269	TaxAccRef	628	
257928	TaxAccRef	46921	
261205	TaxAccRef	46434	
262277	TaxAccRef	44512	
255788	TaxAccRef	628	
263608	TaxAccRef	628	
261779	TaxAccRef	628	
294240	NomRef	628	
261172	TaxAccRef	44418	
255381	TaxAccRef	628	
259494	TaxAccRef	44921	
261265	TaxAccRef	628	
174557	TaxAccRef	4179	
294925	NomRef	628	
294558	NomRef	628	
261606	TaxAccRef	132563	
261614	TaxAccRef	628	
261665	TaxAccRef	628	
295312	NomRef	628	
258041	TaxAccRef	47237	
409577	TaxAccRef	132091	
263804	TaxAccRef	628	
258406	TaxAccRef	628	
263214	TaxAccRef	44074	
256122	TaxAccRef	45270	
367087	NomRef	46450	
450640	TaxAccRef	132563	
261563	TaxAccRef	46685	
119006	TaxAccRef	45551	
257903	TaxAccRef	628	
255298	TaxAccRef	47254	
295376	NomRef	628	
257204	TaxAccRef	46588	
263044	TaxAccRef	44900	
294107	NomRef	628	
261928	TaxAccRef	46885	
264490	TaxAccRef	628	
256670	TaxAccRef	628	
533920	TaxAccRef	152417	
293371	NomRef	628	
256475	TaxAccRef	46966	
256275	TaxAccRef	45270	
367074	NomRef	45813	
148638	TaxAccRef	628	
255232	TaxAccRef	46791	
263937	TaxAccRef	628	
262103	TaxAccRef	46514	
294426	NomRef	628	
220708	TaxAccRef	5987	
263900	TaxAccRef	46850	
260243	TaxAccRef	628	
257452	TaxAccRef	628	
260576	TaxAccRef	44918	
261063	TaxAccRef	45631	
262327	TaxAccRef	45128	
255934	TaxAccRef	628	
263251	TaxAccRef	628	
263455	TaxAccRef	628	
261616	TaxAccRef	47006	
216059	TaxAccRef	628	
294898	NomRef	45931	
263622	TaxAccRef	628	
256466	TaxAccRef	628	
255767	TaxAccRef	628	
257237	TaxAccRef	47173	
263136	TaxAccRef	628	
261116	TaxAccRef	46437	
255811	TaxAccRef	18902	
258966	TaxAccRef	44277	
258375	TaxAccRef	628	
262601	TaxAccRef	47029	
262936	TaxAccRef	628	
258274	TaxAccRef	628	
294376	NomRef	628	
263656	TaxAccRef	45110	
262755	TaxAccRef	44901	
255567	TaxAccRef	628	
258793	TaxAccRef	44994	
294525	NomRef	628	
607560	TaxAccRef	163764	
259297	TaxAccRef	44605	
293975	NomRef	628	
257639	TaxAccRef	628	
256853	TaxAccRef	628	
294057	NomRef	628	
118730	TaxAccRef	1401	
295094	NomRef	628	
118781	TaxAccRef	1401	
295043	NomRef	628	
255798	TaxAccRef	628	
262886	TaxAccRef	628	
260579	TaxAccRef	44918	
255299	TaxAccRef	628	
261732	TaxAccRef	44426	
291350	NomRef	628	
256503	TaxAccRef	628	
118608	TaxAccRef	628	
295362	NomRef	628	
259186	TaxAccRef	46683	
119049	TaxAccRef	1401	
258792	TaxAccRef	628	
256066	TaxAccRef	628	
262246	TaxAccRef	44658	
262493	TaxAccRef	44273	
257392	TaxAccRef	46009	
258056	TaxAccRef	628	
255581	TaxAccRef	628	
264405	TaxAccRef	628	
259006	TaxAccRef	628	
175075	TaxAccRef	4179	
211372	NomRef	76185	
260889	TaxAccRef	44871	
294358	NomRef	628	
367117	NomRef	78151	
260661	TaxAccRef	46910	
367040	NomRef	628	
294911	NomRef	628	
256825	TaxAccRef	141264	
255545	TaxAccRef	46817	
264558	TaxAccRef	628	
118856	TaxAccRef	45223	
258371	TaxAccRef	628	
118808	TaxAccRef	628	
264505	TaxAccRef	44648	
263655	TaxAccRef	628	
256184	TaxAccRef	628	
256633	TaxAccRef	46078	
259277	TaxAccRef	44606	
257938	TaxAccRef	628	
261603	TaxAccRef	46241	
259648	TaxAccRef	46681	
264783	TaxAccRef	45083	
262161	TaxAccRef	45121	
255466	TaxAccRef	628	
263923	TaxAccRef	628	
118591	TaxAccRef	628	
118913	TaxAccRef	1401	
295226	NomRef	628	
294308	NomRef	628	
216063	TaxAccRef	192908	
256486	TaxAccRef	46913	
261915	TaxAccRef	628	
257920	TaxAccRef	628	
258257	TaxAccRef	628	
148674	TaxAccRef	1	
263554	TaxAccRef	628	
264341	TaxAccRef	628	
256402	TaxAccRef	628	
263604	TaxAccRef	628	
295061	NomRef	628	
118798	TaxAccRef	1401	
264582	TaxAccRef	44951	
445709	NomRef	138803	
262201	TaxAccRef	628	
263442	TaxAccRef	47291	
294307	NomRef	628	
261129	TaxAccRef	44622	
264540	TaxAccRef	628	
264791	TaxAccRef	628	
174943	TaxAccRef	4179	
255780	TaxAccRef	46528	
256202	TaxAccRef	628	
260043	TaxAccRef	628	
263336	TaxAccRef	628	
264591	TaxAccRef	628	
262265	TaxAccRef	628	
257721	TaxAccRef	628	
260163	TaxAccRef	44281	
174999	TaxAccRef	132563	
255906	TaxAccRef	47339	
345453	TaxAccRef	131451	
258298	TaxAccRef	10581	
263469	TaxAccRef	628	
264187	TaxAccRef	47145	
118223	TaxAccRef	1380	
261247	TaxAccRef	628	
260946	TaxAccRef	628	
261197	TaxAccRef	628	
258396	TaxAccRef	46192	
118217	TaxAccRef	1204	
261927	TaxAccRef	45796	
182825	TaxAccRef	45822	
264073	TaxAccRef	628	
255316	TaxAccRef	628	
261933	TaxAccRef	628	
118953	TaxAccRef	1204	
256753	TaxAccRef	171256	
261851	TaxAccRef	628	
258239	TaxAccRef	628	
262533	TaxAccRef	628	
264622	TaxAccRef	628	
262919	TaxAccRef	628	
260878	TaxAccRef	628	
118205	TaxAccRef	628	
259742	TaxAccRef	628	
262183	TaxAccRef	628	
258589	TaxAccRef	628	
264111	TaxAccRef	47124	
295053	NomRef	46695	
263686	TaxAccRef	628	
262435	TaxAccRef	45126	
263855	TaxAccRef	628	
259375	TaxAccRef	628	
255517	TaxAccRef	47578	
175209	NomRef	4179	
118464	NomRef	1401	
262129	TaxAccRef	4179	
263978	TaxAccRef	47236	
260295	TaxAccRef	44278	
257338	TaxAccRef	628	
256891	TaxAccRef	132563	
118713	TaxAccRef	46597	
262017	TaxAccRef	44493	
256099	TaxAccRef	628	
257245	TaxAccRef	47173	
261622	TaxAccRef	47032	
295401	NomRef	628	
260655	TaxAccRef	44310	
827791	NomRef	46534	
262528	TaxAccRef	628	
211379	TaxAccRef	6503	
175219	TaxAccRef	46528	
258538	TaxAccRef	45196	
258436	TaxAccRef	132563	
214906	TaxAccRef	6503	
257719	TaxAccRef	45045	
259285	TaxAccRef	44606	
257631	TaxAccRef	628	
263089	TaxAccRef	45320	
295286	NomRef	628	
294635	NomRef	628	
259282	TaxAccRef	628	
175217	NomRef	4179	
263078	TaxAccRef	46926	
264588	TaxAccRef	44357	
256644	TaxAccRef	628	
262910	TaxAccRef	45024	
255389	TaxAccRef	628	
264664	TaxAccRef	628	
264414	TaxAccRef	44272	
293489	TaxAccRef	138789	
255285	TaxAccRef	45304	
258195	NomRef	123758	
255276	NomRef	628	
260545	TaxAccRef	45119	
259350	NomRef	46903	
262111	TaxAccRef	46684	
147121	TaxAccRef	9269	
259063	TaxAccRef	44282	
257165	TaxAccRef	46588	
256052	TaxAccRef	46641	
255291	TaxAccRef	628	
264566	TaxAccRef	628	
579409	TaxAccRef	628	
264349	TaxAccRef	628	
257997	TaxAccRef	628	
258197	TaxAccRef	628	
259935	TaxAccRef	47006	
256617	TaxAccRef	45469	
118640	TaxAccRef	1401	
295035	NomRef	628	
264465	TaxAccRef	45056	
264098	TaxAccRef	628	
294782	TaxAccRef	45290	
263864	TaxAccRef	44866	
255725	TaxAccRef	47221	
545537	NomRef	47189	
263413	TaxAccRef	628	
257061	TaxAccRef	628	
262061	TaxAccRef	44278	
294065	NomRef	628	
257083	TaxAccRef	44531	
118647	TaxAccRef	628	
256176	TaxAccRef	628	
545139	NomRef	46934	
260554	TaxAccRef	628	
216047	TaxAccRef	628	
264766	TaxAccRef	628	
262577	TaxAccRef	44297	
293329	NomRef	628	
260086	TaxAccRef	628	
260703	TaxAccRef	628	
118840	TaxAccRef	1401	
263621	TaxAccRef	44942	
261171	TaxAccRef	628	
262026	TaxAccRef	628	
258414	TaxAccRef	628	
256607	TaxAccRef	44083	
263957	TaxAccRef	12592	
345015	TaxAccRef	46586	
256474	TaxAccRef	45824	
255857	TaxAccRef	628	
256945	TaxAccRef	46055	
294414	NomRef	628	
263681	TaxAccRef	628	
260235	TaxAccRef	628	
258882	TaxAccRef	628	
294852	NomRef	628	
262575	TaxAccRef	628	
263579	TaxAccRef	628	
260705	TaxAccRef	46698	
259184	TaxAccRef	628	
256762	TaxAccRef	195830	
118235	TaxAccRef	1675	
146999	TaxAccRef	42	
118611	TaxAccRef	45188	
294623	NomRef	46548	
256417	TaxAccRef	131451	
258431	TaxAccRef	46907	
174884	TaxAccRef	4179	
262592	NomRef	45448	
255596	TaxAccRef	45893	
295652	NomRef	628	
260143	TaxAccRef	45331	
294167	NomRef	628	
259452	TaxAccRef	44921	
257729	TaxAccRef	628	
261278	TaxAccRef	45007	
255481	TaxAccRef	46250	
255606	TaxAccRef	628	
258950	TaxAccRef	628	
118459	TaxAccRef	6201	
367116	NomRef	628	
255446	TaxAccRef	47256	
263847	TaxAccRef	628	
255993	TaxAccRef	628	
259730	TaxAccRef	45044	
367065	NomRef	628	
344984	TaxAccRef	47781	
263077	TaxAccRef	628	
255219	TaxAccRef	46901	
257163	TaxAccRef	628	
257867	NomRef	628	
579150	TaxAccRef	152755	
262304	TaxAccRef	44678	
260739	TaxAccRef	46521	
295269	NomRef	132563	
148651	NomRef	8	
262226	TaxAccRef	628	
295086	NomRef	628	
